step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,1,4.0,0.12121212121212122,9.770214438450612,1,17.0,0.7935997466611788,1,17.0
310.0,3,17.0,0.4857142857142857,10.4355431036073,3,17.0,0.7655236485354587,3,17.0
315.0,4,37.0,1.088235294117647,11.17685830541502,4,37.0,0.7503405272572,4,37.0
320.0,5,59.0,1.6388888888888888,11.430016382490107,5,59.0,0.7097704323643781,5,59.0
325.0,4,65.0,1.8055555555555556,11.424104834181776,4,83.0,0.6968472189452847,4,83.0
330.0,6,93.0,2.5135135135135136,11.116409738375992,6,93.0,0.6898660010997463,6,93.0
335.0,3,47.0,1.3055555555555556,11.337370159104715,3,120.0,0.7077890092213884,3,120.0
340.0,2,48.0,1.3333333333333333,11.811396432722653,2,48.0,0.8634845260480898,2,48.0
345.0,2,58.0,1.6111111111111112,12.33804027524684,2,58.0,0.8682636245930764,2,58.0
350.0,3,69.0,1.9714285714285715,12.135226211976203,3,69.0,0.7850742379283902,3,69.0
355.0,4,87.0,2.4166666666666665,11.917330140713496,4,87.0,0.7392065093150041,4,87.0
360.0,3,53.0,1.4722222222222223,11.97825591791958,3,106.0,0.7400973912361903,3,106.0
365.0,3,68.0,2.0606060606060606,10.841613312632697,3,68.0,0.6550548983539284,3,68.0
370.0,5,73.0,2.3548387096774195,9.507478281869576,5,93.0,0.4674381103673306,5,93.0
375.0,8,108.0,3.857142857142857,8.91052493960506,8,108.0,0.4217985251533706,8,108.0
380.0,4,43.0,1.5925925925925926,8.999898841889747,4,144.0,0.4278249568471622,4,144.0
385.0,2,20.0,0.7142857142857143,9.778712083386552,2,20.0,0.7067358367870936,2,20.0
390.0,2,30.0,1.0344827586206897,10.969866869057133,2,30.0,0.7547752244405189,2,30.0
395.0,1,11.0,0.39285714285714285,11.654822046182082,1,39.0,0.7189907223790722,1,39.0
400.0,2,18.0,0.6666666666666666,11.82943094522143,2,18.0,0.7167734732113575,2,18.0
405.0,1,21.0,0.8076923076923077,12.12730814401712,1,27.0,0.7456285792530326,1,27.0
410.0,1,26.0,1.0833333333333333,12.411477718913714,1,26.0,0.8235322550236458,1,26.0
415.0,2,33.0,1.375,12.39172573297813,2,33.0,0.7387428892654092,2,33.0
420.0,0,0.0,0.0,12.327098027170711,0,41.0,0.7199583590492226,0,41.0
425.0,0,0.0,0.0,12.752291034445436,0,0.0,0.9246511750777006,0,0.0
430.0,0,0.0,0.0,13.369544618648613,0,0.0,0.9837449621562017,0,0.0
435.0,0,0.0,0.0,13.619888255100994,0,0.0,0.9580468295337368,0,0.0
440.0,0,0.0,0.0,12.910975891930924,0,0.0,0.8691037228137591,0,0.0
445.0,2,7.0,0.30434782608695654,11.415476829160008,2,7.0,0.7049860452339927,2,7.0
450.0,4,24.0,1.1428571428571428,10.914530273168392,4,24.0,0.6821307419420439,4,24.0
455.0,4,44.0,2.0,11.146276065738862,4,44.0,0.720133222970617,4,44.0
460.0,2,33.0,1.5714285714285714,10.45891310721946,2,62.0,0.6561008291620151,2,62.0
465.0,2,43.0,2.15,10.886871927735008,2,43.0,0.8183461570782726,2,43.0
470.0,1,25.0,1.1363636363636365,11.44392346320795,1,52.0,0.8173182571290422,1,52.0
475.0,0,0.0,0.0,12.325347209475234,0,0.0,0.9424067143164742,0,0.0
480.0,1,1.0,0.038461538461538464,11.933059830628558,1,1.0,0.8250675132681465,1,1.0
485.0,3,14.0,0.56,12.220030678892062,3,14.0,0.8169766481477363,3,14.0
490.0,3,29.0,1.0740740740740742,11.036336228200721,3,29.0,0.7224208629002921,3,29.0
495.0,3,24.0,0.8275862068965517,10.626425792143891,3,53.0,0.7059768112646347,3,53.0
500.0,3,32.0,1.103448275862069,10.759068172355722,3,32.0,0.8011980164452023,3,32.0
505.0,4,50.0,1.7241379310344827,11.068155226101503,4,50.0,0.7725410764651518,4,50.0
510.0,4,70.0,2.2580645161290325,11.601060446403702,4,70.0,0.787917269496084,4,70.0
515.0,1,13.0,0.3939393939393939,11.998311864906054,1,87.0,0.7996908083479076,1,87.0
520.0,1,18.0,0.5454545454545454,11.710907555763121,1,18.0,0.8511039736618657,1,18.0
525.0,4,35.0,1.0294117647058822,11.298533421644033,4,35.0,0.7698314394241883,4,35.0
530.0,7,62.0,1.8235294117647058,10.169978245628066,7,62.0,0.6276106809642144,7,62.0
535.0,9,105.0,3.0,9.8902763452626,9,105.0,0.5879850707035318,9,105.0
540.0,10,151.0,4.4411764705882355,8.980257869590709,10,151.0,0.5249812935389276,10,151.0
545.0,7,112.0,3.2941176470588234,8.955583854263425,7,204.0,0.5226598948263486,7,204.0
550.0,4,90.0,2.5714285714285716,9.58588534075355,4,109.0,0.6887918037849573,4,109.0
555.0,5,91.0,2.676470588235294,9.842598409058697,5,135.0,0.6474619287352954,5,135.0
560.0,6,119.0,3.71875,10.174657070699034,6,138.0,0.6297323322162435,6,138.0
565.0,4,125.0,3.90625,10.061940997235274,4,167.0,0.5783541021526349,4,167.0
570.0,4,145.0,4.393939393939394,10.024958899686384,4,164.0,0.5990865901468396,4,164.0
575.0,5,170.0,5.3125,10.461538246948145,5,192.0,0.5947104922537696,5,192.0
580.0,5,195.0,6.5,10.170170242285884,5,214.0,0.5655471782679024,5,214.0
585.0,3,140.0,4.516129032258065,9.739357127582316,3,195.0,0.513964608674419,3,195.0
590.0,3,152.0,4.903225806451613,10.542729959142791,3,152.0,0.6882296187168883,3,152.0
595.0,2,74.0,2.176470588235294,11.175657634977602,2,166.0,0.7102997044417922,2,166.0
600.0,2,16.0,0.45714285714285713,11.828294161901088,2,81.0,0.7557003398339504,2,81.0
605.0,3,31.0,0.8857142857142857,11.808347086636232,3,96.0,0.7173634848435259,3,96.0
610.0,4,50.0,1.3888888888888888,11.621337765410296,4,115.0,0.7048313064138101,4,115.0
615.0,3,53.0,1.4722222222222223,11.545840139758552,3,134.0,0.7194005000726776,3,134.0
620.0,3,68.0,1.8888888888888888,11.8847304041876,3,133.0,0.7905959192309362,3,133.0
625.0,3,46.0,1.3142857142857143,11.791863525185047,3,149.0,0.7772848268314894,3,149.0
630.0,3,61.0,1.6944444444444444,11.881252611613759,3,126.0,0.8317993654143783,3,126.0
635.0,3,76.0,2.235294117647059,12.009089630010767,3,141.0,0.8370494890751928,3,141.0
640.0,3,91.0,2.757575757575758,12.110997042917772,3,156.0,0.8309537489096638,3,156.0
645.0,3,106.0,3.3125,12.04097325144351,3,171.0,0.7987400025556158,3,171.0
650.0,3,121.0,3.903225806451613,11.701583607320268,3,186.0,0.7766379846613134,3,186.0
655.0,4,139.0,4.964285714285714,11.582937592717002,4,204.0,0.7706287303860568,4,204.0
660.0,4,159.0,5.129032258064516,10.67267674924653,4,224.0,0.7048362731287695,4,224.0
665.0,5,184.0,5.411764705882353,11.37776706968408,5,249.0,0.7530625270278913,5,249.0
670.0,6,211.0,6.59375,10.6800040175435,6,276.0,0.6850103517352907,6,276.0
675.0,8,246.0,7.0285714285714285,9.987001791869767,8,311.0,0.6137508766093783,8,311.0
680.0,6,200.0,5.405405405405405,10.27836171864566,6,351.0,0.6431622704416157,6,351.0
685.0,5,219.0,5.918918918918919,10.754402433037175,5,284.0,0.762455211796341,5,284.0
690.0,5,244.0,6.256410256410256,11.201513935859952,5,309.0,0.7742044649185308,5,309.0
695.0,7,272.0,6.476190476190476,11.094276093821312,7,337.0,0.7357029971118202,7,337.0
700.0,5,253.0,6.023809523809524,10.441306277516977,5,373.0,0.6772077152379881,5,373.0
705.0,6,282.0,6.714285714285714,10.706458004471077,6,347.0,0.7668175912761035,6,347.0
710.0,7,194.0,4.041666666666667,10.01994474224709,7,207.0,0.700535978283965,7,207.0
715.0,7,63.0,1.26,10.203659953011794,7,122.0,0.7351301477388383,7,122.0
720.0,6,70.0,1.320754716981132,10.388236497502312,6,159.0,0.7377222857706595,6,159.0
725.0,6,84.0,1.5555555555555556,10.642125563848241,6,148.0,0.7713996165286904,6,148.0
730.0,7,111.0,1.9821428571428572,10.865161309139129,7,184.0,0.7662050491427738,7,184.0
735.0,10,151.0,2.603448275862069,10.468043278999307,10,156.0,0.7280946660032983,10,156.0
740.0,7,107.0,1.8448275862068966,10.29165968030822,7,203.0,0.6967050181085866,7,203.0
745.0,7,115.0,1.9827586206896552,10.36174915227936,7,120.0,0.7492374345409379,7,120.0
750.0,5,99.0,1.706896551724138,10.50362780794708,5,160.0,0.7305226210821294,5,160.0
755.0,3,81.0,1.396551724137931,10.958351940204428,3,99.0,0.8065436827578081,3,99.0
760.0,6,101.0,1.6833333333333333,11.034571977628648,6,122.0,0.736966556643817,6,122.0
765.0,8,137.0,2.3220338983050848,11.316860365808882,8,155.0,0.7401050418057648,8,155.0
770.0,7,146.0,2.5172413793103448,10.91254898692806,7,194.0,0.6631547838821378,7,194.0
775.0,11,195.0,3.4210526315789473,9.930702661842568,11,213.0,0.5531904231377047,11,213.0
780.0,11,247.0,4.333333333333333,9.48209975685445,11,276.0,0.4897501803853218,11,276.0
785.0,14,309.0,5.421052631578948,9.252784313288972,14,327.0,0.4867647028396226,14,327.0
790.0,14,268.0,4.466666666666667,9.365486858751717,14,400.0,0.48916632689149303,14,400.0
795.0,13,295.0,4.836065573770492,10.046520071882663,13,313.0,0.5839565438526833,13,313.0
800.0,13,360.0,6.101694915254237,10.152460341910517,13,378.0,0.5994623522987137,13,378.0
805.0,13,425.0,7.203389830508475,9.690547117546963,13,443.0,0.5510852011749514,13,443.0
810.0,16,501.0,8.637931034482758,9.294450076643159,16,519.0,0.48597397817239335,16,519.0
815.0,15,569.0,9.810344827586206,9.239338625098995,15,602.0,0.5232673596625131,15,602.0
820.0,15,644.0,11.298245614035087,9.397752183388137,15,662.0,0.5716459916683246,15,662.0
825.0,16,722.0,12.033333333333333,9.449339468720343,16,740.0,0.5862668815526456,16,740.0
830.0,16,802.0,13.59322033898305,9.45482283788037,16,820.0,0.5985116370424526,16,820.0
835.0,18,886.0,14.524590163934427,9.096020193047265,18,904.0,0.5626139505503676,18,904.0
840.0,20,982.0,15.34375,9.070455030022163,20,1000.0,0.571052411634194,20,1000.0
845.0,22,1084.0,17.483870967741936,8.26575112189829,22,1102.0,0.5069686257840977,22,1102.0
850.0,27,1209.0,18.6,7.586685518325135,27,1227.0,0.4616060047694454,27,1227.0
855.0,29,1351.0,22.147540983606557,6.9141913798293135,29,1369.0,0.4357250858243865,29,1369.0
860.0,31,1501.0,24.20967741935484,6.724398218076994,31,1519.0,0.4315971208113186,31,1519.0
865.0,33,1658.0,26.317460317460316,6.474323140918386,33,1676.0,0.4197278010166338,33,1676.0
870.0,27,1216.0,19.3015873015873,6.281486434117089,27,1835.0,0.42161809034365355,27,1835.0
875.0,14,335.0,5.317460317460317,6.443778515977569,14,874.0,0.5013782098423514,14,874.0
880.0,19,412.0,6.338461538461538,6.906015160707549,19,951.0,0.4797486848634539,19,951.0
885.0,30,541.0,8.074626865671641,6.877596335828558,30,1080.0,0.41913224129349774,30,1080.0
890.0,34,697.0,10.25,6.427876598630235,34,1236.0,0.34955398193848813,34,1236.0
895.0,31,794.0,11.507246376811594,6.408274531746334,31,1410.0,0.3504862446314339,31,1410.0
900.0,23,804.0,11.166666666666666,6.945103325702209,23,1001.0,0.4075441626920341,23,1001.0
905.0,26,852.0,11.210526315789474,7.312955143840852,26,1123.0,0.40995802661627306,26,1123.0
910.0,29,992.0,12.883116883116884,7.6020338282365385,29,1189.0,0.4079899508040395,29,1189.0
915.0,32,1147.0,14.3375,7.555473537824743,32,1344.0,0.38541544286590496,32,1344.0
920.0,35,1315.0,15.654761904761905,7.69410871329445,35,1512.0,0.39848557738838836,35,1512.0
925.0,30,1404.0,16.51764705882353,7.729750490740743,30,1682.0,0.39740869470263773,30,1682.0
930.0,26,1449.0,16.848837209302324,8.027288505430674,26,1551.0,0.4573659304618588,26,1551.0
935.0,30,1589.0,18.916666666666668,7.895859151573986,30,1691.0,0.4321436942296751,30,1691.0
940.0,32,1745.0,21.54320987654321,7.820369921088247,32,1847.0,0.41582456181380656,32,1847.0
945.0,30,1876.0,23.160493827160494,7.672964175833867,30,1920.0,0.39937834376140235,30,1920.0
950.0,31,2018.0,24.609756097560975,7.715617475976464,31,2018.0,0.40498205982950575,31,2018.0
955.0,26,1496.0,18.469135802469136,7.686144760058782,26,2172.0,0.3868960339941561,26,2172.0
960.0,4,56.0,0.6829268292682927,8.173881267931314,4,1007.0,0.4666261061900535,4,1007.0
965.0,4,76.0,0.9382716049382716,9.47602465834979,4,553.0,0.6021453486710966,4,553.0
970.0,15,121.0,1.5316455696202531,9.32073399910897,15,598.0,0.49796135448136863,15,598.0
975.0,24,225.0,2.6785714285714284,9.467420524297236,24,702.0,0.4683082294880352,24,702.0
980.0,26,287.0,3.4578313253012047,9.154233856435509,26,830.0,0.4277397034767034,26,830.0
985.0,29,420.0,4.9411764705882355,8.894042495297876,29,897.0,0.41129907725127574,29,897.0
990.0,23,427.0,5.144578313253012,8.546545786557362,23,1036.0,0.40578083754460886,23,1036.0
995.0,10,204.0,2.4578313253012047,8.977679782128718,10,400.0,0.5421532568510748,10,400.0
1000.0,12,97.0,1.1686746987951808,9.083150089094016,12,459.0,0.5046666748974633,12,459.0
1005.0,9,46.0,0.5476190476190477,10.080326420716952,9,299.0,0.6456263985034532,9,299.0
1010.0,13,99.0,1.1647058823529413,10.414869988550624,13,352.0,0.6110753070635011,13,352.0
1015.0,16,176.0,2.046511627906977,10.717621657490941,16,429.0,0.6163230370300581,16,429.0
1020.0,12,208.0,2.632911392405063,10.328132107697114,12,507.0,0.5865234031852317,12,507.0
1025.0,14,263.0,3.6027397260273974,9.6605180003556,14,459.0,0.5666742764350009,14,459.0
1030.0,17,337.0,4.680555555555555,9.447729624148755,17,539.0,0.5180454457334406,17,539.0
1035.0,18,427.0,5.8493150684931505,9.608122468456349,18,623.0,0.5169127779361868,18,623.0
1040.0,20,507.0,6.945205479452055,9.69852891308319,20,721.0,0.497357244762515,20,721.0
1045.0,20,607.0,7.9868421052631575,9.56092932492303,20,803.0,0.4993320944228768,20,803.0
1050.0,23,718.0,9.205128205128204,9.381072408949043,23,914.0,0.47332924896635786,23,914.0
1055.0,25,839.0,11.493150684931507,8.289832114381122,25,1035.0,0.4393851390459478,25,1035.0
1060.0,29,979.0,13.985714285714286,7.822767286813176,29,1175.0,0.4158992000233624,29,1175.0
1065.0,25,742.0,11.074626865671641,6.948821031674991,25,1316.0,0.3822004987166724,25,1316.0
1070.0,9,192.0,2.823529411764706,7.56146075601135,9,582.0,0.511194141341314,9,582.0
1075.0,10,242.0,3.5588235294117645,8.711249826394962,10,327.0,0.5965844914015265,10,327.0
1080.0,15,306.0,4.567164179104478,8.782403490286036,15,334.0,0.509832784025781,15,334.0
1085.0,19,399.0,5.955223880597015,9.63513267952772,19,427.0,0.5326788375167079,19,427.0
1090.0,13,232.0,3.462686567164179,9.571819065317602,13,516.0,0.5150816800617244,13,516.0
1095.0,13,221.0,3.298507462686567,9.47991259330844,13,249.0,0.5738258184190921,13,249.0
1100.0,9,164.0,2.4477611940298507,9.667099900144782,9,292.0,0.5587265927049183,9,292.0
1105.0,4,120.0,1.6666666666666667,10.758613440686515,4,188.0,0.7258489296621427,4,188.0
1110.0,7,141.0,1.855263157894737,10.808854378852788,7,218.0,0.6705091196349269,7,218.0
1115.0,9,182.0,2.3333333333333335,11.181903812091226,9,250.0,0.6891304753758033,9,250.0
1120.0,7,96.0,1.2,11.48005161465252,7,293.0,0.6813922471639767,7,293.0
1125.0,10,142.0,1.7108433734939759,11.30700996948577,10,210.0,0.6790194115321837,10,210.0
1130.0,13,200.0,2.5974025974025974,10.59723257995306,13,268.0,0.6022179113225954,13,268.0
1135.0,11,157.0,2.1506849315068495,10.347824238966252,11,340.0,0.6094240748069364,11,340.0
1140.0,6,116.0,1.681159420289855,10.633834744357639,6,159.0,0.7461330935151691,6,159.0
1145.0,7,151.0,2.1267605633802815,10.79031606281138,7,194.0,0.7137457085917929,7,194.0
1150.0,10,199.0,2.842857142857143,11.10552759769804,10,242.0,0.7083103552081441,10,242.0
1155.0,6,130.0,1.9696969696969697,10.932230008005684,6,288.0,0.6778829144513266,6,288.0
1160.0,8,166.0,2.5538461538461537,10.522603822427415,8,209.0,0.7089760982626707,8,209.0
1165.0,12,213.0,3.435483870967742,9.960960640105933,12,256.0,0.6363474713270686,12,256.0
1170.0,12,196.0,3.0153846153846153,9.76545451969855,12,317.0,0.5949366820487665,12,317.0
1175.0,14,185.0,2.7611940298507465,9.789212669607682,14,266.0,0.6032128770985795,14,266.0
1180.0,16,257.0,3.893939393939394,9.539890467295804,16,338.0,0.5818571038850232,16,338.0
1185.0,21,351.0,5.4,8.563572087820218,21,432.0,0.49716552486570037,21,432.0
1190.0,25,473.0,6.955882352941177,8.60376026745557,25,554.0,0.4965334769306165,25,554.0
1195.0,20,508.0,7.36231884057971,8.477680484237368,20,674.0,0.5093826176572684,20,674.0
1200.0,18,554.0,8.028985507246377,8.390635039220285,18,667.0,0.5466144109576759,18,667.0
1205.0,17,358.0,5.343283582089552,8.576419126071974,17,703.0,0.5562378300658951,17,703.0
1210.0,8,154.0,2.3692307692307693,9.30192171918909,8,326.0,0.6775352286094144,8,326.0
1215.0,10,136.0,2.0923076923076924,9.49334532603298,10,370.0,0.6217054099026211,10,370.0
1220.0,13,130.0,2.0,9.64147282431216,13,259.0,0.6352596605619649,13,259.0
1225.0,16,203.0,3.0757575757575757,9.151046761479991,16,332.0,0.5360455163929896,16,332.0
1230.0,15,226.0,3.323529411764706,8.973483834060845,15,360.0,0.5011827130035829,15,360.0
1235.0,15,276.0,4.0588235294117645,9.372617372110412,15,308.0,0.5801807358335663,15,308.0
1240.0,15,340.0,4.722222222222222,9.665642552614234,15,383.0,0.5691077126484223,15,383.0
1245.0,18,422.0,5.702702702702703,9.46619608911753,18,454.0,0.5056980540052229,18,454.0
1250.0,18,503.0,6.448717948717949,9.583108006959634,18,550.0,0.4854870837041303,18,550.0
1255.0,19,592.0,7.493670886075949,9.77650197767889,19,624.0,0.50870827550299,19,624.0
1260.0,20,692.0,8.759493670886076,9.939335417920832,20,724.0,0.5113951176629093,20,724.0
1265.0,20,792.0,10.285714285714286,10.070004460487116,20,824.0,0.5216266127114023,20,824.0
1270.0,20,818.0,11.205479452054794,9.663790330105655,20,924.0,0.5026352726029747,20,924.0
1275.0,20,918.0,13.701492537313433,9.173514775842825,20,950.0,0.4907505568905101,20,950.0
1280.0,24,1029.0,16.078125,8.104363541534951,24,1061.0,0.4350442564409708,24,1061.0
1285.0,26,1155.0,17.238805970149254,8.010019723760356,26,1187.0,0.44219406639941883,26,1187.0
1290.0,25,1256.0,18.202898550724637,7.75881165109175,25,1320.0,0.42203841677344456,25,1320.0
1295.0,27,1373.0,19.614285714285714,7.126820229100798,27,1406.0,0.4257690191987897,27,1406.0
1300.0,31,1519.0,22.33823529411765,6.770555791006792,31,1552.0,0.39861965957295853,31,1552.0
1305.0,25,1102.0,16.205882352941178,6.9709337276152805,25,1461.0,0.4358321335613403,25,1461.0
1310.0,4,66.0,0.9565217391304348,7.921741063103131,4,756.0,0.5558662295629577,4,756.0
1315.0,13,103.0,1.5147058823529411,7.733218951729555,13,794.0,0.47320310730050436,13,794.0
1320.0,25,213.0,3.0428571428571427,8.162126458595498,25,904.0,0.47818020693486035,25,904.0
1325.0,24,321.0,4.458333333333333,8.607761843333227,24,1028.0,0.506610185876118,24,1028.0
1330.0,25,442.0,5.815789473684211,8.798310929462351,25,1133.0,0.5280832261193247,25,1133.0
1335.0,19,435.0,5.576923076923077,8.550456369422948,19,1152.0,0.5115780486710969,19,1152.0
1340.0,9,240.0,3.076923076923077,9.02736577041962,9,452.0,0.6095211526363282,9,452.0
1345.0,15,292.0,3.5180722891566263,9.24656584917626,15,504.0,0.5786601269840823,15,504.0
1350.0,22,393.0,4.415730337078652,9.572287587322805,22,605.0,0.5615878404018292,22,605.0
1355.0,22,472.0,5.2444444444444445,9.656929682272798,22,724.0,0.552957195945588,22,724.0
1360.0,22,575.0,6.318681318681318,9.435067035353304,22,792.0,0.5646502513569048,22,792.0
1365.0,20,573.0,6.366666666666666,9.264548787272576,20,911.0,0.5390933854832397,20,911.0
1370.0,9,459.0,5.464285714285714,9.552925648971318,9,530.0,0.6641815639961024,9,530.0
1375.0,9,504.0,6.072289156626506,10.465490662850442,9,536.0,0.7376929704439271,9,536.0
1380.0,10,520.0,6.117647058823529,10.44205738916058,10,546.0,0.6453482686541773,10,546.0
1385.0,13,581.0,6.916666666666667,10.990079249762411,13,592.0,0.6382403968022465,13,592.0
1390.0,11,435.0,4.943181818181818,11.463079933729812,11,655.0,0.6693570542210009,11,655.0
1395.0,6,92.0,1.0222222222222221,11.4172457520277,6,403.0,0.6908343473223956,6,403.0
1400.0,13,140.0,1.5730337078651686,10.767428068074143,13,454.0,0.6227234203387856,13,454.0
1405.0,18,224.0,2.6666666666666665,10.129297748010815,18,535.0,0.5322774692262127,18,535.0
1410.0,15,178.0,2.045977011494253,9.960043734630254,15,630.0,0.5176071193110009,15,630.0
1415.0,9,120.0,1.3636363636363635,10.340893595876407,9,455.0,0.6360411329546835,9,455.0
1420.0,13,168.0,1.9090909090909092,10.222729317155872,13,512.0,0.5684190989886562,13,512.0
1425.0,14,236.0,2.744186046511628,10.572224153547891,14,571.0,0.6146405981868596,14,571.0
1430.0,14,306.0,3.7777777777777777,10.532785231864848,14,641.0,0.6203932684439647,14,641.0
1435.0,17,385.0,5.065789473684211,10.189186657374444,17,720.0,0.5998169022615503,17,720.0
1440.0,18,471.0,6.28,9.979916496514695,18,806.0,0.5752157985495093,18,806.0
1445.0,16,474.0,6.405405405405405,9.761702221896764,16,898.0,0.5707952223845872,16,898.0
1450.0,12,469.0,6.605633802816901,9.462852944449084,12,777.0,0.6201516332100367,12,777.0
1455.0,15,531.0,7.273972602739726,9.216810790794735,15,848.0,0.5626045823561339,15,848.0
1460.0,13,590.0,8.194444444444445,9.76130962972375,13,900.0,0.5930985739282082,13,900.0
1465.0,15,602.0,8.72463768115942,9.48142645099302,15,971.0,0.5121950244434154,15,971.0
