step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,2,26.0,0.7878787878787878,11.744942431625239,2,26.0,0.8087472674054009,2,26.0
310.0,3,41.0,1.2058823529411764,11.471752613875228,3,41.0,0.7815835057452638,3,41.0
315.0,5,63.0,1.96875,10.892848678628628,5,63.0,0.7367261579634461,5,63.0
320.0,2,22.0,0.6470588235294118,10.353855677135316,2,85.0,0.6630674681849325,2,85.0
325.0,3,30.0,0.8571428571428571,10.971567483537546,3,30.0,0.8118185821191425,3,30.0
330.0,2,35.0,0.9459459459459459,11.491174807290133,2,44.0,0.8181761424616093,2,44.0
335.0,2,45.0,1.2162162162162162,11.716325773750238,2,45.0,0.817900724168783,2,45.0
340.0,3,60.0,1.6216216216216217,11.995789305263896,3,60.0,0.8065728271904445,3,60.0
345.0,3,75.0,2.142857142857143,11.994010787112131,3,75.0,0.8084132585467002,3,75.0
350.0,1,30.0,0.9375,11.69662671938153,1,88.0,0.7984282443369627,1,88.0
355.0,2,39.0,1.2580645161290323,11.574802672907268,2,39.0,0.8421338913354891,2,39.0
360.0,2,43.0,1.4333333333333333,11.441368455263149,2,51.0,0.7942304689475291,2,51.0
365.0,4,56.0,1.9310344827586208,10.697734853363912,4,56.0,0.6743722717755957,4,56.0
370.0,4,70.0,2.413793103448276,9.93140907111706,4,81.0,0.5446051170220128,4,81.0
375.0,6,95.0,3.2758620689655173,9.398930687780966,6,95.0,0.49728833327272565,6,95.0
380.0,8,130.0,4.482758620689655,9.277459299858227,8,130.0,0.40619713689888515,8,130.0
385.0,9,173.0,5.9655172413793105,8.925055775898848,9,173.0,0.3667239336010713,9,173.0
390.0,5,130.0,4.642857142857143,8.592081905792437,5,215.0,0.3833308633722722,5,215.0
395.0,2,105.0,4.038461538461538,9.291226751550646,2,108.0,0.6693413671598506,2,108.0
400.0,3,118.0,4.538461538461538,10.168675424410562,3,118.0,0.6601949377756927,3,118.0
405.0,3,133.0,5.32,11.210936216586525,3,133.0,0.6531760861374352,3,133.0
410.0,3,148.0,5.6923076923076925,11.08143016606792,3,143.0,0.5606385532583388,3,143.0
415.0,4,168.0,6.72,10.982622236950906,4,163.0,0.5831940766426849,4,163.0
420.0,4,188.0,7.833333333333333,11.043350049883324,4,183.0,0.5466781155130683,4,183.0
425.0,4,208.0,7.703703703703703,11.082353131401668,4,203.0,0.6107507724045936,4,203.0
430.0,4,228.0,9.12,11.196326443561833,4,223.0,0.6488294171772918,4,223.0
435.0,4,248.0,9.538461538461538,11.180251807550702,4,243.0,0.6574376411402795,4,243.0
440.0,4,268.0,9.571428571428571,10.728779365809041,4,263.0,0.6296834185325129,4,263.0
445.0,5,293.0,10.851851851851851,10.89199265718901,5,288.0,0.6705348439712739,5,288.0
450.0,5,318.0,11.777777777777779,10.888190787670101,5,313.0,0.6739938799905163,5,313.0
455.0,6,345.0,13.8,9.418939933084413,6,340.0,0.5748941481110489,6,340.0
460.0,6,147.0,6.681818181818182,8.420496008934983,6,375.0,0.5497232804818689,6,375.0
465.0,6,177.0,8.428571428571429,8.648872473098967,6,172.0,0.6114089209520288,6,172.0
470.0,6,207.0,9.0,9.248000851527918,6,202.0,0.6439821360234356,6,202.0
475.0,6,237.0,8.777777777777779,9.917413155615465,6,232.0,0.6928502928969013,6,232.0
480.0,5,240.0,8.571428571428571,9.298866434473963,5,262.0,0.6552977862090268,5,262.0
485.0,7,271.0,9.678571428571429,9.243409126550743,7,266.0,0.6733776481258327,7,266.0
490.0,2,42.0,1.3548387096774193,9.466269901867546,2,297.0,0.6825095812929782,2,297.0
495.0,0,0.0,0.0,9.881574072874823,0,0.0,0.8877925271847577,0,0.0
500.0,0,0.0,0.0,10.598792325611022,0,7.0,0.8504169602854714,0,7.0
505.0,2,6.0,0.1875,11.095671076724624,2,6.0,0.8448144863548865,2,6.0
510.0,3,20.0,0.5882352941176471,11.489561516697982,3,16.0,0.7734620256729097,3,16.0
515.0,4,39.0,1.0833333333333333,11.817251681967127,4,35.0,0.7768026157268474,4,35.0
520.0,4,59.0,1.5945945945945945,12.057400425874786,4,55.0,0.7921775664894454,4,55.0
525.0,4,79.0,2.0256410256410255,12.07208361367821,4,75.0,0.7975272768799875,4,75.0
530.0,7,105.0,2.6923076923076925,10.192323699702785,7,101.0,0.6034118307601032,7,101.0
535.0,12,160.0,4.0,9.51421192618018,12,156.0,0.5235961781355221,12,156.0
540.0,6,84.0,2.1,9.612301041052831,6,210.0,0.5554014471662474,6,210.0
545.0,3,66.0,1.6923076923076923,10.256486651635937,3,66.0,0.7876711442400026,3,66.0
550.0,4,83.0,2.2432432432432434,10.123759136282677,4,83.0,0.7490627133735903,4,83.0
555.0,4,103.0,3.121212121212121,10.55046466167454,4,103.0,0.7097771476279702,4,103.0
560.0,5,126.0,3.9375,10.9079633959795,5,126.0,0.6477475442240054,5,126.0
565.0,6,152.0,4.75,10.214842710871139,6,152.0,0.551290351941213,6,152.0
570.0,6,122.0,3.8125,10.047330779396678,6,185.0,0.5229123774349,6,185.0
575.0,6,115.0,3.59375,10.2041059980363,6,115.0,0.5859917282823338,6,115.0
580.0,6,137.0,4.151515151515151,9.823836543823258,6,146.0,0.5012672082222019,6,146.0
585.0,7,171.0,5.029411764705882,10.183855130796909,7,171.0,0.5468817388001841,7,171.0
590.0,7,206.0,6.242424242424242,10.056830780461263,7,206.0,0.5047672337677682,7,206.0
595.0,8,245.0,6.805555555555555,9.999846076110511,8,245.0,0.5110118348691118,8,245.0
600.0,9,289.0,7.8108108108108105,10.0355855095617,9,289.0,0.4837931148728942,9,289.0
605.0,10,337.0,9.36111111111111,9.61819528268152,10,337.0,0.4726556218080965,10,337.0
610.0,10,387.0,11.382352941176471,9.301342302183214,10,387.0,0.5248512172393787,10,387.0
615.0,10,437.0,13.242424242424242,9.228477756849603,10,437.0,0.556586044371214,10,437.0
620.0,11,490.0,15.3125,8.816522068424302,11,490.0,0.5529913186633615,11,490.0
625.0,12,547.0,17.09375,8.546225821641611,12,547.0,0.5393809093664158,12,547.0
630.0,12,607.0,17.852941176470587,8.814483600439146,12,607.0,0.5671570243545183,12,607.0
635.0,12,667.0,19.61764705882353,8.926222031935202,12,667.0,0.5467323237158708,12,667.0
640.0,12,727.0,22.71875,8.6866543365745,12,727.0,0.5469211239548822,12,727.0
645.0,12,787.0,24.59375,8.552216152392345,12,787.0,0.5413493850181529,12,787.0
650.0,12,847.0,24.91176470588235,8.425341509522907,12,847.0,0.5209279602753624,12,847.0
655.0,11,698.0,20.529411764705884,7.977549911680161,11,910.0,0.482942957136566,11,910.0
660.0,12,693.0,18.236842105263158,8.194979440186136,12,693.0,0.5468599190950558,12,693.0
665.0,12,753.0,18.825,8.604234876102973,12,755.0,0.5596414798372483,12,755.0
670.0,12,813.0,20.325,9.208339314930907,12,813.0,0.542414491831387,12,813.0
675.0,7,323.0,7.690476190476191,9.163425623247926,7,868.0,0.5470670315704331,7,868.0
680.0,3,114.0,2.590909090909091,10.13365036343166,3,167.0,0.7849678254147289,3,167.0
685.0,5,133.0,2.9555555555555557,10.389970352889895,5,186.0,0.7283009747282388,5,186.0
690.0,6,161.0,3.425531914893617,11.112437206622031,6,214.0,0.7215897165810448,6,214.0
695.0,5,170.0,3.4693877551020407,11.566954321857825,5,243.0,0.754538023412375,5,243.0
700.0,4,178.0,3.56,11.774918974664526,4,231.0,0.8087524270607599,4,231.0
705.0,5,201.0,4.02,11.728144108971238,5,254.0,0.7816486997995308,5,254.0
710.0,7,233.0,4.160714285714286,11.475059556687212,7,286.0,0.7414046918151072,7,286.0
715.0,9,272.0,4.459016393442623,10.997749882633222,9,325.0,0.6843269179395528,9,325.0
720.0,10,290.0,4.53125,10.687548035927236,10,376.0,0.6578834749119001,10,376.0
725.0,9,328.0,5.559322033898305,10.661882493773353,9,381.0,0.7254160256698119,9,381.0
730.0,10,376.0,6.266666666666667,10.877150615603453,10,429.0,0.7353693941793981,10,429.0
735.0,11,427.0,7.0,10.567578710189395,11,480.0,0.694726456751226,11,480.0
740.0,14,490.0,8.032786885245901,10.214120410284568,14,543.0,0.6448397112803907,14,543.0
745.0,13,364.0,6.275862068965517,9.616498933426003,13,616.0,0.6205406095062537,13,616.0
750.0,13,314.0,5.607142857142857,9.032217569861503,13,385.0,0.6010177386753743,13,385.0
755.0,16,387.0,6.7894736842105265,8.756915531928291,16,448.0,0.5760708212283515,16,448.0
760.0,19,454.0,7.827586206896552,8.12379424793396,19,542.0,0.5004333248037458,19,542.0
765.0,21,555.0,9.910714285714286,7.428364855875272,21,616.0,0.4434557133860161,21,616.0
770.0,18,351.0,6.157894736842105,7.21540618501312,18,727.0,0.4061075793273346,18,727.0
775.0,6,68.0,1.1724137931034482,8.186959546713938,6,213.0,0.5535623542588088,6,213.0
780.0,11,100.0,1.6666666666666667,8.515578111014982,11,251.0,0.48612998905928384,11,251.0
785.0,14,166.0,2.8620689655172415,9.161369460601124,14,311.0,0.5113980163567988,14,311.0
790.0,14,183.0,2.9516129032258065,9.123419383206732,14,341.0,0.4646629397642275,14,341.0
795.0,16,231.0,3.6666666666666665,9.587956986222762,16,368.0,0.5194866123589365,16,368.0
800.0,16,303.0,4.734375,9.72385281307217,16,450.0,0.518397381774458,16,450.0
805.0,16,383.0,5.803030303030303,9.794588387442664,16,520.0,0.5268794677170839,16,520.0
810.0,18,468.0,7.090909090909091,9.778888828140689,18,605.0,0.49088028687606855,18,605.0
815.0,13,356.0,5.235294117647059,9.649054723493768,13,690.0,0.5009512299093126,13,690.0
820.0,4,136.0,2.0606060606060606,10.3695726625652,4,236.0,0.7205886452813496,4,236.0
825.0,5,157.0,2.3088235294117645,10.705720880687773,5,259.0,0.7054354800516961,5,259.0
830.0,8,196.0,2.8823529411764706,11.32662123300929,8,296.0,0.7519381097953086,8,296.0
835.0,9,237.0,3.485294117647059,11.350343011567764,9,337.0,0.7303435352371148,9,337.0
840.0,9,282.0,4.2727272727272725,11.3777877949042,9,382.0,0.7426001806675888,9,382.0
845.0,9,327.0,5.109375,11.241731039529135,9,427.0,0.7222005246580508,9,427.0
850.0,11,378.0,5.90625,10.55313897430137,11,478.0,0.6579954360598329,11,478.0
855.0,13,443.0,7.031746031746032,10.336742634794858,13,543.0,0.6461064318917511,13,543.0
860.0,14,512.0,8.126984126984127,10.215079503559082,14,612.0,0.6216600636029367,14,612.0
865.0,13,376.0,5.875,9.84874947110067,13,682.0,0.5945932544047798,13,682.0
870.0,16,451.0,7.046875,9.162512843050678,16,551.0,0.5584662643235232,16,551.0
875.0,15,518.0,8.09375,9.183191102570321,15,638.0,0.5752000857314397,15,638.0
880.0,15,593.0,9.412698412698413,8.938829305455288,15,693.0,0.581439625060065,15,693.0
885.0,16,673.0,10.682539682539682,9.181805490939974,16,773.0,0.5817572282639119,16,773.0
890.0,18,760.0,13.333333333333334,8.868867077170304,18,860.0,0.5619812877490703,18,860.0
895.0,14,518.0,8.931034482758621,8.730432571913285,14,946.0,0.5106295296537472,14,946.0
900.0,6,260.0,4.262295081967213,9.19730154210419,6,359.0,0.638490555549976,6,359.0
905.0,7,273.0,4.265625,9.645614287633272,7,396.0,0.6298594223704372,7,396.0
910.0,9,318.0,4.96875,10.401713484956048,9,417.0,0.6748079377984558,9,417.0
915.0,11,367.0,5.477611940298507,10.26316940160617,11,466.0,0.5949227216074726,11,466.0
920.0,14,437.0,6.242857142857143,10.586804446065067,14,536.0,0.6183321499374342,14,536.0
925.0,14,507.0,7.3478260869565215,10.601625607536988,14,606.0,0.6166793509216965,14,606.0
930.0,15,347.0,4.957142857142857,10.13246733330881,15,682.0,0.5792347593031966,15,682.0
935.0,14,248.0,3.5428571428571427,9.826124512667127,14,379.0,0.5725360056226841,14,379.0
940.0,15,301.0,4.426470588235294,9.527431585261889,15,458.0,0.5526774513187235,15,458.0
945.0,15,370.0,5.4411764705882355,9.560615314617223,15,501.0,0.5839634183820274,15,501.0
950.0,15,430.0,6.323529411764706,9.749610362120603,15,576.0,0.5704866504524851,15,576.0
955.0,15,495.0,7.615384615384615,9.831903019189314,15,626.0,0.5720692023861217,15,626.0
960.0,16,536.0,8.246153846153845,9.309036386007909,16,708.0,0.49194830728335076,16,708.0
965.0,19,625.0,9.920634920634921,8.872175599309548,19,724.0,0.4914235618259813,19,724.0
970.0,17,682.0,10.825396825396826,8.403637190072732,17,820.0,0.4578709720083599,17,820.0
975.0,18,770.0,12.222222222222221,8.51638938086622,18,869.0,0.5378285793393479,18,869.0
980.0,13,477.0,7.453125,8.80389944442045,13,956.0,0.5244185088168557,13,956.0
985.0,3,11.0,0.16666666666666666,9.588009951115271,3,273.0,0.6573480407324033,3,273.0
990.0,8,35.0,0.5223880597014925,10.229529854077107,8,297.0,0.6418261054186585,8,297.0
995.0,14,96.0,1.3714285714285714,10.333503050161738,14,358.0,0.5977732338951353,14,358.0
1000.0,16,171.0,2.514705882352941,10.09198285236026,16,433.0,0.5846114402156868,16,433.0
1005.0,17,254.0,3.735294117647059,9.734874291521166,17,516.0,0.5734524297305474,17,516.0
1010.0,20,349.0,5.057971014492754,9.40801358932124,20,611.0,0.5543135627016161,20,611.0
1015.0,18,386.0,5.436619718309859,9.257836603961582,18,709.0,0.5536614390708926,18,709.0
1020.0,19,481.0,6.871428571428571,9.1156213001477,19,743.0,0.5581085842352741,19,743.0
1025.0,20,581.0,8.3,9.11414173083609,20,843.0,0.5397165394599488,20,843.0
1030.0,21,686.0,9.942028985507246,9.112894547708212,21,948.0,0.5059578777604908,21,948.0
1035.0,15,521.0,7.550724637681159,9.119141424375512,15,1047.0,0.5175596359615461,15,1047.0
1040.0,4,113.0,1.7121212121212122,9.506861674055317,4,379.0,0.6578213674434542,4,379.0
1045.0,11,81.0,1.2272727272727273,9.096898213210201,11,387.0,0.5683289487948114,11,387.0
1050.0,14,117.0,1.8,9.508971419556472,14,356.0,0.5786572448616867,14,356.0
1055.0,16,194.0,2.9846153846153847,9.626530572547862,16,433.0,0.5510651066162288,16,433.0
1060.0,13,211.0,3.196969696969697,9.42947538145664,13,513.0,0.5155611670798664,13,513.0
1065.0,15,278.0,4.088235294117647,9.505791927403815,15,518.0,0.5388482544780434,15,518.0
1070.0,16,310.0,4.305555555555555,9.63053452477302,16,599.0,0.52847868756752,16,599.0
1075.0,17,373.0,5.253521126760563,9.956742125985791,17,613.0,0.5552477616902726,17,613.0
1080.0,18,459.0,6.557142857142857,9.871783301523468,18,699.0,0.5502576736334368,18,699.0
1085.0,18,549.0,7.8428571428571425,9.898636665269786,18,789.0,0.5583445788185684,18,789.0
1090.0,19,614.0,8.898550724637682,9.49490682316333,19,882.0,0.5185097757401161,19,882.0
1095.0,20,712.0,10.470588235294118,9.054544719879884,20,952.0,0.4935540585138437,20,952.0
1100.0,15,476.0,7.104477611940299,8.77695705807396,15,930.0,0.4895308104945457,15,930.0
1105.0,7,126.0,1.8805970149253732,8.847361448793574,7,270.0,0.6150665419039815,7,270.0
1110.0,10,65.0,0.9558823529411765,8.91725544966148,10,317.0,0.5804783516602093,10,317.0
1115.0,8,41.0,0.6029411764705882,9.751791457055887,8,201.0,0.6899876789610375,8,201.0
1120.0,11,93.0,1.3285714285714285,10.315878519199456,11,253.0,0.676487249056388,11,253.0
1125.0,13,152.0,2.1714285714285713,9.963955014214484,13,312.0,0.6123218810645904,13,312.0
1130.0,13,196.0,2.7222222222222223,9.946620016612005,13,363.0,0.6058314989404756,13,363.0
1135.0,13,257.0,3.6714285714285713,9.968749808894735,13,401.0,0.6686573334015405,13,401.0
1140.0,14,324.0,4.695652173913044,9.949972407059034,14,468.0,0.6458128240441071,14,468.0
1145.0,14,389.0,5.47887323943662,10.172728669053068,14,539.0,0.6289727078615036,14,539.0
1150.0,14,459.0,6.464788732394366,10.448922513920742,14,603.0,0.6538257988008588,14,603.0
1155.0,16,532.0,7.492957746478873,9.833315871364835,16,676.0,0.5767772385052209,16,676.0
1160.0,17,616.0,8.8,9.554707491279483,17,760.0,0.5651564448537668,17,760.0
1165.0,19,704.0,10.352941176470589,8.81407647443054,19,848.0,0.5117764236290951,19,848.0
1170.0,22,812.0,11.277777777777779,8.576977027168608,22,956.0,0.5018277054044189,22,956.0
1175.0,24,930.0,13.098591549295774,8.242313182977433,24,1074.0,0.5100143847714117,24,1074.0
1180.0,27,1055.0,14.859154929577464,7.841171433604588,27,1199.0,0.4870787712566173,27,1199.0
1185.0,32,1203.0,17.434782608695652,7.020624398468518,32,1347.0,0.43864949622504057,32,1347.0
1190.0,33,1365.0,18.958333333333332,6.888330283844545,33,1509.0,0.43344847362848093,33,1509.0
1195.0,36,1538.0,20.783783783783782,6.669707101139281,36,1682.0,0.4219981734585346,36,1682.0
1200.0,36,1718.0,23.534246575342465,6.377007949664794,36,1862.0,0.4129405595198081,36,1862.0
1205.0,38,1907.0,26.859154929577464,6.30195503370721,38,2051.0,0.4145653138573846,38,2051.0
1210.0,38,2097.0,29.957142857142856,6.24099211994117,38,2241.0,0.416753741173259,38,2241.0
1215.0,38,2287.0,32.67142857142857,5.920894075152243,38,2431.0,0.4019765747400646,38,2431.0
1220.0,41,2485.0,34.513888888888886,5.079535735743335,41,2629.0,0.3378875631872662,41,2629.0
1225.0,45,2705.0,36.554054054054056,4.815623108939052,45,2849.0,0.32359633875809085,45,2849.0
1230.0,42,2228.0,29.31578947368421,4.736032086072671,42,3079.0,0.31787495794187726,42,3079.0
1235.0,20,909.0,11.653846153846153,5.103033138860948,20,1959.0,0.3523215949582951,20,1959.0
1240.0,24,569.0,6.939024390243903,5.593727124184882,24,2074.0,0.36014743048490283,24,2074.0
1245.0,28,191.0,2.2738095238095237,5.741970507159138,28,1567.0,0.35318175795141604,28,1567.0
1250.0,32,321.0,3.647727272727273,6.28922927800931,32,1676.0,0.3406197307680927,32,1676.0
1255.0,39,501.0,5.629213483146067,6.679933847378337,39,1830.0,0.34180011585835474,39,1830.0
1260.0,36,570.0,6.333333333333333,6.971412046185256,36,1895.0,0.3454003507996555,36,1895.0
1265.0,14,258.0,2.8666666666666667,7.670972213271985,14,1043.0,0.4351618459415722,14,1043.0
1270.0,19,314.0,3.488888888888889,8.076105416505866,19,1123.0,0.42281037888983025,19,1123.0
1275.0,31,455.0,5.112359550561798,8.21081744942643,31,1254.0,0.3894338902159413,31,1254.0
1280.0,32,614.0,6.673913043478261,8.58414997504228,32,1413.0,0.4093528390880485,32,1413.0
1285.0,35,779.0,8.114583333333334,8.272171096202594,35,1578.0,0.38164460959148283,35,1578.0
1290.0,37,962.0,9.816326530612244,8.013002764380644,37,1761.0,0.3593191088028672,37,1761.0
1295.0,41,1161.0,11.846938775510203,7.460405177207987,41,1960.0,0.35293723530575905,41,1960.0
1300.0,45,1376.0,14.48421052631579,6.823683970934274,45,2175.0,0.31918095541408265,45,2175.0
1305.0,47,1606.0,16.905263157894737,6.3001503975212145,47,2405.0,0.2955748414588251,47,2405.0
1310.0,44,1604.0,16.88421052631579,6.209612080142144,44,2647.0,0.31174208981966695,44,2647.0
1315.0,24,1138.0,12.505494505494505,6.513576814044381,24,1864.0,0.38224204670816364,24,1864.0
1320.0,22,838.0,9.311111111111112,6.701014157865931,22,1856.0,0.39482067356942807,22,1856.0
1325.0,23,384.0,4.413793103448276,7.193651765821971,23,1177.0,0.4797245042697934,23,1177.0
1330.0,28,500.0,5.555555555555555,7.890622747137373,28,1301.0,0.48140787654239153,28,1301.0
1335.0,30,649.0,7.292134831460674,8.383752565234557,30,1442.0,0.4999180497432867,30,1442.0
1340.0,31,801.0,9.0,8.109140581339178,31,1594.0,0.44764590260996756,31,1594.0
1345.0,36,974.0,10.473118279569892,7.965067858310142,36,1767.0,0.4393970327292337,36,1767.0
1350.0,39,1165.0,11.767676767676768,7.893913562227374,39,1958.0,0.44205905238993687,39,1958.0
1355.0,42,1370.0,13.564356435643564,7.814186690993345,42,2163.0,0.4377238834774281,42,2163.0
1360.0,45,1584.0,14.943396226415095,7.366484963362702,45,2377.0,0.4020837696671028,45,2377.0
1365.0,48,1819.0,17.0,7.127668953499384,48,2612.0,0.3798980178913762,48,2612.0
1370.0,51,2071.0,19.537735849056602,6.939676241848334,51,2864.0,0.3701279884553308,51,2864.0
1375.0,52,2331.0,23.07920792079208,6.104841034640867,52,3124.0,0.34174517988002734,52,3124.0
1380.0,56,2605.0,25.792079207920793,5.662179120721148,56,3398.0,0.3202288363521127,56,3398.0
1385.0,54,2500.0,25.252525252525253,4.965752236479784,54,3682.0,0.2913345421604446,54,3682.0
1390.0,31,1597.0,16.13131313131313,5.408973926304945,31,2772.0,0.3592638016119898,31,2772.0
1395.0,34,1370.0,14.123711340206185,5.3985261469300125,34,2940.0,0.3621670403319804,34,2940.0
1400.0,33,1013.0,10.13,5.9127431548843035,33,2200.0,0.39179723369925257,33,2200.0
1405.0,41,869.0,8.69,6.239597909190283,41,2379.0,0.36268673880347674,41,2379.0
1410.0,43,446.0,4.288461538461538,6.430888057139965,43,2025.0,0.34572694412766897,43,2025.0
1415.0,47,671.0,6.330188679245283,6.58371106373467,47,1939.0,0.32969896539547705,47,1939.0
1420.0,49,913.0,8.532710280373832,6.922973721072349,49,2093.0,0.3265466633490703,49,2093.0
1425.0,43,964.0,8.844036697247706,7.20239933626491,43,2253.0,0.32656186139678733,43,2253.0
1430.0,22,459.0,4.098214285714286,8.060828799250993,22,1569.0,0.4255489411249157,22,1569.0
1435.0,20,340.0,2.9565217391304346,8.296354010495424,20,1657.0,0.4221883857750216,20,1657.0
1440.0,22,138.0,1.1896551724137931,8.626724922648487,22,1116.0,0.4436380518436629,22,1116.0
1445.0,32,248.0,2.1379310344827585,8.463781894526468,32,1259.0,0.3795539506100807,32,1259.0
1450.0,39,404.0,3.452991452991453,8.519376476725123,39,1382.0,0.36286314732300046,39,1382.0
1455.0,34,471.0,4.131578947368421,8.4654535119064,34,1572.0,0.37223968864285534,34,1572.0
1460.0,17,219.0,2.0091743119266057,8.713773550041603,17,843.0,0.4427540814931311,17,843.0
1465.0,19,220.0,2.1359223300970873,8.713929985643642,19,934.0,0.41530564764963174,19,934.0
