step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,15,503.0,12.897435897435898,5.98240803190309,15,1194.0,0.3772086221625057,15,1194.0
310.0,11,456.0,11.692307692307692,6.527596282132393,11,458.0,0.5023579285744131,11,458.0
315.0,13,513.0,13.5,6.9677531837974485,13,524.0,0.45898404716431596,13,524.0
320.0,14,583.0,14.575,8.182530124217788,14,585.0,0.5047208044229855,14,585.0
325.0,9,403.0,9.829268292682928,8.79367378032013,9,645.0,0.5168575983112271,9,645.0
330.0,5,332.0,7.72093023255814,9.82194771210122,5,345.0,0.7030076329867413,5,345.0
335.0,8,363.0,8.44186046511628,10.125898335230445,8,376.0,0.6379742094666646,8,376.0
340.0,8,403.0,9.159090909090908,10.762399903708767,8,416.0,0.6375761344318712,8,416.0
345.0,9,446.0,10.136363636363637,10.639686220977099,9,459.0,0.5989031969389754,9,459.0
350.0,10,493.0,11.204545454545455,9.778272694626258,10,506.0,0.4959051922923244,10,506.0
355.0,12,553.0,12.28888888888889,9.403848758272138,12,566.0,0.4535548643297833,12,566.0
360.0,16,623.0,13.543478260869565,8.3053257498311,16,636.0,0.30758579503574,16,636.0
365.0,17,708.0,15.391304347826088,8.311994622783603,17,721.0,0.3330414074630663,17,721.0
370.0,17,793.0,18.441860465116278,7.798520612681608,17,806.0,0.31786689404290347,17,806.0
375.0,18,880.0,21.463414634146343,6.950873382720063,18,893.0,0.2701237837085903,18,893.0
380.0,19,975.0,27.083333333333332,5.959738908569352,19,988.0,0.23831480313540115,19,988.0
385.0,20,1074.0,28.263157894736842,5.617507187684965,20,1087.0,0.21565163095219247,20,1087.0
390.0,22,1181.0,31.91891891891892,5.215955106873275,22,1194.0,0.22963105778125334,22,1194.0
395.0,23,1293.0,39.18181818181818,3.8897737506571533,23,1306.0,0.20273983710193466,23,1306.0
400.0,23,1408.0,45.41935483870968,2.833746959409604,23,1421.0,0.18731626904502463,23,1421.0
405.0,24,1528.0,49.29032258064516,2.9350490798183984,24,1541.0,0.19551164981367472,24,1541.0
410.0,24,1648.0,51.5,3.2145283084922864,24,1661.0,0.21364912958601143,24,1661.0
415.0,24,1768.0,55.25,3.238552087317387,24,1781.0,0.21552164213336478,24,1781.0
420.0,25,1890.0,60.96774193548387,2.2529211422831903,25,1903.0,0.1679460671895904,25,1903.0
425.0,26,2019.0,59.38235294117647,2.909718859187601,26,2032.0,0.2193341523116367,26,2032.0
430.0,26,2149.0,63.205882352941174,3.0541428838299707,26,2162.0,0.23036736041824962,26,2162.0
435.0,26,2279.0,65.11428571428571,2.947937289653934,26,2292.0,0.22915015986419748,26,2292.0
440.0,27,2414.0,63.526315789473685,3.5202073448503963,27,2427.0,0.27111162591805826,27,2427.0
445.0,27,2549.0,65.35897435897436,3.883842893561591,27,2562.0,0.2992288737862018,27,2562.0
450.0,27,2684.0,67.1,3.962968925132608,27,2697.0,0.30515759561795947,27,2697.0
455.0,28,2823.0,68.85365853658537,3.773053149201539,28,2836.0,0.28665935495294814,28,2836.0
460.0,30,2970.0,72.4390243902439,3.2794379781269223,30,2983.0,0.2473990740276624,30,2983.0
465.0,31,3123.0,76.17073170731707,3.1553199624663404,31,3136.0,0.2391516495602093,31,3136.0
470.0,31,3278.0,76.23255813953489,3.5351883211436492,31,3291.0,0.2637493210800443,31,3291.0
475.0,31,3433.0,71.52083333333333,4.572389837476373,31,3446.0,0.3400134876665259,31,3446.0
480.0,31,3588.0,71.76,4.750761457342107,31,3601.0,0.3536337855769471,31,3601.0
485.0,33,3749.0,74.98,4.2498637146484395,33,3762.0,0.314375368698849,33,3762.0
490.0,34,3919.0,73.94339622641509,4.421767142684957,34,3932.0,0.3286758121140674,34,3932.0
495.0,36,4095.0,74.45454545454545,4.442177909042361,36,4108.0,0.33208683725712773,36,4108.0
500.0,36,4275.0,77.72727272727273,4.233899636644242,36,4288.0,0.3136263418115219,36,4288.0
505.0,38,4463.0,81.14545454545454,3.7526664279678865,38,4476.0,0.2758956465064221,38,4476.0
510.0,41,4663.0,81.80701754385964,3.700033117414683,41,4676.0,0.27154061294401244,41,4676.0
515.0,41,4868.0,82.50847457627118,3.9829146185621798,41,4881.0,0.29055157089561967,41,4881.0
520.0,42,5074.0,84.56666666666666,3.8790458315761356,42,5087.0,0.28491368675715506,42,5087.0
525.0,44,5287.0,85.2741935483871,3.7260546081664696,44,5300.0,0.275603461150848,44,5300.0
530.0,46,5510.0,87.46031746031746,3.521520289851179,46,5523.0,0.253074366768437,46,5523.0
535.0,46,5740.0,89.6875,3.4281948762522783,46,5753.0,0.2423056046522092,46,5753.0
540.0,50,5979.0,91.98461538461538,2.8973179725358915,50,5992.0,0.20408404094641822,50,5992.0
545.0,49,5528.0,85.04615384615384,2.7511822096920273,49,6241.0,0.19381912299262047,49,6241.0
550.0,43,4656.0,70.54545454545455,3.066864343590867,43,5522.0,0.21574959639373073,43,5522.0
555.0,42,3776.0,57.21212121212121,2.925772481170311,42,5742.0,0.18806815616734215,42,5742.0
560.0,24,2328.0,35.27272727272727,3.974283183235469,24,3943.0,0.2479598395606815,24,3943.0
565.0,31,2458.0,36.14705882352941,4.317357220491173,31,4073.0,0.20939494480198698,31,4073.0
570.0,41,2646.0,38.34782608695652,4.925253142928195,41,4261.0,0.1994317528077003,41,4261.0
575.0,42,2853.0,41.34782608695652,5.078960039767512,42,4468.0,0.17066379254687547,42,4468.0
580.0,44,3070.0,43.857142857142854,4.857451353866868,44,4685.0,0.15280631367561417,44,4685.0
585.0,45,3294.0,46.394366197183096,4.954462887704918,45,4909.0,0.1609878378067514,45,4909.0
590.0,46,3521.0,50.3,4.706566625192451,46,5136.0,0.14489242898687565,46,5136.0
595.0,46,3751.0,51.38356164383562,4.864611033545502,46,5366.0,0.15892491017871632,46,5366.0
600.0,47,3985.0,53.851351351351354,4.969811566662955,47,5600.0,0.167859765889813,47,5600.0
605.0,47,4220.0,56.266666666666666,4.914109983249819,47,5835.0,0.1653836708248461,47,5835.0
610.0,48,4459.0,58.671052631578945,4.9265183265809736,48,6074.0,0.2019161628619789,48,6074.0
615.0,48,4699.0,61.828947368421055,4.785468806889319,48,6314.0,0.2179135145002649,48,6314.0
620.0,49,4943.0,68.65277777777777,4.087289110351141,49,6558.0,0.23138704518510464,49,6558.0
625.0,50,5189.0,74.12857142857143,3.7350652886528524,50,6804.0,0.23603379017243503,50,6804.0
630.0,48,5283.0,75.47142857142858,3.596238611637916,48,7052.0,0.2436719102341258,48,7052.0
635.0,45,5179.0,75.05797101449275,3.3776690760354544,45,6446.0,0.23260736065207013,45,6446.0
640.0,46,5409.0,78.3913043478261,3.7417207874963343,46,6411.0,0.24511557357530367,46,6411.0
645.0,46,5639.0,80.55714285714286,4.050327305208216,46,6401.0,0.2373552481593944,46,6401.0
650.0,42,4070.0,56.52777777777778,4.248920119820358,42,6631.0,0.2317945285382252,42,6631.0
655.0,22,1719.0,24.211267605633804,5.165515597368918,22,3784.0,0.3187696591622183,22,3784.0
660.0,22,1829.0,24.386666666666667,6.690804064294595,22,3238.0,0.41363035838925555,22,3238.0
665.0,32,1950.0,25.0,6.7869259198531156,32,3374.0,0.3293705894258442,32,3374.0
670.0,35,2121.0,27.192307692307693,7.101911464161676,35,3530.0,0.3038008353788897,35,3530.0
675.0,31,1633.0,20.160493827160494,7.067910599747864,31,3703.0,0.29685200975453846,31,3703.0
680.0,15,211.0,2.5421686746987953,7.84082433724127,15,1790.0,0.40583338012422054,15,1790.0
685.0,20,278.0,3.3095238095238093,7.9818013113062785,20,1876.0,0.3534074526238589,20,1876.0
690.0,28,404.0,4.64367816091954,8.616799675307243,28,1983.0,0.3876776931879474,28,1983.0
695.0,28,544.0,6.181818181818182,8.889528075848203,28,2123.0,0.41229709830541816,28,2123.0
700.0,29,685.0,7.784090909090909,8.800180597011597,29,2264.0,0.414027347693417,29,2264.0
705.0,30,835.0,9.488636363636363,8.854830369614842,30,2414.0,0.41910659387118704,30,2414.0
710.0,30,985.0,10.944444444444445,8.438872693535986,30,2564.0,0.4217239070701792,30,2564.0
715.0,34,1149.0,12.48913043478261,8.153483719943525,34,2728.0,0.423572827517911,34,2728.0
720.0,37,1326.0,14.571428571428571,7.623636950753194,37,2905.0,0.410677779422099,37,2905.0
725.0,40,1518.0,17.448275862068964,7.230897547166437,40,3097.0,0.40726006895451083,40,3097.0
730.0,40,1718.0,19.976744186046513,7.194509258536644,40,3297.0,0.42448891555891566,40,3297.0
735.0,41,1920.0,21.818181818181817,7.03190802495136,41,3499.0,0.41772583982629236,41,3499.0
740.0,42,2130.0,24.767441860465116,6.77869077752237,42,3709.0,0.40859536451922407,42,3709.0
745.0,44,2346.0,29.325,5.618098162954121,44,3925.0,0.3699877304730737,44,3925.0
750.0,50,2585.0,34.01315789473684,4.419274972867431,50,4164.0,0.31899541523879027,50,4164.0
755.0,52,2841.0,35.962025316455694,4.480542230107152,52,4420.0,0.3247842590213837,52,4420.0
760.0,53,3102.0,38.775,3.975993830514436,53,4681.0,0.28108458366822,53,4681.0
765.0,56,3379.0,42.2375,3.6104336182201138,56,4958.0,0.24977770522046475,56,4958.0
770.0,59,3670.0,45.30864197530864,3.2604651369856437,59,5249.0,0.22750072800361965,59,5249.0
775.0,64,3977.0,48.5,2.718540715251958,64,5556.0,0.18410628635084197,64,5556.0
780.0,59,3725.0,44.345238095238095,2.896239908990855,59,5874.0,0.19547712183285842,59,5874.0
785.0,35,2608.0,30.325581395348838,3.302172623593415,35,4186.0,0.21728835065345536,35,4186.0
790.0,41,2781.0,30.560439560439562,4.0091284517351164,41,4370.0,0.23835084633574566,41,4370.0
795.0,59,3047.0,32.763440860215056,4.409874555362222,59,4636.0,0.22854686995312767,59,4636.0
800.0,60,3346.0,35.59574468085106,4.6520475922343,60,4935.0,0.2321015409605583,60,4935.0
805.0,61,3650.0,38.020833333333336,4.7662586247858085,61,5239.0,0.2444005767648101,61,5239.0
810.0,62,3958.0,41.229166666666664,4.430206263589231,62,5547.0,0.2245775793509625,62,5547.0
815.0,64,4277.0,42.77,4.559878307750672,64,5866.0,0.240927384931533,64,5866.0
820.0,65,4602.0,46.02,4.535884388584399,65,6191.0,0.24466417014092848,65,6191.0
825.0,67,4933.0,47.43269230769231,4.656487477140015,67,6522.0,0.25793731328308533,67,6522.0
830.0,67,5268.0,49.698113207547166,4.660261654133104,67,6857.0,0.2595511097206797,67,6857.0
835.0,70,5614.0,51.5045871559633,4.753928015027495,70,7203.0,0.2681765059200805,70,7203.0
840.0,71,5965.0,52.78761061946903,4.731520282135029,71,7554.0,0.27025447694527965,71,7554.0
845.0,75,6329.0,58.601851851851855,3.659728467708843,75,7918.0,0.2217921596686474,75,7918.0
850.0,79,6721.0,61.1,3.657770296934373,79,8310.0,0.23734926281879426,79,8310.0
855.0,79,7116.0,67.13207547169812,3.130520457471978,79,8705.0,0.22375379435627926,79,8705.0
860.0,82,7521.0,69.63888888888889,3.1272309342597886,82,9110.0,0.2241082064369524,82,9110.0
865.0,83,7933.0,72.77981651376147,3.148258225808163,83,9522.0,0.2320132857171275,83,9522.0
870.0,84,8349.0,75.21621621621621,2.9365525672704296,84,9938.0,0.21503189965986214,84,9938.0
875.0,89,8783.0,77.72566371681415,2.6157329031014633,89,10372.0,0.19175369526511743,89,10372.0
880.0,91,9233.0,80.28695652173913,2.73708175580513,91,10822.0,0.2001513378050142,91,10822.0
885.0,93,9693.0,82.14406779661017,2.359116175382339,93,11282.0,0.17041038569203196,93,11282.0
890.0,98,10180.0,85.54621848739495,2.175392197905329,98,11769.0,0.15766917991241627,98,11769.0
895.0,94,10037.0,83.64166666666667,2.1878791145499448,94,12262.0,0.15747982116235393,94,12262.0
900.0,68,8049.0,65.4390243902439,2.9581203722493146,68,10786.0,0.20363168809634716,68,10786.0
905.0,75,8267.0,65.09448818897638,3.5146928210750783,75,11129.0,0.22005694680472604,75,11129.0
910.0,89,8686.0,67.859375,3.4325691172505675,89,11548.0,0.18831046201091708,89,11548.0
915.0,95,9154.0,69.87786259541984,3.5532322147397863,95,12017.0,0.1843003387236875,95,12017.0
920.0,97,9634.0,71.36296296296297,3.6707457700836357,97,12499.0,0.19489656774566558,97,12499.0
925.0,99,10129.0,74.4779411764706,3.609686468951554,99,12994.0,0.19064375079806317,99,12994.0
930.0,102,10634.0,77.05797101449275,3.4945654778162183,102,13499.0,0.17870338411532574,102,13499.0
935.0,105,11151.0,80.22302158273381,3.3855940232760013,105,14016.0,0.16910483161915824,105,14016.0
940.0,105,11676.0,82.80851063829788,3.360134017901136,105,14541.0,0.16377337067569164,105,14541.0
945.0,107,12208.0,84.77777777777777,3.485555553422143,107,15073.0,0.17489703738819934,107,15073.0
950.0,109,12747.0,88.52083333333333,3.147936944154956,109,15612.0,0.15933480320698123,109,15612.0
955.0,111,13301.0,93.01398601398601,2.8508347921077015,111,16166.0,0.14313662248334244,111,16166.0
960.0,114,13868.0,97.66197183098592,2.548995038090665,114,16733.0,0.13962467953159816,114,16733.0
965.0,118,14438.0,103.87050359712231,1.9876291504212014,118,17306.0,0.13372914311138082,118,17306.0
970.0,113,14626.0,103.73049645390071,2.0826405195685602,113,17683.0,0.14219912987275177,113,17683.0
975.0,85,13487.0,92.37671232876713,2.8821452541086696,85,16180.0,0.19133286871269073,85,16180.0
980.0,87,13731.0,93.40816326530613,3.022264696509049,87,16596.0,0.17664755781054317,87,16596.0
985.0,107,14226.0,95.47651006711409,3.0577427053970645,107,17091.0,0.15598626358977558,107,17091.0
990.0,114,14787.0,99.24161073825503,3.0793681133080715,114,17652.0,0.15445030384916128,114,17652.0
995.0,115,15362.0,101.0657894736842,3.2248139155402846,115,18227.0,0.16907473748981414,115,18227.0
1000.0,117,15941.0,102.84516129032258,3.159964082887757,117,18806.0,0.1653523223236378,117,18806.0
1005.0,120,16534.0,104.64556962025317,3.1175589446309226,120,19399.0,0.1615377704221366,120,19399.0
1010.0,122,17143.0,107.14375,3.220111951111771,122,20008.0,0.17028261512465195,122,20008.0
1015.0,122,17753.0,109.58641975308642,3.3511645142514817,122,20618.0,0.17645127930426027,122,20618.0
1020.0,122,18363.0,111.96951219512195,3.2525598107177345,122,21228.0,0.1675881678331202,122,21228.0
1025.0,129,18992.0,115.8048780487805,2.7229759539669978,129,21857.0,0.12612758812359443,129,21857.0
1030.0,131,19646.0,118.34939759036145,2.6300206948002987,131,22511.0,0.12213211732746525,131,22511.0
1035.0,134,20310.0,125.37037037037037,2.1810160993015666,134,23177.0,0.12432923201373083,134,23177.0
1040.0,135,20984.0,131.9748427672956,1.890013885707118,135,23851.0,0.11867708296550267,135,23851.0
1045.0,131,21271.0,132.94375,1.836932741158322,131,24527.0,0.12952916905191655,131,24527.0
1050.0,104,20123.0,124.21604938271605,2.14168114575327,104,22864.0,0.14093711170998205,104,22864.0
1055.0,107,20434.0,123.09638554216868,2.5038584363043053,107,23375.0,0.14934538269290698,107,23375.0
1060.0,126,21023.0,125.88622754491018,2.3716247461539433,126,23961.0,0.11511835593064003,126,23961.0
1065.0,135,21686.0,129.08333333333334,2.5789733733658857,135,24625.0,0.12484372813645143,135,24625.0
1070.0,136,22362.0,130.01162790697674,2.710592072364669,136,25301.0,0.1329709803468766,136,25301.0
1075.0,137,23047.0,133.99418604651163,2.6750534692065178,137,25986.0,0.12922569710294216,137,25986.0
1080.0,132,23577.0,135.5,2.7595010347549693,132,26668.0,0.13675674907218122,132,26668.0
1085.0,106,23545.0,133.7784090909091,3.1202095544276203,106,25600.0,0.15437694168253613,106,25600.0
1090.0,112,24070.0,135.98870056497177,3.424091485290904,112,26142.0,0.1598089888505568,112,26142.0
1095.0,129,24689.0,138.70224719101122,3.4639011734934044,129,26761.0,0.14174974198541399,129,26761.0
1100.0,133,25345.0,141.59217877094972,3.3264370002232253,133,27417.0,0.11530458357409559,133,27417.0
1105.0,136,26020.0,142.18579234972677,3.336884172095355,136,28092.0,0.12436631510410485,136,28092.0
1110.0,139,26707.0,146.74175824175825,3.0969538699431602,139,28779.0,0.13806988523607333,139,28779.0
1115.0,140,27404.0,149.7486338797814,3.0154891055049373,140,29476.0,0.13633532655868869,140,29476.0
1120.0,144,28113.0,153.62295081967213,2.7983381313735367,144,30185.0,0.12693786983002417,144,30185.0
1125.0,145,28838.0,156.72826086956522,2.731345551868986,145,30910.0,0.13732004619022234,145,30910.0
1130.0,147,29572.0,158.98924731182797,2.7753255767435348,147,31644.0,0.14077521375641142,147,31644.0
1135.0,148,30311.0,160.37566137566137,2.8283706585626707,148,32383.0,0.14257875703564254,148,32383.0
1140.0,150,31059.0,163.46842105263158,2.8647768298677643,150,33131.0,0.14473660805282432,150,33131.0
1145.0,150,31809.0,171.01612903225808,2.5059522947905046,150,33881.0,0.1469047172712431,150,33881.0
1150.0,152,32564.0,178.92307692307693,1.9472863921256682,152,34636.0,0.12532761788033223,152,34636.0
1155.0,156,33341.0,184.20441988950276,1.6096511977626689,156,35413.0,0.10664236172072991,156,35413.0
1160.0,159,34134.0,186.52459016393442,1.5650028161430642,159,36206.0,0.09761538368860576,159,36206.0
1165.0,161,34936.0,189.8695652173913,1.5186395676306685,161,37008.0,0.09714580791060395,161,37008.0
1170.0,162,35746.0,190.13829787234042,1.6992535930226718,162,37818.0,0.11288453108498404,162,37818.0
1175.0,158,33490.0,173.52331606217618,1.8804555418583888,158,38025.0,0.12649794449482846,158,38025.0
1180.0,130,21026.0,107.27551020408163,2.3520395335316735,130,32664.0,0.1511166992597635,130,32664.0
1185.0,110,14373.0,72.5909090909091,2.9722483659234644,110,29008.0,0.16837408592917336,110,29008.0
1190.0,85,9874.0,49.37,4.216558732965293,85,24705.0,0.22278113251167986,85,24705.0
1195.0,69,8430.0,41.52709359605911,4.964960093725545,69,24276.0,0.24248385034273287,69,24276.0
1200.0,81,8664.0,42.05825242718446,5.088517293980593,81,24638.0,0.24385529666010547,81,24638.0
1205.0,103,9137.0,44.35436893203884,4.738306705029308,103,25111.0,0.2092780250799184,103,25111.0
1210.0,125,9715.0,47.16019417475728,4.309000872825415,125,25690.0,0.1668597237954499,125,25690.0
1215.0,140,10386.0,50.41747572815534,3.967498336695427,140,26355.0,0.14151965774100678,140,26355.0
1220.0,146,11107.0,53.39903846153846,3.8216614239818587,146,27076.0,0.12504444062994013,146,27076.0
1225.0,142,11029.0,52.51904761904762,3.8592508009485553,142,27807.0,0.13166632128998823,142,27807.0
1230.0,116,8351.0,39.39150943396226,4.0540918911288655,116,25905.0,0.13814787516152094,116,25905.0
1235.0,110,8250.0,38.732394366197184,4.2088222960672255,110,26463.0,0.14278085881544145,110,26463.0
1240.0,129,8857.0,41.778301886792455,4.0473949784220355,129,27072.0,0.13771604840919832,129,27072.0
1245.0,145,9555.0,45.717703349282296,3.7771219475773337,145,27770.0,0.1219562489529905,145,27770.0
1250.0,149,10295.0,50.714285714285715,3.339869264787489,149,28510.0,0.12338046323944393,149,28510.0
1255.0,144,10911.0,55.95384615384615,2.9426391275487767,144,29053.0,0.12495119269057499,144,29053.0
1260.0,116,10977.0,57.47120418848168,3.0254671452367874,116,27875.0,0.14008555967194067,116,27875.0
1265.0,114,11367.0,59.5130890052356,3.3078561640311515,114,28435.0,0.1503103041409718,114,28435.0
1270.0,133,11996.0,62.80628272251309,3.246403023769542,133,29051.0,0.13073769111124006,133,29051.0
1275.0,143,12701.0,66.84736842105264,3.207123759633399,143,29756.0,0.12171770354628494,143,29756.0
1280.0,147,13425.0,69.55958549222798,3.0793259217869355,147,30480.0,0.11216189216487896,147,30480.0
1285.0,148,14165.0,71.90355329949239,3.174135370139776,148,31220.0,0.12325456883130267,148,31220.0
1290.0,149,14910.0,75.68527918781726,3.096950718981698,149,31965.0,0.12774661560423337,149,31965.0
1295.0,151,15663.0,79.91326530612245,2.7509988448343417,151,32718.0,0.1266787921254438,151,32718.0
1300.0,158,16434.0,84.71134020618557,2.319238153614801,158,33489.0,0.10361040062982999,158,33489.0
1305.0,155,16982.0,86.64285714285714,2.374161253754965,155,34064.0,0.11362315987646984,155,34064.0
1310.0,127,16595.0,84.23857868020305,2.725566015461923,127,33093.0,0.14193251513049304,127,33093.0
1315.0,123,16909.0,86.2704081632653,3.0003063135358325,123,33697.0,0.14982598478564124,123,33697.0
1320.0,138,17570.0,89.64285714285714,2.926677383853957,138,34358.0,0.1402840729784591,138,34358.0
1325.0,151,18312.0,93.42857142857143,2.927518205347103,151,35100.0,0.14694799226564745,151,35100.0
1330.0,152,19070.0,95.82914572864321,2.9812302007407365,152,35858.0,0.15537443600635673,152,35858.0
1335.0,155,19839.0,99.69346733668341,2.7456299533777755,155,36627.0,0.14471935867856256,155,36627.0
1340.0,159,20625.0,103.125,2.572258757188338,159,37413.0,0.13214989824582982,159,37413.0
1345.0,162,21431.0,105.05392156862744,2.6343618861080893,162,38219.0,0.14030534226827446,162,38219.0
1350.0,166,22250.0,105.95238095238095,2.7562122423695175,166,39038.0,0.14815300034901538,166,39038.0
1355.0,166,23080.0,108.86792452830188,2.8021005892454043,166,39868.0,0.15257731129907914,166,39868.0
1360.0,163,23643.0,108.95391705069125,2.8630354924106283,163,40702.0,0.1556779950137363,163,40702.0
1365.0,136,23184.0,106.83870967741936,3.0890340288977955,136,39628.0,0.17246505555034264,136,39628.0
1370.0,132,23593.0,109.73488372093023,3.18698180692434,132,40277.0,0.17295752335372505,132,40277.0
1375.0,153,24317.0,115.24644549763033,2.839245386176924,153,41001.0,0.1499786803825075,153,41001.0
1380.0,159,24004.0,115.40384615384616,2.5410762193016514,159,41801.0,0.1364919828995745,159,41801.0
1385.0,139,19967.0,95.08095238095238,2.7529517677289066,139,36890.0,0.1434258544405794,139,36890.0
1390.0,116,15672.0,73.23364485981308,3.4132486241159756,116,34110.0,0.17278720492892982,116,34110.0
1395.0,93,11582.0,53.12844036697248,4.5270168239336925,93,28920.0,0.2184580063469986,93,28920.0
1400.0,72,10107.0,45.527027027027025,5.763116764282561,72,24181.0,0.2604366946068434,72,24181.0
1405.0,78,10408.0,46.88288288288288,5.997596334829688,78,23868.0,0.24110731727149615,78,23868.0
