step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,5,239.0,8.241379310344827,9.783001758810332,5,255.0,0.5866572356126591,5,255.0
305.0,7,270.0,8.4375,9.776657689203912,7,270.0,0.6348523010062873,7,270.0
310.0,5,278.0,8.176470588235293,10.15382273161949,5,303.0,0.6611794461336903,5,303.0
315.0,6,295.0,8.676470588235293,10.13614581273483,6,295.0,0.6680298187150046,6,295.0
320.0,4,312.0,8.914285714285715,10.653104156254816,4,323.0,0.6736281735838185,4,323.0
325.0,4,332.0,9.764705882352942,11.160810081042774,4,332.0,0.7556368477304053,4,332.0
330.0,3,320.0,8.88888888888889,11.833305008483409,3,351.0,0.7797051667541639,3,351.0
335.0,4,337.0,10.212121212121213,11.784165019993683,4,337.0,0.7806902302901799,4,337.0
340.0,5,358.0,10.529411764705882,11.66083000542674,5,358.0,0.7336412709646654,5,358.0
345.0,6,384.0,11.636363636363637,11.396307062684068,6,384.0,0.7009378560286186,6,384.0
350.0,4,84.0,2.625,10.522878925361184,4,412.0,0.6068625029011407,4,412.0
355.0,4,40.0,1.25,10.465798320467936,4,41.0,0.677271650072434,4,41.0
360.0,7,64.0,1.9393939393939394,9.310384252617808,7,67.0,0.47587423997513334,7,67.0
365.0,8,100.0,2.9411764705882355,9.832897393082597,8,101.0,0.46766565437290786,8,101.0
370.0,7,129.0,4.161290322580645,10.01742026968111,7,140.0,0.45338558400158685,7,140.0
375.0,8,166.0,5.533333333333333,9.372416736960531,8,167.0,0.3582520450960377,8,167.0
380.0,7,199.0,7.37037037037037,9.112141496715351,7,211.0,0.338873272231569,7,211.0
385.0,7,234.0,8.357142857142858,9.500430625120357,7,235.0,0.451307525917018,7,235.0
390.0,4,92.0,3.4074074074074074,9.223282199589375,4,269.0,0.4138903514607376,4,269.0
395.0,4,108.0,4.0,10.278784256555355,4,109.0,0.5877541173606052,4,109.0
400.0,2,47.0,1.6785714285714286,11.37592814111503,2,127.0,0.6162398828978699,2,127.0
405.0,2,16.0,0.5925925925925926,11.743452560030256,2,16.0,0.7386761643600178,2,16.0
410.0,1,7.0,0.2692307692307692,11.869801411642188,1,25.0,0.7215686798792728,1,25.0
415.0,1,12.0,0.48,12.087208070767138,1,12.0,0.7373424939839508,1,12.0
420.0,0,0.0,0.0,12.444382247383901,0,19.0,0.7148207434121386,0,19.0
425.0,0,0.0,0.0,12.873489741583262,0,0.0,0.9180963256427309,0,0.0
430.0,0,0.0,0.0,13.601957829953413,0,0.0,0.9726313660766842,0,0.0
435.0,0,0.0,0.0,13.170876181057722,0,0.0,0.8688024313779098,0,0.0
440.0,1,5.0,0.2,12.4971175294061,1,5.0,0.8710691922173559,1,5.0
445.0,1,10.0,0.4,12.492045452157988,1,10.0,0.8539911538930741,1,10.0
450.0,0,0.0,0.0,12.166493169751055,0,17.0,0.8186086883882863,0,17.0
455.0,0,0.0,0.0,12.646321513843903,0,0.0,0.9767496503756368,0,0.0
460.0,0,0.0,0.0,12.387287239722662,0,0.0,0.9026823030923347,0,0.0
465.0,0,0.0,0.0,12.885136178112278,0,0.0,0.9812318527594268,0,0.0
470.0,0,0.0,0.0,13.06636555643961,0,0.0,0.9571560734008505,0,0.0
475.0,0,0.0,0.0,13.100749702196849,0,0.0,0.942396081210399,0,0.0
480.0,0,0.0,0.0,13.344048808083292,0,0.0,0.9682642502082355,0,0.0
485.0,0,0.0,0.0,13.337115427372263,0,0.0,0.9823103360138391,0,0.0
490.0,0,0.0,0.0,12.87730605229809,0,0.0,0.9418502282169796,0,0.0
495.0,1,4.0,0.13793103448275862,12.720680131786487,1,4.0,0.9304781043458331,1,4.0
500.0,1,9.0,0.3103448275862069,12.358476881816834,1,9.0,0.8881462701815841,1,9.0
505.0,1,3.0,0.1111111111111111,11.989294306467176,1,16.0,0.8737092172042134,1,16.0
510.0,1,8.0,0.27586206896551724,12.035274221452141,1,8.0,0.8996533967793136,1,8.0
515.0,1,13.0,0.41935483870967744,12.286201602487786,1,13.0,0.9105203900679969,1,13.0
520.0,1,18.0,0.5625,12.580140170945448,1,18.0,0.9184188338932257,1,18.0
525.0,2,24.0,0.7741935483870968,12.260694514942834,2,24.0,0.8690965972507039,2,24.0
530.0,2,34.0,1.096774193548387,11.31222480672823,2,34.0,0.7657287131843628,2,34.0
535.0,4,41.0,1.28125,10.166149342003047,4,58.0,0.6568129655291552,4,58.0
540.0,4,57.0,1.7272727272727273,10.53515384632651,4,57.0,0.7743424935422035,4,57.0
545.0,4,66.0,2.0,10.344272372717407,4,77.0,0.6879301251063158,4,77.0
550.0,6,93.0,2.90625,10.398290793099802,6,93.0,0.6792442677715647,6,93.0
555.0,5,98.0,3.0625,9.666087082192634,5,123.0,0.5524478449912584,5,123.0
560.0,6,127.0,4.096774193548387,9.510415642879234,6,127.0,0.576352890877112,6,127.0
565.0,4,99.0,3.193548387096774,9.42855541378623,4,159.0,0.5621824204109126,4,159.0
570.0,3,113.0,3.7666666666666666,9.667472395701877,3,113.0,0.6877403163736245,3,113.0
575.0,5,122.0,4.206896551724138,8.72585094064919,5,136.0,0.48984451685888003,5,136.0
580.0,8,156.0,5.2,8.870220272982845,8,156.0,0.44028274759276503,8,156.0
585.0,5,162.0,5.4,9.39896605374603,5,193.0,0.4931320617560623,5,193.0
590.0,4,174.0,5.8,9.98849254325494,4,174.0,0.6534469579175164,4,174.0
595.0,2,153.0,4.636363636363637,10.40017859466255,2,192.0,0.6295355223848503,2,192.0
600.0,2,163.0,4.9393939393939394,11.094727865915814,2,163.0,0.7805078952198159,2,163.0
605.0,3,176.0,5.333333333333333,11.332009386350007,3,176.0,0.7310888948247236,3,176.0
610.0,3,191.0,5.457142857142857,11.758724611500533,3,191.0,0.7351817113623794,3,191.0
615.0,2,93.0,2.657142857142857,12.22515738301137,2,205.0,0.7797585050766804,2,205.0
620.0,2,3.0,0.08108108108108109,12.004929169149035,2,17.0,0.8074281870266158,2,17.0
625.0,3,9.0,0.25,11.808197413232016,3,28.0,0.7596673569515634,3,28.0
630.0,2,18.0,0.5,12.254980814172463,2,33.0,0.8218680484731189,2,33.0
635.0,2,16.0,0.48484848484848486,12.423192477334602,2,47.0,0.8289230602869617,2,47.0
640.0,2,26.0,0.8387096774193549,12.740216184986783,2,41.0,0.8676096540477378,2,41.0
645.0,1,21.0,0.6774193548387096,12.359712188873125,1,35.0,0.8866038207662511,1,35.0
650.0,2,29.0,0.9666666666666667,12.203156010842179,2,43.0,0.8423938016777623,2,43.0
655.0,2,34.0,1.1333333333333333,12.054828244622872,2,55.0,0.8125372503306708,2,55.0
660.0,3,45.0,1.3636363636363635,11.910913129425948,3,59.0,0.8170982275612922,3,59.0
665.0,4,61.0,1.7941176470588236,11.357564026691112,4,75.0,0.7432219499883982,4,75.0
670.0,5,85.0,2.5,11.371546471921278,5,99.0,0.7160026114669511,5,99.0
675.0,5,96.0,2.6666666666666665,10.641527371175037,5,127.0,0.637927770993583,5,127.0
680.0,7,126.0,3.3157894736842106,10.226444809617734,7,140.0,0.6636382007365903,7,140.0
685.0,5,106.0,2.789473684210526,10.00331956262538,5,176.0,0.6303333108731072,5,176.0
690.0,4,123.0,3.236842105263158,10.527453183996945,4,137.0,0.7940404613388883,4,137.0
695.0,3,131.0,3.275,11.17961970250542,3,156.0,0.7984828369348178,3,156.0
700.0,3,146.0,3.5609756097560976,11.235679063933471,3,160.0,0.782294938339006,3,160.0
705.0,5,170.0,4.146341463414634,11.371280135767783,5,186.0,0.7625096943125182,5,186.0
710.0,5,195.0,4.239130434782608,11.478731250396924,5,209.0,0.7896052156772738,5,209.0
715.0,5,220.0,4.4,11.524168129291175,5,234.0,0.7903147710294288,5,234.0
720.0,7,253.0,4.685185185185185,10.941967637755427,7,267.0,0.7292035118805746,7,267.0
725.0,10,302.0,5.69811320754717,10.886813305515844,10,316.0,0.7294754839861585,10,316.0
730.0,11,354.0,6.555555555555555,10.866277968158048,11,368.0,0.7317475503639226,11,368.0
735.0,12,410.0,7.192982456140351,10.506173846955152,12,424.0,0.6954855693211742,12,424.0
740.0,14,477.0,8.672727272727272,9.643134464389894,14,491.0,0.6389758826360066,14,491.0
745.0,19,565.0,10.089285714285714,8.837835136421958,19,579.0,0.5693424226652418,19,579.0
750.0,21,665.0,12.314814814814815,8.04502035472292,21,679.0,0.536506667822698,21,679.0
755.0,19,664.0,12.072727272727272,7.333958575870572,19,787.0,0.4948796737882767,19,787.0
760.0,15,669.0,12.163636363636364,7.118766981667399,15,701.0,0.5374203743100544,15,701.0
765.0,18,741.0,13.472727272727273,7.083577825733007,18,783.0,0.4736237859878896,18,783.0
770.0,21,844.0,15.62962962962963,7.4001163486962,21,876.0,0.45342827794127616,21,876.0
775.0,17,644.0,11.709090909090909,7.320901487133687,17,981.0,0.4062361272055388,17,981.0
780.0,13,563.0,9.87719298245614,7.917511724915226,13,643.0,0.5103855394155676,13,643.0
785.0,14,364.0,6.169491525423729,8.088184426781895,14,710.0,0.4400114743731375,14,710.0
790.0,14,165.0,2.578125,8.756065715904711,14,338.0,0.47440044920039615,14,338.0
795.0,15,239.0,3.621212121212121,9.63640789662603,15,364.0,0.5090493068722911,15,364.0
800.0,16,318.0,4.746268656716418,9.837341627595745,16,384.0,0.5043645921304326,16,384.0
805.0,12,235.0,3.4057971014492754,10.199723432803099,12,464.0,0.5271190660315145,12,464.0
810.0,6,115.0,1.6428571428571428,10.380612846545784,6,217.0,0.6322183047012927,6,217.0
815.0,4,14.0,0.1891891891891892,10.602188409604073,4,250.0,0.6122084919669502,4,250.0
820.0,6,37.0,0.5362318840579711,11.170248350658326,6,91.0,0.7635877639807501,6,91.0
825.0,4,38.0,0.5428571428571428,11.544603053915495,4,120.0,0.7433896131983453,4,120.0
830.0,3,44.0,0.6376811594202898,12.27867693582529,3,44.0,0.8773747877815082,3,44.0
835.0,3,59.0,0.855072463768116,12.354809749276116,3,52.0,0.8266778214559904,3,52.0
840.0,5,82.0,1.1884057971014492,12.319530577523214,5,75.0,0.8154646854012964,5,75.0
845.0,3,75.0,1.171875,11.851011717158537,3,100.0,0.7621799707129725,3,100.0
850.0,5,99.0,1.546875,11.610514626981523,5,99.0,0.7848698843324401,5,99.0
855.0,8,132.0,2.0952380952380953,11.3863652837105,8,132.0,0.716608695904067,8,132.0
860.0,11,181.0,2.873015873015873,11.190227567990108,11,181.0,0.6730913528061628,11,181.0
865.0,8,178.0,2.8253968253968256,11.231106204214615,8,233.0,0.6871250452187379,8,233.0
870.0,7,193.0,3.1639344262295084,10.783307704395439,7,193.0,0.7249450557893159,7,193.0
875.0,5,178.0,2.918032786885246,10.284541521733491,5,208.0,0.6730980744084837,5,208.0
880.0,5,176.0,2.8852459016393444,10.758028320106606,5,176.0,0.7964228075580024,5,176.0
885.0,6,59.0,1.0,10.559547429784566,6,204.0,0.6922419706564172,6,204.0
890.0,7,40.0,0.6779661016949152,10.250344275644629,7,40.0,0.6543329266608969,7,40.0
895.0,5,54.0,0.9473684210526315,10.549170100524316,5,84.0,0.6327934054379756,5,84.0
900.0,5,60.0,1.0169491525423728,10.556673260225345,5,66.0,0.6979342579378129,5,66.0
905.0,4,33.0,0.532258064516129,10.954865388693005,4,102.0,0.6899479421485514,4,102.0
910.0,3,26.0,0.43333333333333335,11.477010497015781,3,32.0,0.8213945766887308,3,32.0
915.0,2,18.0,0.3,12.116387691531378,2,18.0,0.886171424760332,2,18.0
920.0,4,31.0,0.484375,12.224480385039016,4,31.0,0.8279518102665558,4,31.0
925.0,6,53.0,0.828125,11.915907272321306,6,53.0,0.7440537298998202,6,53.0
930.0,8,90.0,1.3846153846153846,11.872971396136926,8,90.0,0.7278812595886681,8,90.0
935.0,7,112.0,1.7777777777777777,11.947542445097701,7,129.0,0.7238504330423906,7,129.0
940.0,7,147.0,2.4915254237288136,11.612980014178342,7,147.0,0.7414849269241486,7,147.0
945.0,4,91.0,1.4918032786885247,11.65157301880009,4,180.0,0.7298707635353877,4,180.0
950.0,4,96.0,1.6551724137931034,11.811143201253717,4,96.0,0.8144511516056524,4,96.0
955.0,5,117.0,2.1272727272727274,12.016834927345952,5,117.0,0.7843410736832718,5,117.0
960.0,3,125.0,2.314814814814815,12.122947915806439,3,140.0,0.7603686586512988,3,140.0
965.0,3,140.0,2.5925925925925926,12.261889544295613,3,140.0,0.8392591463069606,3,140.0
970.0,2,128.0,2.327272727272727,11.773129521696438,2,154.0,0.7667551148349234,2,154.0
975.0,7,157.0,2.8035714285714284,11.320639068737465,7,157.0,0.7018513028616483,7,157.0
980.0,5,177.0,3.2777777777777777,11.354906875979694,5,193.0,0.6880724364101074,5,193.0
985.0,7,209.0,3.8,11.409362887693971,7,209.0,0.7402426417243202,7,209.0
990.0,4,185.0,3.245614035087719,11.438519382324731,4,241.0,0.7016422313723688,4,241.0
995.0,3,190.0,3.3333333333333335,11.820861864491203,3,190.0,0.821838552769148,3,190.0
1000.0,5,209.0,3.603448275862069,11.93191059406594,5,209.0,0.7929385063193628,5,209.0
1005.0,6,236.0,4.068965517241379,11.904407971700657,6,236.0,0.7620709707286449,6,236.0
1010.0,3,235.0,4.051724137931035,12.030338138937122,3,267.0,0.7651645798247135,3,267.0
1015.0,5,254.0,4.456140350877193,11.904508083226705,5,254.0,0.8080504543868576,5,254.0
1020.0,4,269.0,4.719298245614035,12.036143602074588,4,281.0,0.8012838378430159,4,281.0
1025.0,4,289.0,5.351851851851852,12.144803881089592,4,289.0,0.7990103494483891,4,289.0
1030.0,5,71.0,1.3148148148148149,11.751245816910311,5,317.0,0.7202638880336244,5,317.0
1035.0,5,29.0,0.5178571428571429,11.843539728194513,5,44.0,0.770330710951708,5,44.0
1040.0,6,56.0,1.018181818181818,11.444315142287726,6,56.0,0.6892225137009298,6,56.0
1045.0,9,98.0,1.7818181818181817,10.920363727701014,9,98.0,0.6471648325835977,9,98.0
1050.0,12,153.0,2.8333333333333335,10.561339699142192,12,153.0,0.6072838351152391,12,153.0
1055.0,13,216.0,3.9272727272727272,10.178934331755414,13,216.0,0.6001116261779303,13,216.0
1060.0,14,283.0,5.2407407407407405,9.937369798163687,14,283.0,0.5852817466836067,14,283.0
1065.0,18,362.0,6.581818181818182,8.880037306118032,18,362.0,0.4876260827947614,18,362.0
1070.0,15,310.0,5.344827586206897,8.981571721803691,15,453.0,0.516741158952178,15,453.0
1075.0,10,289.0,5.160714285714286,9.47303337179232,10,302.0,0.6666585201316872,10,302.0
1080.0,6,148.0,2.740740740740741,9.60603266054244,6,348.0,0.6440973328941877,6,348.0
1085.0,4,107.0,1.9814814814814814,10.756188803324726,4,151.0,0.7964651018799036,4,151.0
1090.0,6,71.0,1.3396226415094339,10.815177100162455,6,178.0,0.7121620111967657,6,178.0
1095.0,6,55.0,1.0377358490566038,11.17506832951048,6,101.0,0.739329489579697,6,101.0
1100.0,4,38.0,0.7169811320754716,10.580549756501432,4,129.0,0.6548837536637198,4,129.0
1105.0,5,49.0,0.8596491228070176,11.02278116911647,5,82.0,0.7903747604740603,5,82.0
1110.0,4,15.0,0.2459016393442623,11.075913154395021,4,107.0,0.731758364223457,4,107.0
1115.0,3,28.0,0.4444444444444444,11.802269764049813,3,30.0,0.8347222320699427,3,30.0
1120.0,2,22.0,0.3384615384615385,12.182396503742618,2,47.0,0.798848776293204,2,47.0
1125.0,3,33.0,0.4782608695652174,12.328707561046597,3,35.0,0.8572780662177991,3,35.0
1130.0,2,17.0,0.2463768115942029,12.728677066698705,2,49.0,0.8565573051598043,2,49.0
1135.0,4,34.0,0.5151515151515151,12.593901735170752,4,34.0,0.8438242631273621,4,34.0
1140.0,1,9.0,0.13846153846153847,12.56276522041985,1,51.0,0.8192262100064953,1,51.0
1145.0,4,9.0,0.14516129032258066,12.204393441673794,4,9.0,0.8424096118051712,4,9.0
1150.0,3,20.0,0.32786885245901637,12.539622759024114,3,28.0,0.8519177696401204,3,28.0
1155.0,4,27.0,0.4576271186440678,12.317430514982721,4,34.0,0.8163735917736468,4,34.0
1160.0,4,14.0,0.23728813559322035,11.354673804012695,4,59.0,0.6955878879519926,4,59.0
1165.0,5,39.0,0.6842105263157895,10.919641224411855,5,46.0,0.760337233148313,5,46.0
1170.0,6,54.0,0.9473684210526315,10.990633237576692,6,54.0,0.7603877737424145,6,54.0
1175.0,6,71.0,1.2456140350877194,10.92112302796499,6,71.0,0.7455048767483783,6,71.0
1180.0,5,44.0,0.7457627118644068,10.868680288697073,5,105.0,0.7198796074601204,5,105.0
1185.0,3,37.0,0.6491228070175439,11.191153744867266,3,37.0,0.8303206842166894,3,37.0
1190.0,6,61.0,1.0338983050847457,11.048514561989936,6,61.0,0.7375656044189898,6,61.0
1195.0,8,98.0,1.6333333333333333,11.422030001469526,8,98.0,0.7404266106145554,8,98.0
1200.0,4,39.0,0.6190476190476191,11.586909538904388,4,135.0,0.7220489073839059,4,135.0
1205.0,4,43.0,0.6935483870967742,11.969061882795641,4,43.0,0.8556286007377417,4,43.0
1210.0,2,29.0,0.47540983606557374,12.127544450772032,2,61.0,0.8371632903774469,2,61.0
1215.0,2,26.0,0.43333333333333335,12.418616653994507,2,26.0,0.9007307948525546,2,26.0
1220.0,2,36.0,0.6206896551724138,12.626292341226899,2,36.0,0.876871004923678,2,36.0
1225.0,4,51.0,0.864406779661017,12.24292141105868,4,51.0,0.7980124203924227,4,51.0
1230.0,4,66.0,1.11864406779661,11.831288223880383,4,74.0,0.7527796562279326,4,74.0
1235.0,8,99.0,1.706896551724138,11.01836440592331,8,99.0,0.6817022850803525,8,99.0
1240.0,8,86.0,1.4098360655737705,10.599687556634715,8,146.0,0.6187058270041644,8,146.0
1245.0,8,113.0,1.8833333333333333,10.83622560820687,8,113.0,0.7249784568354484,8,113.0
1250.0,5,92.0,1.5333333333333334,10.361440350176135,5,150.0,0.6566575676157812,5,150.0
1255.0,6,100.0,1.694915254237288,10.980734059225611,6,100.0,0.756726268289741,6,100.0
1260.0,5,100.0,1.6666666666666667,11.524288832971186,5,131.0,0.7422507222831477,5,131.0
1265.0,4,112.0,1.8983050847457628,12.230099951509091,4,109.0,0.8371964603848235,4,109.0
1270.0,2,93.0,1.690909090909091,12.111167081855074,2,127.0,0.8057439145601845,2,127.0
1275.0,3,106.0,2.0784313725490198,12.192041382227844,3,103.0,0.8597145903745593,3,103.0
1280.0,3,32.0,0.6153846153846154,11.889091859023697,3,118.0,0.7795822991122147,3,118.0
1285.0,5,53.0,0.9636363636363636,11.531552903751924,5,50.0,0.7506332696547939,5,50.0
1290.0,8,87.0,1.5263157894736843,11.26402069867062,8,84.0,0.6958004404745888,8,84.0
1295.0,9,130.0,2.1311475409836067,11.191946350677036,9,127.0,0.6832163038012523,9,127.0
1300.0,11,179.0,3.0338983050847457,10.713378129163207,11,176.0,0.634836401599611,11,176.0
1305.0,7,106.0,1.7096774193548387,10.112106169221553,7,186.0,0.5758235187898321,7,186.0
1310.0,6,100.0,1.694915254237288,10.28478997052207,6,100.0,0.7597569463911089,6,100.0
1315.0,3,19.0,0.3220338983050847,10.896332557104467,3,127.0,0.7576123204933166,3,127.0
1320.0,2,20.0,0.3508771929824561,11.576620141289633,2,20.0,0.8843643927660925,2,20.0
1325.0,2,22.0,0.3728813559322034,12.039183124495246,2,32.0,0.8435407847468922,2,32.0
1330.0,3,36.0,0.6,12.386008220125222,3,36.0,0.8690487615962362,3,36.0
1335.0,4,40.0,0.6666666666666666,11.890572181124304,4,52.0,0.7848565978091209,4,52.0
1340.0,6,69.0,1.1694915254237288,11.888835630551586,6,69.0,0.7902085820634058,6,69.0
1345.0,5,74.0,1.1935483870967742,11.070293264698025,5,101.0,0.7249762023272566,5,101.0
1350.0,7,103.0,1.537313432835821,11.253312168425536,7,103.0,0.7814308097160093,7,103.0
1355.0,8,140.0,2.0588235294117645,11.32738717018502,8,140.0,0.7511828345794409,8,140.0
1360.0,4,120.0,1.6666666666666667,11.354642678862223,4,179.0,0.7308523930096674,4,179.0
1365.0,4,126.0,1.75,11.893831423210186,4,126.0,0.8512947445423631,4,126.0
1370.0,3,42.0,0.6086956521739131,11.999569799933408,3,148.0,0.8239609201172404,3,148.0
1375.0,4,29.0,0.4603174603174603,11.79240768197297,4,29.0,0.8263064872172288,4,29.0
1380.0,7,58.0,0.9206349206349206,11.239898952961418,7,58.0,0.7293682589553236,7,58.0
1385.0,14,111.0,1.7619047619047619,10.471103168931243,14,111.0,0.6324800399970686,14,111.0
1390.0,15,183.0,2.772727272727273,10.450611835595375,15,183.0,0.6391313222399233,15,183.0
1395.0,15,258.0,3.6857142857142855,10.12877972030441,15,258.0,0.6204471189683317,15,258.0
1400.0,19,346.0,4.739726027397261,9.391602902114435,19,346.0,0.5600520284020937,19,346.0
1405.0,25,455.0,6.408450704225352,8.417745650069076,25,455.0,0.47996560269842264,25,455.0
1410.0,28,590.0,7.972972972972973,7.823676163963933,28,590.0,0.43510157871079813,28,590.0
1415.0,30,740.0,10.422535211267606,7.499957502324935,30,740.0,0.4391221929841154,30,740.0
1420.0,30,881.0,12.585714285714285,7.186570316468881,30,892.0,0.4251162073198623,30,892.0
1425.0,31,1021.0,14.585714285714285,6.868407680922098,31,1021.0,0.42310832483821215,31,1021.0
1430.0,27,913.0,13.231884057971014,6.731833223520883,27,1177.0,0.44121718320397335,27,1177.0
1435.0,18,780.0,11.142857142857142,7.308040396677106,18,836.0,0.5390564283762108,18,836.0
1440.0,16,501.0,7.1571428571428575,7.84176279318392,16,930.0,0.5328818231245757,16,930.0
1445.0,6,49.0,0.6901408450704225,8.766902097205234,6,381.0,0.6368032694991155,6,381.0
1450.0,15,100.0,1.3513513513513513,8.583568760600702,15,432.0,0.5118048374620695,15,432.0
1455.0,23,204.0,2.6493506493506493,8.847444960115501,23,536.0,0.47807063956555235,23,536.0
1460.0,22,242.0,3.1842105263157894,8.98065836250357,22,653.0,0.4567133873462465,22,653.0
1465.0,17,252.0,3.3157894736842106,8.886463403697581,17,550.0,0.4757379731201117,17,550.0
1470.0,16,241.0,3.050632911392405,9.224328707607112,16,577.0,0.49209986990148524,16,577.0
1475.0,6,115.0,1.4375,10.246526751791757,6,258.0,0.6387580012463192,6,258.0
