step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,3,16.0,0.5161290322580645,8.69114977063374,3,104.0,0.4512407760665318,3,104.0
350.0,5,15.0,0.5172413793103449,7.502348905231637,4,110.0,0.38039516608074275,4,110.0
355.0,8,37.0,1.2333333333333334,6.724076154842084,8,114.0,0.3361319023323377,8,114.0
360.0,6,33.0,1.2222222222222223,6.659995424738788,6,97.0,0.19862581459927028,6,97.0
365.0,8,56.0,1.8666666666666667,7.744906254842633,8,131.0,0.2592679777829864,8,131.0
370.0,11,104.0,3.466666666666667,7.341871804938631,11,179.0,0.3382272078296581,11,179.0
375.0,13,151.0,5.592592592592593,4.556440760920372,13,209.0,0.20686193645543596,13,209.0
380.0,14,185.0,7.115384615384615,3.8516484032123177,14,256.0,0.14569703513707738,14,256.0
385.0,9,157.0,5.064516129032258,6.026672894851374,9,226.0,0.26918421433053824,9,226.0
390.0,9,43.0,1.34375,7.604546515630042,8,187.0,0.37576477876289405,8,187.0
395.0,8,54.0,1.5,8.69063794261231,7,162.0,0.41696338971126207,7,162.0
400.0,7,69.0,1.9166666666666667,7.4553811249629796,7,164.0,0.38380724833102287,7,164.0
405.0,7,42.0,1.3548387096774193,6.195299161077533,7,179.0,0.25204094678130945,7,179.0
410.0,9,35.0,1.1290322580645162,5.563476445888608,9,174.0,0.17752129557236052,9,174.0
415.0,8,35.0,1.1666666666666667,7.133129548271782,7,187.0,0.3102252996504437,7,187.0
420.0,8,49.0,1.6333333333333333,6.507343608140078,8,180.0,0.24901201184505903,8,180.0
425.0,9,43.0,1.303030303030303,7.516802474065432,9,162.0,0.2866431045934446,9,162.0
430.0,5,33.0,1.1,7.192527128567524,5,159.0,0.39859583421961564,5,159.0
435.0,5,15.0,0.5,6.669426945886482,5,162.0,0.31918587788100294,5,162.0
440.0,7,32.0,1.103448275862069,7.051927097760926,7,134.0,0.24662827244615745,7,134.0
445.0,8,23.0,0.6764705882352942,8.456466458939671,6,130.0,0.351294692521484,6,130.0
450.0,5,28.0,0.9333333333333333,8.210052738967773,5,130.0,0.3383914085384238,5,130.0
455.0,5,19.0,0.59375,8.440063044485967,5,112.0,0.2847661530312832,5,112.0
460.0,6,30.0,1.1111111111111112,6.749947762953246,6,106.0,0.3083450013456016,6,106.0
465.0,7,28.0,1.037037037037037,7.472142372809235,7,118.0,0.37565038915219984,7,118.0
470.0,5,28.0,1.0,6.108287454448866,5,112.0,0.3276160918601096,5,112.0
475.0,4,15.0,0.4838709677419355,7.449336540361819,3,117.0,0.3881942915328576,3,117.0
480.0,7,30.0,1.0344827586206897,6.568549420974372,7,98.0,0.2883032158771211,7,98.0
485.0,8,29.0,0.8787878787878788,8.000648113918976,8,109.0,0.22170649576083512,8,109.0
490.0,4,26.0,0.896551724137931,8.457818807754034,4,88.0,0.36429271793934986,4,88.0
495.0,3,9.0,0.3103448275862069,8.78912037356554,3,89.0,0.34701832839459307,3,89.0
500.0,7,26.0,0.896551724137931,8.100693325823713,7,93.0,0.2974888037129644,7,93.0
505.0,6,25.0,0.8928571428571429,8.030902351165704,6,105.0,0.38883783407638667,6,105.0
510.0,5,26.0,1.0,6.022661739161936,5,101.0,0.24747866276233732,5,101.0
515.0,7,22.0,0.7586206896551724,6.520836586119057,5,111.0,0.2543995822767032,5,111.0
520.0,7,39.0,1.21875,8.178426970112577,7,98.0,0.44708921106720867,7,98.0
525.0,6,23.0,0.7419354838709677,7.736269298772617,6,106.0,0.3822929501420004,6,106.0
530.0,5,20.0,0.6666666666666666,6.1105882659429565,5,105.0,0.2450103043390837,5,105.0
535.0,8,25.0,0.8620689655172413,6.753884264969781,7,120.0,0.27816698329295597,7,120.0
540.0,6,32.0,1.2307692307692308,5.5675895073018955,6,134.0,0.11497924954181048,6,134.0
545.0,7,26.0,0.7878787878787878,7.862312186015977,6,102.0,0.2712592388704095,6,102.0
550.0,6,44.0,1.5172413793103448,8.613557862046981,5,93.0,0.47351651957841695,5,93.0
555.0,6,74.0,2.466666666666667,9.061177483760646,5,84.0,0.46070354954103215,5,84.0
560.0,7,54.0,1.9285714285714286,6.649540936898726,7,69.0,0.34156653620674876,7,69.0
565.0,6,23.0,0.7419354838709677,8.502584018849374,5,72.0,0.3668864226140157,5,72.0
570.0,6,32.0,1.103448275862069,7.909749504047317,6,75.0,0.39435953646156685,6,75.0
575.0,6,27.0,0.84375,8.871298250973261,6,84.0,0.38498189212619655,6,84.0
580.0,5,39.0,1.3928571428571428,8.008879679460104,5,80.0,0.3802017281459496,5,80.0
585.0,6,23.0,0.8518518518518519,7.79043231741954,5,77.0,0.29596463955033364,5,77.0
590.0,6,33.0,1.32,7.585049692113771,6,79.0,0.31735800590391994,6,79.0
595.0,5,23.0,0.8214285714285714,8.94345564097622,5,86.0,0.4101110705582468,5,86.0
600.0,5,31.0,1.2916666666666667,7.940470129797689,5,69.0,0.37348964691910824,5,69.0
605.0,4,15.0,0.5555555555555556,7.434992919288174,3,68.0,0.29603450833334666,3,68.0
610.0,7,33.0,1.2692307692307692,7.402429734853294,7,78.0,0.446342365818439,7,78.0
615.0,5,26.0,1.0,7.668612412441624,5,83.0,0.3752794688452924,5,83.0
620.0,5,42.0,1.5555555555555556,7.3746161535623305,5,72.0,0.36452395819878686,5,72.0
625.0,7,18.0,0.6206896551724138,8.078198401735316,6,78.0,0.3928596481520529,6,78.0
630.0,4,16.0,0.6153846153846154,6.814104797991017,4,80.0,0.3056153523800131,4,80.0
635.0,5,22.0,0.7333333333333333,7.534459004487109,5,74.0,0.25856941641905995,5,74.0
640.0,6,33.0,1.2222222222222223,7.862426270200957,6,70.0,0.4393605778203266,6,70.0
645.0,3,13.0,0.4482758620689655,8.763799967483457,3,67.0,0.4226894483940366,3,67.0
650.0,7,38.0,1.3571428571428572,8.585129640224087,7,92.0,0.336939340750465,7,92.0
655.0,10,79.0,2.8214285714285716,7.701505126796369,10,133.0,0.27833178354282406,10,133.0
660.0,12,110.0,4.583333333333333,5.187142199596765,12,162.0,0.19722056052283765,12,162.0
665.0,9,98.0,3.769230769230769,6.663767146182868,9,181.0,0.3192632487584901,9,181.0
670.0,7,110.0,3.9285714285714284,7.8710847959584465,7,156.0,0.46849575158792706,7,156.0
675.0,6,39.0,1.3,8.332771870091593,6,147.0,0.3497430341424884,6,147.0
680.0,7,38.0,1.3103448275862069,8.290406774114564,6,117.0,0.2956715552747031,6,117.0
685.0,6,46.0,1.5862068965517242,8.2912147178437,6,103.0,0.4026432903554673,6,103.0
690.0,3,9.0,0.34615384615384615,7.906336388531911,3,96.0,0.32616920837743923,3,96.0
695.0,8,26.0,0.896551724137931,7.480842709542753,8,94.0,0.28956416193392875,8,94.0
700.0,7,31.0,1.1071428571428572,7.797973098697241,5,101.0,0.47516067750651897,5,101.0
705.0,6,37.0,1.3214285714285714,6.588943728234284,6,95.0,0.34764404748038225,6,95.0
710.0,8,26.0,0.9285714285714286,7.014699838910425,8,107.0,0.2729606328828096,8,107.0
715.0,5,37.0,1.3214285714285714,7.301480668240104,5,79.0,0.3776034407822703,5,79.0
720.0,5,15.0,0.5172413793103449,8.76393155669199,5,85.0,0.38625012235633566,5,85.0
725.0,6,41.0,1.28125,10.044448771193867,6,73.0,0.45501528468830066,6,73.0
730.0,7,52.0,1.793103448275862,7.68621366112043,7,75.0,0.34439940698927474,7,75.0
735.0,5,21.0,0.875,7.372277527456475,5,78.0,0.3461589401919798,5,78.0
740.0,5,25.0,1.0869565217391304,6.51528724301322,5,56.0,0.32303804056826074,5,56.0
745.0,5,22.0,0.7857142857142857,9.111356304444996,5,56.0,0.45260055177730135,5,56.0
750.0,3,22.0,0.8461538461538461,8.778934686343371,3,43.0,0.5008465462585133,3,43.0
755.0,4,16.0,0.5161290322580645,9.95039438661071,4,43.0,0.5114836374549916,4,43.0
760.0,5,24.0,0.9230769230769231,7.438125049092625,5,47.0,0.37377553934903207,5,47.0
765.0,9,42.0,1.68,7.403720050172625,8,64.0,0.3000997904725006,8,64.0
770.0,7,41.0,1.5769230769230769,7.293116740501503,7,86.0,0.32013490071874934,7,86.0
775.0,4,18.0,0.6428571428571429,9.339500900755258,4,50.0,0.5322912478897942,4,50.0
780.0,4,33.0,1.434782608695652,7.155002304204184,4,67.0,0.2710513086929817,4,67.0
785.0,11,78.0,2.7857142857142856,7.247056658292449,11,112.0,0.23225531413824438,11,112.0
790.0,13,143.0,5.5,6.757242310918434,13,177.0,0.3586547995270181,13,177.0
795.0,14,209.0,7.464285714285714,5.321103915131135,14,243.0,0.2685507559478763,14,243.0
800.0,19,298.0,10.642857142857142,3.382128110270305,19,332.0,0.18049465829622863,19,332.0
805.0,23,404.0,13.466666666666667,2.253386582608761,23,438.0,0.12957666333499473,23,438.0
810.0,22,451.0,15.033333333333333,1.4188296932401252,22,474.0,0.09305659546851627,22,474.0
815.0,19,370.0,10.571428571428571,3.8887022777058777,17,510.0,0.1404802844865995,17,510.0
820.0,15,400.0,10.526315789473685,5.161730500931173,15,586.0,0.2503590562694749,15,586.0
825.0,20,493.0,12.325,4.551115199223894,20,679.0,0.1791732917416431,20,679.0
830.0,26,614.0,15.35,3.152012264729824,26,800.0,0.0894290419601582,26,800.0
835.0,31,766.0,18.238095238095237,3.179200493995649,31,952.0,0.13683752419331707,31,952.0
840.0,33,888.0,21.658536585365855,1.740575985526949,33,1027.0,0.09491744726159994,33,1027.0
845.0,27,898.0,19.106382978723403,3.851905930279992,27,1096.0,0.16535331290398797,27,1096.0
850.0,25,949.0,20.19148936170213,3.3712350993740006,25,1174.0,0.13902734956285692,25,1174.0
855.0,32,1077.0,22.4375,2.5977887177452095,32,1307.0,0.0486627941073316,32,1307.0
860.0,32,940.0,19.583333333333332,2.173671316697666,32,1171.0,0.05698720176500874,32,1171.0
865.0,22,359.0,7.18,4.373885396444372,22,1060.0,0.17536693235704742,22,1060.0
870.0,20,223.0,4.46,4.588059486834243,20,963.0,0.17995619185776968,20,963.0
875.0,17,102.0,1.8214285714285714,5.398952505023756,17,963.0,0.168400223360494,17,963.0
880.0,22,143.0,2.803921568627451,4.399889584647498,22,1060.0,0.20310549756527288,22,1060.0
885.0,27,235.0,4.607843137254902,3.1767762016234404,27,1182.0,0.10974850558974801,27,1182.0
890.0,33,323.0,6.46,2.3020402781014915,33,1116.0,0.0840256525718568,33,1116.0
895.0,28,280.0,5.384615384615385,3.624041626880675,28,1097.0,0.11199138217344033,28,1097.0
900.0,24,275.0,5.5,3.475100138608246,24,1023.0,0.07246594215133433,24,1023.0
905.0,17,137.0,2.4464285714285716,5.229729130622354,17,1009.0,0.14379748637669845,17,1009.0
910.0,18,135.0,2.6470588235294117,4.86616091781838,18,1076.0,0.18268950563815026,18,1076.0
915.0,24,199.0,4.061224489795919,3.1075044772211124,24,1189.0,0.0889398069778957,24,1189.0
920.0,31,304.0,5.96078431372549,2.924145047044808,31,1164.0,0.09323221750562843,31,1164.0
925.0,26,252.0,4.846153846153846,3.7689351007332212,26,1160.0,0.1179970434341503,26,1160.0
930.0,25,266.0,5.32,3.0138716184239542,25,1167.0,0.10196486267589104,25,1167.0
935.0,19,148.0,2.690909090909091,4.734000767684311,19,1161.0,0.14178802136484547,19,1161.0
940.0,21,144.0,2.823529411764706,4.284345083168397,20,1090.0,0.1863646123857731,20,1090.0
945.0,15,63.0,1.1666666666666667,4.599725279239235,13,1042.0,0.13219960917747112,13,1042.0
950.0,17,98.0,1.8148148148148149,5.932206703921982,16,935.0,0.2037399200759426,16,935.0
955.0,16,145.0,2.685185185185185,5.901149172273312,14,848.0,0.17217085979672098,14,848.0
960.0,16,161.0,3.22,5.057530729263352,16,771.0,0.14903893898635925,16,771.0
965.0,15,98.0,2.0,5.2726737945440645,14,723.0,0.17568107770466312,14,723.0
970.0,15,92.0,1.9166666666666667,4.9423022951207045,14,743.0,0.18619860013051284,14,743.0
975.0,16,79.0,1.7173913043478262,5.129280585486215,13,777.0,0.20032835868476756,13,777.0
980.0,11,67.0,1.558139534883721,4.517803951353592,11,716.0,0.1578978777966265,11,716.0
985.0,9,34.0,0.7727272727272727,5.841332945939649,9,601.0,0.21293132298113973,9,601.0
990.0,11,51.0,1.2142857142857142,5.328465553225834,11,638.0,0.16606919768886513,11,638.0
995.0,17,112.0,2.382978723404255,5.32204293143694,17,715.0,0.1298381177583061,17,715.0
1000.0,19,183.0,4.066666666666666,4.808306932763084,19,707.0,0.24883980775412512,19,707.0
1005.0,17,213.0,4.953488372093023,3.8317121926083058,16,703.0,0.17118745473700123,16,703.0
1010.0,18,229.0,5.088888888888889,3.188800291674883,18,707.0,0.09784079850123889,18,707.0
1015.0,15,155.0,3.297872340425532,4.666167240119661,14,732.0,0.14712331863653005,14,732.0
1020.0,13,98.0,2.130434782608696,4.740312036754797,13,719.0,0.1466473004254496,13,719.0
1025.0,11,49.0,1.0,6.292694770129174,11,702.0,0.2034785522979325,11,702.0
1030.0,13,77.0,1.75,5.644316808754535,12,583.0,0.21000380793157117,12,583.0
1035.0,17,124.0,2.883720930232558,4.945518758553421,14,567.0,0.1635694815041733,14,567.0
1040.0,14,127.0,3.0238095238095237,4.7870806679114315,13,543.0,0.20724356903897748,13,543.0
1045.0,13,91.0,2.116279069767442,6.299815140755733,13,500.0,0.25495559519322886,13,500.0
1050.0,14,100.0,2.272727272727273,7.343198653972669,14,478.0,0.2605418746550576,14,478.0
1055.0,13,108.0,2.4,6.833037270682978,13,420.0,0.21115830483577872,13,420.0
1060.0,14,151.0,3.511627906976744,6.054816936236201,14,426.0,0.2872125191204777,14,426.0
1065.0,14,121.0,2.951219512195122,5.728177825120243,13,398.0,0.25088802778744784,13,398.0
1070.0,15,110.0,2.619047619047619,5.640179526761723,14,389.0,0.1966621734720924,14,389.0
1075.0,10,68.0,1.619047619047619,5.36379121827584,10,383.0,0.24202275727933567,10,383.0
1080.0,9,42.0,1.105263157894737,5.475100798811911,9,384.0,0.1650753318672787,9,384.0
1085.0,11,58.0,1.4146341463414633,6.615342334369977,10,342.0,0.1718104966247511,10,342.0
1090.0,12,85.0,2.236842105263158,6.03748861253582,12,344.0,0.259567924109204,12,344.0
1095.0,10,62.0,1.6756756756756757,5.927976381536447,10,351.0,0.2528175970017123,10,351.0
1100.0,16,89.0,2.5428571428571427,5.946042159581604,16,339.0,0.21808966946541355,16,339.0
1105.0,8,66.0,1.65,6.7032946560180235,8,302.0,0.26692598749849494,8,302.0
1110.0,10,47.0,1.2702702702702702,6.734221692278543,9,313.0,0.32121395655745794,9,313.0
1115.0,6,35.0,0.8974358974358975,7.235922366969228,6,273.0,0.324209661378553,6,273.0
1120.0,10,28.0,0.7,7.018034121973299,9,273.0,0.32823185988800324,9,273.0
1125.0,10,40.0,1.0810810810810811,5.709729459438395,10,294.0,0.19428747029800364,10,294.0
1130.0,8,36.0,1.0,5.920201160734056,8,297.0,0.15854314563159172,8,297.0
1135.0,10,56.0,1.6470588235294117,5.671774663345562,10,291.0,0.24320022063573934,10,291.0
1140.0,10,48.0,1.5,5.065494062323122,10,288.0,0.09125338963576086,10,288.0
1145.0,13,81.0,2.25,7.565873720722292,13,239.0,0.23968691348443272,13,239.0
1150.0,7,82.0,2.2162162162162162,7.089722828919875,7,236.0,0.3562693966517267,7,236.0
1155.0,8,41.0,1.2424242424242424,6.072126923384624,7,235.0,0.3120712992460267,7,235.0
1160.0,10,45.0,1.3235294117647058,6.430252154306227,10,214.0,0.22731450468611905,10,214.0
1165.0,11,74.0,2.0555555555555554,6.898814439269265,11,199.0,0.28077230684191334,11,199.0
1170.0,7,44.0,1.2941176470588236,5.995415913573877,7,197.0,0.25914388561445456,7,197.0
1175.0,12,51.0,1.4166666666666667,6.970440176333723,10,164.0,0.23242563824353998,10,164.0
1180.0,7,54.0,1.588235294117647,7.212036200077579,7,169.0,0.35314453285051894,7,169.0
1185.0,5,16.0,0.47058823529411764,7.108972467966142,4,154.0,0.2898115571586979,4,154.0
1190.0,6,25.0,0.8064516129032258,6.964778690868791,6,156.0,0.25195852078200937,6,156.0
1195.0,7,26.0,0.7878787878787878,7.930527071699725,7,157.0,0.2902033718359467,7,157.0
1200.0,6,42.0,1.3548387096774193,8.429347430073234,6,146.0,0.35937697481284886,6,146.0
1205.0,7,63.0,1.9090909090909092,8.002721205417961,7,126.0,0.3619654616628863,7,126.0
1210.0,8,34.0,1.2142857142857142,5.959327862879339,8,132.0,0.2581886681664299,8,132.0
1215.0,6,31.0,1.1923076923076923,5.420054499683,6,114.0,0.2865234771869077,6,114.0
1220.0,7,23.0,0.7419354838709677,6.57478342634917,7,127.0,0.32131543110037697,7,127.0
1225.0,6,24.0,0.7272727272727273,7.065805613442676,6,110.0,0.39929444495498057,6,110.0
1230.0,6,22.0,0.7096774193548387,7.22708119747807,6,120.0,0.2415513401982151,6,120.0
1235.0,9,55.0,1.6666666666666667,7.97058158276179,8,106.0,0.2601658727960411,8,106.0
1240.0,8,71.0,2.1515151515151514,8.14606453556159,8,121.0,0.3919129796622752,8,121.0
1245.0,6,33.0,1.064516129032258,7.405092222889671,6,116.0,0.3192735344653527,6,116.0
1250.0,6,26.0,0.896551724137931,6.1201314798492135,6,126.0,0.27433096229167137,6,126.0
1255.0,9,37.0,1.2758620689655173,6.819417249925798,9,150.0,0.2446533675947924,9,150.0
1260.0,8,50.0,1.9230769230769231,5.1388846211031085,8,141.0,0.1204560631708837,8,141.0
1265.0,8,31.0,1.0333333333333334,6.650405872113202,7,140.0,0.26573322544722716,7,140.0
1270.0,5,26.0,0.8666666666666667,7.63876225868003,5,143.0,0.4689109841992278,5,143.0
1275.0,4,16.0,0.5161290322580645,8.31284565038886,4,136.0,0.4164130018584321,4,136.0
1280.0,8,35.0,1.1666666666666667,7.006865188061737,8,127.0,0.2517202106572646,8,127.0
1285.0,8,31.0,0.9393939393939394,8.074007675421857,8,133.0,0.30232556560095614,8,133.0
1290.0,5,24.0,0.8571428571428571,7.855673329926602,5,105.0,0.34650480411908513,5,105.0
1295.0,3,11.0,0.34375,8.471129928822897,3,99.0,0.3759701671224758,3,99.0
1300.0,7,31.0,1.0689655172413792,7.2974860068408685,7,92.0,0.37812509982016285,7,92.0
1305.0,6,27.0,0.9642857142857143,6.545996901047543,5,99.0,0.3214883116714961,5,99.0
1310.0,9,46.0,1.7037037037037037,6.3513596123295635,7,78.0,0.2714829687236091,7,78.0
1315.0,7,48.0,1.6551724137931034,6.949368265181739,6,107.0,0.366181821126499,6,107.0
1320.0,6,34.0,1.1724137931034482,7.037059313822255,6,99.0,0.2964006917331159,6,99.0
1325.0,9,45.0,1.40625,7.524521154285331,9,98.0,0.28511552551595176,9,98.0
1330.0,6,25.0,0.78125,8.246399062060345,6,104.0,0.401692418828008,6,104.0
1335.0,7,36.0,1.2413793103448276,6.9434098583848955,7,97.0,0.30342687225509146,7,97.0
1340.0,7,33.0,1.1785714285714286,6.909849979658889,7,114.0,0.23190403131473594,7,114.0
1345.0,7,49.0,1.6333333333333333,7.607232828077957,7,99.0,0.2965190436119307,7,99.0
1350.0,4,16.0,0.5517241379310345,7.950215608081953,4,87.0,0.39162264228574584,4,87.0
1355.0,6,34.0,1.1333333333333333,7.291461860119346,6,97.0,0.3139191903257254,6,97.0
1360.0,7,26.0,0.8666666666666667,8.026764446925588,7,107.0,0.3661752432277596,7,107.0
1365.0,8,47.0,1.7407407407407407,6.106728088989969,8,111.0,0.2752306813618375,8,111.0
1370.0,8,33.0,1.1785714285714286,6.236130985958136,8,119.0,0.26050134326694274,8,119.0
1375.0,5,32.0,1.0666666666666667,7.289275474868486,5,112.0,0.41189752793628176,5,112.0
1380.0,5,15.0,0.5,7.659483831240197,4,111.0,0.31455379795561766,4,111.0
1385.0,7,32.0,1.0,7.774251424519015,7,107.0,0.3656093475804969,7,107.0
1390.0,8,33.0,1.1,7.199662295746191,7,119.0,0.32637160263004344,7,119.0
1395.0,5,34.0,1.1333333333333333,6.887931049681522,5,123.0,0.28627240083243255,5,123.0
1400.0,4,16.0,0.5333333333333333,8.098781800517099,4,109.0,0.3014432181022299,4,109.0
1405.0,9,51.0,1.6451612903225807,8.678676895194224,8,120.0,0.3746988924303021,8,120.0
1410.0,11,71.0,2.84,4.6530814043385025,11,129.0,0.15325436858206468,11,129.0
1415.0,9,49.0,1.75,6.973216941300558,9,114.0,0.21035752690928522,9,114.0
1420.0,3,22.0,0.7333333333333333,8.134098986709812,3,114.0,0.4505949614329972,3,114.0
1425.0,6,18.0,0.6,7.976113188769609,4,117.0,0.45527357280761066,4,117.0
1430.0,6,23.0,0.7666666666666667,7.190482410012249,6,102.0,0.275511376248838,6,102.0
1435.0,7,22.0,0.7096774193548387,8.490791337586257,6,106.0,0.3985262675151524,6,106.0
1440.0,4,21.0,0.7777777777777778,7.9281011763002605,4,108.0,0.28798594054386417,4,108.0
1445.0,5,19.0,0.5757575757575758,8.779563639437566,5,118.0,0.3141733663580327,5,118.0
1450.0,9,41.0,1.5185185185185186,6.805118345903672,9,115.0,0.3442530017755805,9,115.0
1455.0,7,36.0,1.3846153846153846,7.253222089313249,7,126.0,0.2908008284885531,7,126.0
1460.0,5,24.0,1.0,5.95250924712887,5,134.0,0.2996984621788119,5,134.0
