step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,26,910.0,15.166666666666666,4.085414928596759,26,1712.0,0.08489221976574107,26,1712.0
145.0,22,319.0,4.984375,5.092175565709896,22,1669.0,0.144327681212609,22,1669.0
150.0,23,194.0,3.3448275862068964,3.98431630432864,23,1711.0,0.1235150311884884,23,1711.0
155.0,29,271.0,4.593220338983051,3.6103325690309234,29,1844.0,0.10741124061681541,29,1844.0
160.0,36,421.0,7.258620689655173,2.782541552450768,36,1856.0,0.12231569852384502,36,1856.0
165.0,34,521.0,9.140350877192983,2.4359513645091493,34,1813.0,0.08192648389926278,34,1813.0
170.0,33,656.0,10.933333333333334,3.1598432114759536,33,1929.0,0.11137765542265111,33,1929.0
175.0,40,835.0,13.46774193548387,2.4089382815627673,40,2113.0,0.07519998203633946,40,2113.0
180.0,45,893.0,15.39655172413793,0.9809814979133935,45,1950.0,0.017519667619342694,45,1950.0
185.0,36,580.0,9.35483870967742,3.3495237341560946,35,1632.0,0.11170387025775522,35,1632.0
190.0,26,362.0,5.746031746031746,4.141158775763328,26,1609.0,0.13719320233763613,26,1609.0
195.0,21,176.0,2.626865671641791,4.756523817923913,20,1580.0,0.12955383018204641,20,1580.0
200.0,23,148.0,2.466666666666667,3.396165643973895,23,1686.0,0.1101572647052692,23,1686.0
205.0,30,223.0,3.596774193548387,3.1891409245250064,30,1818.0,0.08429748972265733,30,1818.0
210.0,35,359.0,6.298245614035087,1.6975022478449824,35,1851.0,0.06425658409445276,35,1851.0
215.0,34,448.0,7.593220338983051,2.4746509167906074,33,1920.0,0.07951374109271953,33,1920.0
220.0,32,582.0,9.7,3.2168394618836738,30,1987.0,0.13252583693912104,30,1987.0
225.0,38,748.0,11.873015873015873,2.8572941028253225,36,2154.0,0.07692394378263687,36,2154.0
230.0,41,803.0,13.383333333333333,2.0732090103420435,39,2003.0,0.07397047132478896,39,2003.0
235.0,33,573.0,9.711864406779661,2.5627706564432526,31,1905.0,0.077469073789584,31,1905.0
240.0,28,427.0,7.362068965517241,3.10191054923727,26,1710.0,0.06076049369501215,26,1710.0
245.0,22,216.0,3.4285714285714284,4.929430575987421,20,1701.0,0.1372961285798982,20,1701.0
250.0,21,128.0,2.1333333333333333,4.2770359740362816,20,1777.0,0.14086641996669783,20,1777.0
255.0,29,209.0,3.732142857142857,2.918352943863798,27,1933.0,0.08329835873388991,27,1933.0
260.0,35,330.0,5.892857142857143,2.224965312541486,35,2012.0,0.06803915806428296,35,2012.0
265.0,35,416.0,7.298245614035087,2.3596185511108616,33,2103.0,0.1040816204566654,33,2103.0
270.0,34,544.0,9.220338983050848,2.786207016846375,31,2212.0,0.11991330884966125,31,2212.0
275.0,39,719.0,11.596774193548388,2.755321395306607,35,2383.0,0.08576203494235052,35,2383.0
280.0,40,799.0,13.316666666666666,2.2350342474228566,37,2242.0,0.09748634047428628,37,2242.0
285.0,34,601.0,10.186440677966102,2.6747809297770093,31,2153.0,0.08752699989753132,31,2153.0
290.0,27,427.0,7.237288135593221,2.8794980739729223,24,2156.0,0.08094961628490785,24,2156.0
295.0,25,245.0,3.9516129032258065,3.9227277937261116,21,2168.0,0.12497815488092957,21,2168.0
300.0,21,130.0,2.2413793103448274,3.4440260945297694,21,2254.0,0.13499592564928506,21,2254.0
305.0,31,225.0,3.629032258064516,3.5721092065719464,31,2449.0,0.10381658095260035,31,2449.0
310.0,40,397.0,6.728813559322034,2.3152212665971934,40,2631.0,0.09984730006508072,40,2631.0
315.0,45,569.0,9.64406779661017,1.173933354469565,45,2721.0,0.04946483394392741,45,2721.0
320.0,42,649.0,10.639344262295081,1.932783069146768,39,2826.0,0.09649194327969804,39,2826.0
325.0,42,784.0,12.25,2.4333836799430673,40,2925.0,0.06471545125483999,40,2925.0
330.0,46,953.0,15.126984126984127,2.047342569420739,43,3130.0,0.04181064868283148,43,3130.0
335.0,44,1117.0,17.453125,2.147625242270638,42,3240.0,0.04600844184460416,42,3240.0
340.0,39,1234.0,20.229508196721312,2.1475698843128046,37,3341.0,0.10636932469061236,37,3341.0
345.0,41,1390.0,21.384615384615383,2.587965011194253,39,3518.0,0.10235822674627196,39,3518.0
350.0,46,1585.0,24.015151515151516,2.0772813205848273,44,3726.0,0.07147820375659378,44,3726.0
355.0,48,1788.0,27.50769230769231,1.185744475170164,46,3842.0,0.031813794769307284,46,3842.0
360.0,43,1916.0,29.9375,1.7952251457475452,40,3878.0,0.0367436577393432,40,3878.0
365.0,42,2077.0,31.953846153846154,2.3631331307258954,40,4070.0,0.05797137196008067,40,4070.0
370.0,44,2271.0,33.8955223880597,2.3415327683048517,40,4267.0,0.05574935723061497,40,4267.0
375.0,43,2203.0,34.96825396825397,1.429476871114836,41,3976.0,0.03483893530196176,41,3976.0
380.0,36,1529.0,25.065573770491802,2.1342659179634946,34,3554.0,0.04039639105338872,34,3554.0
385.0,32,931.0,14.323076923076924,3.1381926500536337,29,3599.0,0.06403199208073217,29,3599.0
390.0,22,346.0,5.323076923076923,3.7788639965351476,18,3614.0,0.12219263957115835,18,3614.0
395.0,20,132.0,2.0952380952380953,3.9117111113557375,18,3706.0,0.11424354923992114,18,3706.0
400.0,32,219.0,3.5901639344262297,2.7756263483326493,30,3911.0,0.08148957829868586,30,3911.0
405.0,38,344.0,5.733333333333333,2.004502063025731,38,3998.0,0.07974391137383087,38,3998.0
410.0,37,455.0,7.459016393442623,2.158846256499586,35,4104.0,0.09864249044333431,35,4104.0
415.0,41,623.0,10.048387096774194,1.7667100723215339,37,4273.0,0.05850072223861183,37,4273.0
420.0,44,813.0,12.904761904761905,1.8172295472745803,38,4462.0,0.035620411946608574,38,4462.0
425.0,45,1010.0,15.78125,1.9934907509917523,41,4562.0,0.04746238256505346,41,4562.0
430.0,42,1157.0,18.365079365079364,1.9356618448807021,36,4627.0,0.06415532401193481,36,4627.0
435.0,41,1329.0,20.765625,2.435181136269179,35,4789.0,0.06987955567509864,35,4789.0
440.0,45,1532.0,24.317460317460316,2.105675022620807,37,4974.0,0.05356292156866499,37,4974.0
445.0,45,1732.0,28.866666666666667,1.3043819674926331,39,5095.0,0.041896125180570176,39,5095.0
450.0,40,1887.0,32.53448275862069,1.569351410750395,34,5223.0,0.058822552737346094,34,5223.0
455.0,41,2066.0,35.016949152542374,1.9032426627436096,35,5342.0,0.03228732194848848,35,5342.0
460.0,43,2268.0,38.440677966101696,1.9796951820944109,37,5526.0,0.027319317073124072,37,5526.0
465.0,43,2278.0,39.96491228070175,1.5662572242990787,37,5164.0,0.03782982240836024,37,5164.0
470.0,37,1700.0,29.310344827586206,2.7328797902277824,31,4836.0,0.10974133018452575,31,4836.0
475.0,31,1226.0,20.433333333333334,2.602033223817037,25,4890.0,0.1033174123908934,25,4890.0
480.0,27,591.0,9.85,3.081942158392929,18,4920.0,0.12537016261498823,18,4920.0
485.0,24,158.0,2.8214285714285716,2.179964934991874,22,5156.0,0.06464288724142096,22,5156.0
490.0,31,248.0,4.275862068965517,2.7552479361191824,30,5484.0,0.07133237913668129,30,5484.0
495.0,39,411.0,6.85,2.377959624263082,39,5725.0,0.09283942597922727,39,5725.0
500.0,48,637.0,10.796610169491526,0.7912937265210417,44,5951.0,0.04058146216045436,44,5951.0
505.0,55,900.0,15.0,0.4800870314892361,50,6118.0,0.019730273078172017,50,6118.0
510.0,58,1186.0,19.766666666666666,0.4658612331823882,52,6377.0,0.01857757018555812,52,6377.0
515.0,58,1476.0,24.19672131147541,0.48907203508542413,52,6637.0,0.018947592285371857,52,6637.0
520.0,59,1770.0,28.548387096774192,0.6322607572629041,53,6901.0,0.029961052854265254,53,6901.0
525.0,60,2067.0,33.33870967741935,0.4718938711751001,54,7168.0,0.0348889055907594,54,7168.0
530.0,57,2229.0,35.95161290322581,0.14564769331155153,51,7242.0,0.004335081949606395,51,7242.0
535.0,48,2132.0,34.38709677419355,1.161879742882333,42,7246.0,0.02438974749665488,42,7246.0
540.0,44,2153.0,34.725806451612904,1.6241088465298983,38,7442.0,0.03259534454144635,38,7442.0
545.0,47,2233.0,34.890625,2.2148195866941003,41,7642.0,0.04159826378942113,41,7642.0
550.0,48,2432.0,39.225806451612904,1.7096672211195765,43,7853.0,0.04815180280321058,43,7853.0
555.0,51,2651.0,43.459016393442624,0.7705812907399515,46,7956.0,0.02208353865766443,46,7956.0
560.0,45,2759.0,44.5,1.600863785095242,40,8039.0,0.0639693814300855,40,8039.0
565.0,44,2934.0,46.57142857142857,2.05592442352159,37,8194.0,0.07788438143070556,37,8194.0
570.0,47,3119.0,48.734375,1.8477578311414309,41,8387.0,0.060889164049915,41,8387.0
575.0,47,3324.0,54.49180327868852,1.1012227248707644,42,8471.0,0.032396617437435805,42,8471.0
580.0,43,3473.0,56.016129032258064,1.4391342596602048,37,8555.0,0.03420396251622074,37,8555.0
585.0,44,3659.0,58.07936507936508,1.6685195035841471,38,8739.0,0.04954655240437141,38,8739.0
590.0,46,3860.0,61.26984126984127,1.7663476269991292,39,8937.0,0.03858033901656973,39,8937.0
595.0,47,4068.0,64.57142857142857,1.5811657165820214,42,9030.0,0.03412571280968182,42,9030.0
600.0,42,4216.0,68.0,2.0352515342352517,37,9115.0,0.09040899508045047,37,9115.0
605.0,43,4396.0,70.90322580645162,1.517423448689766,38,9302.0,0.05073259532235239,38,9302.0
610.0,49,4613.0,73.22222222222223,1.4064555040168134,42,9509.0,0.04278427052063673,42,9509.0
615.0,46,4818.0,78.98360655737704,1.074789623893185,41,9591.0,0.03614104952865035,41,9591.0
620.0,40,4946.0,79.7741935483871,1.8770519927745748,35,9587.0,0.04691810898758596,35,9587.0
625.0,41,5127.0,80.109375,2.3373907537656478,36,9765.0,0.06382471260129138,36,9765.0
630.0,44,5332.0,83.3125,2.2011783485911094,39,9955.0,0.04351269115627451,39,9955.0
635.0,46,5538.0,90.78688524590164,1.5226211054660155,41,10047.0,0.04153063664931127,41,10047.0
640.0,41,5691.0,94.85,2.1918392940383566,36,10056.0,0.06059680101900443,36,10056.0
645.0,42,5872.0,94.70967741935483,2.2483821085098876,37,10235.0,0.07371021378951657,37,10235.0
650.0,45,6073.0,97.95161290322581,1.7103527422544051,38,10426.0,0.05684062911990491,38,10426.0
655.0,45,6273.0,104.55,1.1364304715700448,40,10527.0,0.04810795707058671,40,10527.0
660.0,41,6424.0,107.06666666666666,1.8556261868712531,35,10650.0,0.06263671960599611,35,10650.0
665.0,40,6604.0,106.51612903225806,1.983507852121955,35,10825.0,0.055205520397554,35,10825.0
670.0,45,6811.0,106.421875,2.085072980562391,40,11014.0,0.06065283710553717,40,11014.0
675.0,42,6281.0,101.30645161290323,1.5613823737577945,37,9859.0,0.06363818378579905,37,9859.0
680.0,37,4481.0,74.68333333333334,2.117531859766985,32,9178.0,0.07333348126350861,32,9178.0
685.0,34,3022.0,48.74193548387097,2.7038983981693923,29,8784.0,0.06833257082230502,29,8784.0
690.0,26,1292.0,20.838709677419356,3.1402374178733843,20,8832.0,0.08637050692758759,20,8832.0
695.0,23,182.0,3.1379310344827585,3.0170654839985787,22,9282.0,0.08500031889932215,22,9282.0
700.0,29,248.0,4.065573770491803,3.366086718706014,28,9998.0,0.10125966425410876,28,9998.0
705.0,33,312.0,5.2,2.7447160254218934,33,9282.0,0.126834157491774,33,9282.0
710.0,32,293.0,4.883333333333334,2.295636557277849,31,8219.0,0.0952383647290868,31,8219.0
715.0,30,270.0,4.426229508196721,2.6265038554832834,26,7913.0,0.08056931301434839,26,7913.0
720.0,24,156.0,2.5161290322580645,3.3975664066894984,19,7909.0,0.1117598901209748,19,7909.0
725.0,24,152.0,2.533333333333333,3.474312242595774,23,8034.0,0.0856260678583636,23,8034.0
730.0,31,248.0,4.133333333333334,3.032040441123082,30,8194.0,0.0582828685180369,30,8194.0
735.0,37,368.0,6.032786885245901,2.552455578621334,37,8288.0,0.08724411461026947,37,8288.0
740.0,38,483.0,8.05,2.015634258217522,36,8362.0,0.06997562700744206,36,8362.0
745.0,42,663.0,10.523809523809524,2.09710275557546,37,8547.0,0.04464618072141239,37,8547.0
750.0,46,863.0,13.698412698412698,2.38029384259222,40,8743.0,0.08016234601275248,40,8743.0
755.0,42,964.0,16.066666666666666,1.7481958143006402,37,7996.0,0.08101562320207288,37,7996.0
760.0,38,776.0,12.721311475409836,2.7405828169043462,33,7293.0,0.09137365100795086,33,7293.0
765.0,34,659.0,10.983333333333333,3.7574538235132646,29,5805.0,0.12416211765164463,29,5805.0
770.0,26,434.0,7.233333333333333,3.988166860222065,19,5011.0,0.15240805943095062,19,5011.0
775.0,17,162.0,2.793103448275862,4.706438807838472,14,4984.0,0.18177079278146083,14,4984.0
780.0,21,172.0,3.0714285714285716,4.623786806685418,19,5156.0,0.16667739125361983,19,5156.0
785.0,29,225.0,3.8135593220338984,4.377404627080042,27,5274.0,0.15959432485265215,27,5274.0
790.0,36,348.0,5.704918032786885,3.4790646525957682,36,5418.0,0.11456118809814002,36,5418.0
795.0,42,519.0,7.984615384615385,2.9755806593519596,42,5530.0,0.13107209206795076,42,5530.0
800.0,41,615.0,9.318181818181818,2.541910996670548,40,5563.0,0.10784685513803713,40,5563.0
805.0,45,788.0,12.123076923076923,1.6036112493988472,42,5773.0,0.03786347425461728,42,5773.0
810.0,49,1000.0,15.384615384615385,1.909559460405419,45,5983.0,0.021590527359694935,45,5983.0
815.0,47,1100.0,17.46031746031746,1.7957473299874978,44,5278.0,0.013798667189298803,44,5278.0
820.0,37,832.0,12.8,3.717220787396832,34,4609.0,0.09210206862189604,34,4609.0
825.0,30,565.0,8.828125,3.873755035765728,26,4182.0,0.1248574581228073,26,4182.0
830.0,21,231.0,3.6666666666666665,4.052571199585293,15,4159.0,0.1257375446478893,15,4159.0
835.0,23,150.0,2.5,3.840151892641391,20,4187.0,0.10629303647071367,20,4187.0
840.0,29,212.0,3.533333333333333,3.253300274007201,28,4367.0,0.0942548897866585,28,4367.0
845.0,37,348.0,5.704918032786885,2.516653009823208,37,4431.0,0.07436386432097529,37,4431.0
850.0,38,452.0,7.409836065573771,1.8560977680953241,35,4504.0,0.07115437184488646,35,4504.0
855.0,40,627.0,10.112903225806452,1.563451756981877,36,4679.0,0.03351030294005411,36,4679.0
860.0,48,848.0,13.67741935483871,1.4047367213782136,43,4877.0,0.024582517800304172,43,4877.0
865.0,48,1070.0,17.258064516129032,1.4229574657491448,43,4980.0,0.03597253293188743,43,4980.0
870.0,42,1209.0,19.19047619047619,2.2739697840344526,37,5082.0,0.08644975059722806,37,5082.0
875.0,42,1394.0,21.78125,2.2964424147703504,37,5248.0,0.07917268505296121,37,5248.0
880.0,46,1595.0,24.53846153846154,1.7824390725047465,40,5441.0,0.0550548015805317,40,5441.0
885.0,47,1651.0,27.065573770491802,0.9263972176254647,42,4732.0,0.04017301536788456,42,4732.0
890.0,39,1286.0,21.081967213114755,1.8907326142275276,34,3826.0,0.03962141072557732,34,3826.0
895.0,32,859.0,13.634920634920634,2.6951689304845816,27,3449.0,0.07339770766092762,27,3449.0
900.0,23,411.0,6.523809523809524,3.6856570711604335,17,3456.0,0.12467464386419862,17,3456.0
905.0,24,201.0,3.35,3.367745638353069,22,3606.0,0.10742274501532355,22,3606.0
910.0,29,228.0,3.8,3.37244042315108,28,3948.0,0.1156460449875269,28,3948.0
915.0,34,330.0,5.15625,3.063048484823307,34,3338.0,0.10136963888236657,34,3338.0
920.0,37,335.0,5.153846153846154,2.689903494814083,35,3101.0,0.09310437613353298,35,3101.0
925.0,37,351.0,5.318181818181818,2.6733869249608446,33,3138.0,0.09548579971222035,33,3138.0
930.0,26,193.0,2.9242424242424243,3.292407014131951,20,3141.0,0.09272691419345111,20,3141.0
935.0,26,191.0,2.984375,3.218524925615818,24,3261.0,0.07452325834565525,24,3261.0
940.0,33,266.0,4.290322580645161,2.4598079695075485,31,3427.0,0.06487193313712623,31,3427.0
945.0,35,376.0,5.875,2.4522069292272,35,3476.0,0.08330729729117813,35,3476.0
950.0,37,474.0,7.40625,2.2051498914259353,35,3551.0,0.09727348917240934,35,3551.0
955.0,42,648.0,9.671641791044776,2.1904933485430504,37,3659.0,0.056215567876854444,37,3659.0
960.0,47,859.0,12.82089552238806,1.8817336320960358,41,3857.0,0.03533691393531304,41,3857.0
965.0,46,976.0,15.25,1.2875452522417699,40,3596.0,0.024398075125230213,40,3596.0
970.0,40,797.0,12.453125,2.443450420266754,33,3037.0,0.060359643095045094,33,3037.0
975.0,32,605.0,9.307692307692308,3.3534327717520367,26,3069.0,0.1136890850593212,26,3069.0
980.0,24,281.0,4.323076923076923,3.6403487929158387,20,3102.0,0.11324504170528638,20,3102.0
985.0,23,169.0,2.725806451612903,3.6926857559318256,21,3171.0,0.10562048322544561,21,3171.0
990.0,31,222.0,3.5806451612903225,3.9279287282453,30,3420.0,0.11607294572244672,30,3420.0
995.0,36,339.0,5.296875,3.1400798731267443,36,3496.0,0.11584726828817368,36,3496.0
1000.0,38,455.0,7.338709677419355,2.103268680619567,36,3570.0,0.06676315190829364,36,3570.0
1005.0,42,639.0,10.142857142857142,1.6913785288523453,39,3760.0,0.030666174312455205,39,3760.0
1010.0,47,851.0,13.507936507936508,1.3072936135351094,43,3970.0,0.01696231591882692,43,3970.0
1015.0,49,1089.0,18.45762711864407,0.4312030962876427,45,4190.0,0.030786189441790596,45,4190.0
1020.0,52,1341.0,21.629032258064516,0.8862151972666569,48,4424.0,0.04427296103759716,48,4424.0
1025.0,56,1613.0,25.203125,1.0705739582996683,52,4676.0,0.051259542905045904,52,4676.0
1030.0,55,1672.0,26.125,0.6995164781950292,49,4271.0,0.025773326302104205,49,4271.0
1035.0,48,1397.0,21.49230769230769,1.8163052454656543,41,3897.0,0.04689852414537092,41,3897.0
1040.0,35,1070.0,16.46153846153846,2.805073024580672,29,3876.0,0.07155842770015126,29,3876.0
1045.0,25,520.0,8.0,3.818182777078616,21,3719.0,0.10598309057869106,21,3719.0
1050.0,23,323.0,5.295081967213115,3.4087641430151794,20,3909.0,0.09236242042017198,20,3909.0
1055.0,31,295.0,4.916666666666667,2.8873520467333154,29,4080.0,0.08325875580109543,29,4080.0
1060.0,35,328.0,5.2063492063492065,2.7491134837321565,35,4146.0,0.09321384058675737,35,4146.0
1065.0,35,424.0,6.625,2.6904395395830303,35,4215.0,0.12985795620958845,35,4215.0
1070.0,42,591.0,8.691176470588236,2.4282564412439314,40,4377.0,0.07913000521993103,40,4377.0
1075.0,50,807.0,11.695652173913043,1.9893441182959728,45,4619.0,0.06520508466006228,45,4619.0
1080.0,47,931.0,14.323076923076924,1.028236516327048,43,4245.0,0.034264034411797345,43,4245.0
1085.0,41,751.0,11.553846153846154,2.012084415034202,36,3961.0,0.043792357924381346,36,3961.0
1090.0,34,548.0,8.430769230769231,2.3821431969927147,30,3982.0,0.04851179941597145,30,3982.0
1095.0,27,280.0,4.242424242424242,3.701335046432032,22,3961.0,0.09076677083198324,22,3961.0
1100.0,26,225.0,3.629032258064516,3.407341104053204,24,4102.0,0.07838202382678866,24,4102.0
1105.0,33,287.0,4.629032258064516,2.619299342620911,32,4303.0,0.05770587425277772,32,4303.0
1110.0,36,383.0,6.383333333333334,1.8501830840633047,34,4340.0,0.07583259922839958,34,4340.0
1115.0,36,495.0,8.25,1.9799823218737669,33,4367.0,0.08637532434906063,33,4367.0
1120.0,43,664.0,10.53968253968254,2.1438893807776576,39,4562.0,0.060336533761512906,39,4562.0
1125.0,46,874.0,13.873015873015873,1.7690233817243086,41,4768.0,0.05182269864688992,41,4768.0
1130.0,46,1070.0,17.833333333333332,0.7620022346987475,42,4844.0,0.012953003611230062,42,4844.0
1135.0,42,1217.0,20.283333333333335,1.395629398464361,38,4943.0,0.03222506649297943,38,4943.0
1140.0,44,1392.0,23.2,1.3725305161635328,40,5136.0,0.01749084890832415,40,5136.0
1145.0,46,1594.0,25.70967741935484,1.9742058824539876,40,5342.0,0.03635048128863604,40,5342.0
1150.0,44,1782.0,29.7,1.6773345968995395,40,5427.0,0.07191988946854393,40,5427.0
1155.0,41,1933.0,32.76271186440678,1.9227942668757838,37,5512.0,0.08598465530894779,37,5512.0
1160.0,42,2105.0,35.083333333333336,1.8157804367331454,38,5697.0,0.04387398208397847,38,5697.0
1165.0,46,2301.0,39.0,1.2439162453769672,40,5894.0,0.023889475817273537,40,5894.0
1170.0,43,2490.0,42.93103448275862,1.0863453795606342,39,5980.0,0.040431967707117385,39,5980.0
1175.0,40,2644.0,45.58620689655172,2.0337812725011757,36,5994.0,0.062055722292989196,36,5994.0
1180.0,41,2821.0,47.016666666666666,2.3242341348754327,37,6173.0,0.055861603858785414,37,6173.0
1185.0,45,3012.0,49.377049180327866,1.8942763388555166,39,6364.0,0.04232480024006008,39,6364.0
1190.0,42,2949.0,51.73684210526316,1.1688332255073628,38,5815.0,0.04525775034213204,38,5815.0
1195.0,36,2143.0,35.131147540983605,2.533897652848799,32,5410.0,0.062205618712774906,32,5410.0
1200.0,31,1390.0,22.78688524590164,2.6605752309540494,27,5427.0,0.11191186062913269,27,5427.0
1205.0,26,582.0,9.540983606557377,3.0745447888587476,22,5443.0,0.10525052707875344,22,5443.0
1210.0,25,188.0,3.1864406779661016,3.081299307231565,23,5768.0,0.07280306930932975,23,5768.0
1215.0,32,265.0,4.416666666666667,3.1328911781417874,30,6093.0,0.07669979424916855,30,6093.0
1220.0,34,334.0,5.475409836065574,2.827073878790151,34,5426.0,0.0795423225037813,34,5426.0
1225.0,32,307.0,5.116666666666666,3.2278166372984596,31,5058.0,0.12207478967395542,31,5058.0
1230.0,31,309.0,5.065573770491803,4.075185179660501,27,3971.0,0.12680609231476683,27,3971.0
1235.0,24,278.0,4.557377049180328,4.201219840020853,20,3704.0,0.13737185782092132,20,3704.0
1240.0,22,217.0,3.6779661016949152,4.771693729218302,18,3712.0,0.179970616345888,18,3712.0
1245.0,23,203.0,3.5,4.2469030749019705,21,3839.0,0.1510699978085443,21,3839.0
1250.0,31,281.0,4.762711864406779,3.9097391063199143,29,3962.0,0.14673675751393372,29,3962.0
1255.0,33,311.0,5.098360655737705,2.9398994546670814,33,3656.0,0.11144091670858768,33,3656.0
1260.0,32,302.0,4.7936507936507935,3.160098115480911,31,3196.0,0.0787520452908586,31,3196.0
1265.0,28,280.0,4.3076923076923075,3.575090435160808,25,2994.0,0.09806477692167916,25,2994.0
1270.0,21,160.0,2.4615384615384617,4.282246485183869,16,2957.0,0.140434741204124,16,2957.0
1275.0,24,159.0,2.6065573770491803,3.8635451468643183,22,3098.0,0.11379308871472854,22,3098.0
1280.0,30,233.0,3.9491525423728815,3.144038855525503,28,3240.0,0.09460558739946263,28,3240.0
1285.0,35,307.0,5.203389830508475,2.5441700337633977,35,2989.0,0.09960016310159113,35,2989.0
1290.0,32,301.0,5.016666666666667,2.975139043177658,29,2754.0,0.11294159445528475,29,2754.0
1295.0,27,265.0,4.2063492063492065,3.4766754213513353,22,2544.0,0.10637627643927558,22,2544.0
1300.0,26,168.0,2.7096774193548385,3.631037417169655,21,2516.0,0.11294409791118433,21,2516.0
1305.0,27,190.0,3.1666666666666665,3.5127929050508033,26,2571.0,0.08305708389156724,26,2571.0
1310.0,32,277.0,4.540983606557377,3.7470035609927437,31,2744.0,0.10431871465736488,31,2744.0
1315.0,36,346.0,5.672131147540983,2.58399527836897,35,2513.0,0.08559340106177245,35,2513.0
1320.0,34,329.0,5.39344262295082,2.366869795529128,29,2320.0,0.08859498566666878,29,2320.0
1325.0,32,314.0,5.147540983606557,2.5834668057463066,26,2308.0,0.06682401795748161,26,2308.0
1330.0,23,156.0,2.5161290322580645,3.5794961489080444,20,2292.0,0.10666977525475131,20,2292.0
1335.0,23,163.0,2.810344827586207,3.631150302961364,22,2303.0,0.09549510991913283,22,2303.0
1340.0,30,248.0,4.275862068965517,3.2685645471670695,29,2470.0,0.08637442219933858,29,2470.0
1345.0,34,361.0,6.333333333333333,2.800201313374756,33,2508.0,0.11624026029047403,33,2508.0
1350.0,33,473.0,8.016949152542374,2.63789351918477,32,2557.0,0.09127326924655248,32,2557.0
1355.0,37,630.0,10.161290322580646,2.79644267501623,34,2634.0,0.08478814646728892,34,2634.0
1360.0,40,810.0,13.064516129032258,2.440258453175433,36,2789.0,0.04859485876118765,36,2789.0
1365.0,41,909.0,15.672413793103448,1.6596469895278234,37,2598.0,0.024268234357324836,37,2598.0
1370.0,33,691.0,11.711864406779661,3.423193781722315,29,2267.0,0.08642989511809368,29,2267.0
1375.0,26,437.0,7.406779661016949,3.6097066634643555,22,2263.0,0.1239151488024968,22,2263.0
1380.0,20,193.0,3.2711864406779663,3.9561737969712794,16,2165.0,0.12014155621694421,16,2165.0
1385.0,23,144.0,2.5714285714285716,3.473378980485628,21,2281.0,0.09731482961096471,21,2281.0
1390.0,30,227.0,4.053571428571429,2.793053782477358,28,2431.0,0.058522079755680016,28,2431.0
