step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,1,4.0,0.12903225806451613,11.100346139837226,1,85.0,0.7216621440629872,1,85.0
310.0,2,11.0,0.3548387096774194,10.996614689079832,2,11.0,0.8674719872621827,2,11.0
315.0,2,21.0,0.6774193548387096,11.524615754836951,2,21.0,0.8422553367122636,2,21.0
320.0,3,34.0,1.096774193548387,11.775793380173559,3,34.0,0.8001059617624482,3,34.0
325.0,4,50.0,1.6666666666666667,11.054682673187425,4,50.0,0.7295265696183006,4,50.0
330.0,5,50.0,1.5625,10.59020246510899,5,78.0,0.6821780235441196,5,78.0
335.0,6,78.0,2.4375,10.624444803656756,6,78.0,0.6998618553241409,6,78.0
340.0,6,108.0,3.4838709677419355,10.567146743654682,6,108.0,0.7082839086900218,6,108.0
345.0,4,72.0,2.3225806451612905,10.108803386280133,4,137.0,0.656714042214111,4,137.0
350.0,5,94.0,3.1333333333333333,9.323659741051852,5,94.0,0.6306506405685064,5,94.0
355.0,4,86.0,2.774193548387097,9.147995615972453,4,125.0,0.5824992585937121,4,125.0
360.0,7,115.0,3.59375,9.073644307345504,7,115.0,0.5600177470061997,7,115.0
365.0,7,150.0,4.6875,9.125572810356337,7,150.0,0.5329301927369287,7,150.0
370.0,9,191.0,6.161290322580645,8.315336699494837,9,191.0,0.40855990520018964,9,191.0
375.0,11,243.0,7.838709677419355,8.237537780547909,11,243.0,0.3724917498110698,11,243.0
380.0,11,279.0,9.0,7.894507939957379,11,300.0,0.3278901954339764,11,300.0
385.0,12,335.0,11.166666666666666,7.362219731468018,12,335.0,0.33854811157581693,12,335.0
390.0,11,251.0,8.655172413793103,7.268917298965559,11,396.0,0.3417740620783224,11,396.0
395.0,8,188.0,6.714285714285714,7.705745524754257,8,213.0,0.44199595493692734,8,213.0
400.0,5,76.0,2.6206896551724137,7.887347161065575,5,251.0,0.39965490377357754,5,251.0
405.0,2,24.0,0.8275862068965517,9.493497435722738,2,80.0,0.6505665089861823,2,80.0
410.0,2,34.0,1.1333333333333333,11.004268178781434,2,59.0,0.7794490243008259,2,59.0
415.0,2,44.0,1.6296296296296295,10.979208103205428,2,69.0,0.5692523048217271,2,69.0
420.0,1,21.0,0.84,11.621958400223745,1,85.0,0.568629419836249,1,85.0
425.0,1,26.0,1.0,12.01668986423677,1,51.0,0.8114971010917323,1,51.0
430.0,1,31.0,1.1923076923076923,12.585496039434519,1,56.0,0.8332653402957608,1,56.0
435.0,1,36.0,1.3333333333333333,13.01383358944688,1,61.0,0.8637216062772689,1,61.0
440.0,0,0.0,0.0,13.04639982281203,0,65.0,0.8473994076969705,0,65.0
445.0,1,3.0,0.1,12.273390094842762,1,3.0,0.7490867882520431,1,3.0
450.0,2,12.0,0.4,12.253597034837252,2,16.0,0.7692652996160213,2,16.0
455.0,2,22.0,0.7333333333333333,12.423438063268195,2,22.0,0.8162955031685897,2,22.0
460.0,2,32.0,1.1851851851851851,12.52343660779965,2,32.0,0.8332938560983436,2,32.0
465.0,2,42.0,1.9090909090909092,12.256548358083489,2,42.0,0.8306836120099702,2,42.0
470.0,2,52.0,2.260869565217391,11.837584516819003,2,52.0,0.7950766110233102,2,52.0
475.0,4,67.0,2.576923076923077,10.853606291689415,4,67.0,0.7324179219681402,4,67.0
480.0,5,89.0,3.2962962962962963,10.752039191605729,5,89.0,0.7483368087131184,5,89.0
485.0,2,82.0,3.037037037037037,10.52666586668868,2,111.0,0.7258733028798051,2,111.0
490.0,3,97.0,3.3448275862068964,10.490613679991858,3,97.0,0.8272203149076057,3,97.0
495.0,4,113.0,3.7666666666666666,10.471560001789749,4,113.0,0.7590835461475927,4,113.0
500.0,5,137.0,4.566666666666666,10.797261548435907,5,137.0,0.7482560289420193,5,137.0
505.0,5,162.0,5.4,11.147245006481016,5,162.0,0.7466485217938732,5,162.0
510.0,5,187.0,6.233333333333333,11.125884627335518,5,187.0,0.734871817563062,5,187.0
515.0,6,215.0,6.71875,10.965525326193273,6,215.0,0.7170460858389379,6,215.0
520.0,5,237.0,7.40625,10.597541804349714,5,244.0,0.699461346932618,5,244.0
525.0,7,268.0,7.882352941176471,10.17575592206622,7,268.0,0.6906307204755783,7,268.0
530.0,8,304.0,8.685714285714285,9.596738367898192,8,307.0,0.6257636214083326,8,307.0
535.0,10,351.0,9.75,9.346317604317505,10,351.0,0.6071573257216544,10,351.0
540.0,11,402.0,10.864864864864865,9.15403967680522,11,402.0,0.5769581275451943,11,402.0
545.0,13,461.0,12.45945945945946,8.383853583987273,13,461.0,0.48566355774814607,13,461.0
550.0,11,429.0,13.0,6.718373314080145,11,528.0,0.4087178636247923,11,528.0
555.0,9,441.0,13.363636363636363,7.389181049979074,9,446.0,0.5176345638572899,9,446.0
560.0,10,488.0,15.25,7.42347009275593,10,488.0,0.4568269325188882,10,488.0
565.0,5,123.0,3.727272727272727,8.371467840314285,5,536.0,0.4862005190681741,5,536.0
570.0,2,14.0,0.4117647058823529,9.63266453794072,2,19.0,0.7616952024716037,2,19.0
575.0,4,27.0,0.7941176470588235,9.921474727321007,4,32.0,0.6374245577469619,4,32.0
580.0,6,54.0,1.542857142857143,10.192512597617455,6,59.0,0.539930103561358,6,59.0
585.0,7,88.0,2.4444444444444446,10.219007794420968,7,93.0,0.48114587887067267,7,93.0
590.0,8,128.0,3.5555555555555554,10.298838797463537,8,133.0,0.4871486745237763,8,133.0
595.0,8,168.0,4.54054054054054,9.765293849356045,8,173.0,0.4722331567932713,8,173.0
600.0,7,138.0,3.6315789473684212,9.803268461779327,7,218.0,0.4908175393480022,7,218.0
605.0,7,166.0,4.256410256410256,9.87628407176258,7,166.0,0.5607206717233563,7,166.0
610.0,4,102.0,2.4878048780487805,10.274633992102475,4,198.0,0.6186035760387509,4,198.0
615.0,3,88.0,2.1463414634146343,10.82970633072003,3,88.0,0.772967002163345,3,88.0
620.0,3,103.0,2.575,11.382438476110686,3,103.0,0.7820776259332266,3,103.0
625.0,4,120.0,3.1578947368421053,11.857268305405446,4,120.0,0.7593686623004158,4,120.0
630.0,4,140.0,3.6842105263157894,11.907436671275976,4,140.0,0.7616039662839532,4,140.0
635.0,5,163.0,4.794117647058823,11.625023808646658,5,163.0,0.7497883255311796,5,163.0
640.0,5,188.0,6.064516129032258,11.503961509923112,5,188.0,0.7453473615227202,5,188.0
645.0,4,172.0,5.375,11.415268541228453,4,212.0,0.7399275347980285,4,212.0
650.0,5,194.0,5.705882352941177,10.39391362504105,5,194.0,0.6477928435408232,5,194.0
655.0,5,72.0,2.1176470588235294,10.394211173389312,5,227.0,0.6443087267548769,5,227.0
660.0,8,101.0,2.6578947368421053,9.820779856596012,8,101.0,0.6059256848221969,8,101.0
665.0,5,46.0,1.15,10.158041717875747,5,140.0,0.6369673159485114,5,140.0
670.0,2,28.0,0.7567567567567568,10.944512779084173,2,42.0,0.8071803161585424,2,42.0
675.0,2,38.0,1.0,11.257363591366534,2,38.0,0.8067730890625088,2,38.0
680.0,4,53.0,1.4722222222222223,11.65789131296102,4,53.0,0.7785811050578219,4,53.0
685.0,5,74.0,2.0,11.899135279195997,5,74.0,0.7491510364200594,5,74.0
690.0,5,99.0,2.475,11.939722392082391,5,99.0,0.755109552191505,5,99.0
695.0,3,31.0,0.7209302325581395,11.791472459747117,3,122.0,0.7589987959054125,3,122.0
700.0,2,40.0,0.8888888888888888,12.07817841073921,2,40.0,0.8842788774574879,2,40.0
705.0,2,50.0,1.0869565217391304,12.266676791517606,2,53.0,0.8662151272283108,2,53.0
710.0,2,60.0,1.1764705882352942,12.043836130993474,2,60.0,0.839712028904241,2,60.0
715.0,2,70.0,1.320754716981132,12.065088540406853,2,74.0,0.846980871666804,2,74.0
720.0,3,83.0,1.4821428571428572,12.096083619101051,3,83.0,0.8604210570184615,3,83.0
725.0,2,90.0,1.6363636363636365,12.286607037365235,2,100.0,0.8608720662456164,2,100.0
730.0,3,101.0,1.8363636363636364,12.169043288201314,3,101.0,0.8564628960015821,3,101.0
735.0,2,110.0,2.0,12.125559619684608,2,118.0,0.845846813941615,2,118.0
740.0,3,124.0,2.2545454545454544,12.179707359182531,3,124.0,0.8867506416661969,3,124.0
745.0,3,139.0,2.574074074074074,12.152336038458937,3,139.0,0.8602834300957166,3,139.0
750.0,4,159.0,2.890909090909091,12.128315676335191,4,159.0,0.8459235776861381,4,159.0
755.0,5,96.0,1.6842105263157894,11.089524049167533,5,184.0,0.6971938862649494,5,184.0
760.0,8,123.0,2.2777777777777777,10.82829949487948,8,123.0,0.7319235390306459,8,123.0
765.0,7,128.0,2.5098039215686274,9.556687955187213,7,164.0,0.5961006489582724,7,164.0
770.0,9,169.0,3.3137254901960786,9.309006798053149,9,169.0,0.633188266411054,9,169.0
775.0,7,149.0,2.9215686274509802,9.02176548661477,7,215.0,0.5236020697266083,7,215.0
780.0,7,169.0,3.38,9.703138158591667,7,169.0,0.6243505903343305,7,169.0
785.0,6,186.0,3.72,10.093797751620306,6,202.0,0.5910337234095625,6,202.0
790.0,6,216.0,3.9272727272727272,10.610487023636978,6,216.0,0.6522753649859457,6,216.0
795.0,7,250.0,4.62962962962963,11.240662223844483,7,250.0,0.7125414610474111,7,250.0
800.0,6,219.0,4.055555555555555,11.256419640583365,6,284.0,0.6703160365489725,6,284.0
805.0,7,254.0,4.618181818181818,11.59130958300036,7,254.0,0.7266372245098855,7,254.0
810.0,6,246.0,4.392857142857143,11.116971197022195,6,290.0,0.6428969886362865,6,290.0
815.0,8,282.0,4.779661016949152,11.110449213134547,8,282.0,0.6781212818584625,8,282.0
820.0,5,272.0,4.533333333333333,11.357427172626643,5,319.0,0.6842447261929675,5,319.0
825.0,6,301.0,4.934426229508197,11.687932322124263,6,301.0,0.7593529521446681,6,301.0
830.0,6,331.0,5.516666666666667,12.0222522711411,6,331.0,0.7890246257867148,6,331.0
835.0,6,361.0,6.224137931034483,11.918335083758784,6,361.0,0.794690304407075,6,361.0
840.0,4,332.0,5.724137931034483,11.611257862733703,4,389.0,0.7661595700209596,4,389.0
845.0,7,361.0,6.5636363636363635,10.992658507233928,7,361.0,0.7325846109018479,7,361.0
850.0,9,401.0,7.035087719298246,10.329704342438957,9,404.0,0.6817970812416522,9,404.0
855.0,10,449.0,8.471698113207546,10.412011434344127,10,449.0,0.6901308439151378,10,449.0
860.0,9,231.0,4.2,10.598802297646074,9,499.0,0.6744451151307751,9,499.0
865.0,9,170.0,3.090909090909091,10.71096331710292,9,273.0,0.7131210037485932,9,273.0
870.0,6,68.0,1.2142857142857142,10.345217573150132,6,320.0,0.6683345242781049,6,320.0
875.0,4,33.0,0.5689655172413793,10.64441077302166,4,155.0,0.7781937177779763,4,155.0
880.0,6,22.0,0.38596491228070173,10.546940436210432,6,179.0,0.7104140931069177,6,179.0
885.0,6,47.0,0.8245614035087719,10.697440817724194,6,169.0,0.7318954681673888,6,169.0
890.0,8,86.0,1.4827586206896552,11.143088150527609,8,202.0,0.7148964476471056,8,202.0
895.0,9,130.0,2.3214285714285716,10.703650977188968,9,246.0,0.623804151315723,9,246.0
900.0,6,86.0,1.4827586206896552,10.717240947657281,6,299.0,0.6182483608167046,6,299.0
905.0,2,67.0,1.1355932203389831,11.259752273163562,2,176.0,0.8593214096484595,2,176.0
910.0,4,38.0,0.6333333333333333,11.09311659086445,4,44.0,0.7626508028130148,4,44.0
915.0,7,69.0,1.1129032258064515,11.47519888954002,7,75.0,0.7351580138882589,7,75.0
920.0,6,53.0,0.828125,11.452895081221204,6,111.0,0.6960523490647169,6,111.0
925.0,7,74.0,1.1746031746031746,11.535700257010738,7,80.0,0.7530582506980767,7,80.0
930.0,8,110.0,1.71875,11.342830026063815,8,116.0,0.7108308149244638,8,116.0
935.0,6,75.0,1.2096774193548387,10.999550495686348,6,158.0,0.6615369402236282,6,158.0
940.0,6,86.0,1.4333333333333333,11.123299708390816,6,92.0,0.7510712605000511,6,92.0
945.0,5,32.0,0.5423728813559322,10.936891356708001,5,128.0,0.7047320726983053,5,128.0
950.0,3,24.0,0.4067796610169492,11.62112904195074,3,33.0,0.8203281969976867,3,33.0
955.0,3,39.0,0.6842105263157895,12.116736513164277,3,39.0,0.8460913168870641,3,39.0
960.0,5,60.0,1.0714285714285714,11.889186309525838,5,60.0,0.7401931184885562,5,60.0
965.0,2,52.0,0.9285714285714286,12.04748981657976,2,86.0,0.7521732693215419,2,86.0
970.0,3,66.0,1.1578947368421053,11.269519561675011,3,66.0,0.7280504220693839,3,66.0
975.0,6,82.0,1.4137931034482758,10.93026410912398,6,95.0,0.6697489991712544,6,95.0
980.0,5,104.0,1.793103448275862,11.585372950720936,5,104.0,0.7855021765610457,5,104.0
985.0,5,129.0,2.2241379310344827,11.553962149169175,5,122.0,0.7456744589698892,5,122.0
990.0,7,163.0,2.76271186440678,11.53497841713379,7,156.0,0.7072961945466314,7,156.0
995.0,4,145.0,2.338709677419355,11.56890145892337,4,191.0,0.7085764267708364,4,191.0
1000.0,3,151.0,2.435483870967742,11.788573237420565,3,151.0,0.8387218126435951,3,151.0
1005.0,3,166.0,2.8135593220338984,11.944981184336035,3,166.0,0.8670588164704577,3,166.0
1010.0,4,184.0,3.066666666666667,12.125755151002805,4,184.0,0.8349551053144337,4,184.0
1015.0,5,205.0,3.4745762711864407,12.254118797153973,5,205.0,0.8225646950585938,5,205.0
1020.0,4,145.0,2.6363636363636362,11.811919541342716,4,229.0,0.7877766231829375,4,229.0
1025.0,4,79.0,1.462962962962963,11.210496299026612,4,86.0,0.7577729316387731,4,86.0
1030.0,8,112.0,2.0,10.779607536581013,8,122.0,0.692093693735049,8,122.0
1035.0,8,152.0,2.923076923076923,10.354477328133795,8,159.0,0.6958256847564772,8,159.0
1040.0,9,186.0,3.6470588235294117,10.034889310078032,9,204.0,0.6539062689835191,9,204.0
1045.0,11,237.0,4.388888888888889,9.81879756166966,11,237.0,0.6497734055304215,11,237.0
1050.0,11,218.0,3.892857142857143,9.897889162748983,11,296.0,0.641931255028178,11,296.0
1055.0,13,249.0,4.220338983050848,8.992609007860597,13,249.0,0.5522034236384801,13,249.0
1060.0,15,319.0,5.907407407407407,8.607527675315227,15,329.0,0.5574523218643802,15,329.0
1065.0,14,384.0,7.245283018867925,8.66084830866143,14,384.0,0.5951314114903212,14,384.0
1070.0,16,450.0,8.035714285714286,8.447557100403703,16,464.0,0.5598281321753666,16,464.0
1075.0,17,535.0,9.553571428571429,8.58827519537704,17,535.0,0.5505923961902985,17,535.0
1080.0,19,628.0,11.017543859649123,8.540095798352773,19,623.0,0.530997916645027,19,623.0
1085.0,20,728.0,12.338983050847459,8.632360989072149,20,723.0,0.5292072208154871,20,723.0
1090.0,16,457.0,7.879310344827586,8.292969119531477,16,820.0,0.5018159219053218,16,820.0
1095.0,4,70.0,1.25,8.918403958539429,4,293.0,0.6742226970229096,4,293.0
1100.0,9,81.0,1.4210526315789473,9.084993117322968,9,300.0,0.6159535139481388,9,300.0
1105.0,17,149.0,2.442622950819672,8.831145648886949,17,346.0,0.5472577113510882,17,346.0
1110.0,12,172.0,2.606060606060606,9.139782969595265,12,351.0,0.5649065246660329,12,351.0
1115.0,7,148.0,2.242424242424242,9.340422338266938,7,195.0,0.670823700229214,7,195.0
1120.0,11,202.0,2.9705882352941178,9.54172756876845,11,249.0,0.6323585040322839,11,249.0
1125.0,16,274.0,3.971014492753623,9.563291300610645,16,321.0,0.5964939582723878,16,321.0
1130.0,17,357.0,5.028169014084507,9.656320568367846,17,404.0,0.5786222373655413,17,404.0
1135.0,13,210.0,2.9166666666666665,9.103766683454886,13,487.0,0.5401913455944198,13,487.0
1140.0,9,120.0,1.6666666666666667,9.501204358910181,9,246.0,0.6507202329586542,9,246.0
1145.0,8,61.0,0.8243243243243243,9.88338790481867,8,260.0,0.652371323781769,8,260.0
1150.0,6,44.0,0.6111111111111112,10.560733127539669,6,124.0,0.7856713181205871,6,124.0
1155.0,4,38.0,0.5507246376811594,10.944165636566817,4,106.0,0.7873785946325798,4,106.0
1160.0,4,46.0,0.647887323943662,10.984111573111198,4,56.0,0.7497643734142465,4,56.0
1165.0,8,77.0,1.1492537313432836,10.814430933524093,8,87.0,0.6963975689850012,8,87.0
1170.0,11,126.0,1.8,10.605512443516064,11,136.0,0.6645117096084983,11,136.0
1175.0,14,189.0,2.52,10.332158183928138,14,199.0,0.635851862317548,14,199.0
1180.0,18,225.0,3.0405405405405403,9.406904451987726,18,281.0,0.5566344581542544,18,281.0
1185.0,19,261.0,3.5753424657534247,9.129037444877618,19,291.0,0.5284435976716301,19,291.0
1190.0,15,244.0,3.2533333333333334,9.033252388081095,15,385.0,0.5124617105039834,15,385.0
1195.0,14,287.0,3.776315789473684,9.305545810753795,14,317.0,0.609045910391549,14,317.0
1200.0,10,160.0,2.1052631578947367,9.756013907615124,10,388.0,0.6280946534181056,10,388.0
1205.0,4,35.0,0.47297297297297297,10.58908201520195,4,119.0,0.7996106752418629,4,119.0
1210.0,4,55.0,0.7638888888888888,11.426671188795195,4,75.0,0.8600194413283745,4,75.0
1215.0,2,45.0,0.6617647058823529,11.711611616086898,2,93.0,0.83051433931767,2,93.0
1220.0,3,58.0,0.90625,11.675776339720693,3,78.0,0.8246426196145406,3,78.0
1225.0,6,84.0,1.2727272727272727,11.542023916342258,6,104.0,0.7745225410060363,6,104.0
1230.0,6,114.0,1.6764705882352942,11.88646436489869,6,134.0,0.783611791481245,6,134.0
1235.0,5,85.0,1.25,11.34688038691661,5,164.0,0.6907916125856746,5,164.0
1240.0,10,122.0,1.7681159420289856,10.600439260044167,10,122.0,0.6450994897561964,10,122.0
1245.0,8,145.0,2.0422535211267605,10.578585438569522,8,172.0,0.6136235258809638,8,172.0
1250.0,9,187.0,2.527027027027027,10.84127795837296,9,187.0,0.6927760887126074,9,187.0
1255.0,10,236.0,3.3714285714285714,11.01705238665335,10,236.0,0.6892173093010842,10,236.0
1260.0,5,149.0,2.1911764705882355,11.001481187710551,5,281.0,0.663657823598405,5,281.0
1265.0,5,94.0,1.4242424242424243,11.227517749252314,5,110.0,0.7693761623065727,5,110.0
1270.0,5,119.0,1.9833333333333334,11.480914737524524,5,119.0,0.776480250855105,5,119.0
1275.0,5,144.0,2.526315789473684,11.97098184609494,5,144.0,0.7822554425687329,5,144.0
1280.0,5,86.0,1.5087719298245614,11.811806605223941,5,169.0,0.726508326473378,5,169.0
1285.0,6,116.0,2.0350877192982457,11.440357369519477,6,116.0,0.7246190259705895,6,116.0
1290.0,8,144.0,2.4827586206896552,11.042898791130723,8,153.0,0.6773098709258235,8,153.0
1295.0,10,187.0,3.0655737704918034,10.722725037414966,10,187.0,0.665901201050889,10,187.0
1300.0,12,198.0,3.3,10.31140088992497,12,246.0,0.6093401476065088,12,246.0
1305.0,13,218.0,3.4603174603174605,10.044650140686782,13,258.0,0.5816294565864805,13,258.0
1310.0,11,123.0,1.9523809523809523,9.750192003569182,11,330.0,0.5682821164885884,11,330.0
1315.0,6,76.0,1.2881355932203389,10.442035947271059,6,130.0,0.7662634796904029,6,130.0
1320.0,6,106.0,1.7966101694915255,10.806542322466843,6,146.0,0.7605605682636289,6,146.0
1325.0,8,142.0,2.406779661016949,11.054557289046313,8,182.0,0.7483014629088424,8,182.0
1330.0,6,112.0,1.8666666666666667,11.213237987844936,6,220.0,0.7532983472512261,6,220.0
1335.0,5,98.0,1.6610169491525424,11.31715706259115,5,138.0,0.8231771312846029,5,138.0
1340.0,6,124.0,2.066666666666667,10.81661440257162,6,166.0,0.756693519732955,6,166.0
1345.0,6,154.0,2.40625,11.231759509341739,6,194.0,0.7969970619859381,6,194.0
1350.0,6,115.0,1.6666666666666667,11.370422891720171,6,140.0,0.7977467722375955,6,140.0
1355.0,10,154.0,2.2,10.915855943241256,10,154.0,0.7284311671272827,10,154.0
1360.0,8,63.0,0.8513513513513513,10.605476920150252,8,208.0,0.6957162460611827,8,208.0
1365.0,7,76.0,1.0133333333333334,10.824331659252586,7,84.0,0.7666800870568291,7,84.0
1370.0,4,52.0,0.6933333333333334,10.743880124500969,4,126.0,0.7106297610832468,4,126.0
1375.0,2,46.0,0.6301369863013698,11.124474238259058,2,61.0,0.859273045843793,2,61.0
1380.0,2,56.0,0.7887323943661971,11.445688139325563,2,64.0,0.8655151239195276,2,64.0
1385.0,5,75.0,1.0869565217391304,11.717974396154945,5,83.0,0.8154900517902508,5,83.0
1390.0,7,106.0,1.4929577464788732,11.28020349850571,7,114.0,0.7138887013456513,7,114.0
1395.0,9,97.0,1.3287671232876712,11.0863795759174,9,163.0,0.7014957842130418,9,163.0
1400.0,10,144.0,1.9726027397260273,10.629484086930173,10,152.0,0.6954717518385899,10,152.0
1405.0,10,68.0,0.9315068493150684,9.743007734588948,10,164.0,0.5900627930463911,10,164.0
1410.0,7,52.0,0.7027027027027027,10.131259774122611,7,71.0,0.7222935807070635,7,71.0
1415.0,8,43.0,0.581081081081081,10.04028656553865,8,113.0,0.6532112531652959,8,113.0
1420.0,6,32.0,0.4266666666666667,10.520068849425385,6,64.0,0.7193720174974226,6,64.0
1425.0,8,70.0,0.9333333333333333,11.055782193799468,8,89.0,0.7352241241078792,8,89.0
1430.0,7,96.0,1.2972972972972974,11.491564150411765,7,128.0,0.7543989198418116,7,128.0
1435.0,8,132.0,1.8333333333333333,11.482647821796029,8,151.0,0.7526135616493395,8,151.0
1440.0,7,148.0,2.242424242424242,11.162404810399847,7,190.0,0.7237631561197332,7,190.0
1445.0,10,169.0,2.5606060606060606,10.642282786925529,10,188.0,0.6802668225222984,10,188.0
1450.0,8,74.0,1.088235294117647,10.311479218435242,8,183.0,0.6453211694734677,8,183.0
1455.0,6,59.0,0.8309859154929577,10.523852318384638,6,77.0,0.7324024525396077,6,77.0
1460.0,5,32.0,0.47058823529411764,10.613859264710657,5,108.0,0.6937073138651013,5,108.0
1465.0,5,46.0,0.6764705882352942,11.301997778806019,5,64.0,0.8025146783735853,5,64.0
1470.0,5,71.0,1.0441176470588236,11.598570246002426,5,81.0,0.7688672914165071,5,81.0
1475.0,7,102.0,1.5692307692307692,11.418633205932053,7,112.0,0.7056540623402131,7,112.0
