step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,9,195.0,6.290322580645161,9.09735351275553,9,195.0,0.5772122423826467,9,195.0
310.0,7,75.0,2.272727272727273,8.531362475080485,7,241.0,0.5349697448017795,7,241.0
315.0,5,64.0,1.9393939393939394,9.06329676295498,5,64.0,0.7138407042901199,5,64.0
320.0,2,17.0,0.4857142857142857,9.953958546080909,2,86.0,0.7182574963010886,2,86.0
325.0,1,16.0,0.45714285714285713,11.350347674884754,1,22.0,0.876676793344391,1,22.0
330.0,1,21.0,0.5675675675675675,12.070338084272764,1,21.0,0.9025401450331191,1,21.0
335.0,2,27.0,0.7297297297297297,12.017896008401234,2,28.0,0.819778077359524,2,28.0
340.0,2,37.0,1.0,12.393934681013377,2,37.0,0.8572040915151442,2,37.0
345.0,2,47.0,1.3428571428571427,12.466982410344647,2,47.0,0.8666026727691216,2,47.0
350.0,2,57.0,1.6764705882352942,12.487581118365327,2,57.0,0.8444409215244285,2,57.0
355.0,4,71.0,2.0285714285714285,11.404228799269081,4,71.0,0.6769885340830664,4,71.0
360.0,7,99.0,2.911764705882353,10.278154633714468,7,99.0,0.5305887307092376,7,99.0
365.0,9,141.0,4.0285714285714285,10.049760885776664,9,141.0,0.5093889918787878,9,141.0
370.0,9,186.0,5.314285714285714,9.80138430832833,9,186.0,0.4548561909526522,9,186.0
375.0,7,198.0,5.823529411764706,9.224618150542051,7,231.0,0.38902939841474526,7,231.0
380.0,6,216.0,7.714285714285714,8.93712895068902,6,216.0,0.4935316525690902,6,216.0
385.0,2,104.0,3.7142857142857144,9.028166153720436,2,242.0,0.46856270187806676,2,242.0
390.0,2,114.0,4.384615384615385,9.797145271528107,2,114.0,0.6589866086477062,2,114.0
395.0,3,128.0,5.12,10.850039943422521,3,128.0,0.6531095891393153,3,128.0
400.0,1,9.0,0.36,11.393290422797985,1,141.0,0.6645926185700574,1,141.0
405.0,1,14.0,0.5833333333333334,12.141759840642235,1,14.0,0.855641821012886,1,14.0
410.0,1,19.0,0.76,11.947468986119684,1,19.0,0.7428177021186265,1,19.0
415.0,3,30.0,1.25,11.708425558410738,3,30.0,0.6592649067974665,3,30.0
420.0,3,45.0,1.875,11.770104860349832,3,45.0,0.6324141359338705,3,45.0
425.0,4,62.0,2.2962962962962963,11.378079047534959,4,62.0,0.6250442941543979,4,62.0
430.0,4,82.0,3.037037037037037,11.194449507184572,4,82.0,0.5996344453942711,4,82.0
435.0,5,105.0,4.038461538461538,10.79372562681656,5,105.0,0.5810179577649213,5,105.0
440.0,5,130.0,5.0,10.603882248779074,5,130.0,0.6453695708805763,5,130.0
445.0,6,156.0,6.24,10.055019900312296,6,156.0,0.6178086108757834,6,156.0
450.0,4,103.0,4.12,9.86051668843539,4,185.0,0.6110901264135806,4,185.0
455.0,3,112.0,5.333333333333333,9.223819846199838,3,112.0,0.7074194024514432,3,112.0
460.0,1,5.0,0.23809523809523808,9.82738700940895,1,129.0,0.7022270490985623,1,129.0
465.0,0,0.0,0.0,11.181382202286184,0,0.0,0.9805378560230322,0,0.0
470.0,0,0.0,0.0,12.360781570693659,0,0.0,0.9589066463457505,0,0.0
475.0,0,0.0,0.0,12.987681997438454,0,0.0,0.927066800891487,0,0.0
480.0,0,0.0,0.0,13.650058401930377,0,0.0,0.9502667112933324,0,0.0
485.0,1,2.0,0.07142857142857142,13.476661019801794,1,2.0,0.9208337083918647,1,2.0
490.0,1,7.0,0.22580645161290322,13.03387761242478,1,7.0,0.8821588438933213,1,7.0
495.0,2,16.0,0.48484848484848486,12.949134805554067,2,16.0,0.8608246177258053,2,16.0
500.0,0,0.0,0.0,12.841348976593935,0,26.0,0.843531413153879,0,26.0
505.0,1,1.0,0.030303030303030304,12.589583074394492,1,1.0,0.8940997915170231,1,1.0
510.0,0,0.0,0.0,12.615188489280865,0,8.0,0.8686190421503325,0,8.0
515.0,0,0.0,0.0,12.505223243513795,0,0.0,0.9048748029180338,0,0.0
520.0,1,5.0,0.15625,12.39461641971143,1,5.0,0.8711426430469043,1,5.0
525.0,2,13.0,0.40625,12.655897073420766,2,13.0,0.8728417815816261,2,13.0
530.0,2,23.0,0.71875,12.93562081800693,2,23.0,0.8751554362876025,2,23.0
535.0,2,33.0,1.064516129032258,12.901539824762779,2,33.0,0.8760845170810265,2,33.0
540.0,3,44.0,1.4193548387096775,11.934118207514121,3,44.0,0.7718465617911099,3,44.0
545.0,5,65.0,2.096774193548387,11.090278542510315,5,65.0,0.6399236404772815,5,65.0
550.0,6,94.0,3.032258064516129,10.958994391459298,6,94.0,0.6386319070644941,6,94.0
555.0,6,86.0,2.774193548387097,10.706432296720356,6,125.0,0.6028832283085186,6,125.0
560.0,5,78.0,2.5161290322580645,10.658084789705619,5,78.0,0.6417507418280604,5,78.0
565.0,3,31.0,1.0,9.93700934674598,3,104.0,0.5948412267755632,3,104.0
570.0,3,38.0,1.2666666666666666,10.346287763573184,3,38.0,0.7599458230989141,3,38.0
575.0,1,11.0,0.39285714285714285,10.107492575918949,1,51.0,0.6494934208403136,1,51.0
580.0,4,26.0,0.896551724137931,9.839993648042801,4,26.0,0.5462108482447676,4,26.0
585.0,6,55.0,2.1153846153846154,9.798231994917815,6,55.0,0.5602441786539024,6,55.0
590.0,3,35.0,1.3461538461538463,10.21557658006854,3,82.0,0.5698524620827856,3,82.0
595.0,3,38.0,1.3571428571428572,9.811567953679761,3,38.0,0.6594168399129952,3,38.0
600.0,4,57.0,1.9655172413793103,10.530901296091347,4,57.0,0.6900311633468991,4,57.0
605.0,4,77.0,2.6551724137931036,10.983809661994393,4,77.0,0.698368408637429,4,77.0
610.0,4,97.0,3.03125,11.463604505222087,4,97.0,0.7263497607194161,4,97.0
615.0,4,117.0,3.65625,11.131955349819426,4,117.0,0.709119327769713,4,117.0
620.0,5,142.0,4.176470588235294,11.260853671079952,5,142.0,0.7413887194095737,5,142.0
625.0,4,157.0,4.617647058823529,11.233708834961229,4,166.0,0.7360382308741867,4,166.0
630.0,4,177.0,5.363636363636363,11.098309935348315,4,177.0,0.7596939291501333,4,177.0
635.0,5,201.0,6.28125,10.83857258541606,5,201.0,0.7214140120271133,5,201.0
640.0,6,230.0,7.419354838709677,10.742659232724503,6,230.0,0.7058873521741357,6,230.0
645.0,6,260.0,8.387096774193548,10.492610271395044,6,260.0,0.694835814483157,6,260.0
650.0,3,115.0,3.8333333333333335,9.802426163792314,3,290.0,0.6826727597469239,3,290.0
655.0,3,63.0,2.1,9.96680571293054,3,67.0,0.7833524056115446,3,67.0
660.0,3,77.0,2.40625,9.778587078741502,3,86.0,0.7098586545250143,3,86.0
665.0,6,102.0,2.914285714285714,9.966070871794054,6,106.0,0.709881374766931,6,106.0
670.0,7,118.0,3.3714285714285714,9.85153529935633,7,139.0,0.6582091604916888,7,139.0
675.0,7,153.0,4.135135135135135,10.102839170574292,7,157.0,0.6846480940423583,7,157.0
680.0,9,193.0,5.078947368421052,9.6190134929301,9,197.0,0.6204123573398953,9,197.0
685.0,11,242.0,6.205128205128205,9.058850172060085,11,246.0,0.5439502955489958,11,246.0
690.0,10,199.0,4.738095238095238,9.428669066724153,10,303.0,0.5867259682610013,10,303.0
695.0,9,238.0,5.288888888888889,9.944820087394678,9,242.0,0.6842595376799326,9,242.0
700.0,10,284.0,6.042553191489362,10.015946239654188,10,288.0,0.6652900535684935,10,288.0
705.0,11,336.0,7.148936170212766,9.839744906971948,11,340.0,0.6293884408523786,11,340.0
710.0,12,395.0,7.452830188679245,10.104488381999627,12,399.0,0.6560794223275548,12,399.0
715.0,12,455.0,8.125,9.742347156550478,12,459.0,0.6412143030549301,12,459.0
720.0,16,529.0,8.966101694915254,9.371438982977052,16,533.0,0.613443032066837,16,533.0
725.0,21,621.0,11.089285714285714,8.452842897813275,21,625.0,0.5648028591358103,21,625.0
730.0,21,726.0,12.736842105263158,8.46059180932616,21,730.0,0.5713113397459221,21,730.0
735.0,22,834.0,14.135593220338983,8.20905853535367,22,838.0,0.5587953815121858,22,838.0
740.0,24,952.0,16.413793103448278,7.807874110175258,24,956.0,0.5340532486697119,24,956.0
745.0,26,1079.0,18.28813559322034,7.3066608336058145,26,1083.0,0.49916631913830567,26,1083.0
750.0,29,1219.0,20.316666666666666,6.754448507103068,29,1223.0,0.4572184855564618,29,1223.0
755.0,31,1369.0,21.73015873015873,6.651014155517498,31,1373.0,0.44220195721344663,31,1373.0
760.0,33,1531.0,24.3015873015873,6.069170406989629,33,1535.0,0.40566707800384155,33,1535.0
765.0,38,1702.0,27.901639344262296,4.81082887134413,38,1706.0,0.33012080303776575,38,1706.0
770.0,42,1903.0,30.693548387096776,4.084496432797124,42,1907.0,0.26958530686153703,42,1907.0
775.0,39,1511.0,23.984126984126984,3.668872766789196,39,1999.0,0.23774024569411648,39,1999.0
780.0,26,931.0,14.323076923076924,4.361133551489195,26,1257.0,0.29212781389223996,26,1257.0
785.0,27,673.0,10.044776119402986,4.685170208293858,27,1394.0,0.268551319285877,27,1394.0
790.0,16,217.0,3.013888888888889,6.158140140344024,16,841.0,0.3736873233733416,16,841.0
795.0,15,238.0,3.2162162162162162,7.418034277370048,15,922.0,0.4034474948471299,15,922.0
800.0,17,259.0,3.453333333333333,8.430496973368527,17,646.0,0.4871094758214591,17,646.0
805.0,15,291.0,3.779220779220779,8.830645309605611,15,738.0,0.44259915043964204,15,738.0
810.0,10,271.0,3.5194805194805197,9.56704437590006,10,443.0,0.5516166113606802,10,443.0
815.0,11,189.0,2.3333333333333335,10.181490089429875,11,497.0,0.5599172335298723,11,497.0
820.0,10,103.0,1.2560975609756098,10.854943125590031,10,336.0,0.6409819597252765,10,336.0
825.0,8,67.0,0.7790697674418605,10.977693111317013,8,354.0,0.623040815762641,8,354.0
830.0,8,94.0,1.0804597701149425,11.501218039448903,8,238.0,0.7320092679132851,8,238.0
835.0,4,48.0,0.5393258426966292,11.88865341442292,4,274.0,0.7484691870803547,4,274.0
840.0,2,31.0,0.34831460674157305,12.13522546920696,2,92.0,0.8524279181856915,2,92.0
845.0,4,30.0,0.35714285714285715,12.095374721249257,4,111.0,0.7936491564767376,4,111.0
850.0,6,34.0,0.4,11.926732216840096,6,34.0,0.7643171625552968,6,34.0
855.0,4,25.0,0.32894736842105265,11.692277099616344,4,66.0,0.6925976950637985,4,66.0
860.0,4,40.0,0.5405405405405406,11.716337810952055,4,40.0,0.7696012279645547,4,40.0
865.0,2,11.0,0.15714285714285714,11.967592564224846,2,63.0,0.7695271876488692,2,63.0
870.0,2,9.0,0.140625,12.053829768520902,2,9.0,0.8797935788386761,2,9.0
875.0,0,0.0,0.0,12.427943777321342,0,17.0,0.8703122277671137,0,17.0
880.0,1,4.0,0.06153846153846154,12.471696482327046,1,4.0,0.8820806994397858,1,4.0
885.0,2,5.0,0.078125,12.389940639903337,2,13.0,0.8111386666775556,2,13.0
890.0,5,20.0,0.32786885245901637,11.698396570770377,5,20.0,0.7399796949459998,5,20.0
895.0,3,25.0,0.423728813559322,11.929166725165326,3,49.0,0.7434461747300221,3,49.0
900.0,2,20.0,0.3389830508474576,11.757123085415405,2,20.0,0.8316141775004752,2,20.0
905.0,2,25.0,0.423728813559322,11.960116437088056,2,35.0,0.7942948950052428,2,35.0
910.0,2,35.0,0.603448275862069,12.482895605296138,2,34.0,0.8950078979717655,2,34.0
915.0,4,48.0,0.8135593220338984,12.309527339186845,4,47.0,0.8179103348866058,4,47.0
920.0,5,69.0,1.1129032258064515,12.3171398943782,5,68.0,0.8052573501618927,5,68.0
925.0,5,94.0,1.540983606557377,12.504878777213658,5,93.0,0.8067146055562496,5,93.0
930.0,5,119.0,1.9833333333333334,12.18252592499142,5,118.0,0.79126875791202,5,118.0
935.0,7,149.0,2.6140350877192984,11.459820998563947,7,148.0,0.7104104929252149,7,148.0
940.0,10,196.0,3.69811320754717,11.01095647015469,10,195.0,0.6879828068466107,10,195.0
945.0,10,246.0,4.472727272727273,10.684960747450825,10,245.0,0.6541040000820327,10,245.0
950.0,13,305.0,5.754716981132075,10.347219491171149,13,304.0,0.6200123146436828,13,304.0
955.0,11,254.0,4.884615384615385,9.721363807628249,11,367.0,0.5704814073643445,11,367.0
960.0,14,278.0,5.346153846153846,9.395193098373237,14,277.0,0.5829273466158321,14,277.0
965.0,8,146.0,2.92,9.41633405473779,8,341.0,0.6167991007287025,8,341.0
970.0,5,105.0,2.1,9.420267948752848,5,114.0,0.7266833150384465,5,114.0
975.0,4,87.0,1.6730769230769231,9.780621984270171,4,142.0,0.7081732751895716,4,142.0
980.0,6,113.0,2.1320754716981134,10.339574980540323,6,122.0,0.7414623854807355,6,122.0
985.0,8,148.0,2.792452830188679,10.831869644992585,8,157.0,0.7211029530217523,8,157.0
990.0,8,188.0,3.418181818181818,11.308314299048465,8,197.0,0.7268361767548094,8,197.0
995.0,8,228.0,3.9310344827586206,11.395426326125236,8,237.0,0.6772746267977943,8,237.0
1000.0,9,273.0,4.55,11.380481055334503,9,282.0,0.6929919080782257,9,282.0
1005.0,9,318.0,5.129032258064516,11.459877050176496,9,327.0,0.7263511214566318,9,327.0
1010.0,9,363.0,5.671875,11.558332287807094,9,372.0,0.7337373781122256,9,372.0
1015.0,9,408.0,6.181818181818182,11.240127027829953,9,417.0,0.6987246089840135,9,417.0
1020.0,12,466.0,6.955223880597015,10.989825838901085,12,475.0,0.6815230934696479,12,475.0
1025.0,13,527.0,8.107692307692307,10.41752097791152,13,536.0,0.6259222162936512,13,536.0
1030.0,16,603.0,9.571428571428571,9.665507434088843,16,612.0,0.5716623257777883,16,612.0
1035.0,17,687.0,11.45,9.004361685735907,17,697.0,0.532921494595336,17,697.0
1040.0,18,670.0,12.884615384615385,8.087599760674564,18,788.0,0.5030510818268831,18,788.0
1045.0,18,635.0,11.981132075471699,7.240832562217707,18,662.0,0.46426317365582936,18,662.0
1050.0,15,386.0,7.0181818181818185,7.464313589384434,15,757.0,0.4881061918278045,15,757.0
1055.0,7,154.0,2.6551724137931036,8.209413492033413,7,316.0,0.6165318144289585,7,316.0
1060.0,13,117.0,1.9830508474576272,8.540426322489925,13,357.0,0.5749070676460502,13,357.0
1065.0,12,124.0,2.1016949152542375,9.10599012974267,12,285.0,0.5918798617924628,12,285.0
1070.0,11,136.0,2.1587301587301586,9.51460638299331,11,266.0,0.6040654572430252,11,266.0
1075.0,7,137.0,2.2459016393442623,9.909809915459173,7,172.0,0.6967521139098638,7,172.0
1080.0,5,96.0,1.5238095238095237,10.284715547326451,5,208.0,0.6675225562454966,5,208.0
1085.0,7,104.0,1.6,10.871488290038021,7,161.0,0.7260454052854189,7,161.0
1090.0,9,145.0,2.196969696969697,10.948940589305026,9,180.0,0.678794077808036,9,180.0
1095.0,10,194.0,2.9393939393939394,11.14067172875479,10,229.0,0.6688914398175658,10,229.0
1100.0,10,244.0,3.8125,10.919786202042065,10,279.0,0.6285092946452557,10,279.0
1105.0,12,300.0,4.411764705882353,10.550717689074398,12,335.0,0.5907841552961086,12,335.0
1110.0,14,370.0,5.068493150684931,10.698755290978397,14,405.0,0.6173642067052423,14,405.0
1115.0,14,440.0,6.027397260273973,10.566000716607261,14,475.0,0.6065204539237514,14,475.0
1120.0,15,514.0,7.6716417910447765,10.089758141424324,15,549.0,0.5860630858545305,15,549.0
1125.0,16,594.0,8.608695652173912,10.041945258999519,16,629.0,0.5858950882255208,16,629.0
1130.0,17,679.0,9.985294117647058,9.97349584533021,17,714.0,0.586823793206221,17,714.0
1135.0,18,765.0,10.928571428571429,9.517168711573902,18,801.0,0.55886009137692,18,801.0
1140.0,14,574.0,8.567164179104477,9.274512824424736,14,891.0,0.5514228391666331,14,891.0
1145.0,4,326.0,5.015384615384615,9.716324307276537,4,513.0,0.6949208176311367,4,513.0
1150.0,11,288.0,4.645161290322581,9.880424668467477,11,547.0,0.6621438234063488,11,547.0
1155.0,13,347.0,5.982758620689655,9.739909606666172,13,516.0,0.6254781874063762,13,516.0
1160.0,14,309.0,5.237288135593221,9.598798383165962,14,588.0,0.5986977143506212,14,588.0
1165.0,15,159.0,2.694915254237288,8.378391998434537,15,420.0,0.49906334383993695,15,420.0
1170.0,17,230.0,3.59375,8.758647074931375,17,427.0,0.5391170181907188,17,427.0
1175.0,18,319.0,4.6231884057971016,8.728565749734424,18,482.0,0.5331542245462745,18,482.0
1180.0,23,424.0,6.057142857142857,8.323121116996266,23,576.0,0.47922717017956235,23,576.0
1185.0,26,546.0,7.690140845070423,8.348527471479047,26,698.0,0.47439107808632713,26,698.0
1190.0,26,676.0,9.26027397260274,8.177558332388108,26,828.0,0.46581819236194527,26,828.0
1195.0,29,818.0,10.763157894736842,8.186708167122278,29,970.0,0.4695653562257459,29,970.0
1200.0,30,965.0,12.371794871794872,8.044451045128199,30,1117.0,0.4659052581512337,30,1117.0
1205.0,31,1116.0,14.493506493506494,7.987690798522495,31,1268.0,0.4613383664151223,31,1268.0
1210.0,31,1271.0,17.901408450704224,7.481693250268677,31,1423.0,0.4567473938182899,31,1423.0
1215.0,31,1426.0,20.666666666666668,7.033453849670918,31,1578.0,0.4422797335935448,31,1578.0
1220.0,33,1589.0,22.7,6.890727969444172,33,1741.0,0.4422956806345236,33,1741.0
1225.0,35,1761.0,24.802816901408452,6.183900185358736,35,1913.0,0.4083362117766603,35,1913.0
1230.0,38,1945.0,27.785714285714285,5.3361115909406065,38,2097.0,0.3650036901767347,38,2097.0
1235.0,37,1635.0,23.028169014084508,4.50062289991273,37,2056.0,0.3070915589281291,37,2056.0
1240.0,23,838.0,11.324324324324325,5.4465985117176645,23,1316.0,0.39447348429623563,23,1316.0
1245.0,22,511.0,6.723684210526316,6.170156095305663,22,1430.0,0.40568876309931284,22,1430.0
1250.0,16,132.0,1.65,6.713788250258564,16,991.0,0.4341704779631735,16,991.0
1255.0,19,221.0,2.728395061728395,7.85649470500922,19,756.0,0.4941030619004065,19,756.0
1260.0,19,316.0,3.8536585365853657,8.98115198403306,19,798.0,0.5230733780564142,19,798.0
1265.0,19,411.0,5.012195121951219,9.888020435107011,19,893.0,0.5366467102436752,19,893.0
1270.0,19,506.0,6.096385542168675,10.141656776235486,19,988.0,0.5403098166884143,19,988.0
1275.0,20,603.0,7.265060240963855,10.082811902245098,20,1085.0,0.5154156823243453,20,1085.0
1280.0,21,706.0,8.209302325581396,9.878715175836902,21,1188.0,0.48591366557775567,21,1188.0
1285.0,22,814.0,9.146067415730338,9.85068683654604,22,1296.0,0.5097205865991922,22,1296.0
1290.0,23,926.0,10.28888888888889,9.690957653764679,23,1408.0,0.47098119149361833,23,1408.0
1295.0,26,1047.0,11.021052631578947,9.522329937568117,26,1529.0,0.44847264997470493,26,1529.0
1300.0,27,1182.0,12.709677419354838,9.431762389901555,27,1664.0,0.4413227765972648,27,1664.0
1305.0,29,1323.0,14.865168539325843,8.980736031670197,29,1805.0,0.44015371627029337,29,1805.0
1310.0,29,1468.0,16.873563218390803,8.66452734100657,29,1950.0,0.44843081214517955,29,1950.0
1315.0,30,1618.0,20.225,8.115981074619524,30,2100.0,0.4329207231286661,30,2100.0
1320.0,33,1775.0,24.315068493150687,7.276065642230073,33,2257.0,0.4070512495755776,33,2257.0
1325.0,33,1940.0,26.216216216216218,7.378915020642401,33,2422.0,0.440560333767244,33,2422.0
1330.0,33,2105.0,27.69736842105263,7.548131673569639,33,2587.0,0.4717735358971154,33,2587.0
1335.0,31,2087.0,27.460526315789473,7.170040967533839,31,2750.0,0.46451124663439036,31,2750.0
1340.0,35,2147.0,28.626666666666665,6.351933002437338,35,2713.0,0.413766659437031,35,2713.0
1345.0,35,1730.0,21.89873417721519,5.900491290331099,35,2895.0,0.3808629641354529,35,2895.0
1350.0,15,544.0,6.634146341463414,6.857266749654291,15,1582.0,0.5069742182616118,15,1582.0
1355.0,21,413.0,4.916666666666667,7.3040372521492305,21,1674.0,0.4918693775889154,21,1674.0
1360.0,27,247.0,2.7752808988764044,7.835779280118051,27,1448.0,0.520521369564607,27,1448.0
1365.0,30,366.0,4.066666666666666,8.03482214482252,30,1483.0,0.5043946211116636,30,1483.0
1370.0,34,532.0,5.977528089887641,7.671289151519571,34,1649.0,0.4514324640263247,34,1649.0
1375.0,36,709.0,7.877777777777778,7.402816752417105,36,1826.0,0.42130148493846353,36,1826.0
1380.0,40,906.0,10.066666666666666,7.147091427981761,40,2023.0,0.40646071764910124,40,2023.0
1385.0,41,1109.0,12.054347826086957,6.915551907455439,41,2227.0,0.3874931460291089,41,2227.0
1390.0,44,1323.0,13.78125,6.7589328759255904,44,2441.0,0.3835650220486517,44,2441.0
1395.0,48,1557.0,15.57,6.6927754778677215,48,2675.0,0.3793796725038859,48,2675.0
1400.0,51,1804.0,17.686274509803923,6.191471317789886,51,2922.0,0.35152418799224644,51,2922.0
1405.0,57,2076.0,20.76,5.504712875149852,57,3194.0,0.29762717918453624,57,3194.0
1410.0,59,2366.0,22.97087378640777,5.428689011492677,59,3484.0,0.29727658222509673,59,3484.0
1415.0,62,2669.0,27.515463917525775,4.660892315352195,62,3787.0,0.290618166460183,62,3787.0
1420.0,63,2984.0,30.762886597938145,4.4113971768337015,63,4102.0,0.27426315142594676,63,4102.0
1425.0,66,3309.0,34.11340206185567,4.218274529423093,66,4427.0,0.26909458667256414,66,4427.0
1430.0,68,3642.0,37.16326530612245,4.113815605658204,68,4760.0,0.2723911437128205,68,4760.0
1435.0,68,3982.0,39.82,4.009990186850385,68,5100.0,0.2734222012388056,68,5100.0
1440.0,65,3767.0,37.2970297029703,3.7540965434294415,65,5445.0,0.2590076599107703,65,5445.0
1445.0,46,2785.0,27.038834951456312,3.9531167255903408,46,4819.0,0.27540685173694174,46,4819.0
1450.0,46,2984.0,28.150943396226417,5.028004315389458,46,4501.0,0.3279320163746979,46,4501.0
1455.0,53,3232.0,29.65137614678899,5.264520834229714,53,4715.0,0.29219584351240613,53,4715.0
1460.0,64,3541.0,32.48623853211009,5.335464789145505,64,5024.0,0.25442209124278853,64,5024.0
1465.0,67,3867.0,35.80555555555556,4.9738281437143925,67,5350.0,0.21810705536801597,67,5350.0
