step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,1,6.0,0.17142857142857143,12.151841152785453,1,6.0,0.8702504017434302,1,6.0
315.0,2,13.0,0.38235294117647056,11.998151530771251,2,13.0,0.8253129967725893,2,13.0
320.0,2,23.0,0.7419354838709677,11.796968305142359,2,25.0,0.8014532456284383,2,25.0
325.0,2,33.0,1.1,11.953345307664899,2,33.0,0.8496881415674065,2,33.0
330.0,2,43.0,1.3870967741935485,11.448220990073521,2,45.0,0.7759345644054259,2,45.0
335.0,3,57.0,1.8387096774193548,11.694163863152747,3,57.0,0.8196871270961545,3,57.0
340.0,1,27.0,0.9,11.81838975866008,1,70.0,0.8185599262536407,1,70.0
345.0,1,32.0,1.0666666666666667,12.327965869071416,1,32.0,0.9265141353717119,1,32.0
350.0,1,37.0,1.2758620689655173,12.361799353135131,1,37.0,0.9082450548979176,1,37.0
355.0,3,45.0,1.5,11.553554970452954,3,45.0,0.7661992788275819,3,45.0
360.0,6,62.0,2.2962962962962963,9.423272814031304,6,68.0,0.5349623478628525,6,68.0
365.0,7,93.0,3.3214285714285716,9.38355934070736,7,93.0,0.5713535783842261,7,93.0
370.0,5,105.0,4.038461538461538,8.973530263564644,5,126.0,0.5269421022853438,5,126.0
375.0,6,135.0,5.4,9.210240548414019,6,135.0,0.5635642633705396,6,135.0
380.0,5,83.0,3.32,8.906209393407394,5,164.0,0.4470123869578793,5,164.0
385.0,8,115.0,4.423076923076923,8.288313588285783,8,115.0,0.40558804793987,8,115.0
390.0,5,128.0,4.7407407407407405,9.084157755783641,5,152.0,0.4636837139122896,5,152.0
395.0,5,153.0,5.884615384615385,9.711645458720817,5,153.0,0.539013779114737,5,153.0
400.0,2,72.0,2.769230769230769,10.167186118807665,2,175.0,0.5490003753398223,2,175.0
405.0,1,35.0,1.4583333333333333,10.618356046197755,1,35.0,0.8286211315224932,1,35.0
410.0,0,0.0,0.0,11.569508238305835,0,39.0,0.8331734416034959,0,39.0
415.0,1,2.0,0.08333333333333333,12.110583382112752,1,2.0,0.846249731144702,1,2.0
420.0,0,0.0,0.0,12.58632185738611,0,6.0,0.8461580381091363,0,6.0
425.0,0,0.0,0.0,12.75125498579021,0,0.0,0.9361056810212062,0,0.0
430.0,1,2.0,0.08,12.614105452714506,1,2.0,0.8666883544262365,1,2.0
435.0,1,7.0,0.28,12.64642009687199,1,7.0,0.8569729660048274,1,7.0
440.0,1,12.0,0.46153846153846156,12.615454204895928,1,12.0,0.8497689929511819,1,12.0
445.0,0,0.0,0.0,12.121118767798817,0,17.0,0.7844663714710423,0,17.0
450.0,1,5.0,0.18518518518518517,11.755589903066353,1,5.0,0.8070565248805296,1,5.0
455.0,0,0.0,0.0,12.030614112200396,0,13.0,0.8213520638990577,0,13.0
460.0,0,0.0,0.0,12.395803594197671,0,0.0,0.9341898437050304,0,0.0
465.0,0,0.0,0.0,12.686229163259787,0,0.0,0.985974280991307,0,0.0
470.0,0,0.0,0.0,12.99281738857682,0,0.0,0.960711298240231,0,0.0
475.0,0,0.0,0.0,13.180037036887178,0,0.0,0.9424787959788217,0,0.0
480.0,0,0.0,0.0,13.305956970118304,0,0.0,0.9411043896681984,0,0.0
485.0,1,3.0,0.12,13.220700232362196,1,3.0,0.9278434006149219,1,3.0
490.0,1,8.0,0.2857142857142857,12.573485853573374,1,8.0,0.8622767501730916,1,8.0
495.0,3,20.0,0.6666666666666666,12.14365745122935,3,20.0,0.8221036106933806,3,20.0
500.0,3,35.0,1.1666666666666667,12.306099902637095,3,35.0,0.8293684172139544,3,35.0
505.0,3,50.0,1.6666666666666667,11.928154812455102,3,50.0,0.7767936278853194,3,50.0
510.0,4,68.0,2.193548387096774,11.731687123481155,4,68.0,0.7714768240321835,4,68.0
515.0,4,88.0,2.838709677419355,11.557177291174119,4,88.0,0.7899548005379642,4,88.0
520.0,4,108.0,3.6,11.59075195215579,4,108.0,0.7943827613823097,4,108.0
525.0,4,128.0,4.129032258064516,11.57381233565561,4,128.0,0.8046426133177292,4,128.0
530.0,5,150.0,4.838709677419355,11.114683970476143,5,150.0,0.7636613452458121,5,150.0
535.0,5,175.0,5.46875,10.87609683558571,5,175.0,0.7118369471170842,5,175.0
540.0,3,46.0,1.4375,10.186164140322271,3,201.0,0.6513548382441806,3,201.0
545.0,3,61.0,1.90625,10.542514394669874,3,61.0,0.7519898951449872,3,61.0
550.0,3,76.0,2.303030303030303,10.915631745858283,3,79.0,0.7405921658719312,3,79.0
555.0,5,94.0,3.032258064516129,10.761807498082373,5,94.0,0.6743140297300118,5,94.0
560.0,5,119.0,4.103448275862069,10.865381397087102,5,119.0,0.6542562382555263,5,119.0
565.0,6,146.0,4.866666666666666,10.4951644787626,6,146.0,0.6250577427876712,6,146.0
570.0,6,176.0,5.67741935483871,10.422577441929374,6,176.0,0.6207995589576791,6,176.0
575.0,6,165.0,5.32258064516129,9.844889125729068,6,211.0,0.5473161855077106,6,211.0
580.0,7,198.0,6.387096774193548,9.585062495718805,7,198.0,0.5715093999147162,7,198.0
585.0,7,158.0,5.096774193548387,9.163814301464633,7,235.0,0.5124679379717841,7,235.0
590.0,10,140.0,4.827586206896552,7.969266316268553,10,140.0,0.3847336200214507,10,140.0
595.0,8,151.0,5.033333333333333,8.198667599260851,8,168.0,0.4387638859950805,8,168.0
600.0,7,177.0,5.709677419354839,9.32844577100858,7,177.0,0.5751042087447402,7,177.0
605.0,3,58.0,1.9333333333333333,9.530970210528434,3,208.0,0.5740022313596979,3,208.0
610.0,2,21.0,0.7,10.401592498965924,2,21.0,0.8080996454664678,2,21.0
615.0,2,24.0,0.75,10.670587901692432,2,31.0,0.7372293944339325,2,31.0
620.0,3,38.0,1.1515151515151516,11.477724384104386,3,38.0,0.804210536038242,3,38.0
625.0,2,42.0,1.2352941176470589,11.961370541987362,2,52.0,0.813047396161413,2,52.0
630.0,2,52.0,1.4444444444444444,12.164985660478033,2,52.0,0.8581126349543687,2,52.0
635.0,1,43.0,1.1944444444444444,12.208889987435477,1,61.0,0.8747930367534712,1,61.0
640.0,1,48.0,1.3714285714285714,12.528928942879421,1,48.0,0.9213653626504733,1,48.0
645.0,2,54.0,1.5,11.948133347759038,2,54.0,0.7974343200911639,2,54.0
650.0,2,64.0,1.7777777777777777,12.075492201551919,2,64.0,0.8207134675812047,2,64.0
655.0,4,81.0,2.3142857142857145,11.743255392021771,4,81.0,0.7560107276123706,4,81.0
660.0,5,104.0,2.6666666666666665,11.581320229581571,5,104.0,0.7211341291053375,5,104.0
665.0,3,93.0,2.325,11.642622693617119,3,127.0,0.7518468505711627,3,127.0
670.0,2,95.0,2.5,11.975930802308575,2,95.0,0.8606460882361882,2,95.0
675.0,2,105.0,2.9166666666666665,11.253036250839303,2,105.0,0.73857299706031,2,105.0
680.0,5,128.0,3.3684210526315788,11.086356718020294,5,128.0,0.6901382336952535,5,128.0
685.0,7,160.0,4.324324324324325,11.094586319676688,7,160.0,0.6806413398594847,7,160.0
690.0,5,88.0,2.2564102564102564,11.229152258603584,5,193.0,0.7047418081008671,5,193.0
695.0,6,102.0,2.6842105263157894,10.795952486235894,6,110.0,0.731949823486697,6,110.0
700.0,7,137.0,3.425,11.090640017960611,7,145.0,0.7445630884566469,7,145.0
705.0,7,172.0,4.3,11.220554507509698,7,180.0,0.7441276403292256,7,180.0
710.0,5,111.0,2.466666666666667,10.491901239857306,5,216.0,0.6901594725411998,5,216.0
715.0,5,124.0,2.48,10.699814796062055,5,132.0,0.7822210692951145,5,132.0
720.0,5,144.0,2.6666666666666665,11.258628960520491,5,158.0,0.7848166053756249,5,158.0
725.0,4,158.0,2.981132075471698,11.990617794369337,4,172.0,0.8347329672368662,4,172.0
730.0,4,178.0,3.423076923076923,12.183722931515408,4,186.0,0.8502359150746348,4,186.0
735.0,5,201.0,3.6545454545454548,11.902824875577277,5,209.0,0.8087299829057014,5,209.0
740.0,6,230.0,4.2592592592592595,11.829426880368802,6,238.0,0.8011678037191324,6,238.0
745.0,8,265.0,4.818181818181818,11.456310285797734,8,273.0,0.7601075630440322,8,273.0
750.0,8,305.0,5.446428571428571,11.41325367413339,8,313.0,0.7480872064830598,8,313.0
755.0,10,351.0,6.051724137931035,11.017847260097277,10,359.0,0.7113091611116676,10,359.0
760.0,9,211.0,3.7017543859649122,10.203857758297785,9,408.0,0.634285512574899,9,408.0
765.0,12,215.0,3.8392857142857144,9.319809944001543,12,243.0,0.5667889889124228,12,243.0
770.0,15,206.0,3.814814814814815,8.100522466197324,15,232.0,0.4714423914268722,15,232.0
775.0,19,274.0,4.9818181818181815,7.583628602191873,19,294.0,0.38021658082515575,19,294.0
780.0,16,205.0,3.7962962962962963,7.564144191356659,16,390.0,0.400501841128735,16,390.0
785.0,11,196.0,3.843137254901961,8.276587872977421,11,219.0,0.5577001579390646,11,219.0
790.0,7,117.0,2.1272727272727274,9.035598257486857,7,270.0,0.5562040440593625,7,270.0
795.0,5,83.0,1.4821428571428572,10.07732476909308,5,106.0,0.7201439562908871,5,106.0
800.0,4,49.0,0.8596491228070176,11.025650352682765,4,130.0,0.6968838716364367,4,130.0
805.0,5,42.0,0.711864406779661,11.547682832953917,5,45.0,0.7496424399620173,5,45.0
810.0,3,46.0,0.7666666666666667,11.858207466587507,3,71.0,0.7221292947631518,3,71.0
815.0,6,59.0,0.9672131147540983,11.601876067064113,6,62.0,0.7368864370618973,6,62.0
820.0,2,15.0,0.2459016393442623,11.815205651795821,2,88.0,0.7384736671408746,2,88.0
825.0,2,25.0,0.3968253968253968,12.216332626389338,2,25.0,0.8767349139771409,2,25.0
830.0,0,0.0,0.0,12.51913542527082,0,33.0,0.9016060820282633,0,33.0
835.0,1,1.0,0.015625,12.48274566753086,1,1.0,0.8891579179947177,1,1.0
840.0,4,13.0,0.19696969696969696,12.191734850899214,4,13.0,0.8378493955831484,4,13.0
845.0,4,33.0,0.515625,12.49086644916168,4,33.0,0.8534432502658043,4,33.0
850.0,3,24.0,0.4067796610169492,11.552477889066054,3,52.0,0.760263451381888,3,52.0
855.0,6,34.0,0.5862068965517241,11.494598930045935,6,46.0,0.7705161946178376,6,46.0
860.0,3,33.0,0.5892857142857143,11.232241639508143,3,77.0,0.747877427468807,3,77.0
865.0,4,44.0,0.8148148148148148,11.416965715986393,4,56.0,0.8538574827613534,4,56.0
870.0,2,33.0,0.5892857142857143,11.288037830464626,2,76.0,0.7851573119292271,2,76.0
875.0,3,42.0,0.75,11.056031372124789,3,42.0,0.7943427824859701,3,42.0
880.0,7,70.0,1.2280701754385965,10.79465620393023,7,70.0,0.7234633402068948,7,70.0
885.0,9,112.0,1.9649122807017543,10.479669994114634,9,112.0,0.6607478430720349,9,112.0
890.0,7,96.0,1.7454545454545454,10.201113779781206,7,155.0,0.6303758360746093,7,155.0
895.0,5,85.0,1.6037735849056605,10.35296729469646,5,81.0,0.7699986618874919,5,81.0
900.0,4,83.0,1.5660377358490567,10.04438060871668,4,105.0,0.6766704600703835,4,105.0
905.0,6,103.0,1.8070175438596492,11.053003890541097,6,106.0,0.7716329369689919,6,106.0
910.0,4,105.0,1.8103448275862069,11.338727689531073,4,135.0,0.7479265598305336,4,135.0
915.0,4,125.0,2.0833333333333335,11.630588870555858,4,125.0,0.8107955265028751,4,125.0
920.0,4,134.0,2.161290322580645,11.817274724125747,4,141.0,0.7956175266558636,4,141.0
925.0,4,154.0,2.5245901639344264,11.89294044370212,4,154.0,0.8159460186065791,4,154.0
930.0,5,47.0,0.7966101694915254,11.596129271707712,5,179.0,0.7534715351767248,5,179.0
935.0,5,24.0,0.4067796610169492,11.30318913643805,5,53.0,0.7550496760596483,5,53.0
940.0,4,34.0,0.5862068965517241,11.343665468773505,4,86.0,0.7390456177276895,4,86.0
945.0,4,54.0,0.8852459016393442,11.744913794758808,4,83.0,0.8302726431114174,4,83.0
950.0,3,53.0,0.8548387096774194,11.965624895245229,3,102.0,0.8255326528417632,3,102.0
955.0,4,72.0,1.2203389830508475,12.197591036107882,4,101.0,0.8316432220214561,4,101.0
960.0,5,93.0,1.7222222222222223,11.814157524116364,5,122.0,0.7469234941033982,5,122.0
965.0,6,123.0,2.2363636363636363,11.74928142657024,6,152.0,0.745340463835079,6,152.0
970.0,5,116.0,2.0714285714285716,11.104943466164288,5,186.0,0.670678186595302,5,186.0
975.0,5,139.0,2.316666666666667,11.058334471881892,5,170.0,0.7470224909454191,5,170.0
980.0,5,151.0,2.603448275862069,11.047033042015299,5,204.0,0.7009302324157048,5,204.0
985.0,6,181.0,3.1206896551724137,11.436732228218947,6,212.0,0.7704024446531327,6,212.0
990.0,4,186.0,3.381818181818182,11.167536452461318,4,226.0,0.7318259581513601,4,226.0
995.0,5,209.0,3.603448275862069,11.545166562989062,5,238.0,0.7937752045937906,5,238.0
1000.0,5,151.0,2.603448275862069,11.572617962599697,5,173.0,0.7820312312859278,5,173.0
1005.0,6,177.0,3.1052631578947367,11.151512784096866,6,177.0,0.7253814140009456,6,177.0
1010.0,5,178.0,3.1785714285714284,10.99978418723236,5,215.0,0.7167805394756782,5,215.0
1015.0,3,178.0,3.1228070175438596,11.331124190044545,3,178.0,0.8259683720939577,3,178.0
1020.0,4,183.0,3.1551724137931036,11.316712169738368,4,201.0,0.7641408022905511,4,201.0
1025.0,4,203.0,3.56140350877193,11.767887221696414,4,203.0,0.8038908091572582,4,203.0
1030.0,7,133.0,2.2542372881355934,11.483641949153904,7,234.0,0.7221890034133988,7,234.0
1035.0,7,51.0,0.85,11.231264594015586,7,66.0,0.7035306176009105,7,66.0
1040.0,5,56.0,1.037037037037037,10.893433973341748,5,89.0,0.677991359015064,5,89.0
1045.0,6,84.0,1.5272727272727273,10.860280852643195,6,99.0,0.7397478812729344,6,99.0
1050.0,4,52.0,0.9122807017543859,10.955967456374685,4,127.0,0.6899075722477884,4,127.0
1055.0,6,81.0,1.35,11.13465223234718,6,96.0,0.7150962000484002,6,96.0
1060.0,4,92.0,1.5862068965517242,11.303437488716646,4,128.0,0.7009358895573541,4,128.0
1065.0,4,112.0,1.9310344827586208,11.519317579554778,4,127.0,0.7840785380655506,4,127.0
1070.0,5,68.0,1.1333333333333333,11.369629006127711,5,153.0,0.7365987238835288,5,153.0
1075.0,4,83.0,1.4310344827586208,11.703492305999896,4,98.0,0.7995824437980297,4,98.0
1080.0,2,80.0,1.4545454545454546,12.079671064293745,2,119.0,0.814481739902982,2,119.0
1085.0,2,90.0,1.6666666666666667,12.240896003151967,2,105.0,0.8740274940806346,2,105.0
1090.0,3,102.0,1.8888888888888888,11.874910782451185,3,120.0,0.8020781037484654,3,120.0
1095.0,3,117.0,2.1666666666666665,12.050327891455687,3,132.0,0.8449619073454891,3,132.0
1100.0,3,73.0,1.3272727272727274,12.174076824120617,3,149.0,0.803839560434317,3,149.0
1105.0,2,11.0,0.19642857142857142,11.806113586534536,2,24.0,0.7862838484499847,2,24.0
1110.0,4,23.0,0.3898305084745763,11.38422419620167,4,46.0,0.761702919335778,4,46.0
1115.0,4,43.0,0.7818181818181819,11.440712679346193,4,56.0,0.8313839930125871,4,56.0
1120.0,4,28.0,0.5185185185185185,11.306106881535529,4,55.0,0.8087199787236578,4,55.0
1125.0,3,30.0,0.5357142857142857,11.699837275919531,3,43.0,0.8310319936447529,3,43.0
1130.0,3,25.0,0.44642857142857145,11.53308949470016,3,62.0,0.7861371934400475,3,62.0
1135.0,4,39.0,0.6610169491525424,11.43290433219507,4,52.0,0.8038962285217125,4,52.0
1140.0,2,37.0,0.6491228070175439,11.6944885996449,2,76.0,0.8140295428520578,2,76.0
1145.0,1,37.0,0.6491228070175439,12.146337552898217,1,50.0,0.938200870600927,1,50.0
1150.0,1,42.0,0.75,12.245108299905336,1,55.0,0.8853829121658767,1,55.0
1155.0,4,59.0,1.0727272727272728,12.105289490615473,4,72.0,0.8285765036421249,4,72.0
1160.0,6,84.0,1.5555555555555556,11.63285835474171,6,97.0,0.7643716366919847,6,97.0
1165.0,5,57.0,1.0363636363636364,11.203823330035993,5,126.0,0.7215645495549291,5,126.0
1170.0,6,58.0,0.9830508474576272,10.458268725954733,6,72.0,0.6559837645924594,6,72.0
1175.0,8,32.0,0.5245901639344263,9.860201024076009,8,116.0,0.6091817219604966,8,116.0
1180.0,7,36.0,0.5806451612903226,10.039934935121705,7,56.0,0.7167636623206936,7,56.0
1185.0,5,33.0,0.515625,10.124628325507935,5,90.0,0.6659823907239958,5,90.0
1190.0,7,55.0,0.8333333333333334,10.386042599313198,7,75.0,0.7183585390413892,7,75.0
1195.0,9,99.0,1.546875,10.591197619204715,9,119.0,0.6987188943510946,9,119.0
1200.0,10,148.0,2.3125,11.06054440006304,10,168.0,0.7205029019791782,10,168.0
1205.0,10,198.0,3.2459016393442623,11.10577528283592,10,218.0,0.715093414615585,10,218.0
1210.0,9,186.0,3.152542372881356,10.88971466559813,9,267.0,0.7004149291371058,9,267.0
1215.0,7,165.0,2.8448275862068964,11.129609394042898,7,171.0,0.7768394300636996,7,171.0
1220.0,7,200.0,3.389830508474576,10.491340433413594,7,206.0,0.7095708375264602,7,206.0
1225.0,8,239.0,3.8548387096774195,10.744594065685437,8,245.0,0.7284483319992313,8,245.0
1230.0,4,94.0,1.5161290322580645,10.10726960996907,4,282.0,0.628617300258888,4,282.0
1235.0,6,67.0,1.0634920634920635,10.505756055924698,6,67.0,0.7338726100868508,6,67.0
1240.0,5,80.0,1.1940298507462686,10.47120359701526,5,97.0,0.6702198198642663,5,97.0
1245.0,7,104.0,1.5294117647058822,11.173535481431925,7,104.0,0.7422928561051912,7,104.0
1250.0,5,97.0,1.564516129032258,11.177924057695854,5,137.0,0.7161955114186729,5,137.0
1255.0,6,117.0,1.8870967741935485,11.074210360442729,6,125.0,0.7078795631883305,6,125.0
1260.0,7,141.0,2.274193548387097,11.305931271113256,7,165.0,0.6993783872351483,7,165.0
1265.0,7,176.0,2.838709677419355,11.68069183323601,7,184.0,0.7581810112405327,7,184.0
1270.0,5,110.0,1.7741935483870968,11.09235612394911,5,219.0,0.6724022360179295,5,219.0
1275.0,5,131.0,2.1475409836065573,11.161920705688651,5,139.0,0.7541424037617441,5,139.0
1280.0,4,141.0,2.274193548387097,11.48875547221996,4,167.0,0.7772180967148088,4,167.0
1285.0,4,152.0,2.4516129032258065,11.617991287954695,4,160.0,0.8206785985299775,4,160.0
1290.0,3,108.0,1.7419354838709677,11.542518237495624,3,181.0,0.7745703164003701,3,181.0
1295.0,6,134.0,2.09375,11.225369680458336,6,134.0,0.759321689463293,6,134.0
1300.0,7,49.0,0.8448275862068966,10.481404041477944,7,169.0,0.667981287314822,7,169.0
1305.0,9,81.0,1.3728813559322033,10.081327378964419,9,81.0,0.6553105863440943,9,81.0
1310.0,7,74.0,1.2758620689655173,9.79404233167087,7,126.0,0.6211841891190178,7,126.0
1315.0,7,91.0,1.5964912280701755,10.483167519566596,7,91.0,0.7473625137785203,7,91.0
1320.0,3,33.0,0.559322033898305,11.111866457930017,3,122.0,0.7644294054339378,3,122.0
1325.0,3,34.0,0.5573770491803278,11.58126672001649,3,34.0,0.8700421044598253,3,34.0
1330.0,1,19.0,0.30158730158730157,11.933908580683692,1,47.0,0.8568670799779677,1,47.0
1335.0,1,4.0,0.06349206349206349,12.410515520445552,1,4.0,0.9356210339459277,1,4.0
1340.0,2,3.0,0.04918032786885246,11.881904013586922,2,11.0,0.8505997620307751,2,11.0
1345.0,6,24.0,0.38095238095238093,11.28054297670139,6,24.0,0.7599813079477695,6,24.0
1350.0,5,32.0,0.463768115942029,11.193308585956975,5,60.0,0.736711705845445,5,60.0
1355.0,3,35.0,0.49295774647887325,11.551242607753569,3,40.0,0.8400919423144142,3,40.0
1360.0,4,54.0,0.7397260273972602,11.790063603824983,4,54.0,0.8436251407212497,4,54.0
1365.0,3,53.0,0.726027397260274,12.154653248796825,3,78.0,0.832770131999393,3,78.0
1370.0,4,69.0,0.971830985915493,12.336706078415544,4,69.0,0.8716858851682701,4,69.0
1375.0,5,91.0,1.338235294117647,12.107600994179228,5,91.0,0.8311512688672656,5,91.0
1380.0,7,87.0,1.2985074626865671,11.434442400936895,7,123.0,0.7327906089071055,7,123.0
1385.0,11,134.0,1.9705882352941178,10.809266722112596,11,134.0,0.6715628146744961,11,134.0
1390.0,8,158.0,2.289855072463768,10.58705776601271,8,190.0,0.6529668569702222,8,190.0
1395.0,10,202.0,2.8450704225352115,10.394656223554962,10,202.0,0.6882006768380133,10,202.0
1400.0,9,115.0,1.619718309859155,9.806461391243262,9,259.0,0.6135319699037236,9,259.0
1405.0,6,100.0,1.4492753623188406,10.158622927344028,6,123.0,0.723327992536806,6,123.0
1410.0,8,113.0,1.591549295774648,9.735661551405503,8,167.0,0.6062552739343238,8,167.0
1415.0,11,160.0,2.2535211267605635,9.972784759713686,11,185.0,0.6301122071477381,11,185.0
1420.0,12,138.0,2.0597014925373136,10.337388567965206,12,244.0,0.6292911271162008,12,244.0
1425.0,11,167.0,2.420289855072464,10.697244086466144,11,202.0,0.657602870605975,11,202.0
1430.0,8,137.0,1.9855072463768115,10.698502285172463,8,207.0,0.6595494585499854,8,207.0
1435.0,8,140.0,1.971830985915493,11.177710162710403,8,150.0,0.7550737233878577,8,150.0
1440.0,6,93.0,1.3098591549295775,11.233209057228821,6,188.0,0.7210795462732238,6,188.0
1445.0,6,75.0,1.0416666666666667,11.309172617072232,6,94.0,0.7416491158908438,6,94.0
1450.0,6,72.0,1.0,10.759611390207361,6,130.0,0.6459380426563672,6,130.0
1455.0,7,81.0,1.1095890410958904,11.355245390153902,7,101.0,0.7443627046028075,7,101.0
1460.0,3,42.0,0.6,11.402308187326748,3,132.0,0.7243188732059427,3,132.0
1465.0,3,57.0,0.890625,11.589023607008325,3,77.0,0.8389999660016436,3,77.0
1470.0,4,33.0,0.5076923076923077,11.42948156299165,4,93.0,0.7389041088293022,4,93.0
1475.0,6,58.0,0.9354838709677419,11.520722981660667,6,68.0,0.730471218386563,6,68.0
1480.0,5,57.0,0.9193548387096774,11.586259138751336,5,100.0,0.7161318749663161,5,100.0
1485.0,6,84.0,1.3125,11.304902134579127,6,93.0,0.7066105357007683,6,93.0
