step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,4,93.0,2.735294117647059,11.735875286758827,4,93.0,0.7601106976984235,4,93.0
310.0,6,117.0,3.342857142857143,11.172326737242118,6,117.0,0.69288841204845,6,117.0
315.0,4,128.0,3.657142857142857,11.00907414953472,4,145.0,0.6632659665117564,4,145.0
320.0,6,155.0,4.1891891891891895,10.821015096954966,6,155.0,0.6873197057027324,6,155.0
325.0,3,119.0,3.1315789473684212,11.059948466978062,3,182.0,0.6981145767832357,3,182.0
330.0,3,122.0,3.05,11.45648838705694,3,122.0,0.8026771894326734,3,122.0
335.0,1,7.0,0.18421052631578946,12.049853980889656,1,135.0,0.8338230844659287,1,135.0
340.0,1,12.0,0.3333333333333333,12.413313831360721,1,12.0,0.9132422592285897,1,12.0
345.0,1,1.0,0.03125,11.742358556674787,1,17.0,0.8166920812378573,1,17.0
350.0,3,11.0,0.36666666666666664,11.294946129268466,3,11.0,0.8007381612950922,3,11.0
355.0,3,26.0,0.8666666666666667,11.494913718291773,3,26.0,0.8011739960724202,3,26.0
360.0,6,46.0,1.5333333333333334,10.317576796922797,6,46.0,0.6183223836560524,6,46.0
365.0,5,42.0,1.3548387096774193,10.288673003451024,5,77.0,0.5916823898106593,5,77.0
370.0,3,32.0,1.0666666666666667,10.363082759558102,3,39.0,0.6528873226281545,3,39.0
375.0,4,25.0,0.8620689655172413,9.438687342059952,4,60.0,0.49555734156347975,4,60.0
380.0,7,54.0,1.8620689655172413,9.118058422615631,7,61.0,0.417215305256685,7,61.0
385.0,3,27.0,0.9,9.14176008909788,3,94.0,0.4054311991994641,3,94.0
390.0,2,21.0,0.7,10.26470372981189,2,28.0,0.7466440377774458,2,28.0
395.0,2,22.0,0.7586206896551724,10.689138033950941,2,38.0,0.6629714354752033,2,38.0
400.0,2,32.0,1.1851851851851851,11.576520159569636,2,39.0,0.7306194444114107,2,39.0
405.0,3,43.0,1.7916666666666667,11.486152073538314,3,44.0,0.6418400328925039,3,44.0
410.0,3,58.0,2.4166666666666665,11.541984887429313,3,59.0,0.6723504558763865,3,59.0
415.0,2,62.0,2.6956521739130435,10.735804487161303,2,73.0,0.5864478766878229,2,73.0
420.0,3,76.0,3.3043478260869565,10.78243018792135,3,77.0,0.5945821703162351,3,77.0
425.0,1,51.0,2.04,11.04490042722495,1,90.0,0.6625447215346115,1,90.0
430.0,1,56.0,2.3333333333333335,11.7184067204257,1,63.0,0.8453417475829936,1,63.0
435.0,1,61.0,2.44,12.210177438006301,1,68.0,0.8585188696191366,1,68.0
440.0,1,66.0,2.357142857142857,12.418736493003886,1,73.0,0.8528913305970729,1,73.0
445.0,1,71.0,2.6296296296296298,12.420552840052462,1,78.0,0.8429209166545564,1,78.0
450.0,4,86.0,3.739130434782609,11.036400905055794,4,93.0,0.6999303032452531,4,93.0
455.0,4,100.0,4.166666666666667,10.740264121097312,4,114.0,0.6777409334836366,4,114.0
460.0,3,108.0,4.909090909090909,10.853226064692675,3,115.0,0.7696414972777186,3,115.0
465.0,1,91.0,4.333333333333333,10.901646810865028,1,128.0,0.7378244291855475,1,128.0
470.0,1,96.0,4.363636363636363,11.575378265378658,1,103.0,0.891002396877697,1,103.0
475.0,1,101.0,3.8846153846153846,11.560608157416915,1,108.0,0.8578229237494566,1,108.0
480.0,3,111.0,4.111111111111111,11.392888646956388,3,118.0,0.801430595082018,3,118.0
485.0,3,126.0,4.666666666666667,11.840284484735264,3,133.0,0.8216618736097098,3,133.0
490.0,3,141.0,5.035714285714286,10.702228777271808,3,148.0,0.7377923089018129,3,148.0
495.0,5,166.0,5.533333333333333,10.597748877209362,5,173.0,0.727748005349107,5,173.0
500.0,6,194.0,6.466666666666667,10.162283728966132,6,201.0,0.6843260880616296,6,201.0
505.0,8,232.0,7.733333333333333,9.571409659746166,8,239.0,0.6291118135852865,8,239.0
510.0,9,276.0,8.625,9.580481829153623,9,283.0,0.6381185717315787,9,283.0
515.0,10,322.0,9.470588235294118,9.279498772826836,10,329.0,0.6144742699911651,10,329.0
520.0,10,372.0,10.628571428571428,9.468710421067357,10,379.0,0.6298379374883779,10,379.0
525.0,10,422.0,11.722222222222221,9.084924738867612,10,429.0,0.6106161945640897,10,429.0
530.0,12,482.0,13.771428571428572,8.010967041024239,12,489.0,0.5433676354403166,12,489.0
535.0,15,554.0,16.294117647058822,6.558174054312583,15,561.0,0.4494193242003216,15,561.0
540.0,14,420.0,12.352941176470589,5.577227349954102,14,645.0,0.39026311215731113,14,645.0
545.0,7,345.0,10.147058823529411,6.591841923764427,7,370.0,0.5436001191648446,7,370.0
550.0,5,239.0,6.828571428571428,7.615845044743427,5,405.0,0.5213110391118043,5,405.0
555.0,6,269.0,7.685714285714286,9.104080187583092,6,294.0,0.632780946804511,6,294.0
560.0,6,299.0,8.542857142857143,10.25826916065907,6,324.0,0.6356408409079325,6,324.0
565.0,6,329.0,8.891891891891891,10.432518911397057,6,354.0,0.5926902229545296,6,354.0
570.0,7,364.0,9.578947368421053,10.779914083465348,7,389.0,0.6004710025743416,7,389.0
575.0,9,402.0,10.578947368421053,9.797802598623143,9,427.0,0.45076244408547955,9,427.0
580.0,11,454.0,11.64102564102564,9.27394208810945,11,479.0,0.3868544146750565,11,479.0
585.0,13,512.0,12.8,9.050526075911353,13,537.0,0.3636322252688522,13,537.0
590.0,13,577.0,14.425,9.12000565347093,13,602.0,0.3726860006404066,13,602.0
595.0,13,642.0,15.285714285714286,8.918121849874058,13,667.0,0.3684575313796234,13,667.0
600.0,15,714.0,17.0,8.71158131620801,15,739.0,0.3644971224736188,15,739.0
605.0,12,716.0,17.9,8.411592254242915,12,811.0,0.3871312912177051,12,811.0
610.0,11,742.0,18.55,8.581579671927392,11,767.0,0.5001638136187219,11,767.0
615.0,11,797.0,23.441176470588236,8.265622403004382,11,822.0,0.5372657056427588,11,822.0
620.0,12,856.0,24.457142857142856,8.676757681732067,12,881.0,0.5482543617793326,12,881.0
625.0,12,916.0,26.17142857142857,8.869510940161804,12,941.0,0.5651644045870082,12,941.0
630.0,13,977.0,27.13888888888889,8.536345849023219,13,1002.0,0.5518515273893219,13,1002.0
635.0,14,1043.0,28.97222222222222,8.02076537206385,14,1068.0,0.4993628913372184,14,1068.0
640.0,16,1119.0,31.083333333333332,7.651879242295156,16,1144.0,0.46715695710743405,16,1144.0
645.0,16,1199.0,32.4054054054054,6.946107951817052,16,1224.0,0.4172120557955065,16,1224.0
650.0,15,1238.0,31.743589743589745,7.036498758406842,15,1311.0,0.42509435631235376,15,1311.0
655.0,15,1307.0,33.51282051282051,7.297350107872687,15,1332.0,0.46851330584155176,15,1332.0
660.0,16,1383.0,32.92857142857143,7.530370620072786,16,1408.0,0.4675435774839148,16,1408.0
665.0,17,1466.0,32.577777777777776,7.64398636703642,17,1491.0,0.4537940592991144,17,1491.0
670.0,20,1562.0,35.5,7.434429252447581,20,1587.0,0.4260703722734283,20,1587.0
675.0,17,1625.0,35.32608695652174,6.914230183024298,17,1685.0,0.4033213864743843,17,1685.0
680.0,20,1716.0,37.30434782608695,6.652948343135316,20,1741.0,0.4089532385328063,20,1741.0
685.0,19,1807.0,38.4468085106383,7.311752829036788,19,1840.0,0.43127879234081146,19,1840.0
690.0,18,1891.0,37.82,8.141702802664609,18,1916.0,0.48864509750140467,18,1916.0
695.0,18,1981.0,37.37735849056604,8.652012481519485,18,2006.0,0.5070371156048212,18,2006.0
700.0,19,2075.0,37.72727272727273,8.785099169103619,19,2100.0,0.5153339336644297,19,2100.0
705.0,21,2177.0,38.875,8.348850223297987,21,2202.0,0.4807502756179555,21,2202.0
710.0,22,2286.0,38.1,7.940927541331011,22,2311.0,0.48021132727529214,22,2311.0
715.0,25,2406.0,37.01538461538462,8.146317980956571,25,2431.0,0.505193866349265,25,2431.0
720.0,25,2531.0,37.776119402985074,8.223985644124493,25,2556.0,0.5280616636669789,25,2556.0
725.0,27,2662.0,39.14705882352941,8.190581780768271,27,2687.0,0.5245970858635577,27,2687.0
730.0,27,2797.0,40.53623188405797,7.83883190515436,27,2822.0,0.49711034461363846,27,2822.0
735.0,31,2947.0,41.50704225352113,7.594768586145829,31,2972.0,0.4841340456687693,31,2972.0
740.0,33,3110.0,46.417910447761194,6.647478619400148,33,3135.0,0.4429954436055499,33,3135.0
745.0,37,3290.0,49.1044776119403,5.903016289692162,37,3315.0,0.3997112987833452,37,3315.0
750.0,34,2442.0,36.44776119402985,5.621764461362252,34,3503.0,0.3894045524613992,34,3503.0
755.0,16,1497.0,22.014705882352942,6.390286217123041,16,2122.0,0.4881459737924131,16,2122.0
760.0,22,1403.0,20.042857142857144,6.0511896739253235,22,2216.0,0.41546591726366894,22,2216.0
765.0,27,1402.0,20.02857142857143,6.3882578371196495,27,2090.0,0.4220558103951155,27,2090.0
770.0,28,1524.0,21.464788732394368,6.654013273170802,28,2228.0,0.3572874890062612,28,2228.0
775.0,35,1684.0,23.38888888888889,6.389084229275802,35,2372.0,0.27935623795444126,35,2372.0
780.0,30,1731.0,23.39189189189189,6.29796231018974,30,2321.0,0.2443935444604771,30,2321.0
785.0,16,1581.0,20.80263157894737,7.075852000873171,16,1824.0,0.3136414326797639,16,1824.0
790.0,17,1589.0,19.617283950617285,7.849195991902549,17,1910.0,0.3610916846576432,17,1910.0
795.0,22,1669.0,20.10843373493976,8.737286581132208,22,1862.0,0.4339632244486688,22,1862.0
800.0,23,1784.0,21.238095238095237,9.40420544821668,23,1977.0,0.44692670656232064,23,1977.0
805.0,24,1900.0,22.093023255813954,9.710711316390258,24,2093.0,0.4509716307396323,24,2093.0
810.0,19,1915.0,22.529411764705884,9.801537344206755,19,2208.0,0.4569112310511213,19,2208.0
815.0,13,1817.0,21.89156626506024,9.602433934274792,13,1971.0,0.5172412562548775,13,1971.0
820.0,15,1886.0,23.28395061728395,9.546651991331778,15,2038.0,0.49205215010100883,15,2038.0
825.0,18,1973.0,24.6625,9.750611114865537,18,2119.0,0.5439038430773008,18,2119.0
830.0,18,2063.0,25.469135802469136,10.146808670815577,18,2211.0,0.5623540872775918,18,2211.0
835.0,20,2160.0,26.666666666666668,9.8640610664245,20,2308.0,0.5290343807013566,20,2308.0
840.0,19,2196.0,26.78048780487805,9.403438132030828,19,2363.0,0.5130260710998058,19,2363.0
845.0,17,2210.0,28.333333333333332,9.469697699140369,17,2230.0,0.5749333004169683,17,2230.0
850.0,16,2258.0,28.94871794871795,9.55592638174928,16,2315.0,0.5816904905034056,16,2315.0
855.0,16,2325.0,33.214285714285715,9.612703463165925,16,2345.0,0.6046580577328143,16,2345.0
860.0,18,2410.0,34.42857142857143,9.516963957994927,18,2430.0,0.5638787056616203,18,2430.0
865.0,21,2508.0,34.833333333333336,9.402175865448001,21,2528.0,0.5319455907985223,21,2528.0
870.0,22,2616.0,35.351351351351354,9.20626238403861,22,2636.0,0.503589239146276,22,2636.0
875.0,25,2736.0,39.08571428571429,8.348281717450819,25,2756.0,0.46931265329018673,25,2756.0
880.0,24,2737.0,38.013888888888886,7.82424893462829,24,2883.0,0.43211029445212684,24,2883.0
885.0,25,2816.0,38.57534246575342,7.477140704853003,25,2823.0,0.43155353294690285,25,2823.0
890.0,21,2830.0,39.859154929577464,7.5437576966330315,21,2944.0,0.41936505671660074,21,2944.0
895.0,15,2853.0,40.183098591549296,8.271431330921132,15,2880.0,0.5089391387310731,15,2880.0
900.0,19,2934.0,40.19178082191781,8.524755645714993,19,2961.0,0.46489760727060603,19,2961.0
905.0,23,3044.0,41.13513513513514,8.953346213241824,23,3071.0,0.49012876823972956,23,3071.0
910.0,20,3119.0,42.726027397260275,9.055257385797912,20,3183.0,0.49083949163043666,20,3183.0
915.0,22,3225.0,46.07142857142857,8.717322757780725,22,3252.0,0.4990828533135688,22,3252.0
920.0,19,3264.0,44.71232876712329,8.804089450442516,19,3360.0,0.49748860232509146,19,3360.0
925.0,19,3316.0,44.810810810810814,9.31666765396526,19,3342.0,0.5455421071053285,19,3342.0
930.0,20,3416.0,44.94736842105263,9.634247839028584,20,3442.0,0.5570168053637641,20,3442.0
935.0,20,3516.0,45.66233766233766,9.727938707330937,20,3542.0,0.5366655360941784,20,3542.0
940.0,22,3621.0,46.42307692307692,9.427831189346813,22,3647.0,0.4953674918104365,22,3647.0
945.0,21,3701.0,48.064935064935064,8.969809011220686,21,3724.0,0.4852696033447545,21,3724.0
950.0,20,3800.0,51.351351351351354,9.015026979474369,20,3807.0,0.5393483559255874,20,3807.0
955.0,21,3903.0,54.971830985915496,8.58413615000958,21,3910.0,0.4794034037742654,21,3910.0
960.0,24,4018.0,57.4,8.208456613799987,24,4025.0,0.44321245847762547,24,4025.0
965.0,22,3988.0,55.388888888888886,7.674177919511491,22,4152.0,0.3916018836297422,22,4152.0
970.0,21,4071.0,56.541666666666664,7.99612672305426,21,4078.0,0.4818387985034239,21,4078.0
975.0,18,4130.0,55.06666666666667,8.302899983553568,18,4180.0,0.5026246911081119,18,4180.0
980.0,18,4206.0,59.23943661971831,8.857476739600028,18,4213.0,0.5454588117677837,18,4213.0
985.0,18,4296.0,61.371428571428574,8.708380070630117,18,4303.0,0.5085724492852953,18,4303.0
990.0,21,4400.0,61.971830985915496,8.812463975707539,21,4407.0,0.5032977798550549,21,4407.0
995.0,20,4488.0,61.47945205479452,8.873946596673077,20,4508.0,0.5067783788924553,20,4508.0
1000.0,21,4592.0,61.22666666666667,8.91067082448994,21,4599.0,0.5294295550199559,21,4599.0
1005.0,23,4703.0,61.077922077922075,8.686216324243633,23,4710.0,0.5032972611923008,23,4710.0
1010.0,25,4824.0,61.84615384615385,8.7128080267215,25,4831.0,0.5033934604306377,25,4831.0
1015.0,22,4837.0,63.64473684210526,8.326473094058283,22,4957.0,0.4885942873320127,22,4957.0
1020.0,20,4895.0,62.756410256410255,8.4100011698807,20,4912.0,0.5390810767949967,20,4912.0
1025.0,19,4978.0,65.5,8.678473483045204,19,5014.0,0.5376135608983775,19,5014.0
1030.0,20,5078.0,67.70666666666666,9.017292127381381,20,5095.0,0.5702888102277734,20,5095.0
1035.0,23,5172.0,68.96,8.328391498856796,23,5198.0,0.46022348837517896,23,5198.0
1040.0,28,5306.0,75.8,7.747478231928692,28,5323.0,0.42989182433933115,28,5323.0
1045.0,24,5395.0,77.07142857142857,7.6630828761824645,24,5459.0,0.4411053966077639,24,5459.0
1050.0,25,5504.0,78.62857142857143,7.603165441263822,25,5511.0,0.44842304447052816,25,5511.0
1055.0,23,5545.0,74.93243243243244,7.7430660539468334,23,5635.0,0.4116731183417357,23,5635.0
1060.0,20,5616.0,75.89189189189189,8.447781520893411,20,5643.0,0.48587255094231474,20,5643.0
1065.0,22,5723.0,76.30666666666667,8.614829275640414,22,5750.0,0.4650755398629671,22,5750.0
1070.0,26,5842.0,73.9493670886076,8.768603706486608,26,5869.0,0.44306764774762686,26,5869.0
1075.0,23,5939.0,75.17721518987342,8.95639564929603,23,5996.0,0.44933334569052663,23,5996.0
1080.0,23,6043.0,78.48051948051948,8.915992491326243,23,6050.0,0.48511587038071907,23,6050.0
1085.0,24,6159.0,79.98701298701299,8.765322257930537,24,6166.0,0.47247805565329165,24,6166.0
1090.0,26,6286.0,84.94594594594595,8.577149210046763,26,6293.0,0.45120985110663003,26,6293.0
1095.0,26,6416.0,86.70270270270271,8.437097108187539,26,6423.0,0.4287843294844434,26,6423.0
1100.0,28,6551.0,89.73972602739725,7.945619978020025,28,6558.0,0.4047730889607423,28,6558.0
1105.0,30,6698.0,85.87179487179488,7.609520069164628,30,6705.0,0.39061015820770556,30,6705.0
1110.0,33,6862.0,85.775,7.409895596417693,33,6869.0,0.40407670133716334,33,6869.0
1115.0,30,6888.0,87.18987341772151,7.000738712172299,30,7037.0,0.3998005594396795,30,7037.0
1120.0,28,7000.0,87.5,7.021800089544105,28,7013.0,0.4110902197810629,28,7013.0
1125.0,25,6994.0,87.425,7.149687684084303,25,7157.0,0.41431719054367105,25,7157.0
1130.0,22,7028.0,91.27272727272727,7.781483457498521,22,7064.0,0.5049750411926163,22,7064.0
1135.0,26,7151.0,90.51898734177215,8.379197577464051,26,7187.0,0.5004065709169966,26,7187.0
1140.0,26,7281.0,94.55844155844156,8.613524611378358,26,7317.0,0.4956043063723133,26,7317.0
1145.0,28,7418.0,97.60526315789474,8.64581033425749,28,7454.0,0.49660833468049076,28,7454.0
1150.0,28,7558.0,99.44736842105263,8.601844768788828,28,7594.0,0.48644776036676124,28,7594.0
1155.0,24,7606.0,100.07894736842105,8.193725968987751,24,7710.0,0.4540455727602842,24,7710.0
1160.0,25,7731.0,99.11538461538461,8.13779300350116,25,7744.0,0.4632267965295407,25,7744.0
1165.0,28,7851.0,98.1375,8.026411332263478,28,7876.0,0.4204215994091163,28,7876.0
1170.0,30,7995.0,94.05882352941177,7.957958738243617,30,8008.0,0.395207237507431,30,8008.0
1175.0,29,8026.0,91.20454545454545,7.920005673919681,29,8167.0,0.4002161401960162,29,8167.0
1180.0,27,8085.0,92.93103448275862,7.964598348199886,27,8107.0,0.4497483349740207,27,8107.0
1185.0,26,8145.0,95.82352941176471,7.710538520899424,26,8247.0,0.4098239812654747,26,8247.0
1190.0,25,8243.0,99.3132530120482,8.132750261709367,25,8265.0,0.48262516759415797,25,8265.0
1195.0,24,8357.0,101.91463414634147,8.628024757690037,24,8381.0,0.4911069278119756,24,8381.0
1200.0,25,8470.0,99.6470588235294,9.065746997472516,25,8484.0,0.5089041127137893,25,8484.0
1205.0,24,8550.0,100.58823529411765,9.290164956561611,24,8592.0,0.5116848004435806,24,8592.0
1210.0,22,8655.0,101.82352941176471,9.608794662882504,22,8659.0,0.5429517927237361,22,8659.0
1215.0,23,8748.0,102.91764705882353,9.402823967484132,23,8771.0,0.5076963814817668,23,8771.0
1220.0,25,8869.0,104.34117647058824,9.1372833576984,25,8878.0,0.47577509999938583,25,8878.0
1225.0,26,8993.0,107.05952380952381,8.394592224271642,26,9010.0,0.4179809542245541,26,9010.0
1230.0,30,9141.0,107.54117647058824,8.013495394600799,30,9150.0,0.3894211418361633,30,9150.0
1235.0,29,9230.0,112.5609756097561,7.3197958490070425,29,9308.0,0.3609178117108521,29,9308.0
1240.0,26,9324.0,113.70731707317073,7.509932086407482,26,9331.0,0.4344949255636441,26,9331.0
1245.0,25,9397.0,114.59756097560975,7.9760376760860225,25,9464.0,0.45036082722263737,25,9464.0
1250.0,25,9505.0,115.91463414634147,8.102793445403362,25,9512.0,0.4607923383619391,25,9512.0
1255.0,25,9615.0,120.1875,8.276931439311378,25,9643.0,0.4479765473108203,25,9643.0
1260.0,27,9746.0,126.57142857142857,8.181834200418201,27,9753.0,0.43342934245272785,27,9753.0
1265.0,23,9818.0,125.87179487179488,8.541516841804935,23,9886.0,0.4475885024166013,23,9886.0
1270.0,21,9900.0,125.31645569620254,8.890490543566495,21,9907.0,0.48746168673206963,21,9907.0
1275.0,21,10005.0,131.64473684210526,9.013842234674398,21,10016.0,0.4778040036599763,21,10016.0
1280.0,21,10110.0,129.6153846153846,9.336767363245173,21,10117.0,0.48272905767614416,21,10117.0
1285.0,22,8708.0,111.64102564102564,9.207390572452153,22,10230.0,0.48383669424467474,22,10230.0
1290.0,12,3314.0,41.425,9.496153251238862,12,7481.0,0.5348888327170545,12,7481.0
1295.0,11,1276.0,15.19047619047619,9.560847870607384,11,6310.0,0.5380512635005813,11,6310.0
1300.0,9,79.0,0.9753086419753086,9.818015319555947,9,3647.0,0.5738985908323284,9,3647.0
1305.0,8,91.0,1.1375,10.255894153094584,8,2261.0,0.5998899354832361,8,2261.0
1310.0,11,143.0,1.8101265822784811,10.779532286249026,11,1418.0,0.6289883681029166,11,1418.0
1315.0,12,203.0,2.6363636363636362,11.143221461112004,12,476.0,0.6493391740925443,12,476.0
1320.0,15,269.0,3.448717948717949,10.541025795649162,15,542.0,0.5900879557623033,15,542.0
1325.0,17,348.0,4.405063291139241,10.39235209986267,17,621.0,0.5931646109093118,17,621.0
1330.0,17,433.0,5.345679012345679,10.336704772806856,17,706.0,0.6007286642421367,17,706.0
1335.0,19,524.0,6.632911392405063,9.883542609305843,19,797.0,0.5674016327251961,19,797.0
1340.0,22,629.0,8.168831168831169,9.450803938093273,22,902.0,0.5358889530206171,22,902.0
1345.0,25,747.0,9.109756097560975,9.107637791202709,25,1020.0,0.5161576999083848,25,1020.0
1350.0,28,881.0,10.74390243902439,8.620111012273878,28,1154.0,0.5177633527239054,28,1154.0
1355.0,32,1030.0,12.716049382716049,8.13812625263376,32,1303.0,0.4940200526095169,32,1303.0
1360.0,32,1190.0,14.337349397590362,7.924922924563268,32,1463.0,0.49894776783337047,32,1463.0
1365.0,36,1363.0,17.474358974358974,7.001884470571315,36,1636.0,0.4599162649260474,36,1636.0
1370.0,38,1551.0,20.407894736842106,6.629121243010566,38,1824.0,0.44511938940308143,38,1824.0
1375.0,41,1745.0,23.904109589041095,5.781710339576523,41,2018.0,0.4065777009963779,41,2018.0
1380.0,44,1955.0,26.41891891891892,5.02639138103405,44,2228.0,0.35982417234885833,44,2228.0
1385.0,48,2187.0,28.776315789473685,4.842330077184752,48,2460.0,0.34612796580497485,48,2460.0
1390.0,50,2432.0,30.4,4.875341374943263,50,2705.0,0.3482966683900153,50,2705.0
1395.0,52,2689.0,32.01190476190476,4.88139299231563,52,2962.0,0.35009100067232674,52,2962.0
1400.0,55,2958.0,33.61363636363637,4.6706093833374345,55,3231.0,0.3342431242540798,55,3231.0
1405.0,59,3247.0,36.89772727272727,4.098823549068076,59,3520.0,0.2845896646349385,59,3520.0
1410.0,64,3557.0,38.66304347826087,4.045642617859526,64,3830.0,0.2765127651769229,64,3830.0
1415.0,67,3885.0,41.329787234042556,3.8031225971748,67,4158.0,0.25325817236425463,67,4158.0
1420.0,62,3487.0,36.705263157894734,3.5748883766894055,62,4491.0,0.2360066229506054,62,4491.0
1425.0,38,2076.0,21.4020618556701,4.424115272864883,38,3413.0,0.2998709869031827,38,3413.0
1430.0,42,2209.0,22.31313131313131,5.23276189621352,42,3603.0,0.32702757867769433,42,3603.0
1435.0,57,2467.0,23.95145631067961,5.390469704190464,57,3861.0,0.30726514987632564,57,3861.0
