step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,5,10.0,0.2777777777777778,9.055680095848846,5,58.0,0.6284759671065425,5,58.0
310.0,6,39.0,1.0263157894736843,10.218358758587032,6,80.0,0.6704506691321045,6,80.0
315.0,5,45.0,1.2162162162162162,10.560954833027585,5,110.0,0.6139145879037541,5,110.0
320.0,5,70.0,1.794871794871795,10.725039454652448,5,111.0,0.6885379261405453,5,111.0
325.0,5,78.0,1.95,11.118572765030033,5,139.0,0.703516750718017,5,139.0
330.0,5,103.0,2.575,11.349918524174324,5,144.0,0.7293072098357456,5,144.0
335.0,6,129.0,3.3947368421052633,11.360265296242806,6,170.0,0.7120886206164906,6,170.0
340.0,6,159.0,4.076923076923077,11.490589841669875,6,200.0,0.7124116002903031,6,200.0
345.0,6,189.0,4.846153846153846,11.489937185549945,6,230.0,0.7059484969499658,6,230.0
350.0,7,223.0,5.868421052631579,10.93565286089499,7,264.0,0.6470756650065297,7,264.0
355.0,9,262.0,6.894736842105263,10.30386602564749,9,303.0,0.5804721953218528,9,303.0
360.0,10,308.0,9.058823529411764,8.182846465364335,10,349.0,0.3776739091410316,10,349.0
365.0,9,304.0,9.806451612903226,7.737447370158774,9,409.0,0.4045026494964858,9,409.0
370.0,9,349.0,11.633333333333333,7.782366569859351,9,390.0,0.45791239265730227,9,390.0
375.0,10,397.0,13.233333333333333,8.164006837538066,10,438.0,0.4369904780302328,10,438.0
380.0,11,448.0,14.933333333333334,7.7355937741600505,11,489.0,0.32708107092985955,11,489.0
385.0,12,485.0,16.724137931034484,7.154020135354939,12,550.0,0.3306984325405813,12,550.0
390.0,12,545.0,18.79310344827586,6.917735535434312,12,586.0,0.33283708654583455,12,586.0
395.0,14,611.0,21.06896551724138,6.680313317859873,14,652.0,0.2948852231592133,14,652.0
400.0,9,334.0,11.133333333333333,7.026840082258261,9,717.0,0.3295140118217987,9,717.0
405.0,1,22.0,0.7333333333333333,8.468007775915053,1,104.0,0.6121229239567982,1,104.0
410.0,4,31.0,1.0,8.973348660873853,4,113.0,0.5131854334496073,4,113.0
415.0,6,60.0,2.0,9.903122017253514,6,142.0,0.5121470831384562,6,142.0
420.0,4,58.0,2.0714285714285716,9.686715276318205,4,171.0,0.3919614434823899,4,171.0
425.0,3,64.0,2.064516129032258,10.504957620931346,3,64.0,0.6803839190889286,3,64.0
430.0,3,79.0,2.8214285714285716,11.016515520266081,3,79.0,0.7060998367665108,3,79.0
435.0,3,94.0,3.357142857142857,11.628351551740439,3,94.0,0.7146910473122591,3,94.0
440.0,0,0.0,0.0,11.38465294183614,0,106.0,0.6774857217560939,0,106.0
445.0,1,5.0,0.16129032258064516,11.632159262632277,1,5.0,0.8351495320849464,1,5.0
450.0,1,10.0,0.3225806451612903,12.140836449828361,1,10.0,0.8749326258545667,1,10.0
455.0,1,15.0,0.46875,12.804138084843721,1,15.0,0.8822754659875585,1,15.0
460.0,1,20.0,0.6666666666666666,12.432128268336358,1,20.0,0.7847230014481451,1,20.0
465.0,3,34.0,1.2142857142857142,12.056515606684721,3,34.0,0.754025357374075,3,34.0
470.0,3,49.0,1.96,11.746597916400082,3,49.0,0.760445350692149,3,49.0
475.0,3,64.0,2.1333333333333333,11.853436613693978,3,64.0,0.8132894057031823,3,64.0
480.0,3,79.0,2.46875,11.52285535285528,3,79.0,0.7790254656552787,3,79.0
485.0,6,103.0,3.3225806451612905,10.343553599047256,6,103.0,0.6675609384307507,6,103.0
490.0,7,138.0,4.451612903225806,10.23076659042429,7,138.0,0.6843876773701713,7,138.0
495.0,8,174.0,5.2727272727272725,9.969819090802003,8,174.0,0.6635586833784676,8,174.0
500.0,9,215.0,6.71875,8.855461633560115,9,215.0,0.5728943986190024,9,215.0
505.0,12,271.0,9.344827586206897,7.495990684814097,12,271.0,0.5077861782570269,12,271.0
510.0,13,336.0,11.2,7.624336010317784,13,336.0,0.528793416317112,13,336.0
515.0,13,401.0,12.935483870967742,7.832451814086029,13,401.0,0.5616312827068755,13,401.0
520.0,13,466.0,14.5625,7.810101989242792,13,466.0,0.5634126410799215,13,466.0
525.0,15,536.0,15.764705882352942,7.079484715423323,15,536.0,0.5129564405847583,15,536.0
530.0,16,616.0,17.6,6.94966808420172,16,616.0,0.5019196031347182,16,616.0
535.0,18,702.0,19.5,5.748551959764158,18,702.0,0.4198940474999098,18,702.0
540.0,21,806.0,21.783783783783782,5.310624891006852,21,806.0,0.3811933769589965,21,806.0
545.0,23,918.0,24.81081081081081,4.726519750525838,23,918.0,0.330630844651856,23,918.0
550.0,26,1039.0,27.342105263157894,4.189744386192275,26,1039.0,0.2921728294385242,26,1039.0
555.0,20,704.0,18.526315789473685,4.135801048490408,20,1163.0,0.2906500088075213,20,1163.0
560.0,10,339.0,8.921052631578947,5.3457647117835565,10,459.0,0.42466630445894976,10,459.0
565.0,9,136.0,3.4,6.461296247552018,9,510.0,0.4228501268272674,9,510.0
570.0,8,140.0,3.4146341463414633,8.44705122041765,8,260.0,0.5854919716776449,8,260.0
575.0,7,105.0,2.5609756097560976,8.78110618411537,7,299.0,0.4413464535455529,7,299.0
580.0,11,120.0,2.857142857142857,8.762872297481964,11,240.0,0.36416852214024226,11,240.0
585.0,11,151.0,3.511627906976744,9.302579724651586,11,298.0,0.38389327910262194,11,298.0
590.0,11,206.0,4.790697674418604,9.630370036671723,11,326.0,0.410800769717228,11,326.0
595.0,11,261.0,5.673913043478261,9.90737700796482,11,381.0,0.4733637070853946,11,381.0
600.0,11,316.0,6.723404255319149,10.086407350476144,11,436.0,0.4890208484432151,11,436.0
605.0,6,166.0,3.5319148936170213,9.986599764122452,6,487.0,0.46750521194453326,6,487.0
610.0,4,72.0,1.44,10.651424845666522,4,103.0,0.6699074120802299,4,103.0
615.0,3,19.0,0.36538461538461536,11.447439908607368,3,122.0,0.7173338083537872,3,122.0
620.0,2,23.0,0.46,12.21493070896731,2,54.0,0.8610669906553553,2,54.0
625.0,2,13.0,0.28888888888888886,12.18194312498822,2,65.0,0.792831040633078,2,65.0
630.0,3,27.0,0.627906976744186,11.861431183151433,3,58.0,0.761570851954932,3,58.0
635.0,4,47.0,1.2702702702702702,11.904738330150781,4,78.0,0.7829121770356563,4,78.0
640.0,4,67.0,1.8611111111111112,11.776617405657397,4,98.0,0.7512958228697976,4,98.0
645.0,2,18.0,0.5,11.663432067506394,2,118.0,0.755843891733794,2,118.0
650.0,2,28.0,0.7368421052631579,11.729935641979328,2,28.0,0.8369918318653091,2,28.0
655.0,1,2.0,0.05263157894736842,11.461432033042232,1,41.0,0.7455973297135812,1,41.0
660.0,2,6.0,0.14634146341463414,11.694337090260271,2,6.0,0.8326971584761164,2,6.0
665.0,1,8.0,0.18604651162790697,12.056025426849743,1,15.0,0.8183700875687755,1,15.0
670.0,3,19.0,0.5135135135135135,11.838624929573033,3,19.0,0.821270540019113,3,19.0
675.0,3,21.0,0.525,11.424436699067488,3,35.0,0.7471595980519571,3,35.0
680.0,3,36.0,0.9230769230769231,11.367752588768536,3,36.0,0.7779102663250927,3,36.0
685.0,4,56.0,1.4736842105263157,10.68914658451614,4,58.0,0.6743065763001495,4,58.0
690.0,6,86.0,2.15,10.992664054912884,6,86.0,0.726923874672986,6,86.0
695.0,5,94.0,2.186046511627907,11.40440631546661,5,115.0,0.7553715271162212,5,115.0
700.0,4,99.0,2.25,11.513698314357962,4,114.0,0.7866045463191486,4,114.0
705.0,4,49.0,1.1136363636363635,11.058119869058446,4,141.0,0.7490327321751042,4,141.0
710.0,4,63.0,1.3125,10.757761363615755,4,78.0,0.7662604924518649,4,78.0
715.0,5,78.0,1.5918367346938775,10.794662853032287,5,78.0,0.7816339058993864,5,78.0
720.0,7,108.0,2.076923076923077,10.811618138196481,7,108.0,0.749596582186188,7,108.0
725.0,6,44.0,0.8461538461538461,10.799689982632028,6,147.0,0.7263122905266469,6,147.0
730.0,3,28.0,0.5283018867924528,11.30090786576717,3,30.0,0.8367689999105294,3,30.0
735.0,6,49.0,0.8909090909090909,11.326508735540665,6,51.0,0.8040065331222029,6,51.0
740.0,7,82.0,1.5185185185185186,11.68308530994057,7,84.0,0.7977706431996407,7,84.0
745.0,9,119.0,2.2037037037037037,11.251698278453024,9,121.0,0.7352437485758687,9,121.0
750.0,13,173.0,3.2037037037037037,10.54663414585236,13,175.0,0.6686012932901212,13,175.0
755.0,14,239.0,4.267857142857143,9.907987875306564,14,241.0,0.6094850483240833,14,241.0
760.0,16,319.0,5.5964912280701755,9.676546310980513,16,321.0,0.603850687652411,16,321.0
765.0,21,407.0,7.4,7.655771293337774,21,409.0,0.43518577059706787,21,409.0
770.0,21,327.0,6.055555555555555,6.406099222970004,21,524.0,0.34312074954053845,21,524.0
775.0,13,216.0,3.9272727272727272,6.773404702877358,13,282.0,0.4112206779607499,13,282.0
780.0,10,125.0,2.232142857142857,7.346943427130535,10,344.0,0.4193366972698517,10,344.0
785.0,12,113.0,1.9824561403508771,8.257560687496724,12,202.0,0.5149957213523272,12,202.0
790.0,12,112.0,1.8666666666666667,8.749965575148334,12,266.0,0.4891372071131546,12,266.0
795.0,13,150.0,2.459016393442623,9.384738398177598,13,239.0,0.5455191420176964,13,239.0
800.0,14,219.0,3.711864406779661,9.990701342531839,14,308.0,0.5592552680775141,14,308.0
805.0,14,289.0,4.737704918032787,10.139423907567608,14,378.0,0.5639075710522151,14,378.0
810.0,10,226.0,3.6451612903225805,10.197511833187397,10,447.0,0.5654515352801455,10,447.0
815.0,6,92.0,1.393939393939394,10.204469169294333,6,226.0,0.6343687685825597,6,226.0
820.0,6,49.0,0.7424242424242424,10.536800145602669,6,206.0,0.6526264678512567,6,206.0
825.0,7,47.0,0.6714285714285714,11.126435646750952,7,156.0,0.7411988340599611,7,156.0
830.0,5,59.0,0.8428571428571429,11.736649200835648,5,189.0,0.7587068386312585,5,189.0
835.0,6,87.0,1.2608695652173914,11.691370737651306,6,196.0,0.7691065149738142,6,196.0
840.0,9,126.0,1.8529411764705883,10.97458525637324,9,235.0,0.682421159957107,9,235.0
845.0,13,186.0,2.9523809523809526,10.577543901654032,13,295.0,0.6501742658878162,13,295.0
850.0,10,205.0,3.253968253968254,10.21189537608903,10,359.0,0.6409800023473519,10,359.0
855.0,10,232.0,3.9322033898305087,10.08066926590525,10,348.0,0.6813680121812974,10,348.0
860.0,10,282.0,4.7,10.524365975191643,10,391.0,0.7110435234311197,10,391.0
865.0,11,334.0,5.387096774193548,10.693430525193417,11,443.0,0.6767490665385852,11,443.0
870.0,12,391.0,6.306451612903226,10.601145099296428,12,502.0,0.6138042256830593,12,502.0
875.0,14,459.0,7.285714285714286,10.514123854039132,14,570.0,0.6081041063559423,14,570.0
880.0,16,532.0,8.444444444444445,9.901227571115733,16,643.0,0.5483333192492352,16,643.0
885.0,17,611.0,9.85483870967742,9.772570092741619,17,724.0,0.5639618944517086,17,724.0
890.0,17,696.0,11.40983606557377,9.607959198973397,17,809.0,0.566523311125532,17,809.0
895.0,17,781.0,13.016666666666667,9.423371108222623,17,894.0,0.5450365282463215,17,894.0
900.0,19,872.0,14.064516129032258,9.2838389108342,19,985.0,0.5221903276369995,19,985.0
905.0,20,969.0,14.907692307692308,9.346604056107225,20,1082.0,0.524708368174799,20,1082.0
910.0,21,1070.0,16.71875,8.79000246560658,21,1183.0,0.47864260918629,21,1183.0
915.0,23,1181.0,19.048387096774192,7.885570768321692,23,1296.0,0.45244594808999644,23,1296.0
920.0,25,1306.0,20.40625,7.995111263081265,25,1421.0,0.48616725067883626,25,1421.0
925.0,26,1432.0,22.73015873015873,7.7873206751199175,26,1547.0,0.4827690791672584,26,1547.0
930.0,26,1562.0,24.793650793650794,7.617384750833843,26,1677.0,0.4773070618753613,26,1677.0
935.0,27,1696.0,27.35483870967742,7.538610207545151,27,1811.0,0.46080897273055044,27,1811.0
940.0,28,1832.0,28.625,7.512547460424399,28,1947.0,0.44965343766420357,28,1947.0
945.0,29,1973.0,29.44776119402985,7.502298120479866,29,2088.0,0.4520434475863605,29,2088.0
950.0,29,2118.0,32.09090909090909,7.316339088897938,29,2233.0,0.4543903028048569,29,2233.0
955.0,31,2268.0,34.89230769230769,6.815165337458957,31,2383.0,0.41683935745026895,31,2383.0
960.0,32,2424.0,36.17910447761194,6.771850494810933,32,2540.0,0.3704844373459173,32,2540.0
965.0,33,2589.0,37.52173913043478,6.887424543257403,33,2705.0,0.3817573316758602,33,2705.0
970.0,34,2757.0,39.385714285714286,6.536595603393999,34,2873.0,0.34850007896046076,34,2873.0
975.0,37,2937.0,40.23287671232877,6.554182746699338,37,3053.0,0.3608805375156665,37,3053.0
980.0,32,2268.0,30.64864864864865,6.411978184094218,32,3043.0,0.3467055088167326,32,3043.0
985.0,10,494.0,6.5,7.5565697685904984,10,1845.0,0.47143335339520187,10,1845.0
990.0,8,507.0,6.671052631578948,8.654035700959826,8,1126.0,0.5718579756638037,8,1126.0
995.0,9,550.0,7.2368421052631575,9.934946440282875,9,609.0,0.6635205837644282,9,609.0
1000.0,11,350.0,4.430379746835443,10.736934587257302,11,662.0,0.6249759899596956,11,662.0
1005.0,10,203.0,2.475609756097561,11.171018731698142,10,291.0,0.6936589333417794,10,291.0
1010.0,11,185.0,2.2023809523809526,11.252643724774726,11,343.0,0.6700883772241242,11,343.0
1015.0,11,170.0,2.0238095238095237,11.135279158085796,11,258.0,0.6563159700512798,11,258.0
1020.0,12,161.0,1.9397590361445782,10.604413991759415,12,323.0,0.5858586693141716,12,323.0
1025.0,12,213.0,2.6296296296296298,10.557873653501705,12,301.0,0.6186088072074036,12,301.0
1030.0,12,254.0,3.097560975609756,10.858597658237432,12,363.0,0.6241021221292342,12,363.0
1035.0,11,296.0,3.5238095238095237,11.095752587654076,11,355.0,0.6246484403907213,11,355.0
1040.0,15,346.0,4.271604938271605,10.705977155426732,15,425.0,0.5415312130514067,15,425.0
1045.0,16,425.0,5.182926829268292,10.418757487675956,16,484.0,0.5374175903265367,16,484.0
1050.0,15,457.0,6.0131578947368425,9.72371839104161,15,565.0,0.49511295560399415,15,565.0
1055.0,15,516.0,7.818181818181818,9.07720215000593,15,575.0,0.5456540389974893,15,575.0
1060.0,11,266.0,4.15625,9.318212492987024,11,648.0,0.5483545087523384,11,648.0
1065.0,3,30.0,0.46153846153846156,9.992684212044724,3,119.0,0.6868976800949708,3,119.0
1070.0,6,57.0,0.8382352941176471,10.713487145939393,6,57.0,0.714557097355288,6,57.0
1075.0,6,66.0,1.0,11.317712305955682,6,93.0,0.6893580712045505,6,93.0
1080.0,5,82.0,1.2424242424242424,12.077682068469613,5,82.0,0.7983619432014576,5,82.0
1085.0,3,61.0,0.9838709677419355,12.054536135183598,3,105.0,0.7708518243058811,3,105.0
1090.0,5,83.0,1.360655737704918,11.688493955312994,5,83.0,0.7164989915296708,5,83.0
1095.0,7,76.0,1.2666666666666666,11.732267148021776,7,121.0,0.7005708248417194,7,121.0
1100.0,8,104.0,1.7049180327868851,11.625445672008272,8,104.0,0.6970818344173989,8,104.0
1105.0,5,89.0,1.3692307692307693,11.574983706586409,5,143.0,0.7021454919680397,5,143.0
1110.0,6,82.0,1.1884057971014492,11.100153186362572,6,86.0,0.7150096412925959,6,86.0
1115.0,9,119.0,1.7761194029850746,10.988930019695859,9,119.0,0.6736369007988158,9,119.0
1120.0,10,167.0,2.4558823529411766,11.284792224610316,10,167.0,0.681079921475866,10,167.0
1125.0,11,218.0,3.253731343283582,11.28022554528423,11,218.0,0.6700678720781286,11,218.0
1130.0,11,273.0,4.627118644067797,11.089350104253,11,273.0,0.6783573135222841,11,273.0
1135.0,11,328.0,5.559322033898305,11.045067319219735,11,328.0,0.6939776278850466,11,328.0
1140.0,13,387.0,6.672413793103448,10.613999992868061,13,387.0,0.6522616075377218,13,387.0
1145.0,13,452.0,7.661016949152542,10.63172992133754,13,452.0,0.6619376987453278,13,452.0
1150.0,13,517.0,8.76271186440678,10.434482803761968,13,517.0,0.6469735768214149,13,517.0
1155.0,15,589.0,10.155172413793103,10.154505496310872,15,589.0,0.6092721829251331,15,589.0
1160.0,15,664.0,11.649122807017545,9.96949430814274,15,664.0,0.5870976189061438,15,664.0
1165.0,15,739.0,12.964912280701755,9.708173055024318,15,739.0,0.5727128407953834,15,739.0
1170.0,18,821.0,14.155172413793103,8.8574698339397,18,821.0,0.5218659778790705,18,821.0
1175.0,21,919.0,14.82258064516129,8.676855020158312,21,919.0,0.5214549462160815,21,919.0
1180.0,22,1027.0,16.3015873015873,8.474305349762806,22,1027.0,0.4987432438582595,22,1027.0
1185.0,24,1144.0,18.451612903225808,8.206802138560475,24,1144.0,0.50226061685813,24,1144.0
1190.0,23,1207.0,18.859375,8.215484564588426,23,1266.0,0.508960090556587,23,1266.0
1195.0,24,1257.0,19.045454545454547,7.666394464790783,24,1279.0,0.48890341125279446,24,1279.0
1200.0,26,1382.0,20.323529411764707,7.826628843463942,26,1382.0,0.4946072027708857,26,1382.0
1205.0,26,1512.0,22.235294117647058,8.224672112597126,26,1512.0,0.5047096774082427,26,1512.0
1210.0,26,1642.0,24.147058823529413,8.373194099937145,26,1642.0,0.5049190288185953,26,1642.0
1215.0,28,1775.0,26.893939393939394,7.69329024583646,28,1775.0,0.4711202613689448,28,1775.0
1220.0,29,1916.0,28.597014925373134,7.252070725825236,29,1917.0,0.44554780836085145,29,1917.0
1225.0,31,2070.0,29.571428571428573,6.677821673485821,31,2071.0,0.40011056741723977,31,2071.0
1230.0,38,2247.0,31.64788732394366,5.8700082887880445,38,2248.0,0.3336366207189851,38,2248.0
1235.0,41,2444.0,33.94444444444444,5.581748611569437,41,2445.0,0.32085461372417823,41,2445.0
1240.0,42,2651.0,35.346666666666664,5.746391726195257,42,2652.0,0.3437232080664808,42,2652.0
1245.0,42,2861.0,38.14666666666667,5.633598943509787,42,2862.0,0.346203111988282,42,2862.0
1250.0,45,3079.0,38.9746835443038,5.143288529140969,45,3080.0,0.3054736347377439,45,3080.0
1255.0,49,3320.0,42.56410256410256,4.967554324903884,49,3321.0,0.30317049414975444,49,3321.0
1260.0,49,3565.0,45.705128205128204,4.968577223139567,49,3566.0,0.3055096208421151,49,3566.0
1265.0,49,3810.0,48.84615384615385,4.952640364245119,49,3811.0,0.311784381672031,49,3811.0
1270.0,49,4055.0,52.66233766233766,4.785955547036774,49,4056.0,0.31911926137383373,49,4056.0
1275.0,50,4302.0,55.87012987012987,4.529469184809668,50,4303.0,0.2978341668485491,50,4303.0
1280.0,52,4557.0,56.9625,4.310407918571171,52,4558.0,0.2814324070840484,52,4558.0
1285.0,54,4825.0,57.44047619047619,4.151142707988363,54,4826.0,0.2697381557888249,54,4826.0
1290.0,59,5114.0,60.16470588235294,3.6658822067338166,59,5115.0,0.24172596574076313,59,5115.0
1295.0,63,5423.0,60.25555555555555,3.809058387837001,63,5424.0,0.2558466055310385,63,5424.0
1300.0,66,5746.0,63.142857142857146,3.5999018635812363,66,5747.0,0.2393091747521635,66,5747.0
1305.0,67,6078.0,64.65957446808511,3.647227120915727,67,6079.0,0.2438497747065944,67,6079.0
1310.0,70,6422.0,67.6,3.492376623011919,70,6423.0,0.2462995500108492,70,6423.0
1315.0,70,6772.0,71.28421052631579,3.5482178480672912,70,6773.0,0.25041807854697906,70,6773.0
1320.0,70,7122.0,72.6734693877551,3.634781974974311,70,7123.0,0.25670461990260945,70,7123.0
1325.0,72,7482.0,73.3529411764706,3.7196037298407982,72,7483.0,0.2650033194516821,72,7483.0
1330.0,74,7848.0,74.0377358490566,3.810972239502113,74,7849.0,0.27248316843989623,74,7849.0
1335.0,76,8224.0,76.85981308411215,3.4965471118467453,76,8225.0,0.24977950687483857,76,8225.0
1340.0,79,8618.0,79.79629629629629,3.5380233807799386,79,8619.0,0.25111552209778076,79,8619.0
1345.0,82,9018.0,79.80530973451327,3.38344457907503,82,9019.0,0.23809824691250842,82,9019.0
1350.0,84,9434.0,79.27731092436974,3.648335530219428,84,9435.0,0.2577924217992394,84,9435.0
1355.0,88,9867.0,81.54545454545455,3.5422107453883696,88,9868.0,0.2509161441213358,88,9868.0
1360.0,90,10315.0,81.86507936507937,3.6959275905703364,90,10316.0,0.261208389577428,90,10316.0
1365.0,92,10768.0,84.78740157480316,3.6598759205239864,92,10769.0,0.2572373530571511,92,10769.0
1370.0,88,9598.0,75.5748031496063,3.443394506524386,88,11228.0,0.24038554634754908,88,11228.0
1375.0,62,4709.0,36.7890625,3.7049231756045895,62,8549.0,0.2588561350704185,62,8549.0
1380.0,39,3201.0,24.623076923076923,4.698073274910068,39,7561.0,0.3026016845717102,39,7561.0
1385.0,48,3336.0,25.272727272727273,5.15048255758692,48,7577.0,0.29731538575489386,48,7577.0
1390.0,68,3630.0,26.691176470588236,4.798185248604625,68,7874.0,0.24280404303096145,68,7874.0
1395.0,89,4034.0,28.814285714285713,4.652155617353162,89,8274.0,0.23151814045954439,89,8274.0
1400.0,95,4492.0,31.412587412587413,4.307064885052535,95,8732.0,0.21304934987073562,95,8732.0
1405.0,98,4974.0,34.78321678321678,4.107927460922689,98,9214.0,0.1954761256752317,98,9214.0
1410.0,95,5306.0,36.095238095238095,3.9915126173917574,95,9525.0,0.19032506596210494,95,9525.0
1415.0,70,4994.0,33.51677852348993,4.437336094316524,70,7796.0,0.2190951634956781,70,7796.0
1420.0,57,4876.0,32.50666666666667,4.947639388568486,57,8093.0,0.23900646166455555,57,8093.0
1425.0,73,5200.0,34.21052631578947,4.943765842364875,73,8410.0,0.2154973531014602,73,8410.0
1430.0,92,5628.0,36.78431372549019,4.989265309242242,92,8838.0,0.21077050235069883,92,8838.0
1435.0,95,6101.0,40.67333333333333,4.749046257310585,95,9311.0,0.22263152786630933,95,9311.0
1440.0,99,6585.0,45.41379310344828,4.237861797622007,99,9795.0,0.20968864205356072,99,9795.0
1445.0,99,7080.0,49.166666666666664,3.8760378992396127,99,10290.0,0.19472638159043185,99,10290.0
1450.0,101,7407.0,51.4375,3.362592592299647,101,10799.0,0.1619229889981784,101,10799.0
1455.0,72,6996.0,47.270270270270274,4.117220390614935,72,9332.0,0.21904967186129526,72,9332.0
