step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,22.0,0.6470588235294118,11.534949305200048,3,19.0,0.7980314761280123,3,19.0
315.0,5,41.0,1.2058823529411764,10.95564476912694,5,38.0,0.6833373334561914,5,38.0
320.0,4,42.0,1.1666666666666667,10.993088546272247,4,66.0,0.6919387308277598,4,66.0
325.0,3,52.0,1.5294117647058822,11.266385594810851,3,52.0,0.823039884868869,3,52.0
330.0,3,67.0,1.8611111111111112,11.477525704712148,3,67.0,0.7913595806667433,3,67.0
335.0,4,85.0,2.4285714285714284,11.685861519904902,4,85.0,0.7765645475104483,4,85.0
340.0,4,105.0,3.1818181818181817,11.804953369603293,4,105.0,0.7830595064049466,4,105.0
345.0,5,126.0,3.9375,11.132218046917675,5,126.0,0.7159190933874461,5,126.0
350.0,3,57.0,1.78125,10.871479460484782,3,151.0,0.6915942022390281,3,151.0
355.0,3,62.0,2.0,9.629711678150594,3,62.0,0.6945372438856212,3,62.0
360.0,4,71.0,2.3666666666666667,9.058581888677985,4,85.0,0.5611029197369488,4,85.0
365.0,5,94.0,3.2413793103448274,9.488608524311063,5,92.0,0.6470222991258664,5,92.0
370.0,3,96.0,3.310344827586207,10.120955467289267,3,115.0,0.6323727455235294,3,115.0
375.0,3,111.0,3.8275862068965516,10.68377716466072,3,109.0,0.7168153773400229,3,109.0
380.0,3,105.0,3.6206896551724137,9.928393291219429,3,124.0,0.4004062706911965,3,124.0
385.0,5,129.0,4.161290322580645,10.457138588868942,5,129.0,0.5157384316898387,5,129.0
390.0,2,124.0,4.592592592592593,10.705425908873842,2,146.0,0.5859020984482765,2,146.0
395.0,2,134.0,5.153846153846154,11.287595286425923,2,134.0,0.7599209542819308,2,134.0
400.0,2,144.0,5.333333333333333,11.466110453040498,2,144.0,0.7143705822986947,2,144.0
405.0,3,158.0,5.851851851851852,11.843705533004753,3,158.0,0.6925340021437394,3,158.0
410.0,2,164.0,5.857142857142857,11.959837002177455,2,172.0,0.7111729318121965,2,172.0
415.0,2,174.0,6.6923076923076925,11.469600862235067,2,174.0,0.6586834892400694,2,174.0
420.0,3,189.0,7.875,11.476037358158365,3,189.0,0.6532052829440107,3,189.0
425.0,4,205.0,8.541666666666666,10.806791216787312,4,205.0,0.5990624029801382,4,205.0
430.0,4,225.0,10.227272727272727,11.02759144344518,4,225.0,0.6520157111301624,4,225.0
435.0,4,245.0,11.666666666666666,10.684284445436809,4,245.0,0.665871224254273,4,245.0
440.0,2,224.0,9.73913043478261,10.869933783244187,2,263.0,0.7271476863925397,2,263.0
445.0,3,235.0,9.791666666666666,10.799106687171344,3,235.0,0.747787468714478,3,235.0
450.0,2,244.0,11.090909090909092,10.852640042624047,2,249.0,0.7613156501161933,2,249.0
455.0,2,254.0,11.545454545454545,11.511951305031474,2,254.0,0.8366549115658477,2,254.0
460.0,2,264.0,12.571428571428571,11.849849872664683,2,264.0,0.8321436205483443,2,264.0
465.0,2,274.0,13.047619047619047,11.757883163093387,2,274.0,0.7970879659385474,2,274.0
470.0,3,287.0,12.478260869565217,11.448120277107675,3,287.0,0.7727423843750916,3,287.0
475.0,2,294.0,10.88888888888889,11.241499020763959,2,301.0,0.7811413987850983,2,301.0
480.0,3,307.0,10.586206896551724,11.51795732613253,3,307.0,0.8122383774841423,3,307.0
485.0,3,322.0,11.5,11.69043497159382,3,322.0,0.820127122273302,3,322.0
490.0,3,337.0,10.870967741935484,11.582584816339489,3,337.0,0.8023287631034848,3,337.0
495.0,5,357.0,10.818181818181818,10.85172436694803,5,357.0,0.7250584728208129,5,357.0
500.0,6,386.0,11.696969696969697,10.432966504411393,6,386.0,0.675167571209078,6,386.0
505.0,8,426.0,13.3125,10.11909944999049,8,426.0,0.640630383442058,8,426.0
510.0,5,417.0,13.03125,10.121944080933064,5,463.0,0.6625129990966419,5,463.0
515.0,5,442.0,13.8125,10.394263021489678,5,442.0,0.7498406307121388,5,442.0
520.0,5,467.0,14.59375,10.763098532124829,5,467.0,0.7601859991234684,5,467.0
525.0,7,495.0,14.558823529411764,10.497949266709206,7,495.0,0.7104234536167221,7,495.0
530.0,8,131.0,3.8529411764705883,9.51144552526338,8,533.0,0.6175539828151457,8,533.0
535.0,8,163.0,4.794117647058823,8.976134222384635,8,163.0,0.6143570088625778,8,163.0
540.0,6,162.0,4.628571428571429,8.803188871214621,6,207.0,0.5666054316323801,6,207.0
545.0,6,177.0,5.205882352941177,8.68870626239102,6,177.0,0.6047957076722819,6,177.0
550.0,3,25.0,0.7142857142857143,9.59419757528936,3,208.0,0.6302444300726391,3,208.0
555.0,2,20.0,0.5714285714285714,10.636796209048562,2,25.0,0.7846141401592728,2,25.0
560.0,3,12.0,0.35294117647058826,10.986472747247381,3,40.0,0.7099825129352085,3,40.0
565.0,3,27.0,0.75,11.823530332883985,3,32.0,0.7715935893858382,3,32.0
570.0,2,26.0,0.7222222222222222,11.816176984105894,2,46.0,0.7441476245113444,2,46.0
575.0,3,39.0,1.0833333333333333,11.80036209385294,3,44.0,0.7260953205349716,3,44.0
580.0,2,11.0,0.3142857142857143,11.134334960452502,2,31.0,0.6398579848758975,2,31.0
585.0,3,14.0,0.4,10.955443068673143,3,14.0,0.6553921045242318,3,14.0
590.0,4,34.0,1.0303030303030303,10.95564108384231,4,34.0,0.6059152869547318,4,34.0
595.0,5,58.0,1.6571428571428573,11.013597493769844,5,58.0,0.5880698458844353,5,58.0
600.0,6,86.0,2.388888888888889,11.335560568325901,6,86.0,0.5918775911828149,6,86.0
605.0,6,116.0,3.515151515151515,11.108226715771433,6,116.0,0.5987981303090979,6,116.0
610.0,4,92.0,2.7058823529411766,11.16614864715927,4,144.0,0.6560262266020688,4,144.0
615.0,3,80.0,2.4242424242424243,11.504259942436116,3,80.0,0.8010795950925262,3,80.0
620.0,3,73.0,2.28125,11.337219311058796,3,95.0,0.7426456228331557,3,95.0
625.0,3,88.0,2.75,11.983067881723398,3,88.0,0.8025725190211292,3,88.0
630.0,3,103.0,3.121212121212121,12.181364016238797,3,103.0,0.8275231781041278,3,103.0
635.0,3,118.0,3.6875,12.26310853922694,3,118.0,0.8238179703065234,3,118.0
640.0,4,135.0,4.5,11.329369196312923,4,135.0,0.7389948981414585,4,135.0
645.0,7,163.0,5.258064516129032,9.960155888092855,7,163.0,0.6002316094562108,7,163.0
650.0,6,167.0,5.566666666666666,9.825301705143547,6,200.0,0.6219155029825251,6,200.0
655.0,6,197.0,6.566666666666666,10.164672249214318,6,197.0,0.6854635172223398,6,197.0
660.0,3,168.0,4.9411764705882355,10.66915868256949,3,224.0,0.721902818730746,3,224.0
665.0,2,162.0,4.378378378378378,11.432563725178847,2,162.0,0.8478178625737627,2,162.0
670.0,1,3.0,0.08571428571428572,11.533751939999195,1,173.0,0.7996623397842588,1,173.0
675.0,3,13.0,0.34210526315789475,11.345475802097106,3,13.0,0.7674553116115176,3,13.0
680.0,4,17.0,0.4722222222222222,11.004185045716305,4,35.0,0.7140994358746535,4,35.0
685.0,4,37.0,1.0,11.569428834875657,4,37.0,0.7908971348945336,4,37.0
690.0,3,46.0,1.1794871794871795,11.778333531944304,3,56.0,0.7895165470241894,3,56.0
695.0,5,65.0,1.5476190476190477,11.4342689643308,5,65.0,0.7432927484374202,5,65.0
700.0,5,71.0,1.6511627906976745,11.519640420846407,5,93.0,0.7444602280277308,5,93.0
705.0,5,85.0,1.9318181818181819,11.743580676515604,5,85.0,0.7926859935484422,5,85.0
710.0,5,110.0,2.2,11.701607119449255,5,110.0,0.7811788534294823,5,110.0
715.0,8,143.0,2.75,10.493879707971924,8,143.0,0.6823064229189278,8,143.0
720.0,13,200.0,3.6363636363636362,10.1106012954964,13,200.0,0.6636364263135437,13,200.0
725.0,10,113.0,2.1320754716981134,9.85987746149468,10,262.0,0.6691547491174062,10,262.0
730.0,6,80.0,1.509433962264151,10.401642476412668,6,88.0,0.7972536992611098,6,88.0
735.0,7,112.0,2.0,10.674611508425752,7,120.0,0.7728094747355085,7,120.0
740.0,10,155.0,2.8181818181818183,10.58600278715912,10,163.0,0.7202603435016963,10,163.0
745.0,7,109.0,1.981818181818182,10.392797377950831,7,212.0,0.6914100520111838,7,212.0
750.0,3,27.0,0.5,10.383861271937324,3,78.0,0.7552894864819637,3,78.0
755.0,6,50.0,0.9090909090909091,10.378169940248405,6,105.0,0.7114562803262442,6,105.0
760.0,9,92.0,1.6140350877192982,10.824493910314823,9,143.0,0.7261324057571509,9,143.0
765.0,8,72.0,1.263157894736842,10.559363631354021,8,190.0,0.6666967810252592,8,190.0
770.0,9,107.0,1.8448275862068966,10.245751053826593,9,153.0,0.6407961890186284,9,153.0
775.0,6,75.0,1.293103448275862,9.800290508134676,6,202.0,0.549007847311043,6,202.0
780.0,6,63.0,1.0677966101694916,9.776217603613507,6,91.0,0.6039151240440257,6,91.0
785.0,6,76.0,1.2459016393442623,10.178892136580052,6,128.0,0.5512831052901356,6,128.0
790.0,7,106.0,1.7666666666666666,10.597210906691972,7,134.0,0.6941588842163947,7,134.0
795.0,5,117.0,1.8870967741935485,11.075346517819012,5,167.0,0.699994515145331,5,167.0
800.0,4,114.0,1.9322033898305084,11.541704698435607,4,124.0,0.7883426399441106,4,124.0
805.0,5,129.0,2.15,11.451938727910797,5,146.0,0.7307810259401336,5,146.0
810.0,7,160.0,2.711864406779661,11.451148929973758,7,170.0,0.7142702430623545,7,170.0
815.0,5,85.0,1.4166666666666667,11.171595158248007,5,203.0,0.6657543931369664,5,203.0
820.0,8,121.0,2.1228070175438596,11.134255598736999,8,131.0,0.7008787401414003,8,131.0
825.0,5,99.0,1.6779661016949152,11.305157930846145,5,168.0,0.7228025821847004,5,168.0
830.0,5,124.0,2.1016949152542375,11.598541980257927,5,124.0,0.7941040453035921,5,124.0
835.0,4,115.0,1.9166666666666667,11.562097980549451,4,152.0,0.7757758556355318,4,152.0
840.0,4,135.0,2.25,11.600205094463465,4,135.0,0.8150958920811016,4,135.0
845.0,5,160.0,2.807017543859649,11.64372680173968,5,160.0,0.7849250213982433,5,160.0
850.0,8,196.0,3.2666666666666666,10.968000025775154,8,196.0,0.691729440252076,8,196.0
855.0,11,248.0,4.509090909090909,10.75624882027502,11,248.0,0.680451141841399,11,248.0
860.0,10,171.0,3.109090909090909,10.21575681053852,10,305.0,0.6316717375028015,10,305.0
865.0,12,172.0,3.185185185185185,9.818866114098475,12,172.0,0.6376335803859344,12,172.0
870.0,10,163.0,2.963636363636364,9.92662902798711,10,233.0,0.6326526881791337,10,233.0
875.0,9,177.0,3.1607142857142856,10.055604604115008,9,177.0,0.6814868346081259,9,177.0
880.0,6,66.0,1.1578947368421053,9.798670424632311,6,221.0,0.6022104003637253,6,221.0
885.0,4,22.0,0.3793103448275862,10.374143667239323,4,49.0,0.734252885650983,4,49.0
890.0,4,20.0,0.3389830508474576,10.824422475091524,4,78.0,0.7002351674463372,4,78.0
895.0,4,34.0,0.576271186440678,11.284653030203152,4,61.0,0.7819225318948707,4,61.0
900.0,4,39.0,0.6842105263157895,11.611135183178055,4,85.0,0.7602562622704683,4,85.0
905.0,7,66.0,1.0819672131147542,11.55693900651802,7,93.0,0.7323199947664479,7,93.0
910.0,4,24.0,0.39344262295081966,11.477282020456654,4,126.0,0.6926739761832248,4,126.0
915.0,3,31.0,0.484375,11.868629523561044,3,31.0,0.8391181493379565,3,31.0
920.0,3,37.0,0.5441176470588235,12.207003217697224,3,46.0,0.8347789192742633,3,46.0
925.0,4,54.0,0.8059701492537313,12.070786323740125,4,54.0,0.7898081275216892,4,54.0
930.0,4,20.0,0.29850746268656714,11.832284116316458,4,74.0,0.7244933805041786,4,74.0
935.0,4,39.0,0.6190476190476191,11.88090549636163,4,33.0,0.8072267015478568,4,33.0
940.0,5,63.0,0.984375,11.879711628879054,5,57.0,0.7867983001078502,5,57.0
945.0,7,94.0,1.540983606557377,11.490449099186668,7,88.0,0.7276854157705969,7,88.0
950.0,8,133.0,2.375,11.531291592844477,8,127.0,0.7431945256694155,8,127.0
955.0,9,175.0,3.4313725490196076,10.854237869972948,9,169.0,0.6866693107093065,9,169.0
960.0,12,229.0,4.320754716981132,10.392512014367961,12,223.0,0.6516350101391118,12,223.0
965.0,13,290.0,5.576923076923077,9.4526047020691,13,284.0,0.5893112023136973,13,284.0
970.0,16,366.0,6.90566037735849,8.742818318080706,16,360.0,0.5216227577786345,16,360.0
975.0,14,325.0,6.018518518518518,8.290915895743135,14,444.0,0.5225591846063671,14,444.0
980.0,12,355.0,6.454545454545454,8.390948309737022,12,349.0,0.5978362110236237,12,349.0
985.0,16,421.0,7.517857142857143,8.398466824110097,16,415.0,0.5450020861808076,16,415.0
990.0,17,505.0,9.181818181818182,8.870714618234457,17,499.0,0.5396752750219364,17,499.0
995.0,11,284.0,5.2592592592592595,8.611794621008242,11,578.0,0.5400316615450674,11,578.0
1000.0,5,181.0,3.175438596491228,9.599745728356666,5,213.0,0.748346487997094,5,213.0
1005.0,7,209.0,3.4833333333333334,10.046008931496576,7,241.0,0.6986957128765521,7,241.0
1010.0,11,262.0,4.225806451612903,10.723253194609605,11,294.0,0.6933950038124038,11,294.0
1015.0,9,227.0,3.546875,10.92325733946751,9,348.0,0.6820602026917943,9,348.0
1020.0,9,272.0,4.121212121212121,10.779562587392741,9,304.0,0.7023079738331216,9,304.0
1025.0,12,232.0,3.5692307692307694,10.18189983096538,12,358.0,0.6069371966318257,12,358.0
1030.0,15,198.0,2.955223880597015,9.799371532623821,15,243.0,0.5566246129937416,15,243.0
1035.0,12,142.0,2.0579710144927534,9.961803048034326,12,318.0,0.560780244319943,12,318.0
1040.0,10,111.0,1.6818181818181819,9.861014166972565,10,142.0,0.6179385330112818,10,142.0
1045.0,8,70.0,1.0606060606060606,9.993514219670725,8,200.0,0.596952553300225,8,200.0
1050.0,4,57.0,0.8769230769230769,10.212633983412644,4,114.0,0.6873867885879515,4,114.0
1055.0,12,84.0,1.2173913043478262,10.143681792428614,12,152.0,0.5870793006796633,12,152.0
1060.0,12,139.0,2.1384615384615384,10.23778810494658,12,174.0,0.5959834830336288,12,174.0
1065.0,15,208.0,3.3548387096774195,9.899764314508538,15,243.0,0.5410386507334937,15,243.0
1070.0,16,288.0,4.363636363636363,10.03334528414404,16,323.0,0.5571092123870749,16,323.0
1075.0,18,373.0,5.828125,9.842374995358641,18,408.0,0.5312918384806593,18,408.0
1080.0,13,303.0,4.809523809523809,9.397178226252661,13,446.0,0.5326421257656876,13,446.0
1085.0,12,306.0,4.707692307692308,9.802868616632798,12,323.0,0.6464902505624053,12,323.0
1090.0,7,238.0,3.71875,10.011889119060076,7,378.0,0.6341951973693525,7,378.0
1095.0,4,163.0,2.546875,10.762789382883128,4,229.0,0.7365887152478774,4,229.0
1100.0,4,64.0,1.0158730158730158,11.11926078332736,4,253.0,0.693786879907252,4,253.0
1105.0,6,42.0,0.65625,11.155527980246607,6,108.0,0.7186656065336844,6,108.0
1110.0,5,42.0,0.6885245901639344,10.901494321759289,5,104.0,0.6971020018819137,5,104.0
1115.0,6,60.0,0.967741935483871,11.144742109241623,6,60.0,0.7634430309827772,6,60.0
1120.0,7,66.0,1.0476190476190477,11.046329769528773,7,94.0,0.7012619158454078,7,94.0
1125.0,10,109.0,1.6515151515151516,11.16690490949868,10,109.0,0.707563863003974,10,109.0
1130.0,8,144.0,2.1492537313432836,11.358875171831665,8,157.0,0.7028905069751119,8,157.0
1135.0,10,189.0,2.7,11.257818077357495,10,189.0,0.7089699936017754,10,189.0
1140.0,10,239.0,3.414285714285714,11.303313965321962,10,241.0,0.7000847252051863,10,241.0
1145.0,10,289.0,4.25,11.06940273253846,10,289.0,0.6998316082518343,10,289.0
1150.0,10,339.0,5.380952380952381,11.038756782906855,10,342.0,0.6961605739435537,10,342.0
1155.0,10,389.0,6.483333333333333,10.795156156326872,10,389.0,0.6765585998213757,10,389.0
1160.0,11,440.0,7.857142857142857,9.945483397497865,11,443.0,0.6003534458529447,11,443.0
1165.0,17,512.0,8.982456140350877,9.23002419179115,17,512.0,0.5342565472660695,17,512.0
1170.0,13,258.0,4.3,9.026920627529462,13,595.0,0.5392038685477429,13,595.0
1175.0,5,49.0,0.7903225806451613,9.557821494391954,5,111.0,0.7068317168033005,5,111.0
1180.0,9,84.0,1.3333333333333333,9.387715029629177,9,146.0,0.6415832819307804,9,146.0
1185.0,14,151.0,2.3230769230769233,9.85727719477962,14,213.0,0.6246671701043692,14,213.0
1190.0,12,111.0,1.6567164179104477,9.670256760721891,12,284.0,0.559920156599795,12,284.0
1195.0,11,129.0,1.8970588235294117,10.090870823368576,11,191.0,0.6691392439951254,11,191.0
1200.0,10,178.0,2.579710144927536,10.522786301161812,10,245.0,0.6710932370112626,10,245.0
1205.0,11,233.0,3.5303030303030303,11.01767057923152,11,295.0,0.7011499130424017,11,295.0
1210.0,11,288.0,4.363636363636363,11.311444524931437,11,350.0,0.6994327798495024,11,350.0
1215.0,11,343.0,5.196969696969697,11.049815131877113,11,405.0,0.6761763938608657,11,405.0
1220.0,12,402.0,6.090909090909091,10.774448731782844,12,464.0,0.6601968048104134,12,464.0
1225.0,15,469.0,6.897058823529412,10.011214899707007,15,531.0,0.5728141810454318,15,531.0
1230.0,18,552.0,8.0,9.16808876770773,18,614.0,0.47937543224509277,18,614.0
1235.0,21,634.0,9.606060606060606,8.425794098004243,21,723.0,0.4481634584352686,21,723.0
1240.0,21,731.0,11.246153846153845,8.37670208373362,21,793.0,0.5183320476022729,21,793.0
1245.0,15,448.0,6.787878787878788,8.283540855778517,15,892.0,0.4920341459541164,15,892.0
1250.0,6,85.0,1.2142857142857142,8.558293335212621,6,253.0,0.5615443239821415,6,253.0
1255.0,11,117.0,1.7205882352941178,8.835350973320152,11,297.0,0.5359970124004452,11,297.0
1260.0,16,184.0,2.9206349206349205,9.226673691151648,16,352.0,0.5685562751236238,16,352.0
1265.0,11,196.0,3.161290322580645,9.580759229294564,11,428.0,0.5704475433856337,11,428.0
1270.0,4,158.0,2.507936507936508,10.366764170009919,4,178.0,0.7597483555897433,4,178.0
1275.0,6,92.0,1.5081967213114753,10.567013591464328,6,205.0,0.6969877710313644,6,205.0
1280.0,10,131.0,2.046875,10.73633702855164,10,151.0,0.6537802127983902,10,151.0
1285.0,7,65.0,0.9558823529411765,10.904531639141991,7,201.0,0.6351346625999971,7,201.0
1290.0,6,72.0,1.0285714285714285,10.578040875665497,6,97.0,0.6466003814387462,6,97.0
1295.0,9,108.0,1.44,10.86666322202346,9,142.0,0.6574658814750131,9,142.0
1300.0,10,148.0,2.0273972602739727,11.025717527192878,10,173.0,0.6853882375193734,10,173.0
1305.0,5,64.0,0.8648648648648649,11.120808471402917,5,218.0,0.6857355223019284,5,218.0
1310.0,3,30.0,0.410958904109589,11.385334027095793,3,35.0,0.817016449632525,3,35.0
1315.0,4,50.0,0.7246376811594203,11.50319297245022,4,57.0,0.7472121607976859,4,57.0
1320.0,6,80.0,1.1940298507462686,11.969074311170782,6,85.0,0.7832775658600903,6,85.0
1325.0,3,35.0,0.5147058823529411,12.143981047766374,3,107.0,0.7863936270101608,3,107.0
1330.0,3,35.0,0.5,12.377621285807393,3,45.0,0.8576853078289061,3,45.0
1335.0,6,50.0,0.7246376811594203,11.405877913211736,6,69.0,0.7349726780568623,6,69.0
1340.0,9,92.0,1.4375,11.254252583474333,9,102.0,0.7222134010455387,9,102.0
1345.0,8,118.0,1.7611940298507462,11.029678140585398,8,149.0,0.6991421094409375,8,149.0
1350.0,10,153.0,2.1857142857142855,11.037157933447654,10,148.0,0.7289215534631939,10,148.0
1355.0,11,205.0,2.9285714285714284,11.116751789283803,11,200.0,0.7368321206567658,11,200.0
1360.0,11,260.0,3.5616438356164384,10.74350846852542,11,255.0,0.7009289337730157,11,255.0
1365.0,15,318.0,4.47887323943662,10.029784123302893,15,320.0,0.6308795524412758,15,320.0
1370.0,17,400.0,5.882352941176471,9.627174279554266,17,395.0,0.6243892519647395,17,395.0
1375.0,18,489.0,7.640625,9.396026820995168,18,484.0,0.6191838255092061,18,484.0
1380.0,19,580.0,8.923076923076923,9.247293329633623,19,575.0,0.589238109763168,19,575.0
1385.0,21,678.0,10.430769230769231,8.982011961283249,21,673.0,0.551101054596647,21,673.0
1390.0,21,783.0,11.347826086956522,9.02654674949831,21,778.0,0.5417414372911457,21,778.0
1395.0,22,892.0,12.219178082191782,8.920175289740559,22,887.0,0.5497704454846355,22,887.0
1400.0,24,957.0,12.428571428571429,8.38903361011068,24,1005.0,0.5192884461759135,24,1005.0
1405.0,26,1073.0,15.112676056338028,7.605896028483124,26,1068.0,0.4839951356913099,26,1068.0
1410.0,24,752.0,10.162162162162161,7.293263442417208,24,1204.0,0.4514092668522925,24,1204.0
1415.0,7,58.0,0.7837837837837838,7.68644337749944,7,533.0,0.5300810281836843,7,533.0
1420.0,15,76.0,1.0133333333333334,7.95481574391672,15,583.0,0.49121955633186193,15,583.0
1425.0,25,170.0,2.236842105263158,8.146728228802573,25,654.0,0.4775574512646173,25,654.0
1430.0,20,225.0,2.8846153846153846,8.638402515375947,20,686.0,0.5026694119586019,20,686.0
1435.0,8,165.0,2.0625,9.602629149515577,8,350.0,0.6619543554464731,8,350.0
1440.0,11,190.0,2.375,9.96879342712279,11,396.0,0.6393326629502895,11,396.0
1445.0,17,264.0,3.3417721518987342,9.669763190720683,17,449.0,0.575184306547139,17,449.0
1450.0,17,204.0,2.5822784810126582,9.551730655266788,17,543.0,0.5440130934985175,17,543.0
1455.0,14,164.0,2.0,9.59172222621321,14,385.0,0.5894987324571789,14,385.0
1460.0,17,238.0,2.9382716049382718,9.384477665306079,17,459.0,0.5260994010534729,17,459.0
1465.0,21,341.0,4.209876543209877,9.237767944847882,21,562.0,0.4523097665732247,21,562.0
1470.0,21,301.0,3.6707317073170733,8.9444542110253,21,683.0,0.4199708577379524,21,683.0
1475.0,8,109.0,1.4342105263157894,9.208699284667254,8,300.0,0.573045678140216,8,300.0
1480.0,11,156.0,2.0526315789473686,9.125444380755011,11,347.0,0.5253303193535165,11,347.0
