step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,1,2.0,0.06060606060606061,11.92776338544309,1,3.0,0.8164928267362249,1,3.0
315.0,3,14.0,0.4375,11.327055923330708,3,14.0,0.7538121008104219,3,14.0
320.0,2,19.0,0.59375,11.197175526187543,2,32.0,0.7240345639428112,2,32.0
325.0,3,33.0,1.03125,11.561495145133545,3,33.0,0.811168505374675,3,33.0
330.0,2,26.0,0.7647058823529411,11.961550904247792,2,47.0,0.8289583615678546,2,47.0
335.0,2,36.0,1.0909090909090908,12.158149324845652,2,36.0,0.8638461327832494,2,36.0
340.0,2,21.0,0.65625,11.421985149045177,2,48.0,0.7651017236978921,2,48.0
345.0,2,31.0,1.0,11.615477751836929,2,31.0,0.8646334176799624,2,31.0
350.0,1,29.0,0.9354838709677419,11.51701947607148,1,40.0,0.8269086015426224,1,40.0
355.0,3,40.0,1.3333333333333333,10.988443492036021,3,40.0,0.7537370861299688,3,40.0
360.0,4,58.0,2.0,9.7981921659638,4,58.0,0.5620942009226304,4,58.0
365.0,7,88.0,3.0344827586206895,9.691101613104864,7,88.0,0.5409415070636568,7,88.0
370.0,6,114.0,4.222222222222222,9.068503070334222,6,122.0,0.48673883592774964,6,122.0
375.0,8,151.0,5.8076923076923075,8.602578338704976,8,151.0,0.45595638027011287,8,151.0
380.0,5,89.0,3.423076923076923,8.827221630953948,5,188.0,0.4562108253471224,5,188.0
385.0,2,62.0,2.2142857142857144,9.757822646552672,2,71.0,0.6795300410456994,2,71.0
390.0,3,73.0,2.607142857142857,10.162333073736567,3,82.0,0.6833860034065786,3,82.0
395.0,3,88.0,3.259259259259259,10.974961103316778,3,97.0,0.6924445689886464,3,97.0
400.0,1,11.0,0.4230769230769231,11.360176529196847,1,110.0,0.6815073307147287,1,110.0
405.0,2,17.0,0.6538461538461539,11.576255459221588,2,26.0,0.7521196936912511,2,26.0
410.0,0,0.0,0.0,11.473578774601652,0,34.0,0.6846945409594682,0,34.0
415.0,1,5.0,0.21739130434782608,11.847846801507433,1,5.0,0.7918434409480943,1,5.0
420.0,0,0.0,0.0,12.075961114072522,0,11.0,0.7172697012852087,0,11.0
425.0,0,0.0,0.0,12.59530786420872,0,0.0,0.9316294889938228,0,0.0
430.0,0,0.0,0.0,13.184436155923985,0,0.0,0.9814545899592221,0,0.0
435.0,0,0.0,0.0,13.363093518334844,0,0.0,0.9650661674146631,0,0.0
440.0,0,0.0,0.0,13.305626338330352,0,0.0,0.9291784212043305,0,0.0
445.0,0,0.0,0.0,13.369342547870916,0,0.0,0.9582542136127189,0,0.0
450.0,0,0.0,0.0,12.68446811724193,0,1.0,0.8953943694025486,0,1.0
455.0,0,0.0,0.0,12.989412817982428,0,0.0,0.9574474448787934,0,0.0
460.0,0,0.0,0.0,13.324185987027834,0,0.0,0.9839519026571634,0,0.0
465.0,1,1.0,0.05,12.673972769985614,1,1.0,0.8868648745134177,1,1.0
470.0,0,0.0,0.0,12.611248499568156,0,5.0,0.880909759027088,0,5.0
475.0,0,0.0,0.0,12.796646302847826,0,0.0,0.9419282307834285,0,0.0
480.0,0,0.0,0.0,12.58488204558712,0,0.0,0.8969985626374593,0,0.0
485.0,2,7.0,0.28,12.533025822247872,2,7.0,0.8743595571762541,2,7.0
490.0,0,0.0,0.0,11.555292300922506,0,15.0,0.7904454475308865,0,15.0
495.0,1,4.0,0.13793103448275862,11.610405965509017,1,4.0,0.8799304086268733,1,4.0
500.0,1,3.0,0.10344827586206896,11.639955470076451,1,15.0,0.8395312667865594,1,15.0
505.0,2,10.0,0.35714285714285715,11.498334186145417,2,10.0,0.8478112574140253,2,10.0
510.0,1,3.0,0.10714285714285714,11.28170913043154,1,23.0,0.7849266012580812,1,23.0
515.0,1,8.0,0.26666666666666666,12.013794026004957,1,8.0,0.9147247743696096,1,8.0
520.0,1,13.0,0.43333333333333335,12.321374393408588,1,13.0,0.8944526556884413,1,13.0
525.0,2,22.0,0.6875,11.091310719529087,2,22.0,0.7452167914482216,2,22.0
530.0,3,33.0,1.0,10.912673924778074,3,46.0,0.7196690096201803,3,46.0
535.0,4,51.0,1.5454545454545454,10.31509441970061,4,51.0,0.7258700384322014,4,51.0
540.0,4,64.0,1.8823529411764706,10.831648132733594,4,71.0,0.7094479376880103,4,71.0
545.0,4,84.0,2.5454545454545454,11.509593967867888,4,84.0,0.745833800163247,4,84.0
550.0,4,95.0,2.7941176470588234,11.189995726248585,4,99.0,0.6935046496656542,4,99.0
555.0,4,115.0,3.59375,11.388121679057768,4,115.0,0.737844503618458,4,115.0
560.0,3,123.0,3.967741935483871,11.573824481697395,3,134.0,0.7232466950384235,3,134.0
565.0,3,138.0,4.451612903225806,11.428229502733018,3,138.0,0.7339461949076932,3,138.0
570.0,2,108.0,3.375,10.913269863417199,2,156.0,0.6357375549690504,2,156.0
575.0,4,128.0,4.129032258064516,11.188675047851593,4,128.0,0.7125411695127696,4,128.0
580.0,3,129.0,4.161290322580645,9.884101065471985,3,147.0,0.5064288997623854,3,147.0
585.0,7,157.0,5.064516129032258,9.47910090959278,7,157.0,0.4346984843775926,7,157.0
590.0,6,184.0,6.133333333333334,10.068935842067157,6,191.0,0.45536633035825375,6,191.0
595.0,6,214.0,7.642857142857143,10.098513038497154,6,214.0,0.5746797726533249,6,214.0
600.0,5,151.0,5.392857142857143,10.414085128239615,5,243.0,0.6012250025608551,5,243.0
605.0,4,96.0,3.4285714285714284,10.440937787177372,4,96.0,0.6521315578509778,4,96.0
610.0,2,28.0,0.9032258064516129,10.866066636890933,2,115.0,0.6944666330740021,2,115.0
615.0,1,7.0,0.21875,11.734687913501512,1,7.0,0.890319407411577,1,7.0
620.0,1,12.0,0.36363636363636365,11.604727829293228,1,12.0,0.7926681070849503,1,12.0
625.0,3,27.0,0.8181818181818182,12.163008633007836,3,27.0,0.8095667321738309,3,27.0
630.0,1,22.0,0.6875,11.955731956278285,1,40.0,0.8003336182056376,1,40.0
635.0,2,30.0,0.9375,11.60365175213234,2,30.0,0.8106066293137717,2,30.0
640.0,1,32.0,1.032258064516129,11.610923109682846,1,46.0,0.7799318518156584,1,46.0
645.0,1,37.0,1.1935483870967742,11.84340140510525,1,37.0,0.9047575824705247,1,37.0
650.0,1,1.0,0.03225806451612903,11.950815583122273,1,42.0,0.8589965183275313,1,42.0
655.0,0,0.0,0.0,12.744199212296017,0,0.0,0.9762322372090169,0,0.0
660.0,1,3.0,0.08823529411764706,12.72898409111549,1,3.0,0.8894654149642982,1,3.0
665.0,2,10.0,0.2777777777777778,12.458976681844074,2,10.0,0.8271293750046127,2,10.0
670.0,3,20.0,0.5714285714285714,12.169817927918821,3,26.0,0.7798293128945413,3,26.0
675.0,5,38.0,1.027027027027027,10.873655602475008,5,38.0,0.7025968753091516,5,38.0
680.0,4,49.0,1.3243243243243243,10.678369541752692,4,55.0,0.7041071548296279,4,55.0
685.0,4,69.0,1.864864864864865,11.278930600668033,4,69.0,0.7840148196449729,4,69.0
690.0,4,89.0,2.225,11.76389987253188,4,89.0,0.7945384158652254,4,89.0
695.0,4,109.0,2.658536585365854,11.626756814949308,4,109.0,0.753286177399436,4,109.0
700.0,4,129.0,3.0714285714285716,11.766341444337867,4,136.0,0.7717925091078752,4,136.0
705.0,4,149.0,3.6341463414634148,11.38165918653955,4,149.0,0.7740730117715251,4,149.0
710.0,2,39.0,0.8297872340425532,11.143625443113852,2,174.0,0.7649214868646214,2,174.0
715.0,2,41.0,0.803921568627451,11.034219028630194,2,41.0,0.8272077609352486,2,41.0
720.0,4,57.0,1.0961538461538463,11.378785655187157,4,57.0,0.8369681403798098,4,57.0
725.0,4,77.0,1.4807692307692308,12.090527963427972,4,77.0,0.8552831134137073,4,77.0
730.0,5,98.0,1.8846153846153846,11.850557327614187,5,98.0,0.8164305732616273,5,98.0
735.0,4,81.0,1.4727272727272727,11.515612299243,4,124.0,0.7796591338907887,4,124.0
740.0,4,83.0,1.537037037037037,11.34600166017219,4,83.0,0.8182727315057146,4,83.0
745.0,7,114.0,2.150943396226415,11.021418495354027,7,114.0,0.7725519063963258,7,114.0
750.0,10,156.0,2.888888888888889,10.264612751814926,10,156.0,0.6676149845567891,10,156.0
755.0,11,116.0,2.0350877192982457,10.063551084496988,11,215.0,0.6358839450391359,11,215.0
760.0,11,163.0,2.8596491228070176,9.952523141432962,11,163.0,0.6635510180814685,11,163.0
765.0,12,200.0,3.6363636363636362,9.399477915704148,12,227.0,0.6029227857565536,12,227.0
770.0,14,266.0,4.836363636363636,9.014824294859705,14,266.0,0.5499435577327495,14,266.0
775.0,17,322.0,6.1923076923076925,7.647765352179883,17,348.0,0.42003058780037966,17,348.0
780.0,20,417.0,8.01923076923077,7.180198470871425,20,417.0,0.3880669528494924,20,417.0
785.0,19,489.0,9.226415094339623,6.799510295257775,19,525.0,0.34779907074256516,19,525.0
790.0,21,585.0,10.263157894736842,7.225140622310627,21,585.0,0.40779289274295966,21,585.0
795.0,15,401.0,6.796610169491525,8.18680338980477,15,684.0,0.46308371697517636,15,684.0
800.0,2,73.0,1.280701754385965,9.256603303269513,2,309.0,0.6588055547445932,2,309.0
805.0,6,91.0,1.5689655172413792,9.766935780966818,6,310.0,0.6543164899580858,6,310.0
810.0,11,139.0,2.3559322033898304,10.209856742846505,11,358.0,0.6098543833027001,11,358.0
815.0,9,163.0,2.5873015873015874,10.662133610012356,9,415.0,0.6336302139220774,9,415.0
820.0,3,115.0,1.8548387096774193,10.89610315185965,3,187.0,0.7329201504745372,3,187.0
825.0,6,134.0,2.09375,10.977632415540576,6,210.0,0.7071819023174221,6,210.0
830.0,8,173.0,2.6615384615384614,11.492172421249302,8,245.0,0.7499590218470444,8,245.0
835.0,9,215.0,3.3076923076923075,11.33173524942197,9,287.0,0.7119640965763946,9,287.0
840.0,10,263.0,3.8115942028985508,11.06642876208846,10,335.0,0.6809799274850841,10,335.0
845.0,12,321.0,4.6521739130434785,11.20091579626798,12,393.0,0.6758392559463571,12,393.0
850.0,13,382.0,5.536231884057971,10.832434860815216,13,454.0,0.6531155275440131,13,454.0
855.0,13,447.0,6.7727272727272725,10.625122697444622,13,519.0,0.6329717414581169,13,519.0
860.0,12,321.0,4.938461538461539,10.372399521805525,12,487.0,0.6310720306555698,12,487.0
865.0,11,272.0,4.459016393442623,9.91851012881139,11,364.0,0.6429616277578588,11,364.0
870.0,8,139.0,2.2419354838709675,9.910690293625532,8,422.0,0.6268936376651348,8,422.0
875.0,5,23.0,0.3709677419354839,10.146730681271858,5,77.0,0.7505840614317512,5,77.0
880.0,5,26.0,0.4126984126984127,10.048859742067348,5,105.0,0.6674184247452934,5,105.0
885.0,6,44.0,0.7096774193548387,10.623935239408965,6,98.0,0.754860157753955,6,98.0
890.0,4,45.0,0.75,10.720898187807876,4,126.0,0.7048898301422868,4,126.0
895.0,4,56.0,0.9180327868852459,11.167757227006781,4,85.0,0.765580404315168,4,85.0
900.0,4,59.0,0.9516129032258065,11.264944855381195,4,111.0,0.7157965565428379,4,111.0
905.0,5,83.0,1.2769230769230768,11.372454069509336,5,112.0,0.770769873446375,5,112.0
910.0,6,111.0,1.734375,11.706189678357664,6,140.0,0.7665312057603054,6,140.0
915.0,7,142.0,2.1846153846153844,11.607029809142695,7,171.0,0.7224076261552634,7,171.0
920.0,9,183.0,2.6911764705882355,11.536044339177526,9,212.0,0.7134170679959959,9,212.0
925.0,10,231.0,3.4477611940298507,11.386358583737993,10,260.0,0.700106751033366,10,260.0
930.0,11,282.0,4.086956521739131,11.105264961294022,11,311.0,0.6626169956289434,11,311.0
935.0,13,343.0,5.119402985074627,10.764348822432142,13,372.0,0.6345914509727366,13,372.0
940.0,13,403.0,6.60655737704918,9.728886262359715,13,438.0,0.5595182723701329,13,438.0
945.0,13,467.0,8.051724137931034,9.75112461736058,13,497.0,0.6196995872159138,13,497.0
950.0,13,527.0,9.410714285714286,9.589029628020077,13,566.0,0.6106024062806502,13,566.0
955.0,16,599.0,11.51923076923077,8.935672832194324,16,629.0,0.5710270386769,16,629.0
960.0,16,507.0,9.38888888888889,8.937500240713586,16,710.0,0.5493375791176061,16,710.0
965.0,15,481.0,8.907407407407407,8.53680294002089,15,491.0,0.5620051234595278,15,491.0
970.0,13,252.0,4.666666666666667,8.068518999220311,13,573.0,0.5071860880717225,13,573.0
975.0,9,124.0,2.1016949152542375,8.662843153803554,9,143.0,0.6200408982387018,9,143.0
980.0,7,46.0,0.7931034482758621,8.97475258109902,7,187.0,0.5686188458987613,7,187.0
985.0,5,34.0,0.5666666666666667,9.876180333078127,5,52.0,0.7106222927265319,5,52.0
990.0,4,30.0,0.4838709677419355,10.554338619175315,4,81.0,0.7156335356137842,4,81.0
995.0,2,27.0,0.421875,11.473953065156703,2,40.0,0.8328872692004192,2,40.0
1000.0,4,33.0,0.5,11.648483960654813,4,56.0,0.7741067353619547,4,56.0
1005.0,6,60.0,0.8955223880597015,11.841463027230919,6,73.0,0.7915755686717352,6,73.0
1010.0,3,47.0,0.6911764705882353,11.967372012951982,3,100.0,0.780964317036627,3,100.0
1015.0,2,47.0,0.6811594202898551,12.216660850176572,2,47.0,0.9173598016615293,2,47.0
1020.0,1,46.0,0.6666666666666666,12.257967828099803,1,56.0,0.8777558326091667,1,56.0
1025.0,3,57.0,0.8260869565217391,12.398990883780163,3,57.0,0.8785053601439968,3,57.0
1030.0,3,72.0,1.0588235294117647,12.243086545907135,3,72.0,0.8031190477118394,3,72.0
1035.0,7,99.0,1.4776119402985075,11.963211099658542,7,99.0,0.7490711406315118,7,99.0
1040.0,6,68.0,1.096774193548387,11.591887424579815,6,133.0,0.7215810670494812,6,133.0
1045.0,7,79.0,1.2741935483870968,11.156263875262958,7,79.0,0.710758580387858,7,79.0
1050.0,7,106.0,1.8928571428571428,10.556930747354885,7,119.0,0.6727840789847671,7,119.0
1055.0,7,141.0,2.4310344827586206,10.754873826984179,7,141.0,0.7228226168508443,7,141.0
1060.0,8,153.0,2.732142857142857,10.433103555352716,8,180.0,0.6618220738923106,8,180.0
1065.0,11,184.0,3.2280701754385963,10.045940476037202,11,184.0,0.6160544744364749,11,184.0
1070.0,10,227.0,3.721311475409836,10.298869640611715,10,242.0,0.6312100782931823,10,242.0
1075.0,10,268.0,4.701754385964913,10.143902633105347,10,268.0,0.6497231650127155,10,268.0
1080.0,12,324.0,6.0,9.967103865694252,12,324.0,0.6319914023361034,12,324.0
1085.0,13,387.0,7.036363636363636,10.030037396356127,13,387.0,0.6238964768658476,13,387.0
1090.0,12,444.0,8.377358490566039,9.745717863668892,12,452.0,0.5960859953944944,12,452.0
1095.0,12,504.0,9.50943396226415,9.84342919207631,12,504.0,0.6309462876038369,12,504.0
1100.0,7,263.0,4.87037037037037,9.761448865239164,7,560.0,0.5998780275604695,7,560.0
1105.0,4,98.0,1.6896551724137931,10.517305619132555,4,123.0,0.7693098618374997,4,123.0
1110.0,3,110.0,1.7741935483870968,10.755171368815965,3,144.0,0.7194471359626308,3,144.0
1115.0,9,143.0,2.2698412698412698,10.868636426812515,9,168.0,0.6854431544061236,9,168.0
1120.0,10,173.0,2.7903225806451615,10.772751322920659,10,219.0,0.652543716570038,10,219.0
1125.0,12,226.0,3.5873015873015874,10.50051912936408,12,251.0,0.6581343426135803,12,251.0
1130.0,12,282.0,4.338461538461538,10.338702667693171,12,313.0,0.6356666456621343,12,313.0
1135.0,13,347.0,5.257575757575758,10.405290577457603,13,372.0,0.6591995142010247,13,372.0
1140.0,7,264.0,4.125,10.290824769863693,7,431.0,0.645514757532132,7,431.0
1145.0,3,173.0,2.6615384615384614,10.761627419732436,3,215.0,0.8067518065391432,3,215.0
1150.0,4,189.0,2.9076923076923076,11.281912216561597,4,235.0,0.805682142536798,4,235.0
1155.0,5,213.0,3.435483870967742,11.276371871310683,5,255.0,0.7675765856387858,5,255.0
1160.0,9,231.0,3.725806451612903,10.668376911084735,9,292.0,0.6576560876736931,9,292.0
1165.0,9,268.0,4.1875,10.563449986799771,9,312.0,0.6556913836376213,9,312.0
1170.0,9,300.0,5.0,10.021754547368566,9,361.0,0.6401686223548148,9,361.0
1175.0,10,339.0,5.380952380952381,10.164068046241118,10,383.0,0.6857029896164019,10,383.0
1180.0,10,382.0,5.96875,10.372721087949827,10,436.0,0.6750541571895691,10,436.0
1185.0,12,437.0,6.621212121212121,10.336651484615247,12,479.0,0.6441831750787232,12,479.0
1190.0,12,245.0,3.6029411764705883,10.032887251496746,12,543.0,0.608469356670446,12,543.0
1195.0,14,311.0,4.641791044776119,9.975323986539044,14,353.0,0.6298341814904413,14,353.0
1200.0,9,185.0,2.6056338028169015,10.097894018213463,9,420.0,0.6228522790425187,9,420.0
1205.0,5,65.0,0.9558823529411765,10.48726375394915,5,114.0,0.7859117980186675,5,114.0
1210.0,4,21.0,0.328125,11.03365472026033,4,139.0,0.7855981712344317,4,139.0
1215.0,3,26.0,0.41935483870967744,11.529088855023767,3,75.0,0.8387569909079191,3,75.0
1220.0,4,32.0,0.5079365079365079,11.351546668073777,4,98.0,0.7453031616750253,4,98.0
1225.0,8,67.0,1.0151515151515151,11.07004885227121,8,116.0,0.7040991492420721,8,116.0
1230.0,8,103.0,1.5606060606060606,10.60432555834459,8,159.0,0.635048064635559,8,159.0
1235.0,11,155.0,2.3846153846153846,10.109745778850186,11,204.0,0.6113162367881092,11,204.0
1240.0,12,208.0,3.2,9.58643931381137,12,266.0,0.5625396168695804,12,266.0
1245.0,14,272.0,4.184615384615385,9.757558306179028,14,321.0,0.6031212183459419,14,321.0
1250.0,14,327.0,4.739130434782608,9.878171275101797,14,392.0,0.6002039819897247,14,392.0
1255.0,16,399.0,5.7,9.915366757138958,16,448.0,0.5735175247227102,16,448.0
1260.0,11,239.0,3.414285714285714,9.941732518129712,11,524.0,0.5575066337892347,11,524.0
1265.0,1,16.0,0.24242424242424243,10.559262229168032,1,125.0,0.7612238164294423,1,125.0
1270.0,7,38.0,0.6229508196721312,10.513208485296296,7,147.0,0.7305640607107561,7,147.0
1275.0,8,78.0,1.3928571428571428,10.597107423446399,8,187.0,0.6695461817990278,8,187.0
1280.0,5,59.0,1.0,10.783739182492893,5,231.0,0.6536167103911318,5,231.0
1285.0,2,44.0,0.7096774193548387,11.016846732097276,2,67.0,0.8028513985148538,2,67.0
1290.0,4,61.0,0.953125,11.12265726345945,4,61.0,0.7699235784453864,4,61.0
1295.0,7,63.0,0.9402985074626866,11.000523750639786,7,93.0,0.6821752424191994,7,93.0
1300.0,8,100.0,1.5873015873015872,10.91669050109797,8,100.0,0.6947876298462573,8,100.0
1305.0,9,92.0,1.4153846153846155,10.776091799930478,9,147.0,0.6681776102812814,9,147.0
1310.0,10,142.0,2.1194029850746268,10.458426068985105,10,142.0,0.6283690368467096,10,142.0
1315.0,11,154.0,2.3692307692307693,10.388296400947853,11,204.0,0.6079071706743621,11,204.0
1320.0,9,161.0,2.4029850746268657,10.59831302341453,9,167.0,0.6856053988401266,9,167.0
1325.0,6,76.0,1.2063492063492063,10.505133231395744,6,211.0,0.6918540741000735,6,211.0
1330.0,4,48.0,0.7619047619047619,11.083854274754218,4,78.0,0.8236714907184948,4,78.0
1335.0,5,35.0,0.546875,11.276832930937083,5,107.0,0.7980307642124311,5,107.0
1340.0,6,63.0,0.9692307692307692,11.50784797016755,6,93.0,0.8080950125750024,6,93.0
1345.0,8,98.0,1.4411764705882353,11.239194318585238,8,128.0,0.7466410830160424,8,128.0
1350.0,11,128.0,1.8823529411764706,10.516184450997452,11,177.0,0.6830745875013108,11,177.0
1355.0,16,198.0,2.911764705882353,10.014011216152147,16,228.0,0.6501545469449732,16,228.0
1360.0,14,256.0,3.5555555555555554,9.918623623476622,14,308.0,0.6423508165840254,14,308.0
1365.0,14,326.0,4.591549295774648,10.194229371927504,14,356.0,0.6990681636407918,14,356.0
1370.0,16,401.0,5.647887323943662,9.9173645487763,16,431.0,0.6562995607801244,16,431.0
1375.0,17,387.0,5.450704225352113,9.201413205599533,17,519.0,0.5484890460066054,17,519.0
1380.0,20,455.0,6.319444444444445,9.135002191303766,20,479.0,0.5623309568445427,20,479.0
1385.0,15,305.0,4.295774647887324,8.990252707703815,15,498.0,0.5702824694712622,15,498.0
1390.0,4,35.0,0.5,9.311748386523863,4,162.0,0.6929228610604983,4,162.0
1395.0,7,20.0,0.2777777777777778,9.642594416163472,7,193.0,0.6836387379079641,7,193.0
1400.0,11,51.0,0.6710526315789473,10.105140816757606,11,183.0,0.7012481481776034,11,183.0
1405.0,14,112.0,1.4933333333333334,9.951739058056127,14,239.0,0.6041888787696026,14,239.0
1410.0,16,188.0,2.4415584415584415,9.661717971991179,16,321.0,0.5471127526528161,16,321.0
1415.0,20,277.0,3.5063291139240507,9.57631720097133,20,404.0,0.5264910306604896,20,404.0
1420.0,19,329.0,4.1645569620253164,9.457757004103373,19,506.0,0.510967295928493,19,506.0
1425.0,20,422.0,5.341772151898734,9.495192284168898,20,549.0,0.5328054338095229,20,549.0
1430.0,15,318.0,3.975,9.706538306608133,15,648.0,0.5509832815065895,15,648.0
1435.0,5,94.0,1.1325301204819278,10.266379364452947,5,314.0,0.6763734811706038,5,314.0
1440.0,8,42.0,0.5185185185185185,10.156369393143828,8,357.0,0.6151991628099673,8,357.0
1445.0,12,75.0,0.9259259259259259,10.3152115513423,12,296.0,0.6424366511043067,12,296.0
1450.0,13,114.0,1.52,9.8176707368041,13,361.0,0.5811122106376432,13,361.0
1455.0,16,189.0,2.423076923076923,9.797165732855165,16,410.0,0.5676864121728532,16,410.0
1460.0,19,248.0,3.3972602739726026,8.942951251318494,19,501.0,0.47774440737689744,19,501.0
1465.0,15,308.0,4.4,9.381603510531132,15,531.0,0.5678386474772246,15,531.0
1470.0,17,386.0,5.514285714285714,9.150896438455854,17,609.0,0.5151897801132882,17,609.0
1475.0,19,480.0,6.956521739130435,9.218035025740814,19,703.0,0.5116292903343284,19,703.0
1480.0,16,350.0,4.929577464788732,8.710438388907825,16,688.0,0.4488164088868592,16,688.0
1485.0,6,68.0,0.9444444444444444,9.42937890176119,6,220.0,0.6236245164546603,6,220.0
