step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,24.0,0.6666666666666666,11.101572539576829,3,105.0,0.6816809155916185,3,105.0
310.0,7,51.0,1.3421052631578947,10.76766853868919,7,51.0,0.6474948412291268,7,51.0
315.0,5,54.0,1.4210526315789473,10.757302905872729,5,85.0,0.6152327839720142,5,85.0
320.0,4,68.0,1.7435897435897436,11.242473432097835,4,68.0,0.756396575512935,4,68.0
325.0,5,90.0,2.25,11.493081063689983,5,90.0,0.7363266494368138,5,90.0
330.0,5,115.0,2.8048780487804876,11.58425730687646,5,115.0,0.7334194197845715,5,115.0
335.0,6,143.0,3.4878048780487805,11.552802733250342,6,143.0,0.7000603144193045,6,143.0
340.0,6,173.0,4.325,11.428484638815215,6,173.0,0.7154059764808589,6,173.0
345.0,6,203.0,6.151515151515151,10.874318535774114,6,203.0,0.7000732961770195,6,203.0
350.0,6,233.0,7.766666666666667,10.55938822786947,6,233.0,0.6848650043089457,6,233.0
355.0,8,266.0,8.866666666666667,9.21957598051572,8,266.0,0.5482921483505616,8,266.0
360.0,11,315.0,10.161290322580646,8.460683226337324,11,315.0,0.4752879626034296,11,315.0
365.0,8,138.0,4.451612903225806,7.646789591837985,8,368.0,0.4237508890489965,8,368.0
370.0,6,101.0,3.3666666666666667,8.286281841604108,6,101.0,0.5577234182515384,6,101.0
375.0,2,29.0,0.9666666666666667,9.44423269111834,2,127.0,0.5744473798235983,2,127.0
380.0,2,39.0,1.3,10.7821970066378,2,39.0,0.7841259718232932,2,39.0
385.0,2,24.0,0.8275862068965517,10.915101310107254,2,50.0,0.6575286337242222,2,50.0
390.0,4,40.0,1.3333333333333333,11.154118924930275,4,40.0,0.6445622419563409,4,40.0
395.0,3,28.0,1.0,10.914785803006954,3,28.0,0.6385853811522487,3,28.0
400.0,4,47.0,1.6785714285714286,11.150002687779747,4,47.0,0.6222505126158038,4,47.0
405.0,3,49.0,1.8148148148148149,10.86738216752046,3,66.0,0.6148114993423115,3,66.0
410.0,3,64.0,2.2857142857142856,11.153276905259345,3,64.0,0.6268715317604472,3,64.0
415.0,5,83.0,2.9642857142857144,10.895521902763281,5,83.0,0.5350017578513628,5,83.0
420.0,5,108.0,3.857142857142857,10.664566633410946,5,108.0,0.45124120656222916,5,108.0
425.0,2,16.0,0.5517241379310345,10.651776146253315,2,134.0,0.5200286022195748,2,134.0
430.0,1,10.0,0.38461538461538464,11.38248287213366,1,10.0,0.8552364609717106,1,10.0
435.0,0,0.0,0.0,11.600029905006716,0,14.0,0.8802908628223006,0,14.0
440.0,0,0.0,0.0,12.054897608760903,0,0.0,0.8885775176953107,0,0.0
445.0,1,2.0,0.08333333333333333,11.778350588445377,1,2.0,0.7946925864427884,1,2.0
450.0,3,14.0,0.6086956521739131,11.361685115420743,3,14.0,0.75301707466722,3,14.0
455.0,2,20.0,0.8333333333333334,11.62833526067987,2,28.0,0.7726578284720608,2,28.0
460.0,2,30.0,1.3043478260869565,11.758511564189249,2,30.0,0.8307632772918846,2,30.0
465.0,2,40.0,1.7391304347826086,11.473231979967997,2,40.0,0.7740149887983152,2,40.0
470.0,3,55.0,2.2916666666666665,10.573741608704188,3,55.0,0.6979615110133001,3,55.0
475.0,5,77.0,2.75,10.099706719518837,5,77.0,0.6827509085739902,5,77.0
480.0,6,105.0,3.5,10.21572072294591,6,105.0,0.6959327066956074,6,105.0
485.0,6,135.0,4.5,10.381190594398621,6,135.0,0.7124414804843737,6,135.0
490.0,6,165.0,5.15625,9.741776549210956,6,165.0,0.6652195704723254,6,165.0
495.0,8,203.0,5.970588235294118,9.480256892677053,8,203.0,0.6456713208551775,8,203.0
500.0,9,247.0,8.233333333333333,9.11171506349047,9,247.0,0.6544101381900406,9,247.0
505.0,9,292.0,10.428571428571429,8.508443766852452,9,292.0,0.6143076206232578,9,292.0
510.0,11,344.0,11.466666666666667,8.395061434916977,11,344.0,0.5965163206386556,11,344.0
515.0,5,155.0,4.84375,8.867615219578859,5,393.0,0.627571386447702,5,393.0
520.0,4,98.0,3.0625,9.455108242040838,4,98.0,0.7976810498593147,4,98.0
525.0,3,112.0,3.2941176470588234,10.046240701087957,3,117.0,0.7710698079473832,3,117.0
530.0,6,135.0,3.857142857142857,9.487774947571651,6,135.0,0.6519125325457644,6,135.0
535.0,5,33.0,0.9166666666666666,9.312497091551585,5,172.0,0.5667029214389949,5,172.0
540.0,8,71.0,1.9189189189189189,9.465596759535622,8,71.0,0.5972979888272616,8,71.0
545.0,4,46.0,1.2432432432432432,9.757073483626217,4,109.0,0.5762613239832428,4,109.0
550.0,1,23.0,0.6052631578947368,10.446652625688978,1,23.0,0.7944533551603833,1,23.0
555.0,3,37.0,0.9736842105263158,11.439612770748715,3,37.0,0.7765768821471236,3,37.0
560.0,3,52.0,1.368421052631579,11.82669774018274,3,52.0,0.6958988560621078,3,52.0
565.0,2,40.0,1.0,11.847384488582842,2,71.0,0.6606585602781879,2,71.0
570.0,3,53.0,1.2926829268292683,11.656272605794543,3,53.0,0.7532695777775321,3,53.0
575.0,1,8.0,0.21052631578947367,11.715349764473086,1,66.0,0.7639996652865496,1,66.0
580.0,1,13.0,0.34210526315789475,11.397301767165398,1,13.0,0.6889544951994271,1,13.0
585.0,5,31.0,0.8378378378378378,10.901865127381003,5,31.0,0.5285876993152946,5,31.0
590.0,6,61.0,1.6944444444444444,11.05862294667219,6,61.0,0.5282882619399802,6,61.0
595.0,5,81.0,2.189189189189189,11.18280946573041,5,90.0,0.5817275333920873,5,90.0
600.0,5,106.0,3.3125,11.08839659643655,5,106.0,0.6749762469635575,5,106.0
605.0,5,131.0,4.09375,11.100052094905507,5,131.0,0.6683226758910825,5,131.0
610.0,6,159.0,5.129032258064516,10.553771761247603,6,159.0,0.6350488944251917,6,159.0
615.0,4,147.0,4.9,10.335365802412788,4,187.0,0.6417562207721345,4,187.0
620.0,5,171.0,5.516129032258065,10.77955466343433,5,171.0,0.7288215112022451,5,171.0
625.0,5,196.0,6.125,10.873968416049761,5,196.0,0.7083872969840546,5,196.0
630.0,6,225.0,6.818181818181818,10.589931253686274,6,225.0,0.6942462901360716,6,225.0
635.0,7,260.0,8.666666666666666,10.011835893705122,7,260.0,0.6646854177632779,7,260.0
640.0,8,299.0,10.678571428571429,9.149262500656308,8,299.0,0.617137984256478,8,299.0
645.0,7,312.0,10.758620689655173,8.345446211385825,7,341.0,0.5578255453527468,7,341.0
650.0,7,347.0,11.193548387096774,9.041879324903908,7,347.0,0.6606302154868169,7,347.0
655.0,7,382.0,12.32258064516129,9.629275565450131,7,382.0,0.6673543046872341,7,382.0
660.0,9,419.0,12.323529411764707,9.231693511772463,9,419.0,0.5984106586892862,9,419.0
665.0,9,459.0,12.405405405405405,9.196853966473936,9,464.0,0.5836075481784699,9,464.0
670.0,11,513.0,14.25,8.444901930683796,11,513.0,0.5401305463744968,11,513.0
675.0,13,577.0,15.18421052631579,8.05153461345121,13,577.0,0.492190730475672,13,577.0
680.0,15,651.0,15.878048780487806,8.348579759088205,15,651.0,0.5127597600136423,15,651.0
685.0,11,652.0,15.523809523809524,8.588453240204753,11,722.0,0.5284145146956778,11,722.0
690.0,10,687.0,15.613636363636363,8.958932986690831,10,687.0,0.6195505139275348,10,687.0
695.0,10,718.0,15.608695652173912,9.571603237604826,10,741.0,0.646538371811114,10,741.0
700.0,10,759.0,15.8125,9.985228127991492,10,759.0,0.6675774906948306,10,759.0
705.0,14,815.0,16.632653061224488,9.532322691463069,14,815.0,0.5842008096009056,14,815.0
710.0,14,885.0,16.69811320754717,9.56356441217021,14,885.0,0.6187299747342919,14,885.0
715.0,15,960.0,17.454545454545453,8.754035889467328,15,960.0,0.5712001002260737,15,960.0
720.0,19,1053.0,17.847457627118644,8.907596566517421,19,1053.0,0.5870742624130573,19,1053.0
725.0,21,1152.0,19.2,8.687592108222866,21,1152.0,0.5710818976068971,21,1152.0
730.0,21,1257.0,20.274193548387096,8.618323789553022,21,1257.0,0.5744603016475236,21,1257.0
735.0,23,1365.0,21.328125,8.062909616697139,23,1365.0,0.541807498183442,23,1365.0
740.0,25,1488.0,23.61904761904762,7.976372869554044,25,1488.0,0.5406022396980691,25,1488.0
745.0,26,1615.0,25.634920634920636,7.104715340157217,26,1615.0,0.4828161344589997,26,1615.0
750.0,29,1755.0,27.421875,6.662999528878617,29,1755.0,0.4409287445459908,29,1755.0
755.0,31,1910.0,29.84375,6.3022393328242545,31,1910.0,0.43620943176231153,31,1910.0
760.0,33,2072.0,32.888888888888886,6.078937044512081,33,2072.0,0.4318920977249865,33,2072.0
765.0,33,2237.0,35.507936507936506,5.859029631047279,33,2237.0,0.4023099400177148,33,2237.0
770.0,29,1456.0,23.11111111111111,4.9200620170557094,29,2402.0,0.33166557849361067,29,2402.0
775.0,16,573.0,8.953125,5.1968690875568635,16,978.0,0.359359585275648,16,978.0
780.0,17,294.0,4.454545454545454,5.48565067710477,17,1064.0,0.3269154846173279,17,1064.0
785.0,19,126.0,1.8529411764705883,6.84932400692769,19,637.0,0.42004895189708097,19,637.0
790.0,17,157.0,2.1506849315068495,7.772521056657753,17,730.0,0.41699714298733687,17,730.0
795.0,7,100.0,1.3333333333333333,9.265571986426943,7,305.0,0.5985289627723679,7,305.0
800.0,8,98.0,1.2894736842105263,9.924773003560816,8,343.0,0.5613523220266587,8,343.0
805.0,11,140.0,1.794871794871795,10.418547781107643,11,264.0,0.6010881155182609,11,264.0
810.0,12,200.0,2.5641025641025643,10.783691119729353,12,325.0,0.579363396667782,12,325.0
815.0,12,260.0,3.25,10.971994646956349,12,384.0,0.5959237020916146,12,384.0
820.0,14,328.0,4.1,11.100018812474408,14,452.0,0.5888828979005991,14,452.0
825.0,15,400.0,4.761904761904762,10.975360897896046,15,524.0,0.5858289485151938,15,524.0
830.0,16,477.0,5.6117647058823525,10.930388385709517,16,601.0,0.5917651776136903,16,601.0
835.0,17,559.0,6.901234567901234,10.578153871054393,17,683.0,0.6004474622758256,17,683.0
840.0,16,595.0,7.168674698795181,10.024242582103188,16,768.0,0.5728088170139521,16,768.0
845.0,15,663.0,8.84,9.573125427055608,15,787.0,0.5715018749740245,15,787.0
850.0,16,570.0,7.6,9.49671906013029,16,875.0,0.5691065370454622,16,875.0
855.0,17,654.0,9.342857142857143,9.451438776816543,17,778.0,0.5874669469237924,17,778.0
860.0,12,422.0,6.59375,9.203779083681665,12,858.0,0.5834998991180089,12,858.0
865.0,4,49.0,0.8032786885245902,9.506692912913868,4,259.0,0.7050999211963062,4,259.0
870.0,6,37.0,0.6271186440677966,9.587926667611596,6,292.0,0.658896184532776,6,292.0
875.0,8,70.0,1.1475409836065573,10.509043156113723,8,288.0,0.7325803679350805,8,288.0
880.0,10,114.0,1.78125,10.22114099979839,10,332.0,0.6317281305759658,10,332.0
885.0,13,173.0,2.621212121212121,10.060334000782161,13,391.0,0.5807443522086079,13,391.0
890.0,14,195.0,2.91044776119403,9.972405355334251,14,466.0,0.5577231967548959,14,466.0
895.0,16,271.0,4.044776119402985,9.716634866437216,16,489.0,0.5572116828195569,16,489.0
900.0,17,352.0,5.176470588235294,9.489106320202737,17,570.0,0.5534207931969148,17,570.0
905.0,14,287.0,4.1,9.18824922619567,14,557.0,0.5328131530336142,14,557.0
910.0,9,159.0,2.2714285714285714,9.443550048839082,9,272.0,0.6064284198553946,9,272.0
915.0,9,67.0,0.9305555555555556,9.51545973585793,9,322.0,0.5609014137304213,9,322.0
920.0,7,40.0,0.5405405405405406,10.342015176999162,7,161.0,0.7289176659071935,7,161.0
925.0,10,79.0,1.082191780821918,10.370935635585822,10,200.0,0.668647724327727,10,200.0
930.0,11,133.0,1.821917808219178,10.567508920257596,11,254.0,0.6547204189985991,11,254.0
935.0,13,191.0,2.8507462686567164,10.148692651555312,13,308.0,0.6078754718953748,13,308.0
940.0,14,261.0,4.142857142857143,10.132012767972801,14,378.0,0.6201881568935226,14,378.0
945.0,14,331.0,5.015151515151516,10.121280408431796,14,448.0,0.6251305415100255,14,448.0
950.0,15,403.0,6.2,9.713571980952713,15,520.0,0.5928803969999863,15,520.0
955.0,17,486.0,7.714285714285714,9.128842360567662,17,603.0,0.5416850784946357,17,603.0
960.0,19,534.0,8.34375,8.688924914541246,19,697.0,0.512329088497261,19,697.0
965.0,23,637.0,9.507462686567164,8.117406405723468,23,754.0,0.464673549161901,23,754.0
970.0,20,522.0,7.676470588235294,8.084441280025175,20,870.0,0.4665091902283383,20,870.0
975.0,14,352.0,4.957746478873239,8.586446110837548,14,443.0,0.5670015256744174,14,443.0
980.0,11,158.0,2.4307692307692306,8.205571125766125,11,512.0,0.5170054904913365,11,512.0
985.0,6,39.0,0.609375,8.629017291702706,6,197.0,0.6211814592782022,6,197.0
990.0,10,80.0,1.2698412698412698,9.249194991260065,10,238.0,0.6047086942945028,10,238.0
995.0,14,146.0,2.28125,9.825572016968872,14,304.0,0.6080083447916562,14,304.0
1000.0,15,193.0,2.9242424242424243,9.958670125510613,15,376.0,0.5848158752421119,15,376.0
1005.0,16,271.0,3.927536231884058,9.992632405792309,16,429.0,0.5953195860532026,16,429.0
1010.0,13,269.0,3.788732394366197,10.01356799293211,13,509.0,0.5881379711890008,13,509.0
1015.0,12,289.0,4.013888888888889,10.362785776689508,12,372.0,0.6765685121118837,12,372.0
1020.0,13,350.0,4.794520547945205,10.543328710981559,13,433.0,0.6566820911228254,13,433.0
1025.0,16,420.0,5.833333333333333,10.279652435246097,16,503.0,0.5909400254544893,16,503.0
1030.0,12,243.0,3.328767123287671,9.78869237468514,12,582.0,0.537438289050855,12,582.0
1035.0,7,60.0,0.821917808219178,9.896192381658212,7,123.0,0.6675590975199652,7,123.0
1040.0,5,30.0,0.4411764705882353,10.037454083516515,5,158.0,0.6359706949151587,5,158.0
1045.0,6,39.0,0.609375,10.164041562909762,6,112.0,0.7021785039140741,6,112.0
1050.0,8,72.0,1.1076923076923078,10.298644630939894,8,151.0,0.6340158077356607,8,151.0
1055.0,11,122.0,1.8484848484848484,10.339433833095676,11,195.0,0.6227400744957146,11,195.0
1060.0,10,142.0,2.1515151515151514,10.264712432885268,10,253.0,0.5679171115461356,10,253.0
1065.0,13,196.0,2.8823529411764706,10.127970986358415,13,276.0,0.5631503664086834,13,276.0
1070.0,15,269.0,3.788732394366197,10.028527504873704,15,342.0,0.5485684523277106,15,342.0
1075.0,13,256.0,3.764705882352941,9.871750191543716,13,422.0,0.5358310083876027,13,422.0
1080.0,10,281.0,4.014285714285714,10.458499713398362,10,353.0,0.6642275479726417,10,353.0
1085.0,11,333.0,4.897058823529412,10.751189364159986,11,405.0,0.666654772332912,11,405.0
1090.0,12,391.0,5.75,11.011928983197194,12,463.0,0.6506684915037639,12,463.0
1095.0,6,188.0,2.8923076923076922,10.77702826658079,6,517.0,0.6239292670877614,6,517.0
1100.0,4,39.0,0.639344262295082,10.506860888139432,4,79.0,0.7234983837272582,4,79.0
1105.0,7,28.0,0.4666666666666667,9.905699323198933,7,109.0,0.6313275019609665,7,109.0
1110.0,4,24.0,0.4,10.61942851666473,4,57.0,0.7772821880131155,4,57.0
1115.0,6,47.0,0.7704918032786885,10.811977948215782,6,82.0,0.7099446801459524,6,82.0
1120.0,10,91.0,1.4444444444444444,10.974125522955559,10,126.0,0.6839175243195112,10,126.0
1125.0,12,147.0,2.2615384615384615,10.511415277790752,12,182.0,0.63204515372761,12,182.0
1130.0,15,214.0,3.1940298507462686,10.281064145317108,15,249.0,0.6086240223126247,15,249.0
1135.0,9,150.0,2.1739130434782608,10.464748000138187,9,318.0,0.6343049501585526,9,318.0
1140.0,5,85.0,1.2686567164179106,10.649989124647416,5,122.0,0.7623073945647211,5,122.0
1145.0,4,27.0,0.4090909090909091,10.670699770325992,4,153.0,0.71992993870719,4,153.0
1150.0,3,19.0,0.296875,11.446348685356272,3,54.0,0.8752523454026229,3,54.0
1155.0,2,21.0,0.3387096774193548,12.132044528981703,2,68.0,0.8572675509188975,2,68.0
1160.0,4,33.0,0.5238095238095238,11.970620804567785,4,69.0,0.7884869992086624,4,69.0
1165.0,6,55.0,0.9016393442622951,11.413100065981196,6,91.0,0.7129117136882034,6,91.0
1170.0,10,97.0,1.5396825396825398,10.813271136843502,10,134.0,0.6278726804115867,10,134.0
1175.0,13,157.0,2.453125,10.510127502254921,13,194.0,0.6242682479360115,13,194.0
1180.0,16,232.0,3.625,9.936849577425566,16,269.0,0.57538636400179,16,269.0
1185.0,20,322.0,4.878787878787879,9.336244739958918,20,359.0,0.505929186566892,20,359.0
1190.0,21,424.0,6.144927536231884,9.192603573313768,21,461.0,0.4878366302639283,21,461.0
1195.0,16,372.0,5.391304347826087,9.06532223840339,16,565.0,0.5114895426237821,16,565.0
1200.0,12,346.0,5.0144927536231885,9.580614485774404,12,407.0,0.6667037422928759,12,407.0
1205.0,13,407.0,6.074626865671642,10.013402164969166,13,468.0,0.6642156553722026,13,468.0
1210.0,14,475.0,7.661290322580645,10.28493925717231,14,536.0,0.6551500172272364,14,536.0
1215.0,14,545.0,9.083333333333334,10.241610216761654,14,606.0,0.625818718865605,14,606.0
1220.0,16,622.0,10.366666666666667,9.257111861710927,16,683.0,0.5441363803926429,16,683.0
1225.0,22,723.0,11.661290322580646,8.81348862711867,22,784.0,0.5194616734477937,22,784.0
1230.0,17,457.0,7.253968253968254,7.981871762741891,17,890.0,0.45440270193681587,17,890.0
1235.0,7,88.0,1.3968253968253967,7.944009562600077,7,282.0,0.5397871200981171,7,282.0
1240.0,8,47.0,0.7121212121212122,7.763672087667091,8,323.0,0.46687856536094957,8,323.0
1245.0,17,99.0,1.4558823529411764,8.671397412524392,17,269.0,0.5285138804145895,17,269.0
1250.0,17,150.0,2.0833333333333335,9.086446487594385,17,356.0,0.5056851220920376,17,356.0
1255.0,18,215.0,2.986111111111111,9.389568513676702,18,385.0,0.53449282201337,18,385.0
1260.0,13,181.0,2.585714285714286,9.508255367195002,13,463.0,0.5356437521619428,13,463.0
1265.0,4,42.0,0.6363636363636364,10.053756624075833,4,121.0,0.7191800043375484,4,121.0
1270.0,4,20.0,0.30303030303030304,10.41970596354753,4,142.0,0.6697484019297458,4,142.0
1275.0,7,44.0,0.6666666666666666,11.14027766071145,7,129.0,0.7282393038202601,7,129.0
1280.0,7,60.0,0.8695652173913043,11.312105372795507,7,165.0,0.6806704434469921,7,165.0
1285.0,10,103.0,1.4109589041095891,11.243545202952982,10,188.0,0.6533868978996743,10,188.0
1290.0,12,159.0,2.12,11.135271732433736,12,244.0,0.632271932644657,12,244.0
1295.0,12,219.0,2.9594594594594597,10.835402356622211,12,304.0,0.629483505167494,12,304.0
1300.0,15,289.0,4.128571428571429,10.181424041285958,15,374.0,0.5599211082798135,15,374.0
1305.0,18,373.0,5.405797101449275,9.850184153470636,18,458.0,0.5403190885815923,18,458.0
1310.0,13,260.0,3.823529411764706,9.589725870773462,13,543.0,0.5485758289186845,13,543.0
1315.0,7,135.0,2.014925373134328,9.82522267120008,7,172.0,0.6932204762985291,7,172.0
1320.0,6,40.0,0.5882352941176471,10.400658770071384,6,210.0,0.695773080437449,6,210.0
1325.0,4,33.0,0.4782608695652174,11.336059197625062,4,70.0,0.8424986651069124,4,70.0
1330.0,5,54.0,0.8059701492537313,11.691672335048436,5,91.0,0.8146541120552693,5,91.0
1335.0,6,83.0,1.2388059701492538,11.864787976905173,6,120.0,0.7977623907706811,6,120.0
1340.0,8,96.0,1.5,11.160259094408776,8,158.0,0.710014568363061,8,158.0
1345.0,11,139.0,2.0144927536231885,10.53964317838712,11,176.0,0.6668251811552023,11,176.0
1350.0,15,205.0,2.77027027027027,10.066555526154993,15,242.0,0.6172680464619682,15,242.0
1355.0,18,294.0,3.972972972972973,9.95275787506642,18,331.0,0.608326888491579,18,331.0
1360.0,20,390.0,5.0,9.919934208995485,20,427.0,0.607231869533331,20,427.0
1365.0,22,497.0,6.371794871794871,9.634114526038164,22,534.0,0.5894837989055491,22,534.0
1370.0,23,611.0,8.256756756756756,9.008758351229876,23,648.0,0.5569015527034926,23,648.0
1375.0,25,734.0,10.194444444444445,8.119838146263996,25,771.0,0.49848902613822316,25,771.0
1380.0,30,876.0,12.695652173913043,7.409926585805138,30,913.0,0.47685735783693334,30,913.0
1385.0,32,1029.0,14.7,7.11800903371221,32,1066.0,0.4583285490896729,32,1066.0
1390.0,33,1191.0,17.26086956521739,6.775365195466109,33,1228.0,0.46702967704511655,33,1228.0
1395.0,35,1361.0,18.90277777777778,6.07480812583202,35,1398.0,0.4129445147995552,35,1398.0
1400.0,36,1128.0,15.04,5.665659400369003,36,1585.0,0.3946990561077201,36,1585.0
1405.0,19,615.0,8.31081081081081,5.875610642875132,19,1107.0,0.43530694155391486,19,1107.0
1410.0,25,384.0,4.923076923076923,5.879467329893998,25,1227.0,0.3956076830824654,25,1227.0
1415.0,22,203.0,2.5375,6.66506654543935,22,801.0,0.4572066317509826,22,801.0
1420.0,29,249.0,3.074074074074074,7.051251849955883,29,928.0,0.4194795113760598,29,928.0
1425.0,31,384.0,4.626506024096385,7.530725938840734,31,990.0,0.4218104825288016,31,990.0
1430.0,26,405.0,4.709302325581396,8.131089172386107,26,996.0,0.46418330432867544,26,996.0
1435.0,12,172.0,1.9325842696629214,8.806236905426143,12,594.0,0.574016604776173,12,594.0
1440.0,17,233.0,2.588888888888889,8.933248965875425,17,664.0,0.5335783709167019,17,664.0
1445.0,24,343.0,3.769230769230769,8.847359308040476,24,757.0,0.4799885882419629,24,757.0
1450.0,27,434.0,4.617021276595745,9.003119359356841,27,891.0,0.46661011186123624,27,891.0
1455.0,29,566.0,5.895833333333333,8.56710210244699,29,975.0,0.43178303295910764,29,975.0
1460.0,27,480.0,5.0,8.355468322750328,27,1130.0,0.38580911716034744,27,1130.0
1465.0,18,371.0,4.076923076923077,8.539143038782862,18,746.0,0.46561972322169587,18,746.0
1470.0,23,471.0,5.119565217391305,8.507993765039595,23,848.0,0.42674329674200656,23,848.0
1475.0,28,607.0,6.977011494252873,8.497397311336728,28,982.0,0.4371901159478169,28,982.0
