step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,5,248.0,6.702702702702703,9.110695706051589,5,274.0,0.6632433578061884,5,274.0
310.0,6,277.0,7.102564102564102,10.170640411393716,6,303.0,0.651156304158176,6,303.0
315.0,7,309.0,7.923076923076923,10.540403080948689,7,335.0,0.6390328557856871,7,335.0
320.0,7,344.0,8.6,10.925821156322005,7,370.0,0.6592190975282702,7,370.0
325.0,8,380.0,9.268292682926829,10.857114649460772,8,406.0,0.633836211517501,8,406.0
330.0,9,421.0,9.790697674418604,10.552177316183373,9,447.0,0.6000383404989662,9,447.0
335.0,10,469.0,10.906976744186046,10.428647167820973,10,495.0,0.5873857697471052,10,495.0
340.0,10,519.0,11.795454545454545,10.487989624880786,10,545.0,0.5989483579668535,10,545.0
345.0,10,569.0,12.931818181818182,10.208107349524656,10,595.0,0.5698213863925768,10,595.0
350.0,13,626.0,14.227272727272727,9.266474201116834,13,652.0,0.46346418867957817,13,652.0
355.0,14,694.0,15.772727272727273,9.00319414353029,14,720.0,0.439591916466552,14,720.0
360.0,15,765.0,21.25,6.966956567145306,15,791.0,0.3647195493488333,15,791.0
365.0,18,851.0,23.63888888888889,6.472427460290828,18,877.0,0.3242587816070292,18,877.0
370.0,19,945.0,29.53125,4.779204845127107,19,971.0,0.25139523888691473,19,971.0
375.0,21,1050.0,35.0,4.070222085568822,21,1076.0,0.23740217869648997,21,1076.0
380.0,22,1157.0,39.89655172413793,3.3340146339532137,22,1183.0,0.2096502093116382,22,1183.0
385.0,23,1268.0,40.903225806451616,3.5102190890685994,23,1294.0,0.2213013335403396,23,1294.0
390.0,21,983.0,30.71875,3.7670796445326524,21,1407.0,0.24137475243577375,21,1407.0
395.0,17,807.0,25.21875,4.238765526641219,17,949.0,0.2730952729653047,17,949.0
400.0,14,548.0,16.606060606060606,4.357593349175057,14,1032.0,0.2459031292379384,14,1032.0
405.0,9,263.0,7.96969696969697,5.813312076254541,9,469.0,0.34006578881136734,9,469.0
410.0,6,67.0,2.0303030303030303,6.54420273833893,6,511.0,0.3016899194711594,6,511.0
415.0,8,71.0,2.1515151515151514,7.920007465515918,8,309.0,0.3663258863425035,8,309.0
420.0,9,116.0,3.515151515151515,9.027104427657891,9,354.0,0.35318031917013876,9,354.0
425.0,9,161.0,4.472222222222222,9.836196040834603,9,399.0,0.4312664698502851,9,399.0
430.0,8,191.0,5.305555555555555,10.356192928437054,8,397.0,0.4934822775710551,8,397.0
435.0,8,231.0,6.243243243243243,10.595801725712784,8,437.0,0.47375476336725103,8,437.0
440.0,8,271.0,6.775,10.920649584029444,8,477.0,0.55028785326079,8,477.0
445.0,8,311.0,7.585365853658536,10.981139121507008,8,517.0,0.5498822380643406,8,517.0
450.0,10,357.0,8.707317073170731,10.268175826711575,10,563.0,0.476780915990958,10,563.0
455.0,10,403.0,9.829268292682928,10.129182824297605,10,616.0,0.496712499892562,10,616.0
460.0,10,453.0,12.243243243243244,9.618645512791904,10,659.0,0.49830434126023415,10,659.0
465.0,11,505.0,14.027777777777779,9.311906813508335,11,711.0,0.4693029085461382,11,711.0
470.0,11,560.0,17.5,8.5484309175457,11,766.0,0.49199259557513875,11,766.0
475.0,6,333.0,9.794117647058824,8.626235203890532,6,816.0,0.5514385082641562,6,816.0
480.0,4,247.0,7.057142857142857,9.56654319639961,4,363.0,0.777843082968507,4,363.0
485.0,5,268.0,8.121212121212121,9.64889395792835,5,384.0,0.7125343437085704,5,384.0
490.0,6,298.0,8.764705882352942,10.357882813137557,6,414.0,0.7255517282323587,6,414.0
495.0,7,329.0,9.13888888888889,10.011733393280162,7,445.0,0.6460601302400875,7,445.0
500.0,10,374.0,10.38888888888889,9.659850731675272,10,490.0,0.6078268278219888,10,490.0
505.0,10,424.0,11.777777777777779,9.59926742302376,10,540.0,0.6004295717975766,10,540.0
510.0,10,474.0,12.473684210526315,9.69633843952255,10,590.0,0.618465669358253,10,590.0
515.0,11,526.0,13.15,9.609095022955568,11,642.0,0.6098017734661709,11,642.0
520.0,11,581.0,14.170731707317072,9.441921401753177,11,697.0,0.6016191574258407,11,697.0
525.0,14,646.0,15.380952380952381,8.714305572613805,14,762.0,0.5370719134885654,14,762.0
530.0,16,719.0,16.72093023255814,8.322085816641444,16,835.0,0.5012001953384345,16,835.0
535.0,17,801.0,19.536585365853657,7.412990530453456,17,917.0,0.463215461384692,17,917.0
540.0,18,890.0,22.25,6.716194728846389,18,1006.0,0.42934769967217956,18,1006.0
545.0,22,990.0,25.384615384615383,5.5559063474878565,22,1106.0,0.34483418418611383,22,1106.0
550.0,23,1105.0,29.864864864864863,4.635469329396468,23,1221.0,0.3213110228777204,23,1221.0
555.0,25,1225.0,33.108108108108105,4.3598073407275395,25,1341.0,0.30025451565164496,25,1341.0
560.0,23,1027.0,27.756756756756758,4.3674386319658725,23,1464.0,0.3002963685923852,23,1464.0
565.0,21,897.0,23.0,4.612258045675717,21,971.0,0.32382342208908566,21,971.0
570.0,17,708.0,17.7,4.443701383524888,17,1075.0,0.29122407668060457,17,1075.0
575.0,18,752.0,18.8,5.049053891881152,18,845.0,0.3190783621868941,18,845.0
580.0,19,838.0,20.95,5.495785553288803,19,941.0,0.2987384826494927,19,941.0
585.0,18,918.0,22.390243902439025,6.035378580823281,18,937.0,0.2794327763653792,18,937.0
590.0,15,516.0,12.585365853658537,6.414731551002117,15,1031.0,0.2590071761954756,15,1031.0
595.0,4,67.0,1.5227272727272727,7.973060343621782,4,258.0,0.4937700142205718,4,258.0
600.0,6,61.0,1.3555555555555556,9.109567157346797,6,243.0,0.5239821135214985,6,243.0
605.0,7,89.0,1.934782608695652,10.28051843194749,7,261.0,0.5848618909450215,7,261.0
610.0,5,53.0,1.0816326530612246,11.077969044798678,5,294.0,0.6288369488873393,5,294.0
615.0,5,78.0,1.5294117647058822,11.433166451546631,5,250.0,0.704790238608599,5,250.0
620.0,6,105.0,2.019230769230769,11.342436719732497,6,280.0,0.6620256883396451,6,280.0
625.0,6,135.0,2.5961538461538463,11.39364594280149,6,307.0,0.6734856705398761,6,307.0
630.0,7,170.0,3.207547169811321,11.368458583138072,7,342.0,0.6560091936254224,7,342.0
635.0,8,209.0,4.18,11.09264556219937,8,381.0,0.6279279448954294,8,381.0
640.0,10,255.0,5.543478260869565,10.619304014111933,10,427.0,0.5908541770562385,10,427.0
645.0,11,306.0,6.6521739130434785,9.991275308920567,11,478.0,0.5347666876314123,11,478.0
650.0,12,365.0,7.76595744680851,9.692233928026742,12,537.0,0.5304514535617023,12,537.0
655.0,13,429.0,10.214285714285714,9.050392037173285,13,601.0,0.49713060331118086,13,601.0
660.0,14,499.0,12.475,8.175477209894982,14,671.0,0.4796782513821793,14,671.0
665.0,16,578.0,13.761904761904763,8.090253509432861,16,750.0,0.47918599813750984,16,750.0
670.0,17,663.0,17.44736842105263,7.541817627705217,17,835.0,0.4771273268563572,17,835.0
675.0,18,752.0,19.28205128205128,7.250020067170695,18,924.0,0.468054531361425,18,924.0
680.0,18,784.0,19.6,6.383066222104091,18,1017.0,0.42242943623757,18,1017.0
685.0,21,856.0,20.878048780487806,6.304893163717571,21,1028.0,0.4143507211965147,21,1028.0
690.0,16,765.0,17.386363636363637,7.074874939582187,16,1128.0,0.46040519743178143,16,1128.0
695.0,11,724.0,15.404255319148936,8.340105712633527,11,907.0,0.6277162418444318,11,907.0
700.0,12,781.0,15.938775510204081,8.715676672024577,12,964.0,0.5935618860666678,12,964.0
705.0,15,851.0,17.367346938775512,8.970379288405843,15,1034.0,0.5760304937686991,15,1034.0
710.0,17,929.0,16.89090909090909,8.879629084857138,17,1108.0,0.5578186519820717,17,1108.0
715.0,19,1020.0,17.0,8.746596794938828,19,1199.0,0.5511578223080277,19,1199.0
720.0,22,1124.0,17.5625,8.728596623217802,22,1303.0,0.551669252977639,22,1303.0
725.0,22,1234.0,18.984615384615385,8.764906599284622,22,1413.0,0.5568186143667089,22,1413.0
730.0,24,1349.0,20.134328358208954,8.552492133097324,24,1528.0,0.5364750429273308,24,1528.0
735.0,24,1469.0,20.985714285714284,8.644136495633063,24,1648.0,0.5425839631399499,24,1648.0
740.0,27,1596.0,22.8,8.213114713106515,27,1775.0,0.5036931343179714,27,1775.0
745.0,28,1736.0,24.8,8.008526768422229,28,1915.0,0.48708826604797056,28,1915.0
750.0,30,1879.0,26.84285714285714,7.632387244629115,30,2058.0,0.45873050471149557,30,2058.0
755.0,33,2036.0,29.507246376811594,6.744154167999899,33,2215.0,0.4220978411133151,33,2215.0
760.0,34,2201.0,33.34848484848485,5.9362336181941675,34,2381.0,0.39625966839542515,34,2381.0
765.0,39,2386.0,36.707692307692305,5.302718801360024,39,2566.0,0.34828944540898543,39,2566.0
770.0,40,2582.0,39.723076923076924,4.704656958719361,40,2762.0,0.299438623482547,40,2762.0
775.0,43,2792.0,42.303030303030305,3.93651592653174,43,2973.0,0.2334430800044746,43,2973.0
780.0,48,3027.0,45.17910447761194,3.33175843100503,48,3209.0,0.20449787439076272,48,3209.0
785.0,52,3280.0,47.53623188405797,3.1179648449714072,52,3462.0,0.19037714073889545,52,3462.0
790.0,54,3546.0,47.91891891891892,3.482488862337331,54,3728.0,0.21991782688831044,54,3728.0
795.0,52,3671.0,48.30263157894737,3.8554557763388986,52,3996.0,0.24985365060607978,52,3996.0
800.0,53,3889.0,50.506493506493506,3.8376766608213635,53,4071.0,0.24619106267506927,53,4071.0
805.0,47,3661.0,46.93589743589744,4.025625116692632,47,4330.0,0.2597002082587491,47,4330.0
810.0,36,3316.0,41.9746835443038,4.921401922497442,36,3693.0,0.31955383728391445,36,3693.0
815.0,42,3506.0,42.24096385542169,5.361669546778109,42,3883.0,0.313207078005008,42,3883.0
820.0,46,3730.0,44.404761904761905,5.7939974649233115,46,4107.0,0.30496535830524074,46,4107.0
825.0,46,3960.0,45.0,6.221837039758058,46,4337.0,0.3262833954359919,46,4337.0
830.0,47,4194.0,47.65909090909091,6.114766117607639,47,4571.0,0.33411655934558215,47,4571.0
835.0,48,4433.0,48.714285714285715,6.195387004051001,48,4810.0,0.34189631603553633,48,4810.0
840.0,51,4680.0,49.26315789473684,6.093791013749203,51,5057.0,0.34093598991283414,51,5057.0
845.0,53,4938.0,51.97894736842105,5.9038959761709195,53,5315.0,0.32470460487541913,53,5315.0
850.0,55,5206.0,52.58585858585859,5.784574349206573,55,5583.0,0.31858361058208695,55,5583.0
855.0,58,5486.0,55.41414141414141,5.464114171103515,58,5863.0,0.2880194812565866,58,5863.0
860.0,62,5784.0,59.02040816326531,4.9447536747541365,62,6161.0,0.27187242498080094,62,6161.0
865.0,62,6094.0,60.94,5.033572283673332,62,6471.0,0.281818592194543,62,6471.0
870.0,63,6409.0,67.46315789473684,4.367964320901702,63,6786.0,0.28631273529992457,63,6786.0
875.0,64,6727.0,72.33333333333333,3.6153371287388203,64,7105.0,0.26607511455988175,64,7105.0
880.0,68,7059.0,74.30526315789474,3.374740231370793,68,7437.0,0.25095929652869053,68,7437.0
885.0,71,7411.0,76.4020618556701,3.2346785205321065,71,7789.0,0.2386248679970928,71,7789.0
890.0,77,7779.0,79.37755102040816,2.771398835651592,77,8157.0,0.2050317133754085,77,8157.0
895.0,77,8164.0,82.46464646464646,2.4785548046820836,77,8542.0,0.18488814152210353,77,8542.0
900.0,81,8565.0,83.97058823529412,2.462526180651874,81,8943.0,0.18544743397439944,81,8943.0
905.0,83,8976.0,84.67924528301887,2.7845917192359684,83,9354.0,0.20825958945490486,83,9354.0
910.0,84,9392.0,87.77570093457943,2.7525583542626655,84,9770.0,0.20387426147810797,84,9770.0
915.0,85,9815.0,89.22727272727273,2.860634628988745,85,10193.0,0.21161970650148215,85,10193.0
920.0,86,10242.0,89.84210526315789,3.071593543343205,86,10620.0,0.2298603647384712,86,10620.0
925.0,88,10679.0,92.86086956521739,2.8796597366799648,88,11057.0,0.2143183239030045,88,11057.0
930.0,90,11128.0,95.11111111111111,2.840992220173074,90,11506.0,0.20620688187452135,90,11506.0
935.0,93,11587.0,98.19491525423729,2.747118199381909,93,11965.0,0.19771863869787093,93,11965.0
940.0,94,12054.0,100.45,2.743752609532087,94,12432.0,0.19210012660961168,94,12432.0
945.0,96,12527.0,101.84552845528455,2.835770147129993,96,12905.0,0.1978244660554821,96,12905.0
950.0,97,13008.0,104.90322580645162,2.6975699941249167,97,13386.0,0.1887603215312325,97,13386.0
955.0,99,13499.0,108.86290322580645,2.386972330817153,99,13877.0,0.1653715294070211,99,13877.0
960.0,103,14008.0,111.17460317460318,2.196105171903576,103,14386.0,0.1502092222087845,103,14386.0
965.0,105,14532.0,112.65116279069767,2.3210473051538814,105,14910.0,0.15991774527481264,105,14910.0
970.0,106,15062.0,114.97709923664122,2.292439716518988,106,15440.0,0.1579102655561649,106,15440.0
975.0,110,15604.0,114.73529411764706,2.2854806922300575,110,15982.0,0.15555714247784758,110,15982.0
980.0,112,16164.0,117.98540145985402,2.414357468090821,112,16542.0,0.16390787873613624,112,16542.0
985.0,113,16725.0,121.19565217391305,2.359898561051593,113,17103.0,0.16574534247072822,113,17103.0
990.0,116,17294.0,123.52857142857142,2.1330488122739983,116,17672.0,0.14739789485896135,116,17672.0
995.0,119,17885.0,125.95070422535211,2.1129337221694495,119,18263.0,0.15195918390436236,119,18263.0
1000.0,120,18483.0,127.46896551724137,2.1086143443112855,120,18861.0,0.15104883439189176,120,18861.0
1005.0,123,19095.0,129.02027027027026,2.2688780140858773,123,19473.0,0.16267766611731063,123,19473.0
1010.0,123,19710.0,131.4,2.388852941935042,123,20088.0,0.17172327241657495,123,20088.0
1015.0,124,20327.0,133.73026315789474,2.4224423287797485,124,20705.0,0.1733262289143541,124,20705.0
1020.0,126,20954.0,136.06493506493507,2.260169273504176,126,21332.0,0.16139989695407345,126,21332.0
1025.0,131,21599.0,140.25324675324674,1.8052372750211436,131,21977.0,0.12460951298977063,131,21977.0
1030.0,134,22267.0,142.73717948717947,1.8249632520127836,134,22645.0,0.12743682409012358,134,22645.0
1035.0,135,22942.0,145.20253164556962,1.9370257714335068,135,23320.0,0.13538370714332795,135,23320.0
1040.0,135,23617.0,149.4746835443038,1.9486109130272424,135,23995.0,0.1358136068967587,135,23995.0
1045.0,138,24297.0,150.91304347826087,1.7857979461978153,138,24675.0,0.11926517638839933,138,24675.0
1050.0,141,24996.0,152.41463414634146,1.7234177215195485,141,25374.0,0.11403118262082337,141,25374.0
1055.0,145,25714.0,153.9760479041916,1.6581765772153916,145,26092.0,0.10902268691521735,145,26092.0
1060.0,148,26447.0,156.49112426035504,1.5574432192598127,148,26825.0,0.1016061642703571,148,26825.0
1065.0,150,27194.0,159.02923976608187,1.5835682501540747,150,27572.0,0.10565498866474643,150,27572.0
1070.0,151,27946.0,159.69142857142856,1.753151857273996,151,28324.0,0.11671377531974243,151,28324.0
1075.0,152,28703.0,164.01714285714286,1.7789818064077216,152,29081.0,0.11794667712556484,152,29081.0
1080.0,153,29464.0,166.4632768361582,1.835280834946136,153,29842.0,0.12177076639813103,153,29842.0
1085.0,153,30229.0,168.87709497206703,1.9272759092699783,153,30607.0,0.12902697357580653,153,30607.0
1090.0,155,30999.0,173.17877094972067,1.7935053706092698,155,31377.0,0.1197396760008611,155,31377.0
1095.0,156,31777.0,176.5388888888889,1.6528363669989548,156,32155.0,0.10903852509082751,156,32155.0
1100.0,160,32572.0,180.95555555555555,1.462148646672687,160,32950.0,0.1001975187775292,160,32950.0
1105.0,164,33378.0,180.42162162162163,1.3712335713728983,164,33756.0,0.09312351948872295,164,33756.0
1110.0,166,34207.0,180.989417989418,1.529736726456953,166,34585.0,0.10589678674281569,166,34585.0
1115.0,168,35043.0,182.515625,1.5933863271616395,168,35421.0,0.11150181695078516,168,35421.0
1120.0,170,35888.0,184.98969072164948,1.5778381880297525,170,36266.0,0.11030973994558038,170,36266.0
1125.0,173,36744.0,185.57575757575756,1.6366793727876296,173,37122.0,0.11231475151378806,173,37122.0
1130.0,174,37612.0,188.06,1.7712935578429567,174,37990.0,0.12234315228228365,174,37990.0
1135.0,174,38482.0,189.56650246305418,1.9289401015406942,174,38860.0,0.13310410083927318,174,38860.0
1140.0,174,39352.0,192.90196078431373,1.9383633445917485,174,39730.0,0.1332200322872547,174,39730.0
1145.0,176,40229.0,196.2390243902439,1.716333364967951,176,40607.0,0.11905540843070361,176,40607.0
1150.0,180,41126.0,200.61463414634147,1.6588619621077199,180,41504.0,0.11171639364184854,180,41504.0
1155.0,180,42026.0,205.00487804878048,1.6333761325894975,180,42404.0,0.10903303783557042,180,42404.0
1160.0,183,42932.0,207.40096618357487,1.377903874401678,183,43310.0,0.09051823456813844,183,43310.0
1165.0,187,43865.0,209.8803827751196,1.275220252746784,187,44243.0,0.08068500335542281,187,44243.0
1170.0,190,44810.0,209.39252336448598,1.2963812386771039,190,45188.0,0.08146454900610624,190,45188.0
1175.0,193,45772.0,209.96330275229357,1.4014966678300942,193,46150.0,0.08945830336637334,193,46150.0
1180.0,195,46744.0,210.55855855855856,1.5590927482152768,195,47122.0,0.1007869279878648,195,47122.0
1185.0,196,47722.0,213.04464285714286,1.575189321211994,196,48100.0,0.1019325710551325,196,48100.0
1190.0,199,48710.0,214.58149779735683,1.6199867496607883,199,49088.0,0.09930316684319959,199,49088.0
1195.0,199,49705.0,216.1086956521739,1.7956545416078926,199,50083.0,0.11051679826472019,199,50083.0
1200.0,200,50701.0,217.60085836909872,1.9067167662642275,200,51079.0,0.11845038695993874,200,51079.0
1205.0,200,51701.0,222.84913793103448,1.8978927117316913,200,52079.0,0.12120957930734169,200,52079.0
1210.0,200,52701.0,228.14285714285714,1.6648149497548397,200,53079.0,0.10840831342686041,200,53079.0
1215.0,204,53715.0,231.5301724137931,1.5153302167153262,204,54093.0,0.09740481208439127,204,54093.0
1220.0,208,54749.0,234.97424892703862,1.309604532362589,208,55127.0,0.08771486935118264,208,55127.0
1225.0,211,55803.0,236.45338983050848,1.2942868685626412,211,56181.0,0.08354653844580948,211,56181.0
1230.0,210,53234.0,223.67226890756302,1.1869662302581632,210,57244.0,0.07604293874810156,210,57244.0
1235.0,183,39907.0,166.27916666666667,1.4876499728915165,183,51703.0,0.08876839060760691,183,51703.0
1240.0,164,31976.0,131.04918032786884,1.8931016622728594,164,52565.0,0.10888509950059527,164,52565.0
1245.0,162,27917.0,113.9469387755102,1.8951741791735586,162,53356.0,0.09794641263865037,162,53356.0
1250.0,159,26997.0,108.85887096774194,2.0799846164783937,159,54154.0,0.10376916221609613,159,54154.0
1255.0,179,27740.0,111.40562248995984,2.1158667267437443,179,55004.0,0.10326186701562472,179,55004.0
1260.0,197,28689.0,114.756,2.034182599575213,197,55955.0,0.09353562875786227,197,55955.0
1265.0,205,29560.0,117.76892430278885,2.0573312181960053,205,56349.0,0.09435254341858393,205,56349.0
1270.0,178,29780.0,118.17460317460318,2.2301292551553593,178,51480.0,0.09814658457082302,178,51480.0
1275.0,161,30042.0,119.21428571428571,2.4670428235549924,161,52313.0,0.10310585068818401,161,52313.0
1280.0,158,30342.0,119.45669291338582,2.6188939855901094,158,53117.0,0.10573123873691634,158,53117.0
1285.0,158,30739.0,119.14341085271317,2.7344757342931443,158,53901.0,0.10733069919847403,158,53901.0
1290.0,181,31551.0,121.35,2.53364055598585,181,54757.0,0.09168337860302012,181,54757.0
1295.0,196,32387.0,124.08812260536398,2.2817112553131875,196,55718.0,0.08673408932775632,196,55718.0
1300.0,181,32778.0,127.5408560311284,2.3264554636929877,181,50722.0,0.09876002899607733,181,50722.0
1305.0,165,33227.0,129.79296875,2.525824722401376,165,51567.0,0.11395030060559978,165,51567.0
1310.0,157,33617.0,130.8054474708171,2.7061215031459747,157,52367.0,0.12004083435989733,157,52367.0
1315.0,167,34243.0,133.24124513618676,2.7199198565410994,167,53172.0,0.11421891100365492,167,53172.0
1320.0,185,35112.0,135.04615384615386,2.6512135980982654,185,54052.0,0.10947182641942364,185,54052.0
1325.0,198,35976.0,137.31297709923663,2.59161573301652,198,55037.0,0.11282913275181519,198,55037.0
1330.0,180,36385.0,138.34600760456274,2.6797238228159075,180,50689.0,0.12395617731180578,180,50689.0
1335.0,164,36802.0,141.00383141762453,2.6226165620821567,164,51535.0,0.12043963069165455,164,51535.0
1340.0,159,37223.0,143.71814671814673,2.5775236195913873,159,52338.0,0.11135655398687767,159,52338.0
1345.0,170,37898.0,143.5530303030303,2.711716259490486,170,53157.0,0.11549880173677254,170,53157.0
1350.0,185,38706.0,143.35555555555555,2.7507645205481714,185,54065.0,0.11781352296693211,185,54065.0
1355.0,175,39223.0,144.20220588235293,3.0034882142283794,175,50385.0,0.1290203930318703,175,50385.0
1360.0,165,39799.0,145.78388278388277,3.2482475855613755,165,51231.0,0.1509061537231238,165,51231.0
1365.0,162,40359.0,150.03345724907064,3.07282290321344,162,52038.0,0.13987271188095138,162,52038.0
1370.0,175,41145.0,153.52611940298507,2.893555820125491,175,52882.0,0.12523202004782036,175,52882.0
1375.0,189,41982.0,157.23595505617976,2.581170992585389,189,53814.0,0.10641230553978615,189,53814.0
1380.0,178,42517.0,158.0557620817844,2.7620027926640325,178,50744.0,0.11105699925699318,178,50744.0
1385.0,166,43086.0,159.57777777777778,2.9397948514942907,166,51596.0,0.11548405074752421,166,51596.0
1390.0,162,43650.0,161.66666666666666,2.9278152675081377,162,52409.0,0.11925118778289895,162,52409.0
1395.0,185,44518.0,164.88148148148147,2.692550914416167,185,53285.0,0.1064836888204268,185,53285.0
1400.0,201,45419.0,166.9816176470588,2.448509990579878,201,54275.0,0.09484399418445426,201,54275.0
1405.0,189,46025.0,170.46296296296296,2.6282723268956403,189,52164.0,0.10614257067734602,189,52164.0
1410.0,166,46599.0,170.06934306569343,3.097575905287759,166,51313.0,0.12300767734057098,166,51313.0
1415.0,161,47167.0,172.77289377289378,3.3231140549940066,161,52115.0,0.1320615533312355,161,52115.0
1420.0,177,48010.0,177.8148148148148,3.2065620077298513,177,52954.0,0.11735325707524474,177,52954.0
1425.0,199,48958.0,182.0,2.8739519860401597,199,53892.0,0.09641504358519255,199,53892.0
