step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,12,771.0,19.76923076923077,9.057260361589552,12,771.0,0.5330617002711227,12,771.0
310.0,13,834.0,20.341463414634145,8.900101305686647,13,834.0,0.5072283908444147,13,834.0
315.0,15,904.0,23.17948717948718,8.005524570002486,15,904.0,0.44065813781193197,15,904.0
320.0,16,983.0,25.86842105263158,7.579498668265453,16,983.0,0.4532053100848033,16,983.0
325.0,17,1066.0,28.05263157894737,7.479810755384626,17,1066.0,0.4591035872659347,17,1066.0
330.0,18,1152.0,29.53846153846154,7.168097597241413,18,1152.0,0.4516400213399619,18,1152.0
335.0,18,1242.0,32.68421052631579,7.164645540073032,18,1242.0,0.46175562482635824,18,1242.0
340.0,17,1289.0,33.05128205128205,6.98729763951678,17,1331.0,0.4454665818530286,17,1331.0
345.0,18,1376.0,35.282051282051285,6.841560436141838,18,1376.0,0.4438715541405463,18,1376.0
350.0,12,672.0,17.23076923076923,6.727623130262436,12,1460.0,0.42004463519246066,12,1460.0
355.0,4,71.0,1.8205128205128205,6.935460113171662,4,334.0,0.5049049067117389,4,334.0
360.0,10,70.0,1.8421052631578947,6.88685547351858,10,376.0,0.42281555542994687,10,376.0
365.0,14,135.0,3.4615384615384617,7.399543555661553,14,399.0,0.3833654074884481,14,399.0
370.0,15,210.0,5.526315789473684,7.840281583058697,15,474.0,0.359329080079618,15,474.0
375.0,16,288.0,7.578947368421052,7.623757754254757,16,552.0,0.30940311668189246,16,552.0
380.0,17,369.0,9.710526315789474,6.870251866731197,17,635.0,0.21390578187473397,17,635.0
385.0,17,401.0,10.025,6.833993171531569,17,727.0,0.22938797659321655,17,727.0
390.0,17,455.0,11.097560975609756,7.229436278610979,17,721.0,0.2768796563747822,17,721.0
395.0,14,363.0,8.853658536585366,7.297251073330246,14,804.0,0.2546906634481336,14,804.0
400.0,13,414.0,9.857142857142858,7.997691971916062,13,680.0,0.2996842692662809,13,680.0
405.0,13,479.0,11.682926829268293,8.488845116848317,13,745.0,0.30896300514013036,13,745.0
410.0,13,544.0,13.6,8.813685899941992,13,810.0,0.3412247332304513,13,810.0
415.0,13,609.0,16.026315789473685,8.346290213766494,13,875.0,0.2930364471004246,13,875.0
420.0,14,679.0,21.21875,7.205345627392836,14,945.0,0.27458624834246637,14,945.0
425.0,9,436.0,12.457142857142857,7.507824880382241,9,905.0,0.34048536905655524,9,905.0
430.0,1,9.0,0.2571428571428571,9.159803406246407,1,191.0,0.6545711135054175,1,191.0
435.0,5,22.0,0.6285714285714286,9.951395135319936,5,204.0,0.6071507090966926,5,204.0
440.0,6,49.0,1.3611111111111112,10.518437981666626,6,231.0,0.5631188512111792,6,231.0
445.0,7,82.0,2.2777777777777777,10.734257169550686,7,264.0,0.5349368684453067,7,264.0
450.0,6,81.0,2.3142857142857145,10.593828461015224,6,302.0,0.5727393321814025,6,302.0
455.0,5,98.0,2.8823529411764706,10.807474284107945,5,280.0,0.6833554733507554,5,280.0
460.0,5,123.0,3.727272727272727,10.790091255753905,5,305.0,0.6500274990891882,5,305.0
465.0,6,153.0,4.78125,10.943732727922892,6,335.0,0.637621743284884,6,335.0
470.0,6,183.0,5.382352941176471,11.075846188283519,6,365.0,0.6428052884514063,6,365.0
475.0,6,213.0,5.756756756756757,10.676033573393058,6,395.0,0.6412978935913837,6,395.0
480.0,9,254.0,6.512820512820513,10.453446939238727,9,436.0,0.6149724802950127,9,436.0
485.0,10,300.0,7.6923076923076925,10.062957436170137,10,482.0,0.5797496166526809,10,482.0
490.0,10,350.0,9.722222222222221,9.238415864073655,10,532.0,0.5807896998299923,10,532.0
495.0,11,405.0,11.911764705882353,8.652135215598992,11,587.0,0.5624159848734988,11,587.0
500.0,12,465.0,13.676470588235293,8.848326676941005,12,647.0,0.5626158312296288,12,647.0
505.0,12,525.0,15.441176470588236,8.829876230279462,12,707.0,0.5606547152419815,12,707.0
510.0,12,585.0,16.25,8.393317914849298,12,767.0,0.5223430283780106,12,767.0
515.0,14,654.0,17.675675675675677,8.152759849665369,14,836.0,0.515162526651983,14,836.0
520.0,16,728.0,20.22222222222222,7.512670638100597,16,910.0,0.49231660440988084,16,910.0
525.0,16,808.0,21.263157894736842,7.851166032065879,16,990.0,0.5167016979241472,16,990.0
530.0,16,888.0,22.76923076923077,7.819667858644215,16,1070.0,0.516746222359176,16,1070.0
535.0,20,976.0,25.025641025641026,6.569921037087127,20,1158.0,0.42915146800372483,20,1158.0
540.0,23,1052.0,26.3,5.310621695394745,23,1263.0,0.33271681041082496,23,1263.0
545.0,23,1161.0,29.025,5.208312742022673,23,1343.0,0.3255115232891165,23,1343.0
550.0,20,635.0,15.875,4.816182478526635,20,1458.0,0.30395801886325235,20,1458.0
555.0,5,61.0,1.564102564102564,5.815858409785023,5,301.0,0.4443703909629211,5,301.0
560.0,7,32.0,0.8205128205128205,6.600513580738903,7,333.0,0.40179487283954396,7,333.0
565.0,10,74.0,1.8048780487804879,8.12689214805018,10,314.0,0.47764792791147376,10,314.0
570.0,11,127.0,3.0238095238095237,8.748305374419168,11,367.0,0.42142091983980007,11,367.0
575.0,14,191.0,4.5476190476190474,8.29829492220053,14,431.0,0.31215342820492326,14,431.0
580.0,9,139.0,3.2325581395348837,8.80621141484953,9,499.0,0.3468576356779942,9,499.0
585.0,3,76.0,1.7272727272727273,9.824496489664188,3,119.0,0.6050408546215892,3,119.0
590.0,5,81.0,1.8409090909090908,10.141336021156038,5,140.0,0.48121810554294603,5,140.0
595.0,6,111.0,2.3617021276595747,11.178615773226161,6,154.0,0.5581701007796064,6,154.0
600.0,4,47.0,0.9791666666666666,11.904672180895403,4,175.0,0.6213237711229046,4,175.0
605.0,3,49.0,1.0,12.227913476094173,3,85.0,0.7594317453020576,3,85.0
610.0,4,66.0,1.2941176470588236,12.17960485634107,4,102.0,0.71557430563943,4,102.0
615.0,4,86.0,1.7916666666666667,12.180412507704133,4,122.0,0.7269209699306294,4,122.0
620.0,5,110.0,2.619047619047619,11.879542883159314,5,146.0,0.7402737630158125,5,146.0
625.0,6,136.0,3.5789473684210527,11.333403361940906,6,172.0,0.6973855224014245,6,172.0
630.0,6,166.0,4.256410256410256,11.365545564227897,6,202.0,0.7104931957742133,6,202.0
635.0,6,196.0,5.0256410256410255,11.231788154789978,6,232.0,0.6871481249266561,6,232.0
640.0,8,203.0,5.486486486486487,10.388739881450768,8,270.0,0.617899985842234,8,270.0
645.0,9,244.0,6.9714285714285715,9.681123570791286,9,280.0,0.600986395504798,9,280.0
650.0,10,292.0,8.848484848484848,9.000610437310584,10,328.0,0.5784211293287325,10,328.0
655.0,11,345.0,11.5,8.525313490748056,11,381.0,0.5499360378130337,11,381.0
660.0,11,400.0,11.764705882352942,8.846951360967251,11,436.0,0.5802006657735658,11,436.0
665.0,13,458.0,12.378378378378379,8.136128800961634,13,494.0,0.5290473399361753,13,494.0
670.0,16,533.0,15.228571428571428,7.113026196258812,16,569.0,0.458676076554079,16,569.0
675.0,13,456.0,12.324324324324325,6.671235028312241,13,647.0,0.4405403914097714,13,647.0
680.0,10,447.0,11.461538461538462,7.641393510781574,10,490.0,0.587385924748609,10,490.0
685.0,10,497.0,12.425,8.63461543887881,10,533.0,0.6247057382371816,10,533.0
690.0,10,547.0,12.720930232558139,9.6468387138902,10,583.0,0.6344663886767559,10,583.0
695.0,10,597.0,12.978260869565217,10.469407226623513,10,633.0,0.6533938386294894,10,633.0
700.0,10,647.0,13.479166666666666,10.630089543098583,10,683.0,0.6724085582402997,10,683.0
705.0,11,698.0,14.244897959183673,10.498094516544262,11,734.0,0.657680860191772,11,734.0
710.0,12,754.0,13.709090909090909,10.26006068447094,12,790.0,0.6436144221385468,12,790.0
715.0,12,814.0,14.03448275862069,10.359166468858515,12,850.0,0.6768206901016309,12,850.0
720.0,12,874.0,14.327868852459016,10.350145224778565,12,910.0,0.6753825986940751,12,910.0
725.0,14,940.0,15.161290322580646,10.13604373067135,14,976.0,0.6440356740530524,14,976.0
730.0,16,1018.0,15.90625,9.842836536007555,16,1054.0,0.6228492617181011,16,1054.0
735.0,17,1103.0,16.46268656716418,9.89987858528959,17,1139.0,0.6268646263416727,17,1139.0
740.0,19,1191.0,18.609375,9.228995185768234,19,1227.0,0.5872241674752557,19,1227.0
745.0,21,1292.0,21.533333333333335,8.454570387768173,21,1328.0,0.5424450873270015,21,1328.0
750.0,23,1385.0,23.47457627118644,7.920998491737097,23,1440.0,0.5056730909368464,23,1440.0
755.0,25,1487.0,23.983870967741936,7.597703662612926,25,1523.0,0.480776541532065,25,1523.0
760.0,26,1616.0,27.389830508474578,7.373603097219993,26,1652.0,0.4884510636240929,26,1652.0
765.0,27,1749.0,29.64406779661017,6.882276537914076,27,1785.0,0.4390316974311209,27,1785.0
770.0,32,1900.0,32.20338983050848,5.426052621455693,32,1936.0,0.3085143402293865,32,1936.0
775.0,37,2080.0,34.666666666666664,5.091383801638498,37,2116.0,0.2751231065728153,37,2116.0
780.0,32,1338.0,21.934426229508198,4.957981553541761,32,2300.0,0.2763218449217065,32,2300.0
785.0,12,387.0,6.142857142857143,5.777571986269825,12,888.0,0.35891474845960086,12,888.0
790.0,19,457.0,6.720588235294118,6.041780279066356,19,958.0,0.33312437552260105,19,958.0
795.0,32,601.0,8.710144927536232,6.264727274474226,32,1102.0,0.3139919828612448,32,1102.0
800.0,35,775.0,11.231884057971014,6.550687005564909,35,1276.0,0.32157705174026124,35,1276.0
805.0,36,953.0,13.422535211267606,6.615475099465955,36,1454.0,0.33296768248415276,36,1454.0
810.0,36,1133.0,16.185714285714287,6.45894230865725,36,1634.0,0.3349079524136568,36,1634.0
815.0,37,1314.0,17.756756756756758,6.5911934247643424,37,1815.0,0.35272753940101875,37,1815.0
820.0,37,1499.0,19.986666666666668,6.690236188905018,37,2000.0,0.35478684409136746,37,2000.0
825.0,32,1467.0,18.569620253164558,6.941713715079377,32,2181.0,0.38419345648773456,32,2181.0
830.0,16,1019.0,12.7375,7.651283428990929,16,1444.0,0.4966724659233625,16,1444.0
835.0,15,716.0,8.731707317073171,7.926322464314061,15,1525.0,0.48009019846580686,15,1525.0
840.0,16,547.0,6.511904761904762,8.470108314135398,16,994.0,0.5633050759789676,16,994.0
845.0,16,627.0,7.7407407407407405,9.30936394412765,16,1052.0,0.6073769401422322,16,1052.0
850.0,17,709.0,8.542168674698795,9.846705697920878,17,1134.0,0.5924012812385455,17,1134.0
855.0,19,800.0,9.876543209876543,10.012743290810718,19,1225.0,0.5435814299954078,19,1225.0
860.0,21,901.0,11.2625,9.9191648086781,21,1326.0,0.5218719581973863,21,1326.0
865.0,22,1008.0,12.444444444444445,9.668605061608964,22,1433.0,0.5081556200735622,22,1433.0
870.0,23,1123.0,13.53012048192771,9.711759921554414,23,1548.0,0.5095450341270341,23,1548.0
875.0,23,1238.0,14.564705882352941,9.801132724565182,23,1663.0,0.4965881167745872,23,1663.0
880.0,23,1353.0,15.732558139534884,9.719456954814335,23,1778.0,0.48196637940534304,23,1778.0
885.0,24,1440.0,16.363636363636363,9.44458923208924,24,1898.0,0.4657999363885735,24,1898.0
890.0,28,1568.0,18.232558139534884,8.623199703460186,28,1993.0,0.39073799925331304,28,1993.0
895.0,31,1720.0,20.975609756097562,8.290247806288177,31,2145.0,0.37792620724117537,31,2145.0
900.0,33,1881.0,25.08,7.280605447213308,33,2306.0,0.3602762393028434,33,2306.0
905.0,36,2055.0,27.77027027027027,6.810539325243615,36,2480.0,0.3591006713849085,36,2480.0
910.0,36,2235.0,31.928571428571427,6.460166609501461,36,2660.0,0.35976341195333794,36,2660.0
915.0,37,2420.0,34.08450704225352,6.268110258790383,37,2845.0,0.36732063468986786,37,2845.0
920.0,39,2612.0,34.82666666666667,6.36101142654255,39,3037.0,0.37475682370082725,39,3037.0
925.0,41,2810.0,37.46666666666667,5.868812656303776,41,3235.0,0.3491437690767912,41,3235.0
930.0,43,3023.0,40.306666666666665,5.4915031669939856,43,3448.0,0.3354219509040767,43,3448.0
935.0,46,3245.0,43.851351351351354,4.96284073812578,46,3670.0,0.31620604714963707,46,3670.0
940.0,47,3479.0,46.38666666666666,4.666611745670937,47,3904.0,0.30460021178825264,47,3904.0
945.0,49,3724.0,48.36363636363637,4.716343773403806,49,4149.0,0.3078816377403566,49,4149.0
950.0,50,3973.0,50.29113924050633,4.821619653304092,50,4398.0,0.3155688811551929,50,4398.0
955.0,51,4226.0,55.60526315789474,3.8926951233177394,51,4651.0,0.27249744768391865,51,4651.0
960.0,55,4498.0,57.666666666666664,3.6495361664034216,55,4923.0,0.2532802333297516,55,4923.0
965.0,59,4784.0,59.06172839506173,3.640386493180421,59,5209.0,0.25251143324248126,59,5209.0
970.0,60,5080.0,61.204819277108435,3.6257332521790193,60,5505.0,0.24340450208058903,60,5505.0
975.0,62,5384.0,61.18181818181818,3.5710280198201017,62,5809.0,0.2396194044236946,62,5809.0
980.0,65,5706.0,64.8409090909091,3.548597435703623,65,6131.0,0.24579573463943166,65,6131.0
985.0,59,5124.0,56.93333333333333,3.689510056764543,59,6450.0,0.256547793273157,59,6450.0
990.0,34,2771.0,30.119565217391305,4.287268488343382,34,4601.0,0.3041164637302833,34,4601.0
995.0,29,2170.0,22.842105263157894,4.847904236583264,29,4755.0,0.31306610756940995,29,4755.0
1000.0,27,1344.0,13.714285714285714,5.539777106993136,27,3782.0,0.34501174062992296,27,3782.0
1005.0,36,1512.0,14.970297029702971,6.793989659089582,36,3665.0,0.3938566019844483,36,3665.0
1010.0,37,1697.0,16.475728155339805,7.743425420199259,37,3670.0,0.396986539762116,37,3670.0
1015.0,38,1887.0,17.97142857142857,8.278850686419359,38,3860.0,0.3918429934837631,38,3860.0
1020.0,40,2085.0,19.485981308411215,8.323665379571699,40,4058.0,0.3797278862239728,40,4058.0
1025.0,39,2276.0,21.27102803738318,8.147440110112472,39,4257.0,0.3542997066824405,39,4257.0
1030.0,42,2484.0,23.0,8.183083813601423,42,4457.0,0.3623919990174994,42,4457.0
1035.0,43,2696.0,24.509090909090908,7.867620930776556,43,4669.0,0.3247228275857049,43,4669.0
1040.0,40,2649.0,24.30275229357798,7.70579756993444,40,4892.0,0.31251388363989147,40,4892.0
1045.0,15,1711.0,15.554545454545455,7.891750691139363,15,3289.0,0.3869843064092188,15,3289.0
1050.0,19,1068.0,9.79816513761468,8.05041171290586,19,3375.0,0.3972073189836065,19,3375.0
1055.0,33,251.0,2.324074074074074,7.6836119733687,33,2491.0,0.34821197385132324,33,2491.0
1060.0,37,422.0,4.097087378640777,7.759627990942455,37,2367.0,0.35986683667091207,37,2367.0
1065.0,41,608.0,6.204081632653061,6.775346627792094,41,2566.0,0.2911018002038389,41,2566.0
1070.0,45,832.0,8.946236559139784,6.500299267909093,45,2778.0,0.3221447670887894,45,2778.0
1075.0,45,1057.0,11.744444444444444,6.37213366865473,45,3003.0,0.3153462722525474,45,3003.0
1080.0,47,1291.0,14.186813186813186,6.259625722966789,47,3238.0,0.3078925723610423,47,3238.0
1085.0,49,1535.0,16.86813186813187,6.257517022624217,49,3482.0,0.31961829768505967,49,3482.0
1090.0,50,1781.0,19.571428571428573,6.01330093554712,50,3728.0,0.30647657753162694,50,3728.0
1095.0,51,2036.0,22.130434782608695,5.979679651358703,51,3983.0,0.30341100861096604,51,3983.0
1100.0,52,2295.0,24.945652173913043,5.60269550144331,52,4242.0,0.28403249214434856,52,4242.0
1105.0,57,2568.0,27.612903225806452,4.78445503261574,57,4515.0,0.25563988830506673,57,4515.0
1110.0,60,2865.0,31.141304347826086,4.396174197154629,60,4812.0,0.2745109682636746,60,4812.0
1115.0,61,3170.0,34.45652173913044,4.179256463145421,61,5117.0,0.2769092620362328,61,5117.0
1120.0,65,3485.0,37.473118279569896,3.7117721304765867,65,5433.0,0.24713539693400272,65,5433.0
1125.0,68,3820.0,39.791666666666664,3.796659382668944,68,5768.0,0.2614346252031803,68,5768.0
1130.0,68,4160.0,42.88659793814433,3.8281881389941725,68,6108.0,0.27230877169607376,68,6108.0
1135.0,69,4504.0,45.04,3.8319617332344365,69,6452.0,0.27449161293240726,69,6452.0
1140.0,72,4860.0,48.6,3.5754861175751786,72,6808.0,0.26083261658631085,72,6808.0
1145.0,73,5224.0,51.21568627450981,3.529533603769959,73,7172.0,0.25581759091074535,73,7172.0
1150.0,75,5598.0,54.88235294117647,3.3571558080532062,75,7546.0,0.24367552097044204,75,7546.0
1155.0,72,5340.0,52.35294117647059,2.956107803470725,72,7736.0,0.21902973621318889,72,7736.0
1160.0,46,3008.0,28.923076923076923,3.537979076205059,46,5824.0,0.258327601513155,46,5824.0
1165.0,40,2175.0,20.5188679245283,4.020515005168523,40,6031.0,0.26403775696460713,40,6031.0
1170.0,31,667.0,6.009009009009009,4.727664468704258,31,5054.0,0.2929212572544407,31,5054.0
1175.0,39,848.0,7.310344827586207,5.9984550229363345,39,4544.0,0.3461674748621503,39,4544.0
1180.0,44,1063.0,8.932773109243698,7.034928258231961,44,4249.0,0.3691714394875888,44,4249.0
1185.0,44,1283.0,10.603305785123966,7.861116825673655,44,4398.0,0.3571039514220369,44,4398.0
1190.0,46,1512.0,12.193548387096774,8.149054779993445,46,4627.0,0.3441969041895232,46,4627.0
1195.0,47,1745.0,13.740157480314961,8.10411102733074,47,4860.0,0.3327442489686759,47,4860.0
1200.0,49,1986.0,15.276923076923078,8.196054368375542,49,5105.0,0.3495991800888943,49,5105.0
1205.0,49,2231.0,17.161538461538463,8.18825841770226,49,5346.0,0.3522306283495778,49,5346.0
1210.0,49,2476.0,19.046153846153846,8.122583100658815,49,5591.0,0.34105331961240837,49,5591.0
1215.0,50,2725.0,20.801526717557252,8.094733744539518,50,5840.0,0.3344175995857419,50,5840.0
1220.0,52,2981.0,23.2890625,7.561248421828189,52,6096.0,0.31454415573155703,52,6096.0
1225.0,56,3255.0,26.04,6.8926177386476395,56,6370.0,0.2676343868751263,56,6370.0
1230.0,58,3545.0,28.821138211382113,6.722850253351706,58,6660.0,0.26731113736385764,58,6660.0
1235.0,59,3838.0,33.37391304347826,6.139988852438633,59,6953.0,0.2746969849968149,59,6953.0
1240.0,60,4134.0,38.63551401869159,5.129349317156881,60,7249.0,0.24217800231527492,60,7249.0
1245.0,64,4447.0,42.352380952380955,4.83272811945152,64,7562.0,0.24275156300869108,64,7562.0
1250.0,66,4775.0,46.359223300970875,4.453496179096786,66,7890.0,0.24118167354598163,66,7890.0
1255.0,69,5113.0,50.62376237623762,4.196356354750027,69,8228.0,0.23554677868427892,69,8228.0
1260.0,69,5458.0,54.039603960396036,4.207944528892697,69,8573.0,0.24301099067591192,69,8573.0
1265.0,69,5803.0,57.45544554455446,4.214855295287998,69,8918.0,0.24095160531985343,69,8918.0
1270.0,70,6149.0,60.28431372549019,4.010144376524412,70,9264.0,0.22360194088398078,70,9264.0
1275.0,71,6504.0,65.04,3.851241360248062,71,9619.0,0.2243526089697783,71,9619.0
1280.0,71,6859.0,66.59223300970874,4.062992095351907,71,9974.0,0.21576032724306946,71,9974.0
1285.0,72,7216.0,68.0754716981132,4.091851400053905,72,10331.0,0.22872585651939137,72,10331.0
1290.0,75,7584.0,70.8785046728972,3.925524772138704,75,10699.0,0.22292414853573186,75,10699.0
1295.0,76,7962.0,71.72972972972973,3.8347555620792138,76,11077.0,0.21786226805938405,76,11077.0
1300.0,82,8359.0,75.99090909090908,3.4559632163647622,82,11474.0,0.19886130581847483,82,11474.0
1305.0,82,8769.0,77.60176991150442,3.554170423125324,82,11884.0,0.20215077868683598,82,11884.0
1310.0,83,9184.0,79.17241379310344,3.7219904243629904,83,12299.0,0.21425168816670945,83,12299.0
1315.0,83,9599.0,82.75,3.628926644037131,83,12714.0,0.205183241231444,83,12714.0
1320.0,86,10023.0,84.94067796610169,3.6263414446228244,86,13138.0,0.21101211020053057,86,13138.0
1325.0,87,10454.0,86.39669421487604,3.71046068902801,87,13569.0,0.22656386263267622,87,13569.0
1330.0,87,10889.0,87.112,3.8135973239347436,87,14004.0,0.23379927487796479,87,14004.0
1335.0,90,11332.0,91.38709677419355,3.6325490693552136,90,14447.0,0.23091761243548717,90,14447.0
1340.0,91,11784.0,94.272,3.5388514112266902,91,14899.0,0.21566563927490562,91,14899.0
1345.0,94,12248.0,94.94573643410853,3.5302494642955273,94,15363.0,0.21684023545161138,94,15363.0
1350.0,95,12723.0,94.24444444444444,3.9249294877977894,95,15838.0,0.22966691576112366,95,15838.0
1355.0,96,13202.0,97.7925925925926,3.9525017650823338,96,16317.0,0.24363480964556666,96,16317.0
1360.0,97,13684.0,97.74285714285715,3.9195573386550953,97,16799.0,0.24286186605377824,97,16799.0
1365.0,101,14184.0,100.59574468085107,3.875859152145398,101,17299.0,0.23445666763581458,101,17299.0
1370.0,101,14689.0,104.177304964539,3.6760427990672673,101,17804.0,0.21900501635035885,101,17804.0
1375.0,102,14700.0,103.52112676056338,3.6419550259412676,102,17883.0,0.21832214453258825,102,17883.0
1380.0,96,13441.0,93.99300699300699,3.4133382459272283,96,17574.0,0.20403355027596537,96,17574.0
1385.0,96,13066.0,90.1103448275862,3.5239012290178584,96,17416.0,0.20103866994030972,96,17416.0
1390.0,96,13262.0,89.00671140939598,3.9387412870885656,96,17227.0,0.2197800828100293,96,17227.0
1395.0,100,13754.0,90.48684210526316,3.983519474973947,100,17238.0,0.21002502562134853,100,17238.0
1400.0,105,14271.0,92.66883116883118,3.8932594971155368,105,17382.0,0.19658932527410392,105,17382.0
1405.0,109,14810.0,97.4342105263158,3.73084755556971,109,17637.0,0.17459951513224103,109,17637.0
1410.0,110,15358.0,99.08387096774193,3.7090655320894594,110,18185.0,0.17687194463120298,110,18185.0
1415.0,112,15915.0,101.36942675159236,3.8114759976082495,112,18742.0,0.1831638381768493,112,18742.0
1420.0,113,16476.0,104.27848101265823,3.687529749682584,113,19303.0,0.170381558284769,113,19303.0
1425.0,116,17051.0,107.23899371069183,3.6285718077927847,116,19878.0,0.17051917371553113,116,19878.0
1430.0,117,17632.0,108.8395061728395,3.6806679206790887,117,20459.0,0.17606531718161275,117,20459.0
