step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,30.0,0.8823529411764706,11.37311002607785,3,23.0,0.7200707628971249,3,23.0
315.0,3,27.0,0.8181818181818182,11.13390179389934,3,44.0,0.6788913351760173,3,44.0
320.0,3,42.0,1.2352941176470589,11.372943921588776,3,42.0,0.7942800235350181,3,42.0
325.0,1,27.0,0.84375,11.464080632896161,1,55.0,0.7876935517730304,1,55.0
330.0,1,32.0,0.9411764705882353,12.019120678654362,1,32.0,0.9126786970086974,1,32.0
335.0,1,37.0,1.15625,12.282681336356504,1,37.0,0.880586063379184,1,37.0
340.0,2,47.0,1.4242424242424243,12.428509146848025,2,47.0,0.8584187819513236,2,47.0
345.0,0,0.0,0.0,12.623831647762362,0,55.0,0.8764810663194641,0,55.0
350.0,0,0.0,0.0,12.751951963801224,0,0.0,0.9665879600058561,0,0.0
355.0,1,2.0,0.06666666666666667,11.349225789314994,1,2.0,0.7943754404381271,1,2.0
360.0,5,19.0,0.6333333333333333,9.911057389315898,5,19.0,0.5384659531139894,5,19.0
365.0,7,54.0,1.8,10.14994090697787,7,54.0,0.5289836441313555,7,54.0
370.0,4,58.0,2.0,10.443843557737708,4,86.0,0.563621685912177,4,86.0
375.0,4,78.0,2.7857142857142856,10.390435645831543,4,78.0,0.6581596497164001,4,78.0
380.0,3,51.0,1.9615384615384615,9.81198400322301,3,97.0,0.4914614743449475,3,97.0
385.0,3,41.0,1.5769230769230769,10.773246953696182,3,41.0,0.6384180989937531,3,41.0
390.0,3,22.0,0.8461538461538461,10.50935011630678,3,56.0,0.5226719533136092,3,56.0
395.0,4,41.0,1.64,11.107515150934061,4,41.0,0.5923633975362911,4,41.0
400.0,0,0.0,0.0,11.425709761881892,0,57.0,0.6084111514727389,0,57.0
405.0,0,0.0,0.0,12.158587129395466,0,0.0,0.9702362421378158,0,0.0
410.0,0,0.0,0.0,12.71583463521277,0,0.0,0.8854284124379753,0,0.0
415.0,1,4.0,0.18181818181818182,12.584485793367474,1,4.0,0.7359907244694536,1,4.0
420.0,2,14.0,0.6666666666666666,12.672924775941325,2,14.0,0.697815649770195,2,14.0
425.0,0,0.0,0.0,12.65341855649111,0,22.0,0.7552650155862356,0,22.0
430.0,0,0.0,0.0,13.122834627832901,0,0.0,0.9787316110442774,0,0.0
435.0,0,0.0,0.0,13.154962998233797,0,0.0,0.9133217818304433,0,0.0
440.0,1,3.0,0.13636363636363635,11.580878325229651,1,3.0,0.7029204999266493,1,3.0
445.0,3,17.0,0.7391304347826086,12.006697039356608,3,17.0,0.7447251976323971,3,17.0
450.0,2,22.0,0.9565217391304348,11.735985133080462,2,31.0,0.749524116805947,2,31.0
455.0,2,32.0,1.4545454545454546,12.116623858236117,2,32.0,0.8207319944605589,2,32.0
460.0,1,19.0,0.95,11.90423776327724,1,41.0,0.8097508941562886,1,41.0
465.0,1,2.0,0.1,11.948220283367466,1,2.0,0.8961476047792588,1,2.0
470.0,1,7.0,0.3684210526315789,12.201077474815193,1,7.0,0.8719432968591019,1,7.0
475.0,1,12.0,0.5,12.256723013066294,1,12.0,0.8504648893506728,1,12.0
480.0,2,21.0,0.8076923076923077,12.083869035370851,2,21.0,0.8104063263105743,2,21.0
485.0,4,37.0,1.4230769230769231,11.82411876531005,4,37.0,0.786238761704922,4,37.0
490.0,4,57.0,2.0357142857142856,11.107763408737807,4,57.0,0.7494884590299337,4,57.0
495.0,6,83.0,2.8620689655172415,10.28097713205926,6,83.0,0.6926516103398133,6,83.0
500.0,8,119.0,4.103448275862069,9.530376699722579,8,119.0,0.6270697213564943,8,119.0
505.0,9,164.0,5.857142857142857,8.999562877339189,9,164.0,0.6000097518208822,9,164.0
510.0,5,79.0,2.6333333333333333,8.978636400396462,5,209.0,0.6044502637973862,5,209.0
515.0,4,79.0,2.5483870967741935,9.455218545796948,4,79.0,0.7752204589083724,4,79.0
520.0,4,99.0,3.09375,10.3802083651596,4,99.0,0.7878425036036966,4,99.0
525.0,5,121.0,3.78125,10.370549682666113,5,121.0,0.722095134303642,5,121.0
530.0,8,156.0,4.7272727272727275,9.975369008585321,8,156.0,0.6399745472574723,8,156.0
535.0,6,169.0,4.970588235294118,9.083249663239142,6,197.0,0.5574399216307915,6,197.0
540.0,7,202.0,5.771428571428571,9.446912603107492,7,202.0,0.655006490899711,7,202.0
545.0,6,229.0,6.542857142857143,9.939821514868791,6,236.0,0.642396740061427,6,236.0
550.0,9,266.0,7.388888888888889,9.478099090524937,9,266.0,0.5515300011771072,9,266.0
555.0,9,307.0,8.527777777777779,9.483152817700272,9,315.0,0.4960210937319172,9,315.0
560.0,9,352.0,9.777777777777779,9.799603610980203,9,352.0,0.5423128172486609,9,352.0
565.0,4,131.0,3.4473684210526314,10.037881030839335,4,392.0,0.5550759927814967,4,392.0
570.0,3,110.0,2.972972972972973,9.9847176330596,3,110.0,0.6779112189855775,3,110.0
575.0,4,123.0,3.727272727272727,10.303889442787096,4,129.0,0.6294730337350568,4,129.0
580.0,4,143.0,4.333333333333333,10.463175219382482,4,143.0,0.5675236092505159,4,143.0
585.0,4,153.0,4.636363636363637,10.653808015199472,4,164.0,0.5671589016243433,4,164.0
590.0,4,165.0,5.0,10.629125729242284,4,159.0,0.5749625641428986,4,159.0
595.0,4,182.0,5.055555555555555,11.020861868179555,4,181.0,0.6105072893318038,4,181.0
600.0,4,202.0,5.9411764705882355,11.425397486882487,4,196.0,0.6911368344184673,4,196.0
605.0,4,222.0,6.7272727272727275,11.645754817401803,4,216.0,0.7028439383297216,4,216.0
610.0,4,242.0,6.722222222222222,11.486590152987233,4,236.0,0.7019563900762675,4,236.0
615.0,5,267.0,7.026315789473684,11.167227697866016,5,261.0,0.6693492176551596,5,261.0
620.0,8,299.0,7.868421052631579,10.443454786564807,8,293.0,0.6114948312983682,8,293.0
625.0,6,325.0,8.783783783783784,10.421554581719198,6,331.0,0.6377670739020082,6,331.0
630.0,6,355.0,9.86111111111111,10.400949869929697,6,349.0,0.7138044748617891,6,349.0
635.0,6,385.0,11.666666666666666,9.948338345106096,6,379.0,0.6694955408075519,6,379.0
640.0,8,423.0,13.64516129032258,9.685552699103058,8,417.0,0.6386070732436114,8,417.0
645.0,7,323.0,10.419354838709678,9.46894319472678,7,456.0,0.6114343391763476,7,456.0
650.0,6,200.0,6.451612903225806,8.949159406197534,6,230.0,0.6259491030288455,6,230.0
655.0,4,31.0,1.0689655172413792,8.477833270754074,4,262.0,0.5822429839191473,4,262.0
660.0,3,18.0,0.5625,9.620539166356052,3,54.0,0.806222896149234,3,54.0
665.0,4,37.0,1.0571428571428572,10.422353412580849,4,73.0,0.7739489999972631,4,73.0
670.0,5,59.0,1.6857142857142857,10.879611266686657,5,95.0,0.7296602025366671,5,95.0
675.0,6,67.0,1.763157894736842,10.675653485497756,6,124.0,0.6642869898132227,6,124.0
680.0,6,77.0,1.925,10.91038475648688,6,97.0,0.7180654300180862,6,97.0
685.0,7,110.0,2.682926829268293,10.384722535952278,7,110.0,0.6464260104704246,7,110.0
690.0,7,82.0,1.9523809523809523,10.146514082118692,7,152.0,0.6217267951000677,7,152.0
695.0,7,117.0,2.6,10.689086529840885,7,117.0,0.7138419535436971,7,117.0
700.0,3,39.0,0.8297872340425532,10.758179163156916,3,149.0,0.6985276936236885,3,149.0
705.0,1,16.0,0.3333333333333333,11.46539237427175,1,16.0,0.9098826150285334,1,16.0
710.0,1,4.0,0.07692307692307693,11.723109741596563,1,24.0,0.8565869761580591,1,24.0
715.0,3,12.0,0.21428571428571427,11.715400218597624,3,12.0,0.8168441792447191,3,12.0
720.0,5,34.0,0.6071428571428571,11.640172003691115,5,34.0,0.7953966447895645,5,34.0
725.0,7,68.0,1.2592592592592593,11.298708218857652,7,68.0,0.7613040112149045,7,68.0
730.0,10,113.0,2.017857142857143,10.903541083838414,10,113.0,0.7311572819635008,10,113.0
735.0,10,163.0,2.76271186440678,10.873147366104899,10,163.0,0.7328631935907669,10,163.0
740.0,12,219.0,3.711864406779661,10.321718788208072,12,219.0,0.6796778638056855,12,219.0
745.0,15,288.0,4.9655172413793105,9.573973534797457,15,288.0,0.6227246635030477,15,288.0
750.0,18,372.0,6.413793103448276,9.100123521982914,18,372.0,0.5814388827431308,18,372.0
755.0,21,468.0,7.672131147540983,8.428450441906802,21,468.0,0.5224400725446903,21,468.0
760.0,23,576.0,9.6,7.702298649925933,23,576.0,0.4757388654228992,23,576.0
765.0,21,477.0,8.517857142857142,6.406589131647752,21,697.0,0.411411992815924,21,697.0
770.0,12,321.0,5.944444444444445,6.3320564300632505,12,464.0,0.482746927077345,12,464.0
775.0,19,395.0,7.181818181818182,6.394899202108469,19,545.0,0.4096736737756128,19,545.0
780.0,24,506.0,9.2,6.353908963134016,24,649.0,0.3642746404690752,24,649.0
785.0,22,573.0,10.232142857142858,6.60744391343298,22,712.0,0.35803647145118295,22,712.0
790.0,17,620.0,10.163934426229508,7.474827096007923,17,627.0,0.4533836590919288,17,627.0
795.0,18,621.0,9.857142857142858,8.14751296342731,18,715.0,0.45534138894449844,18,715.0
800.0,17,622.0,9.71875,8.88868689771979,17,661.0,0.5023683403407678,17,661.0
805.0,13,316.0,4.861538461538461,9.310118510998231,13,746.0,0.5097249708488886,13,746.0
810.0,7,70.0,1.0606060606060606,9.781446569520918,7,179.0,0.647814762592843,7,179.0
815.0,12,112.0,1.6,10.170452335110829,12,221.0,0.6078234323110743,12,221.0
820.0,12,172.0,2.4225352112676055,10.876732226530406,12,281.0,0.6359078119353287,12,281.0
825.0,10,194.0,2.6216216216216215,11.16340667817338,10,333.0,0.6435807436291022,10,333.0
830.0,11,230.0,3.23943661971831,11.10069597839104,11,301.0,0.6922979579306228,11,301.0
835.0,12,286.0,3.9178082191780823,11.063523798054257,12,357.0,0.6799628409206492,12,357.0
840.0,10,237.0,3.2465753424657535,10.244306347915096,10,418.0,0.6142976364581677,10,418.0
845.0,8,258.0,3.6338028169014085,10.587554356678737,8,265.0,0.7375097726950206,8,265.0
850.0,9,300.0,4.225352112676056,10.521273765688699,9,307.0,0.6783487857935935,9,307.0
855.0,13,357.0,5.3283582089552235,10.735703749678517,13,364.0,0.6509063719280452,13,364.0
860.0,8,154.0,2.3333333333333335,10.568768488189342,8,417.0,0.6406990640981127,8,417.0
865.0,5,60.0,0.8955223880597015,10.71103193758136,5,76.0,0.748866068782109,5,76.0
870.0,4,32.0,0.5079365079365079,10.912975517037555,4,107.0,0.7449424563840621,4,107.0
875.0,3,32.0,0.5161290322580645,11.512204996256184,3,59.0,0.8260913101284117,3,59.0
880.0,6,56.0,0.875,11.256616977612175,6,83.0,0.7138392503759848,6,83.0
885.0,8,94.0,1.46875,11.446624929819471,8,121.0,0.7030746048369427,8,121.0
890.0,9,91.0,1.4444444444444444,10.83530045497095,9,167.0,0.6187199636752142,9,167.0
895.0,11,144.0,2.25,10.722129576216252,11,171.0,0.6308480098564921,11,171.0
900.0,14,207.0,3.08955223880597,10.170917337831451,14,234.0,0.5504080018170963,14,234.0
905.0,16,284.0,4.115942028985507,10.175455380127314,16,311.0,0.5687977316323124,16,311.0
910.0,17,365.0,5.447761194029851,9.670223040726906,17,392.0,0.52374936845717,17,392.0
915.0,13,320.0,4.776119402985074,9.427649256968866,13,477.0,0.5275953735503243,13,477.0
920.0,11,316.0,4.579710144927536,9.655053454802726,11,320.0,0.6539187812562396,11,320.0
925.0,6,131.0,2.0153846153846153,10.101319286383568,6,371.0,0.6729715169234851,6,371.0
930.0,3,24.0,0.39344262295081966,10.400896285341886,3,77.0,0.7846377335763484,3,77.0
935.0,7,47.0,0.8103448275862069,10.656304218494023,7,103.0,0.7291496495508167,7,103.0
940.0,8,83.0,1.4067796610169492,10.776839693923367,8,136.0,0.7035423690326384,8,136.0
945.0,9,128.0,2.169491525423729,11.023224682259903,9,181.0,0.6924453965096881,9,181.0
950.0,10,176.0,2.933333333333333,11.10841370174476,10,229.0,0.6893266135894445,10,229.0
955.0,12,229.0,3.8813559322033897,10.574639297317225,12,282.0,0.6266522789848569,12,282.0
960.0,14,293.0,4.883333333333334,9.994055078162724,14,346.0,0.5721293610309296,14,346.0
965.0,17,327.0,5.274193548387097,9.456665389287009,17,428.0,0.5328739319701348,17,428.0
970.0,18,413.0,6.453125,9.086490459969319,18,466.0,0.5081820911161111,18,466.0
975.0,17,367.0,5.5606060606060606,8.547507525151877,17,561.0,0.4948812192656336,17,561.0
980.0,14,414.0,6.369230769230769,8.808514639067752,14,469.0,0.5820984816975966,14,469.0
985.0,12,205.0,3.253968253968254,8.851140802888091,12,456.0,0.5679060487528996,12,456.0
990.0,2,13.0,0.22033898305084745,9.267473127658034,2,113.0,0.7207178747927461,2,113.0
995.0,9,44.0,0.7333333333333333,9.75357576453435,9,141.0,0.6671742454632487,9,141.0
1000.0,11,95.0,1.5573770491803278,10.03098490346628,11,192.0,0.6430577623474543,11,192.0
1005.0,14,159.0,2.564516129032258,10.129965419407931,14,256.0,0.619387889388631,14,256.0
1010.0,15,233.0,3.640625,10.208957381475937,15,330.0,0.6310831098149349,15,330.0
1015.0,11,181.0,2.742424242424242,10.230617164737218,11,403.0,0.6339145188861389,11,403.0
1020.0,8,169.0,2.485294117647059,10.56116518306755,8,274.0,0.7431762592712742,8,274.0
1025.0,7,57.0,0.8382352941176471,10.443472931447701,7,234.0,0.6757617145107556,7,234.0
1030.0,4,30.0,0.4411764705882353,10.902880072079023,4,42.0,0.7739370306163862,4,42.0
1035.0,7,44.0,0.6285714285714286,11.066743741605586,7,71.0,0.6872881047740708,7,71.0
1040.0,10,88.0,1.2753623188405796,11.264701438822396,10,100.0,0.6637766871317115,10,100.0
1045.0,8,76.0,1.1176470588235294,10.891739606485796,8,150.0,0.6359971400786302,8,150.0
1050.0,8,101.0,1.6031746031746033,10.62702907483202,8,103.0,0.683921394191429,8,103.0
1055.0,4,51.0,0.8095238095238095,10.53269987456432,4,140.0,0.6392536605585708,4,140.0
1060.0,2,42.0,0.65625,11.426822394400187,2,42.0,0.8810895119845803,2,42.0
1065.0,3,54.0,0.84375,11.450558552546468,3,54.0,0.7606272820283273,3,54.0
1070.0,9,87.0,1.2794117647058822,11.172579132425495,9,87.0,0.6517835918929902,9,87.0
1075.0,8,74.0,1.121212121212121,11.286467621543563,8,130.0,0.6657405722615272,8,130.0
1080.0,7,88.0,1.3333333333333333,11.450651269452722,7,83.0,0.7469634333143256,7,83.0
1085.0,5,73.0,1.140625,11.357238269688494,5,116.0,0.7336786658714771,5,116.0
1090.0,7,103.0,1.6349206349206349,11.251463518344277,7,98.0,0.7462470477012428,7,98.0
1095.0,3,42.0,0.7241379310344828,11.28023195724406,3,129.0,0.746273761688666,3,129.0
1100.0,1,12.0,0.21428571428571427,11.668804116146418,1,12.0,0.8883805225020807,1,12.0
1105.0,2,5.0,0.08620689655172414,11.728562489286668,2,21.0,0.8431404269258802,2,21.0
1110.0,6,23.0,0.3709677419354839,11.027185989410377,6,23.0,0.705186545665413,6,23.0
1115.0,10,67.0,1.098360655737705,10.858366200562937,10,67.0,0.6659581790765844,10,67.0
1120.0,7,72.0,1.2203389830508475,10.53819940791201,7,118.0,0.6410067343049259,7,118.0
1125.0,7,94.0,1.6206896551724137,10.388934313381583,7,94.0,0.7338978099979961,7,94.0
1130.0,3,34.0,0.5862068965517241,10.878276281612239,3,125.0,0.7395106063138989,3,125.0
1135.0,2,7.0,0.11475409836065574,11.64080209336182,2,20.0,0.8744255159828358,2,20.0
1140.0,4,22.0,0.36065573770491804,11.961452647444421,4,37.0,0.8245891840343492,4,37.0
1145.0,5,43.0,0.7049180327868853,12.226145444631197,5,56.0,0.8274244005408101,5,56.0
1150.0,5,68.0,1.152542372881356,12.377986099809373,5,75.0,0.8242554788555804,5,75.0
1155.0,6,95.0,1.6666666666666667,11.874594465823963,6,102.0,0.7722338616220765,6,102.0
1160.0,10,132.0,2.3157894736842106,10.748089193233513,10,139.0,0.6523177166053605,10,139.0
1165.0,15,192.0,3.4909090909090907,9.64101883882668,15,199.0,0.5546354839963814,15,199.0
1170.0,16,268.0,4.5423728813559325,9.522683191997475,16,275.0,0.5789943513269817,16,275.0
1175.0,17,349.0,5.453125,9.053533702609844,17,356.0,0.5375029522939204,17,356.0
1180.0,22,451.0,6.731343283582089,8.46418059951526,22,458.0,0.4856082478219017,22,458.0
1185.0,24,570.0,8.76923076923077,8.073745438222335,24,577.0,0.48345301254690326,24,577.0
1190.0,21,508.0,7.9375,7.379861339230088,21,698.0,0.4558014723779746,21,698.0
1195.0,18,500.0,7.6923076923076925,7.615403015796196,18,562.0,0.5338455848835265,18,562.0
1200.0,20,586.0,8.746268656716419,8.173529772260983,20,645.0,0.5538976359529657,20,645.0
1205.0,21,680.0,10.96774193548387,8.228122446534964,21,736.0,0.5526144791132704,21,736.0
1210.0,21,785.0,13.083333333333334,8.562742626113542,21,834.0,0.5598645141983913,21,834.0
1215.0,21,890.0,14.59016393442623,8.550370309600982,21,939.0,0.55123278154034,21,939.0
1220.0,24,999.0,15.857142857142858,7.668038244209455,24,1048.0,0.47663235433100193,24,1048.0
1225.0,27,1130.0,17.12121212121212,7.610428689147627,27,1179.0,0.4774973247229005,27,1179.0
1230.0,28,1267.0,18.63235294117647,7.0646707258433725,28,1316.0,0.42729722645209894,28,1316.0
1235.0,32,1423.0,20.6231884057971,6.633458166832842,32,1472.0,0.387714395295383,32,1472.0
1240.0,35,1593.0,21.82191780821918,6.421434256246177,35,1642.0,0.3669378184838536,35,1642.0
1245.0,40,1781.0,23.746666666666666,6.126120032525795,40,1830.0,0.34103886878282547,40,1830.0
1250.0,34,1719.0,22.03846153846154,6.448647004445736,34,1955.0,0.3771464013389517,34,1955.0
1255.0,23,1636.0,21.813333333333333,6.744033243310951,23,1735.0,0.4536411794153064,23,1735.0
1260.0,24,1099.0,15.054794520547945,6.539592531652854,24,1862.0,0.4011416995350226,24,1862.0
1265.0,11,142.0,1.9189189189189189,7.911410599280154,11,721.0,0.5320064566087603,11,721.0
1270.0,15,193.0,2.608108108108108,8.420802693596812,15,784.0,0.5062053743228025,15,784.0
1275.0,22,292.0,3.945945945945946,8.853548540125567,22,871.0,0.49274462222511956,22,871.0
1280.0,23,403.0,5.373333333333333,8.978678288156562,23,982.0,0.4618164608352529,23,982.0
1285.0,26,527.0,6.670886075949367,9.0102908068827,26,1106.0,0.46446854998892423,26,1106.0
1290.0,29,663.0,8.2875,8.497459262805542,29,1242.0,0.42534536281179536,29,1242.0
1295.0,33,818.0,9.623529411764705,7.906703864501186,33,1397.0,0.3778926835899832,33,1397.0
1300.0,38,1000.0,11.627906976744185,7.608387291179776,38,1579.0,0.34960422822755144,38,1579.0
1305.0,39,1062.0,12.206896551724139,7.211518762341102,39,1771.0,0.3328095222686502,39,1771.0
1310.0,36,1205.0,13.38888888888889,7.418892454825844,36,1797.0,0.374923792590154,36,1797.0
1315.0,32,1050.0,12.352941176470589,7.1621897455560495,32,1888.0,0.3748980627462069,32,1888.0
1320.0,20,767.0,9.240963855421686,7.660354025818899,20,1407.0,0.48490707508006464,20,1407.0
1325.0,20,551.0,6.8875,7.589287774728011,20,1511.0,0.47703520771260544,20,1511.0
1330.0,12,88.0,1.1139240506329113,8.407672779367621,12,676.0,0.5892262620384531,12,676.0
1335.0,16,142.0,1.775,8.719681338716104,16,718.0,0.5553355552111775,16,718.0
1340.0,22,243.0,3.0,8.95558728054006,22,806.0,0.521849528270691,22,806.0
1345.0,25,365.0,4.294117647058823,9.06464107279409,25,928.0,0.5172781115848847,25,928.0
1350.0,30,501.0,5.5054945054945055,8.758133698063038,30,1064.0,0.48908480463695114,30,1064.0
1355.0,32,656.0,7.053763440860215,8.815656609191619,32,1219.0,0.49512103295821497,32,1219.0
1360.0,33,817.0,8.33673469387755,8.827916732612401,33,1380.0,0.49846222593435935,33,1380.0
1365.0,34,984.0,9.93939393939394,8.776217277983031,34,1547.0,0.4938044538399488,34,1547.0
1370.0,35,1159.0,11.826530612244898,8.35406709256272,35,1722.0,0.4549652163042227,35,1722.0
1375.0,39,1349.0,14.2,7.862116188207242,39,1912.0,0.4362728895429729,39,1912.0
1380.0,43,1552.0,16.33684210526316,6.9478801478385765,43,2115.0,0.3640403526653971,43,2115.0
1385.0,49,1785.0,19.615384615384617,6.22119536285279,49,2348.0,0.34082387129890607,49,2348.0
1390.0,49,2030.0,23.6046511627907,5.602456779844838,49,2593.0,0.36098892754906486,49,2593.0
1395.0,51,2282.0,26.229885057471265,5.104136336072532,51,2845.0,0.34427257403107225,51,2845.0
1400.0,55,2548.0,28.954545454545453,4.417364976861413,55,3111.0,0.306584760523274,55,3111.0
1405.0,61,2844.0,32.31818181818182,4.026923037094066,61,3407.0,0.26989412211033575,61,3407.0
1410.0,62,2976.0,32.34782608695652,3.7653590549607223,62,3717.0,0.2519799968291381,62,3717.0
1415.0,61,3092.0,32.8936170212766,4.005809767151206,61,3661.0,0.2667627588240062,61,3661.0
1420.0,57,2833.0,29.821052631578947,4.2843425223775204,57,3963.0,0.27624025108996053,57,3963.0
1425.0,33,1660.0,17.11340206185567,4.994298045313534,33,3056.0,0.32186912093690523,33,3056.0
1430.0,33,1763.0,17.63,6.4469877690278174,33,2709.0,0.4012032448729074,33,2709.0
1435.0,33,1928.0,18.718446601941746,7.7193469994675645,33,2503.0,0.44537047910423927,33,2503.0
1440.0,35,2101.0,20.201923076923077,8.5271057153073,35,2530.0,0.429112077875091,35,2530.0
1445.0,32,1641.0,15.481132075471699,8.404596852550824,32,2706.0,0.37365266202760367,32,2706.0
1450.0,13,195.0,1.8055555555555556,8.690043128462968,13,1258.0,0.454293534632717,13,1258.0
1455.0,16,199.0,1.809090909090909,8.971356035779788,16,1320.0,0.44817143495173617,16,1320.0
1460.0,29,321.0,2.918181818181818,8.962375340517015,29,1442.0,0.38047746904838176,29,1442.0
1465.0,34,393.0,3.5727272727272728,8.925204880634366,34,1605.0,0.346732404472862,34,1605.0
1470.0,34,445.0,3.9732142857142856,8.764442603832475,34,1587.0,0.3522837817144138,34,1587.0
